"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,2,600,-1,816,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1925,-10,2140,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-5,807,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1157,0,1419,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1425,-6,1644,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1759,NA,2013,NA,1,"Weather","Delta Air Lines Inc. "
"ATL",2018,5,1730,5,1946,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1925,-13,2140,-26,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-5,809,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1000,-4,1208,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1200,-6,1413,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1145,14,1405,2,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1445,-4,1701,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,7,735,-3,941,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1430,-3,1642,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,5,800,-6,1008,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-4,809,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1205,-4,1420,3,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1000,-7,1208,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-3,806,12,0,"","Delta Air Lines Inc. "
"ATL",2018,7,942,-7,1149,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,10,710,263,919,256,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1200,-7,1420,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1200,20,1420,0,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1855,-2,2116,-32,0,"","Delta Air Lines Inc. "
"ATL",2018,4,800,-2,1011,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,10,710,-3,919,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,1,948,-6,1158,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1443,-2,1649,7,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1600,-6,1812,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1159,-6,1418,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,10,947,-5,1149,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1425,NA,1643,NA,1,"Airline","Delta Air Lines Inc. "
"ATL",2018,4,1157,9,1413,12,0,"","Delta Air Lines Inc. "
"ATL",2018,5,800,-4,1008,2,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1200,6,1415,6,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-9,809,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1800,43,2022,35,0,"","Delta Air Lines Inc. "
"ATL",2018,8,735,10,940,0,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1730,-7,1946,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1200,-3,1420,11,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-7,807,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1730,37,1946,96,0,"","Delta Air Lines Inc. "
"ATL",2018,10,947,-7,1149,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1000,-3,1206,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,8,735,-4,940,1,0,"","Delta Air Lines Inc. "
"ATL",2018,6,735,-5,941,9,0,"","Delta Air Lines Inc. "
"ATL",2018,6,943,0,1150,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,1,804,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1445,-7,1701,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1756,-5,2018,-27,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1855,23,2116,12,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1423,-12,1632,6,0,"","Delta Air Lines Inc. "
"ATL",2018,12,700,-3,916,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1759,-6,2023,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1800,-5,2022,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,12,700,-2,916,2,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-4,816,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,9,949,-4,1155,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1445,-7,1701,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-5,808,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,8,735,6,941,5,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1434,-10,1649,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1450,-7,1705,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1420,6,1629,5,0,"","Delta Air Lines Inc. "
"ATL",2018,9,949,-3,1155,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,1,948,-8,1158,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1751,36,2010,32,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1000,-3,1208,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,7,942,-7,1149,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1445,-10,1701,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1806,-3,2030,4,0,"","Delta Air Lines Inc. "
"ATL",2018,7,735,12,941,9,0,"","Delta Air Lines Inc. "
"ATL",2018,10,947,-8,1149,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1730,-7,1944,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,4,555,20,804,13,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1806,8,2030,5,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1200,-5,1412,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1000,-3,1206,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-2,814,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1425,-2,1644,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-6,805,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1201,18,1418,3,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1155,-6,1410,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1730,-7,1946,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1759,-6,2023,-27,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1201,-6,1419,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,1,948,-5,1158,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1200,-8,1412,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,12,700,86,916,100,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-1,804,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1429,1,1646,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1420,-6,1629,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1806,-7,2030,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,9,949,-3,1153,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,7,942,-1,1149,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1205,20,1420,26,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1205,-3,1420,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,12,700,0,916,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1205,-3,1420,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1157,-2,1410,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-5,805,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1433,17,1646,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-3,805,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1200,-13,1412,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,3,800,-4,1011,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1434,15,1651,1,0,"","Delta Air Lines Inc. "
"ATL",2018,4,800,-6,1011,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1000,-3,1208,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,12,700,-12,916,-26,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1205,2,1420,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1807,-11,2030,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,7,942,-6,1149,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1450,-4,1705,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,1,948,-4,1158,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1600,-4,1811,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-4,801,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,3,800,-2,1011,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1000,-6,1208,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1759,-7,2023,-28,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1443,-5,1649,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1800,-5,2024,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,10,715,236,925,232,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1807,-15,2030,-30,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1205,79,1416,72,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1455,-3,1709,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-1,805,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1434,0,1651,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1730,-5,1946,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1800,28,2024,5,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1000,-2,1206,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1201,9,1419,9,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1000,-5,1208,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1806,-1,2030,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1434,36,1651,28,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-1,809,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1429,-5,1648,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,3,800,-6,1011,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1730,-7,1946,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,7,942,-4,1149,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1157,0,1413,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,-3,815,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1000,-9,1206,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-3,814,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1205,-3,1420,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1000,0,1208,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1759,58,2013,51,0,"","Delta Air Lines Inc. "
"ATL",2018,4,555,-6,804,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,9,949,-6,1155,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1201,-13,1416,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1747,-5,2006,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,8,948,-7,1153,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,385,808,383,0,"","Delta Air Lines Inc. "
"ATL",2018,8,942,-5,1149,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-3,806,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1200,21,1415,6,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1806,-1,2030,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1450,-2,1705,12,0,"","Delta Air Lines Inc. "
"ATL",2018,9,710,0,918,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1200,9,1420,11,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-6,805,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1428,-5,1642,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1433,-8,1646,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1600,0,1812,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1759,17,2023,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,7,942,8,1149,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1205,-1,1420,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1445,-7,1701,-28,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-3,814,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,8,948,-4,1155,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1759,-10,2023,-35,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1806,-4,2030,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,2,948,-3,1156,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,12,908,-6,1122,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1000,-5,1206,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1429,-4,1646,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1159,17,1418,6,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1813,73,2030,70,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1813,19,2030,8,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1200,-6,1420,-28,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1430,83,1642,95,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1200,-5,1415,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1205,-3,1420,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,1,948,4,1158,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1200,3,1420,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1436,0,1643,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,12,908,-10,1122,-30,0,"","Delta Air Lines Inc. "
"ATL",2018,7,942,0,1149,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,6,735,-7,941,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,9,949,-3,1153,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1051,-6,1303,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,10,947,3,1149,16,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1200,-8,1415,3,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1000,-6,1208,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,7,735,-5,941,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1434,21,1651,7,0,"","Delta Air Lines Inc. "
"ATL",2018,6,943,9,1150,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,8,948,-6,1155,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1428,-4,1642,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1205,3,1420,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1806,41,2030,19,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1157,0,1413,0,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1759,-13,2022,-35,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1806,-9,2028,-30,0,"","Delta Air Lines Inc. "
"ATL",2018,8,942,-3,1149,0,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1205,-6,1420,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,10,715,353,925,342,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,-4,816,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-6,809,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,8,942,-7,1149,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1759,290,2023,286,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1420,-7,1629,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,-6,816,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,9,949,-4,1153,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1000,-11,1206,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,7,947,-3,1154,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1759,0,2023,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1434,-1,1650,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-4,804,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1436,-4,1643,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,8,948,-5,1155,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1806,-3,2028,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,6,735,-7,941,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,8,948,-3,1155,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1755,-11,2014,-29,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1436,-5,1643,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1425,22,1644,2,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1159,1,1418,4,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-5,809,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1747,-8,2006,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1436,-6,1643,1,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1205,144,1420,150,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,0,816,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1522,-5,1739,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1420,-8,1629,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1925,-11,2140,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,8,732,-8,935,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,8,735,-3,941,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1806,-12,2030,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1201,1,1419,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1423,-12,1632,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1200,-1,1413,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1200,-1,1412,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,7,816,6,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1840,-4,2101,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1522,-2,1739,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1430,-6,1642,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,10,947,-7,1149,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,2,948,18,1156,9,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1800,-7,2024,-26,0,"","Delta Air Lines Inc. "
"ATL",2018,6,943,-8,1147,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1759,-5,2023,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1000,-4,1208,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-2,805,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1436,10,1643,35,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1813,28,2030,19,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1200,123,1415,104,0,"","Delta Air Lines Inc. "
"ATL",2018,3,800,-2,1011,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-7,807,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1159,-8,1418,1,0,"","Delta Air Lines Inc. "
"ATL",2018,8,948,7,1155,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1806,-8,2030,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,9,710,0,918,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1426,-5,1630,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-1,806,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1436,-6,1643,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1807,95,2030,76,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1425,-3,1644,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1747,-7,2006,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1755,103,2014,86,0,"","Delta Air Lines Inc. "
"ATL",2018,9,710,-4,918,0,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,-2,816,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1157,-4,1419,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,10,947,-7,1149,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1200,-7,1420,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,8,735,-4,940,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1730,61,1946,62,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1051,-4,1303,4,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-3,801,2,0,"","Delta Air Lines Inc. "
"ATL",2018,7,735,-6,941,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1200,-6,1420,2,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-2,805,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-3,816,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1200,-7,1412,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1159,-7,1418,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,6,735,-3,941,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1755,-1,2014,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1730,-7,1944,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1813,-8,2030,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1759,-4,2021,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,3,800,173,1011,167,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1200,0,1415,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1433,-7,1646,-25,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1000,-5,1205,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1755,-10,2014,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1420,-1,1629,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-1,814,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,5,806,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,4,555,-10,804,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1200,0,1420,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,6,800,44,1008,35,0,"","Delta Air Lines Inc. "
"ATL",2018,4,800,-9,1011,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1205,-2,1420,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1000,-5,1206,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1759,-1,2013,0,0,"","Delta Air Lines Inc. "
"ATL",2018,5,800,-3,1006,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1747,-6,2006,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,7,735,-3,941,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,12,908,-6,1122,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,4,800,72,1011,61,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1445,-6,1701,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,4,800,-1,1011,1,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1759,-7,2023,18,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1201,4,1419,2,0,"","Delta Air Lines Inc. "
"ATL",2018,10,715,NA,925,NA,1,"Weather","Delta Air Lines Inc. "
"ATL",2018,6,943,-10,1150,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1439,12,1654,8,0,"","Delta Air Lines Inc. "
"ATL",2018,1,948,-3,1158,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-2,806,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1605,-5,1820,23,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1759,131,2023,113,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-6,804,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,9,949,-5,1155,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,8,948,-7,1155,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,7,942,-10,1149,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1759,-4,2013,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-7,804,2,0,"","Delta Air Lines Inc. "
"ATL",2018,3,959,-8,1204,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1600,-9,1812,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,7,942,-4,1149,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1430,23,1642,28,0,"","Delta Air Lines Inc. "
"ATL",2018,3,959,-8,1204,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-3,805,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-6,806,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1806,29,2030,53,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1428,-13,1642,-29,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,133,816,221,0,"","Delta Air Lines Inc. "
"ATL",2018,8,735,-6,940,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,4,555,0,804,8,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1155,-6,1410,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,7,809,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-1,816,6,0,"","Delta Air Lines Inc. "
"ATL",2018,7,735,-8,941,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1051,-12,1303,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,7,735,-4,941,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-8,809,3,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1730,40,1944,48,0,"","Delta Air Lines Inc. "
"ATL",2018,10,947,-8,1149,0,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1759,-4,2023,6,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-3,809,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-6,809,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1600,-2,1812,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-7,806,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-6,816,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,9,710,67,918,66,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1157,5,1413,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1605,-6,1820,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,360,808,363,0,"","Delta Air Lines Inc. "
