"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"SEA",2018,7,840,-10,1123,-10,0,"","JetBlue Airways "
"SFO",2018,8,1028,8,1157,-5,0,"","JetBlue Airways "
"SLC",2018,3,1536,-10,1817,-8,0,"","JetBlue Airways "
"SLC",2018,7,1530,4,1810,5,0,"","JetBlue Airways "
"SFO",2018,3,1547,15,1714,28,0,"","JetBlue Airways "
"BOS",2018,12,2040,-2,454,-6,0,"","JetBlue Airways "
"SJC",2018,3,1059,-7,1212,-3,0,"","JetBlue Airways "
"JFK",2018,7,1306,-2,2132,10,0,"","JetBlue Airways "
"OAK",2018,7,2022,3,2135,2,0,"","JetBlue Airways "
"SEA",2018,7,1741,-5,2019,-10,0,"","JetBlue Airways "
"LAS",2018,7,923,-3,1031,-13,0,"","JetBlue Airways "
"PDX",2018,10,1836,37,2057,45,0,"","JetBlue Airways "
"AUS",2018,3,1215,-3,1703,-15,0,"","JetBlue Airways "
"SEA",2018,6,1741,-8,2019,-11,0,"","JetBlue Airways "
"PDX",2018,4,1927,11,2148,-7,0,"","JetBlue Airways "
"LAS",2018,11,1322,-13,1430,-21,0,"","JetBlue Airways "
"SJC",2018,5,1948,-10,2054,-10,0,"","JetBlue Airways "
"SLC",2018,8,1550,45,1830,59,0,"","JetBlue Airways "
"SJC",2018,10,650,-9,805,-1,0,"","JetBlue Airways "
"SJC",2018,2,1709,22,1827,12,0,"","JetBlue Airways "
"SFO",2018,3,1252,-4,1425,-16,0,"","JetBlue Airways "
"LAS",2018,4,1304,-4,1409,55,0,"","JetBlue Airways "
"BOS",2018,12,1112,22,1927,-8,0,"","JetBlue Airways "
"BOS",2018,6,2105,-4,531,8,0,"","JetBlue Airways "
"SMF",2018,6,700,-10,821,1,0,"","JetBlue Airways "
"SLC",2018,12,1536,-9,1818,-13,0,"","JetBlue Airways "
"BOS",2018,3,2116,49,539,4,0,"","JetBlue Airways "
"OAK",2018,11,1556,-10,1714,-22,0,"","JetBlue Airways "
"JFK",2018,5,2109,36,532,49,0,"","JetBlue Airways "
"OAK",2018,12,1743,39,1902,37,0,"","JetBlue Airways "
"OAK",2018,5,650,-8,806,-4,0,"","JetBlue Airways "
"OAK",2018,10,1556,-5,1714,-9,0,"","JetBlue Airways "
"SJC",2018,1,645,-10,803,1,0,"","JetBlue Airways "
"BOS",2018,12,1112,31,1927,17,0,"","JetBlue Airways "
"SJC",2018,5,1716,116,1827,112,0,"","JetBlue Airways "
"SJC",2018,8,650,-10,801,-5,0,"","JetBlue Airways "
"PDX",2018,8,1054,-7,1308,-13,0,"","JetBlue Airways "
"SFO",2018,2,1547,1,1714,-11,0,"","JetBlue Airways "
"PDX",2018,7,1054,4,1308,-3,0,"","JetBlue Airways "
"SJC",2018,5,1948,22,2058,23,0,"","JetBlue Airways "
"AUS",2018,7,1106,3,1600,2,0,"","JetBlue Airways "
"LAS",2018,7,1647,5,1754,-2,0,"","JetBlue Airways "
"LAS",2018,6,1647,5,1754,-3,0,"","JetBlue Airways "
"JFK",2018,6,1306,2,2132,13,0,"","JetBlue Airways "
"SJC",2018,6,837,7,946,8,0,"","JetBlue Airways "
"SJC",2018,4,650,-10,802,-3,0,"","JetBlue Airways "
"SJC",2018,1,2040,34,2159,24,0,"","JetBlue Airways "
"SLC",2018,12,720,-8,1005,-15,0,"","JetBlue Airways "
"SLC",2018,11,1536,-8,1818,-11,0,"","JetBlue Airways "
"BOS",2018,12,1112,11,1927,-4,0,"","JetBlue Airways "
"OAK",2018,2,1130,7,1251,-1,0,"","JetBlue Airways "
"SJC",2018,1,1709,-10,1827,-28,0,"","JetBlue Airways "
"OAK",2018,4,1130,-5,1247,-6,0,"","JetBlue Airways "
"SFO",2018,6,1229,28,1402,8,0,"","JetBlue Airways "
"LAS",2018,2,700,-5,809,-3,0,"","JetBlue Airways "
"LAS",2018,5,1656,52,1803,75,0,"","JetBlue Airways "
"AUS",2018,12,1108,-5,1554,-9,0,"","JetBlue Airways "
"AUS",2018,4,1215,29,1703,23,0,"","JetBlue Airways "
"SJC",2018,11,650,-9,810,-4,0,"","JetBlue Airways "
"BOS",2018,10,958,-6,1828,-47,0,"","JetBlue Airways "
"SFO",2018,8,1529,-1,1652,-6,0,"","JetBlue Airways "
"LAS",2018,1,1311,-9,1419,-9,0,"","JetBlue Airways "
"LAS",2018,1,1051,-5,1158,-8,0,"","JetBlue Airways "
"LAS",2018,5,1656,-4,1803,-6,0,"","JetBlue Airways "
"SJC",2018,8,1450,422,1600,419,0,"","JetBlue Airways "
"SFO",2018,9,650,-5,820,-12,0,"","JetBlue Airways "
"SJC",2018,8,1710,-1,1820,-8,0,"","JetBlue Airways "
"SLC",2018,9,1545,-10,1827,-20,0,"","JetBlue Airways "
"RNO",2018,10,1138,-7,1300,-16,0,"","JetBlue Airways "
"SJC",2018,9,650,-6,805,-8,0,"","JetBlue Airways "
"LAS",2018,1,700,-7,809,-10,0,"","JetBlue Airways "
"AUS",2018,9,1106,-8,1600,-18,0,"","JetBlue Airways "
"LAS",2018,7,645,-7,753,6,0,"","JetBlue Airways "
"OAK",2018,3,2000,1,2117,-1,0,"","JetBlue Airways "
"LAS",2018,6,923,6,1031,0,0,"","JetBlue Airways "
"PDX",2018,5,1808,72,2024,67,0,"","JetBlue Airways "
"FLL",2018,2,2118,-5,501,-5,0,"","JetBlue Airways "
"BOS",2018,7,2105,14,531,30,0,"","JetBlue Airways "
"SMF",2018,8,700,-6,821,-10,0,"","JetBlue Airways "
"SEA",2018,3,827,-10,1110,50,0,"","JetBlue Airways "
"OAK",2018,1,2001,-1,2119,-10,0,"","JetBlue Airways "
"SLC",2018,6,1039,1,1321,-4,0,"","JetBlue Airways "
"SFO",2018,1,1039,4,1210,-15,0,"","JetBlue Airways "
"RNO",2018,2,821,-7,948,-15,0,"","JetBlue Airways "
"PDX",2018,5,1914,74,2130,62,0,"","JetBlue Airways "
"OAK",2018,8,1634,-3,1747,13,0,"","JetBlue Airways "
"LAS",2018,1,1657,-6,1805,-13,0,"","JetBlue Airways "
"FLL",2018,9,2031,-5,425,-12,0,"","JetBlue Airways "
"RNO",2018,4,834,-9,1000,-12,0,"","JetBlue Airways "
"RNO",2018,2,821,-4,948,-13,0,"","JetBlue Airways "
"OAK",2018,5,1046,-10,1202,-21,0,"","JetBlue Airways "
"SEA",2018,7,840,-10,1123,-19,0,"","JetBlue Airways "
"OAK",2018,6,1515,-1,1631,16,0,"","JetBlue Airways "
"SFO",2018,7,2101,-6,2225,-18,0,"","JetBlue Airways "
"SMF",2018,2,810,-7,938,-8,0,"","JetBlue Airways "
"RNO",2018,1,835,-6,1002,-12,0,"","JetBlue Airways "
"SJC",2018,1,1112,-12,1230,-26,0,"","JetBlue Airways "
"SFO",2018,4,2035,334,2201,338,0,"","JetBlue Airways "
"AUS",2018,7,1852,-10,2346,-8,0,"","JetBlue Airways "
"JFK",2018,5,1431,-7,2300,-13,0,"","JetBlue Airways "
"RNO",2018,11,1117,-11,1246,-15,0,"","JetBlue Airways "
"SJC",2018,8,837,104,946,99,0,"","JetBlue Airways "
"SEA",2018,10,1736,-8,2020,5,0,"","JetBlue Airways "
"SMF",2018,6,700,-9,821,-3,0,"","JetBlue Airways "
"PDX",2018,7,1823,-6,2037,-11,0,"","JetBlue Airways "
"JFK",2018,3,2057,-4,513,-14,0,"","JetBlue Airways "
"LAS",2018,3,1304,7,1409,10,0,"","JetBlue Airways "
"SEA",2018,8,1741,-8,2019,-21,0,"","JetBlue Airways "
"SLC",2018,12,720,-7,1001,-12,0,"","JetBlue Airways "
"SEA",2018,1,805,-7,1049,7,0,"","JetBlue Airways "
"LAS",2018,5,710,1,815,-2,0,"","JetBlue Airways "
"OAK",2018,8,853,-8,1008,-16,0,"","JetBlue Airways "
"RNO",2018,10,1138,-6,1300,-12,0,"","JetBlue Airways "
"FLL",2018,3,2104,17,452,-4,0,"","JetBlue Airways "
"SJC",2018,8,1450,16,1600,6,0,"","JetBlue Airways "
"SJC",2018,12,1700,-3,1816,-9,0,"","JetBlue Airways "
"AUS",2018,1,1222,-11,1707,-7,0,"","JetBlue Airways "
"PDX",2018,3,1057,-4,1318,3,0,"","JetBlue Airways "
"SEA",2018,12,1721,107,2004,128,0,"","JetBlue Airways "
"SJC",2018,6,1450,-10,1600,-19,0,"","JetBlue Airways "
"SEA",2018,5,1737,11,2014,20,0,"","JetBlue Airways "
"SLC",2018,1,1044,-7,1327,-9,0,"","JetBlue Airways "
"SEA",2018,9,1741,-7,2019,-4,0,"","JetBlue Airways "
"SLC",2018,5,1444,-9,1726,-17,0,"","JetBlue Airways "
"SLC",2018,9,700,-7,941,-2,0,"","JetBlue Airways "
"SEA",2018,4,827,-8,1110,-4,0,"","JetBlue Airways "
"OAK",2018,3,1528,-6,1645,-10,0,"","JetBlue Airways "
"SJC",2018,3,1711,-10,1823,-13,0,"","JetBlue Airways "
"SLC",2018,2,807,163,1049,170,0,"","JetBlue Airways "
"SLC",2018,5,1535,-3,1817,-10,0,"","JetBlue Airways "
"SJC",2018,10,1634,9,1746,4,0,"","JetBlue Airways "
"SEA",2018,5,1430,-9,1707,-4,0,"","JetBlue Airways "
"SLC",2018,8,1530,14,1810,6,0,"","JetBlue Airways "
"BOS",2018,10,958,7,1828,-10,0,"","JetBlue Airways "
"LAS",2018,6,1940,35,2046,39,0,"","JetBlue Airways "
"LAS",2018,3,1509,24,1614,20,0,"","JetBlue Airways "
"SJC",2018,1,2040,19,2159,10,0,"","JetBlue Airways "
"SLC",2018,1,1044,122,1327,NA,0,"","JetBlue Airways "
"SJC",2018,4,650,-8,802,-3,0,"","JetBlue Airways "
"LAS",2018,10,1941,-9,2046,-3,0,"","JetBlue Airways "
"OAK",2018,12,1556,1,1714,-7,0,"","JetBlue Airways "
"PDX",2018,8,1054,-7,1308,-11,0,"","JetBlue Airways "
"SLC",2018,11,1536,-12,1818,-12,0,"","JetBlue Airways "
"FLL",2018,12,2100,-10,446,-22,0,"","JetBlue Airways "
"PDX",2018,12,1836,0,2057,-1,0,"","JetBlue Airways "
"RNO",2018,12,1117,10,1242,15,0,"","JetBlue Airways "
"SJC",2018,4,650,-9,802,8,0,"","JetBlue Airways "
"SEA",2018,8,1741,-6,2019,-24,0,"","JetBlue Airways "
"JFK",2018,8,2046,1,505,-12,0,"","JetBlue Airways "
"RNO",2018,4,834,-12,1000,-19,0,"","JetBlue Airways "
"LAS",2018,12,1321,6,1430,2,0,"","JetBlue Airways "
"SEA",2018,2,1431,-5,1716,-13,0,"","JetBlue Airways "
"SEA",2018,6,825,2,1103,7,0,"","JetBlue Airways "
"SJC",2018,5,1948,-7,2054,11,0,"","JetBlue Airways "
"SLC",2018,4,1511,-1,1752,-6,0,"","JetBlue Airways "
"LAS",2018,4,1304,-8,1409,-5,0,"","JetBlue Airways "
"JFK",2018,7,1306,-6,2132,-18,0,"","JetBlue Airways "
"OAK",2018,4,1130,-10,1247,-9,0,"","JetBlue Airways "
"SEA",2018,5,1430,18,1707,7,0,"","JetBlue Airways "
"SEA",2018,2,1431,39,1716,31,0,"","JetBlue Airways "
"RNO",2018,3,834,-6,1000,-14,0,"","JetBlue Airways "
"AUS",2018,2,1225,-3,1710,8,0,"","JetBlue Airways "
"RNO",2018,2,1306,30,1431,26,0,"","JetBlue Airways "
"SFO",2018,9,1521,-5,1649,-14,0,"","JetBlue Airways "
"LAS",2018,1,700,-4,809,-8,0,"","JetBlue Airways "
"LAS",2018,7,645,-5,753,5,0,"","JetBlue Airways "
"LAS",2018,1,1845,-9,1951,-10,0,"","JetBlue Airways "
"SLC",2018,1,1044,-5,1327,-17,0,"","JetBlue Airways "
"FLL",2018,7,2037,85,441,76,0,"","JetBlue Airways "
"OAK",2018,2,1130,-2,1251,-6,0,"","JetBlue Airways "
"SJC",2018,2,1659,6,1816,-2,0,"","JetBlue Airways "
"AUS",2018,6,1106,3,1600,-5,0,"","JetBlue Airways "
"RNO",2018,9,1138,-9,1300,-10,0,"","JetBlue Airways "
"PDX",2018,2,1911,-4,2133,-8,0,"","JetBlue Airways "
"RNO",2018,10,1138,-8,1300,-13,0,"","JetBlue Airways "
"SEA",2018,8,900,-11,1143,-23,0,"","JetBlue Airways "
"OAK",2018,4,1130,-8,1247,-21,0,"","JetBlue Airways "
"OAK",2018,12,1743,-7,1902,-1,0,"","JetBlue Airways "
"LAS",2018,7,1647,1,1754,-4,0,"","JetBlue Airways "
"FLL",2018,4,2104,2,452,-10,0,"","JetBlue Airways "
"SEA",2018,8,900,79,1143,82,0,"","JetBlue Airways "
"SLC",2018,5,813,-7,1048,-8,0,"","JetBlue Airways "
"OAK",2018,2,2001,-6,2119,-9,0,"","JetBlue Airways "
"OAK",2018,4,1529,-9,1646,-20,0,"","JetBlue Airways "
"SJC",2018,9,650,-4,805,-7,0,"","JetBlue Airways "
"SLC",2018,6,1535,-3,1817,-2,0,"","JetBlue Airways "
"SEA",2018,6,840,-4,1123,-7,0,"","JetBlue Airways "
"PDX",2018,5,1113,5,1332,27,0,"","JetBlue Airways "
"SEA",2018,11,1716,145,2001,148,0,"","JetBlue Airways "
"SEA",2018,1,805,17,1049,11,0,"","JetBlue Airways "
"SFO",2018,8,1229,56,1356,53,0,"","JetBlue Airways "
"LAS",2018,7,645,-8,753,2,0,"","JetBlue Airways "
"RNO",2018,12,1117,-10,1246,-24,0,"","JetBlue Airways "
"SEA",2018,2,1431,-7,1716,-15,0,"","JetBlue Airways "
"PDX",2018,1,1024,-3,1248,-18,0,"","JetBlue Airways "
"JFK",2018,1,1457,-6,2309,-29,0,"","JetBlue Airways "
"PDX",2018,7,1054,-5,1308,1,0,"","JetBlue Airways "
"SMF",2018,1,807,-10,935,-10,0,"","JetBlue Airways "
"JFK",2018,12,2039,-5,449,-30,0,"","JetBlue Airways "
"SJC",2018,7,650,-11,801,2,0,"","JetBlue Airways "
"LAS",2018,10,905,-5,1015,-8,0,"","JetBlue Airways "
"SFO",2018,8,650,-9,818,-7,0,"","JetBlue Airways "
"SJC",2018,6,1341,-10,1452,-16,0,"","JetBlue Airways "
"OAK",2018,9,1045,-10,1201,-13,0,"","JetBlue Airways "
"LAS",2018,2,1050,-6,1158,-5,0,"","JetBlue Airways "
"SFO",2018,3,2035,97,2201,109,0,"","JetBlue Airways "
"BOS",2018,10,958,-11,1828,-17,0,"","JetBlue Airways "
"SEA",2018,6,825,-9,1103,19,0,"","JetBlue Airways "
"SJC",2018,11,1700,-9,1814,-16,0,"","JetBlue Airways "
"RNO",2018,12,1117,-10,1242,-12,0,"","JetBlue Airways "
"SJC",2018,5,1711,15,1823,6,0,"","JetBlue Airways "
"SFO",2018,5,650,-9,813,1,0,"","JetBlue Airways "
"SFO",2018,2,2034,-5,2159,-15,0,"","JetBlue Airways "
"BOS",2018,10,958,149,1828,132,0,"","JetBlue Airways "
"SJC",2018,3,2005,52,2114,62,0,"","JetBlue Airways "
"SLC",2018,2,1913,48,2158,43,0,"","JetBlue Airways "
"OAK",2018,1,650,-4,809,-7,0,"","JetBlue Airways "
"LAS",2018,11,905,-10,1010,-2,0,"","JetBlue Airways "
"BOS",2018,3,2116,-3,539,-11,0,"","JetBlue Airways "
"RNO",2018,5,833,-8,953,-16,0,"","JetBlue Airways "
"LAS",2018,11,1813,62,1920,57,0,"","JetBlue Airways "
"SLC",2018,9,700,-10,941,-14,0,"","JetBlue Airways "
"JFK",2018,9,1256,-7,2118,-23,0,"","JetBlue Airways "
"SEA",2018,8,900,-5,1143,-9,0,"","JetBlue Airways "
"OAK",2018,4,650,-8,809,1,0,"","JetBlue Airways "
"SLC",2018,1,1913,9,2158,-4,0,"","JetBlue Airways "
"SFO",2018,2,646,-2,815,-1,0,"","JetBlue Airways "
"LAS",2018,1,1051,-6,1158,-6,0,"","JetBlue Airways "
"SEA",2018,1,1431,-3,1716,-16,0,"","JetBlue Airways "
"SLC",2018,6,815,-5,1053,-7,0,"","JetBlue Airways "
"SJC",2018,5,650,-6,801,-2,0,"","JetBlue Airways "
"SFO",2018,2,1240,-9,1411,-28,0,"","JetBlue Airways "
"SLC",2018,8,1550,7,1830,6,0,"","JetBlue Airways "
"OAK",2018,8,853,29,1008,21,0,"","JetBlue Airways "
"RNO",2018,1,835,-1,1002,-11,0,"","JetBlue Airways "
"SFO",2018,8,2101,-8,2225,-10,0,"","JetBlue Airways "
"OAK",2018,2,1508,32,1630,28,0,"","JetBlue Airways "
"LAS",2018,3,1843,95,1949,85,0,"","JetBlue Airways "
"SJC",2018,8,837,-10,946,-8,0,"","JetBlue Airways "
"LAS",2018,8,1301,22,1412,20,0,"","JetBlue Airways "
"LAS",2018,6,1916,51,2021,54,0,"","JetBlue Airways "
"SFO",2018,7,2101,-10,2225,-20,0,"","JetBlue Airways "
"BOS",2018,6,2105,18,531,9,0,"","JetBlue Airways "
"FLL",2018,2,2134,20,518,34,0,"","JetBlue Airways "
"OAK",2018,4,1529,-9,1646,-10,0,"","JetBlue Airways "
"OAK",2018,11,1556,-2,1714,-11,0,"","JetBlue Airways "
"SJC",2018,6,1716,50,1827,44,0,"","JetBlue Airways "
"SLC",2018,11,1536,-7,1818,-8,0,"","JetBlue Airways "
"LAS",2018,3,1304,-2,1409,-2,0,"","JetBlue Airways "
"RNO",2018,7,1116,-3,1238,-8,0,"","JetBlue Airways "
"LAS",2018,2,1311,-4,1419,-3,0,"","JetBlue Airways "
"LAS",2018,3,1051,-8,1157,-7,0,"","JetBlue Airways "
"SFO",2018,5,1538,4,1709,0,0,"","JetBlue Airways "
"SLC",2018,9,1131,-8,1413,-17,0,"","JetBlue Airways "
"PDX",2018,5,1113,-5,1329,-2,0,"","JetBlue Airways "
"LAS",2018,1,1506,6,1614,1,0,"","JetBlue Airways "
"SFO",2018,3,1248,73,1421,82,0,"","JetBlue Airways "
"SJC",2018,7,650,-5,801,30,0,"","JetBlue Airways "
"BOS",2018,11,1112,97,1927,87,0,"","JetBlue Airways "
"SFO",2018,7,1529,-7,1652,-16,0,"","JetBlue Airways "
"OAK",2018,8,1311,-7,1424,-5,0,"","JetBlue Airways "
"JFK",2018,3,1454,-1,2311,-16,0,"","JetBlue Airways "
"SFO",2018,12,1302,-6,1432,0,0,"","JetBlue Airways "
"JFK",2018,11,1243,-9,2046,-20,0,"","JetBlue Airways "
"SLC",2018,3,1018,-7,1301,-19,0,"","JetBlue Airways "
"PDX",2018,6,1823,0,2037,17,0,"","JetBlue Airways "
"SEA",2018,6,1737,28,2014,28,0,"","JetBlue Airways "
"SJC",2018,2,653,NA,811,NA,1,"Airline","JetBlue Airways "
"SFO",2018,4,1040,48,1217,33,0,"","JetBlue Airways "
"SJC",2018,2,2046,15,2205,5,0,"","JetBlue Airways "
"LAS",2018,1,1051,-10,1158,-19,0,"","JetBlue Airways "
"SEA",2018,8,900,47,1143,75,0,"","JetBlue Airways "
"SMF",2018,6,700,-9,821,-8,0,"","JetBlue Airways "
"OAK",2018,8,853,56,1008,45,0,"","JetBlue Airways "
"PDX",2018,4,1927,-1,2148,-12,0,"","JetBlue Airways "
"LAS",2018,8,1301,0,1412,-5,0,"","JetBlue Airways "
"SJC",2018,6,1716,85,1827,83,0,"","JetBlue Airways "
"LAS",2018,7,645,-4,753,4,0,"","JetBlue Airways "
"SLC",2018,3,1939,6,2222,-3,0,"","JetBlue Airways "
"SEA",2018,8,900,24,1143,33,0,"","JetBlue Airways "
"SJC",2018,2,1112,NA,1230,NA,1,"Weather","JetBlue Airways "
"LAS",2018,8,1647,165,1754,163,0,"","JetBlue Airways "
"OAK",2018,4,1529,57,1646,71,0,"","JetBlue Airways "
"SJC",2018,3,2029,22,2138,22,0,"","JetBlue Airways "
"SLC",2018,5,813,-10,1053,6,0,"","JetBlue Airways "
"BOS",2018,4,2116,-4,539,19,0,"","JetBlue Airways "
"LAS",2018,4,717,-9,824,-13,0,"","JetBlue Airways "
"SLC",2018,5,813,-3,1053,-4,0,"","JetBlue Airways "
"AUS",2018,4,1215,-2,1703,-13,0,"","JetBlue Airways "
"SJC",2018,10,1634,-11,1746,-15,0,"","JetBlue Airways "
"SLC",2018,3,1511,106,1752,93,0,"","JetBlue Airways "
"LAS",2018,3,1051,-7,1157,-8,0,"","JetBlue Airways "
"LAS",2018,4,1659,5,1807,-6,0,"","JetBlue Airways "
"SFO",2018,11,1355,-6,1524,-19,0,"","JetBlue Airways "
"OAK",2018,3,2000,-6,2117,-10,0,"","JetBlue Airways "
"LAS",2018,6,1626,23,1733,23,0,"","JetBlue Airways "
"LAS",2018,6,1049,-5,1158,-10,0,"","JetBlue Airways "
"PDX",2018,8,1823,3,2037,8,0,"","JetBlue Airways "
"SLC",2018,5,1945,-4,2226,3,0,"","JetBlue Airways "
"SJC",2018,1,1112,-8,1230,-26,0,"","JetBlue Airways "
"SJC",2018,10,1634,-12,1746,-20,0,"","JetBlue Airways "
"SMF",2018,10,651,-9,813,-7,0,"","JetBlue Airways "
"SLC",2018,6,1039,-10,1321,-12,0,"","JetBlue Airways "
"SEA",2018,1,805,-13,1049,-15,0,"","JetBlue Airways "
"SJC",2018,5,650,-10,758,2,0,"","JetBlue Airways "
"SFO",2018,4,645,-10,811,4,0,"","JetBlue Airways "
"PDX",2018,8,1054,-7,1308,-5,0,"","JetBlue Airways "
"SFO",2018,3,1547,11,1714,19,0,"","JetBlue Airways "
"LAS",2018,3,1659,-9,1807,-14,0,"","JetBlue Airways "
"SEA",2018,11,1716,-7,2001,-5,0,"","JetBlue Airways "
"OAK",2018,7,853,40,1008,38,0,"","JetBlue Airways "
"SFO",2018,2,651,-5,820,-12,0,"","JetBlue Airways "
"LAS",2018,10,1156,10,1308,1,0,"","JetBlue Airways "
"SFO",2018,3,1248,183,1421,175,0,"","JetBlue Airways "
"SJC",2018,6,1716,-10,1827,-13,0,"","JetBlue Airways "
"SLC",2018,9,1131,9,1413,5,0,"","JetBlue Airways "
"SJC",2018,3,650,-7,802,9,0,"","JetBlue Airways "
"OAK",2018,8,2022,8,2135,1,0,"","JetBlue Airways "
"SFO",2018,3,2035,-10,2201,-26,0,"","JetBlue Airways "
"SEA",2018,5,825,-11,1103,-8,0,"","JetBlue Airways "
"SLC",2018,1,1913,34,2158,26,0,"","JetBlue Airways "
"SMF",2018,6,1004,-8,1124,-10,0,"","JetBlue Airways "
"SEA",2018,5,825,-6,1103,-4,0,"","JetBlue Airways "
"SLC",2018,12,1533,-11,1816,-26,0,"","JetBlue Airways "
"SFO",2018,4,1040,-3,1217,-12,0,"","JetBlue Airways "
"LAS",2018,3,1051,-5,1157,-9,0,"","JetBlue Airways "
"LAS",2018,2,1051,-10,1158,-9,0,"","JetBlue Airways "
"SLC",2018,1,1044,2,1327,11,0,"","JetBlue Airways "
"SJC",2018,3,1711,78,1823,80,0,"","JetBlue Airways "
"SFO",2018,2,1546,-13,1715,-11,0,"","JetBlue Airways "
"SLC",2018,8,1143,26,1422,29,0,"","JetBlue Airways "
"SJC",2018,2,2046,62,2205,55,0,"","JetBlue Airways "
"LAS",2018,1,700,-7,809,1,0,"","JetBlue Airways "
"SLC",2018,1,807,3,1049,6,0,"","JetBlue Airways "
"BOS",2018,10,2035,-3,501,-17,0,"","JetBlue Airways "
"FLL",2018,2,2118,54,501,50,0,"","JetBlue Airways "
"LAS",2018,6,1311,-2,1419,-3,0,"","JetBlue Airways "
"SLC",2018,3,1018,4,1301,-1,0,"","JetBlue Airways "
"BOS",2018,5,2125,-7,546,-17,0,"","JetBlue Airways "
"SJC",2018,6,646,-8,757,0,0,"","JetBlue Airways "
"LAS",2018,11,1322,-9,1430,-12,0,"","JetBlue Airways "
"SLC",2018,12,720,-9,1001,-14,0,"","JetBlue Airways "
"LAS",2018,8,645,-10,753,7,0,"","JetBlue Airways "
"SLC",2018,2,807,13,1049,0,0,"","JetBlue Airways "
"SFO",2018,5,2032,17,2158,12,0,"","JetBlue Airways "
"BOS",2018,6,2105,0,531,-10,0,"","JetBlue Airways "
"SFO",2018,4,1040,-7,1217,-18,0,"","JetBlue Airways "
"PDX",2018,5,1023,16,1242,1,0,"","JetBlue Airways "
"AUS",2018,10,1108,4,1556,-4,0,"","JetBlue Airways "
"LAS",2018,6,923,-2,1031,-14,0,"","JetBlue Airways "
"PDX",2018,3,1057,-4,1318,-16,0,"","JetBlue Airways "
"SLC",2018,12,1050,-2,1332,-6,0,"","JetBlue Airways "
"SJC",2018,10,1634,-11,1746,-20,0,"","JetBlue Airways "
"LAS",2018,2,1709,-9,1817,-15,0,"","JetBlue Airways "
"SFO",2018,5,650,-9,813,-5,0,"","JetBlue Airways "
"SFO",2018,11,645,-3,814,-6,0,"","JetBlue Airways "
"JFK",2018,12,2100,20,509,13,0,"","JetBlue Airways "
"SLC",2018,3,1535,19,1816,6,0,"","JetBlue Airways "
"SLC",2018,10,700,-9,941,-6,0,"","JetBlue Airways "
"OAK",2018,9,1626,12,1743,11,0,"","JetBlue Airways "
"OAK",2018,2,1933,-3,2051,-2,0,"","JetBlue Airways "
"LAS",2018,1,700,-10,809,-15,0,"","JetBlue Airways "
"BOS",2018,12,1112,-8,1927,-6,0,"","JetBlue Airways "
"SEA",2018,4,1429,0,1712,-15,0,"","JetBlue Airways "
"SFO",2018,11,645,6,814,4,0,"","JetBlue Airways "
"SLC",2018,3,1018,-6,1301,-15,0,"","JetBlue Airways "
"OAK",2018,3,1529,66,1646,59,0,"","JetBlue Airways "
"SMF",2018,9,651,-9,813,-10,0,"","JetBlue Airways "
"OAK",2018,7,1311,-6,1424,-11,0,"","JetBlue Airways "
"SLC",2018,11,1536,-6,1818,-4,0,"","JetBlue Airways "
"LAS",2018,2,1709,-4,1817,-6,0,"","JetBlue Airways "
"SLC",2018,7,1530,42,1810,38,0,"","JetBlue Airways "
"SJC",2018,6,1341,-13,1452,-22,0,"","JetBlue Airways "
"LAS",2018,11,1813,141,1920,136,0,"","JetBlue Airways "
"LAS",2018,5,1311,-1,1416,-4,0,"","JetBlue Airways "
"LAS",2018,8,645,-5,753,-3,0,"","JetBlue Airways "
"SEA",2018,4,827,6,1110,-8,0,"","JetBlue Airways "
"BOS",2018,6,2105,21,531,7,0,"","JetBlue Airways "
"SMF",2018,10,651,23,813,22,0,"","JetBlue Airways "
"SJC",2018,4,1059,-7,1212,-16,0,"","JetBlue Airways "
"SJC",2018,4,1711,-6,1823,-11,0,"","JetBlue Airways "
"RNO",2018,1,835,-5,1002,-25,0,"","JetBlue Airways "
"OAK",2018,5,1046,-8,1202,-3,0,"","JetBlue Airways "
"SFO",2018,8,1529,-5,1652,11,0,"","JetBlue Airways "
"LAS",2018,5,1311,-7,1416,-5,0,"","JetBlue Airways "
"SFO",2018,5,1538,72,1709,81,0,"","JetBlue Airways "
"SJC",2018,2,1112,-5,1230,-19,0,"","JetBlue Airways "
"SMF",2018,1,1649,-13,1816,-19,0,"","JetBlue Airways "
"SLC",2018,3,807,-5,1049,-9,0,"","JetBlue Airways "
"SLC",2018,4,1018,-7,1301,-9,0,"","JetBlue Airways "
"LAS",2018,12,905,-7,1010,-3,0,"","JetBlue Airways "
"OAK",2018,7,1311,164,1424,157,0,"","JetBlue Airways "
"SEA",2018,9,900,38,1143,33,0,"","JetBlue Airways "
"FLL",2018,4,2104,-6,452,-21,0,"","JetBlue Airways "
"SJC",2018,7,1450,22,1600,18,0,"","JetBlue Airways "
"SFO",2018,3,1040,-8,1217,-13,0,"","JetBlue Airways "
"SEA",2018,9,1737,10,2017,-11,0,"","JetBlue Airways "
"BOS",2018,6,2105,9,531,-9,0,"","JetBlue Airways "
"SJC",2018,12,650,-11,810,-12,0,"","JetBlue Airways "
