"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DFW",2018,7,1428,7,1536,5,0,"","American Airlines Inc. "
"ORD",2018,5,810,1,1052,19,0,"","American Airlines Inc. "
"DFW",2018,6,1952,0,2059,5,0,"","American Airlines Inc. "
"CLT",2018,8,1719,-8,2115,-36,0,"","American Airlines Inc. "
"DFW",2018,5,755,-13,912,10,0,"","American Airlines Inc. "
"PHX",2018,7,835,-5,907,9,0,"","American Airlines Inc. "
"PHX",2018,6,1854,0,1917,7,0,"","American Airlines Inc. "
"LAX",2018,7,1333,NA,1440,NA,1,"National Air System","American Airlines Inc. "
"CLT",2018,11,1718,-6,2100,-7,0,"","American Airlines Inc. "
"PHX",2018,4,815,-5,859,-18,0,"","American Airlines Inc. "
"CLT",2018,11,1718,-1,2100,3,0,"","American Airlines Inc. "
"CLT",2018,9,1327,-6,1719,74,0,"","American Airlines Inc. "
"PHL",2018,11,1449,-2,1914,-16,0,"","American Airlines Inc. "
"PHL",2018,12,1428,38,1854,29,0,"","American Airlines Inc. "
"LAX",2018,4,835,-9,1016,-37,0,"","American Airlines Inc. "
"DFW",2018,6,1952,14,2059,13,0,"","American Airlines Inc. "
"DFW",2018,8,1242,0,1349,2,0,"","American Airlines Inc. "
"PHX",2018,6,820,-7,903,NA,1,"National Air System","American Airlines Inc. "
"PHL",2018,12,1449,-9,1914,-19,0,"","American Airlines Inc. "
"MIA",2018,10,557,-7,944,-12,0,"","American Airlines Inc. "
"DFW",2018,5,1420,-4,1529,-10,0,"","American Airlines Inc. "
"DFW",2018,12,1242,-7,1349,-15,0,"","American Airlines Inc. "
"DFW",2018,8,616,-6,726,-11,0,"","American Airlines Inc. "
"PHX",2018,11,1541,-5,1710,-5,0,"","American Airlines Inc. "
"DFW",2018,10,1049,0,1157,3,0,"","American Airlines Inc. "
"DFW",2018,6,1952,-7,2059,-1,0,"","American Airlines Inc. "
"DFW",2018,3,1840,-7,1948,-12,0,"","American Airlines Inc. "
"PHX",2018,3,1541,105,1611,105,0,"","American Airlines Inc. "
"LAX",2018,11,1332,-3,1454,-11,0,"","American Airlines Inc. "
"DFW",2018,11,1049,-4,1157,-3,0,"","American Airlines Inc. "
"DFW",2018,9,927,-10,1040,-2,0,"","American Airlines Inc. "
"PHL",2018,9,714,-11,1145,-27,0,"","American Airlines Inc. "
"PHL",2018,12,721,-7,1146,-22,0,"","American Airlines Inc. "
"DFW",2018,8,616,10,726,3,0,"","American Airlines Inc. "
"DFW",2018,7,921,57,1031,59,0,"","American Airlines Inc. "
"ORD",2018,12,1839,10,2123,-7,0,"","American Airlines Inc. "
"DFW",2018,8,509,-9,614,-9,0,"","American Airlines Inc. "
"ORD",2018,9,800,-2,1045,-4,0,"","American Airlines Inc. "
"PHX",2018,10,830,-1,910,-12,0,"","American Airlines Inc. "
"DFW",2018,12,508,NA,614,NA,1,"Weather","American Airlines Inc. "
"PHL",2018,6,623,51,1100,52,0,"","American Airlines Inc. "
"DFW",2018,11,1633,-2,1744,-4,0,"","American Airlines Inc. "
"MIA",2018,8,557,-5,944,-8,0,"","American Airlines Inc. "
"LAX",2018,12,555,-7,724,-2,0,"","American Airlines Inc. "
"DFW",2018,1,1636,-9,1744,-10,0,"","American Airlines Inc. "
"DFW",2018,2,705,-7,812,-13,0,"","American Airlines Inc. "
"PHX",2018,4,1540,-5,1608,-9,0,"","American Airlines Inc. "
"DFW",2018,9,1047,-12,1157,-10,0,"","American Airlines Inc. "
"JFK",2018,7,904,9,1356,14,0,"","American Airlines Inc. "
"DFW",2018,11,1633,-1,1744,35,0,"","American Airlines Inc. "
"LAX",2018,3,1847,-2,2020,-19,0,"","American Airlines Inc. "
"DFW",2018,5,1800,-4,1910,-13,0,"","American Airlines Inc. "
"DFW",2018,8,618,-10,726,-10,0,"","American Airlines Inc. "
"DFW",2018,1,700,76,806,84,0,"","American Airlines Inc. "
"DFW",2018,12,1951,-6,2100,-9,0,"","American Airlines Inc. "
"CLT",2018,7,1719,108,2115,98,0,"","American Airlines Inc. "
"CLT",2018,3,1340,-9,1722,-19,0,"","American Airlines Inc. "
"DFW",2018,3,505,-2,609,-10,0,"","American Airlines Inc. "
"LAX",2018,4,600,-8,730,-18,0,"","American Airlines Inc. "
"DFW",2018,1,1636,54,1744,49,0,"","American Airlines Inc. "
"PHX",2018,8,1546,-7,1608,39,0,"","American Airlines Inc. "
"CLT",2018,11,513,-7,855,5,0,"","American Airlines Inc. "
"DFW",2018,2,1955,-9,2101,6,0,"","American Airlines Inc. "
"PHX",2018,12,615,-12,747,-13,0,"","American Airlines Inc. "
"DFW",2018,10,508,-10,614,-18,0,"","American Airlines Inc. "
"DFW",2018,5,755,0,912,-6,0,"","American Airlines Inc. "
"DFW",2018,8,1040,22,1149,22,0,"","American Airlines Inc. "
"LAX",2018,8,605,-4,715,-19,0,"","American Airlines Inc. "
"CLT",2018,10,1155,-6,1540,-12,0,"","American Airlines Inc. "
"LAX",2018,10,600,-7,714,-17,0,"","American Airlines Inc. "
"PHX",2018,1,1541,0,1718,-11,0,"","American Airlines Inc. "
"DFW",2018,2,630,-3,737,-9,0,"","American Airlines Inc. "
"PHL",2018,2,1243,7,1709,-6,0,"","American Airlines Inc. "
"CLT",2018,11,513,-5,855,-23,0,"","American Airlines Inc. "
"PHX",2018,9,830,-4,909,1,0,"","American Airlines Inc. "
"ORD",2018,2,1832,13,2112,-6,0,"","American Airlines Inc. "
"DFW",2018,6,650,-6,758,5,0,"","American Airlines Inc. "
"DFW",2018,8,701,-7,810,-14,0,"","American Airlines Inc. "
"ORD",2018,4,1332,-3,1616,-12,0,"","American Airlines Inc. "
"LAX",2018,11,1838,-10,1950,-16,0,"","American Airlines Inc. "
"PHL",2018,8,516,-8,948,-17,0,"","American Airlines Inc. "
"LAX",2018,12,845,-7,1018,-4,0,"","American Airlines Inc. "
"DFW",2018,7,1428,0,1536,-5,0,"","American Airlines Inc. "
"MIA",2018,10,929,-2,1317,-25,0,"","American Airlines Inc. "
"PHL",2018,5,739,-1,1204,3,0,"","American Airlines Inc. "
"DFW",2018,4,1955,-11,2102,-17,0,"","American Airlines Inc. "
"JFK",2018,7,904,-4,1356,-5,0,"","American Airlines Inc. "
"DFW",2018,6,505,-4,614,-2,0,"","American Airlines Inc. "
"DFW",2018,7,1951,-2,2059,-9,0,"","American Airlines Inc. "
"DFW",2018,9,1047,-8,1157,-17,0,"","American Airlines Inc. "
"DFW",2018,4,1627,39,1737,NA,0,"","American Airlines Inc. "
"LAX",2018,5,1350,5,1516,-23,0,"","American Airlines Inc. "
"DFW",2018,10,544,-6,650,-18,0,"","American Airlines Inc. "
"DFW",2018,2,1750,-2,1902,20,0,"","American Airlines Inc. "
"DFW",2018,4,700,-7,809,-14,0,"","American Airlines Inc. "
"DFW",2018,2,1425,-2,1530,-10,0,"","American Airlines Inc. "
"DFW",2018,11,1950,25,2059,25,0,"","American Airlines Inc. "
"DFW",2018,9,927,-9,1040,-17,0,"","American Airlines Inc. "
"ORD",2018,7,1054,NA,1344,NA,1,"Airline","American Airlines Inc. "
"DFW",2018,5,1235,-9,1338,-10,0,"","American Airlines Inc. "
"DFW",2018,1,1425,-7,1530,-8,0,"","American Airlines Inc. "
"DFW",2018,6,1242,67,1344,65,0,"","American Airlines Inc. "
"LAX",2018,9,1848,-9,2002,-14,0,"","American Airlines Inc. "
"PHX",2018,1,820,30,1006,27,0,"","American Airlines Inc. "
"DFW",2018,8,1631,27,1741,55,0,"","American Airlines Inc. "
"CLT",2018,7,1324,125,1720,NA,0,"","American Airlines Inc. "
"MIA",2018,6,545,-3,926,-2,0,"","American Airlines Inc. "
"ORD",2018,11,1103,-4,1344,-24,0,"","American Airlines Inc. "
"ORD",2018,6,1057,75,1344,55,0,"","American Airlines Inc. "
"MIA",2018,11,605,-4,945,-5,0,"","American Airlines Inc. "
"LAX",2018,5,1840,-5,2011,-22,0,"","American Airlines Inc. "
"DFW",2018,12,1631,-7,1744,-17,0,"","American Airlines Inc. "
"DFW",2018,5,1042,-1,1150,-8,0,"","American Airlines Inc. "
"DFW",2018,1,1245,-6,1350,-6,0,"","American Airlines Inc. "
"DFW",2018,5,1420,-1,1529,-12,0,"","American Airlines Inc. "
"ORD",2018,8,1340,0,1630,12,0,"","American Airlines Inc. "
"ORD",2018,9,1835,-2,2120,-10,0,"","American Airlines Inc. "
"ORD",2018,3,1832,-2,2112,-18,0,"","American Airlines Inc. "
"PHL",2018,3,740,0,1208,-1,0,"","American Airlines Inc. "
"DFW",2018,10,929,-8,1040,-4,0,"","American Airlines Inc. "
"LAX",2018,10,850,-10,1014,-29,0,"","American Airlines Inc. "
"DFW",2018,12,1049,-6,1157,-1,0,"","American Airlines Inc. "
"PHL",2018,10,720,-5,1147,-13,0,"","American Airlines Inc. "
"ORD",2018,6,1343,18,1630,-1,0,"","American Airlines Inc. "
"LAX",2018,8,1932,5,2042,-13,0,"","American Airlines Inc. "
"DFW",2018,1,1955,-7,2101,-11,0,"","American Airlines Inc. "
"PHX",2018,5,620,-3,648,30,0,"","American Airlines Inc. "
"DFW",2018,2,705,-4,812,-1,0,"","American Airlines Inc. "
"PHL",2018,2,1243,-7,1711,-32,0,"","American Airlines Inc. "
"MIA",2018,11,938,-14,1317,-16,0,"","American Airlines Inc. "
"DFW",2018,7,509,-3,614,-6,0,"","American Airlines Inc. "
"LAX",2018,10,600,-6,714,16,0,"","American Airlines Inc. "
"PHX",2018,2,1541,8,1718,19,0,"","American Airlines Inc. "
"DFW",2018,6,758,-2,908,-9,0,"","American Airlines Inc. "
"PHX",2018,7,1546,181,1605,186,0,"","American Airlines Inc. "
"DFW",2018,2,705,15,812,18,0,"","American Airlines Inc. "
"DFW",2018,6,1244,-5,1350,-3,0,"","American Airlines Inc. "
"CLT",2018,7,1324,0,1720,-11,0,"","American Airlines Inc. "
"DFW",2018,2,1245,-10,1350,-3,0,"","American Airlines Inc. "
"DFW",2018,12,508,-3,614,0,0,"","American Airlines Inc. "
"CLT",2018,10,942,7,1331,-8,0,"","American Airlines Inc. "
"PHL",2018,5,1225,-3,1657,-12,0,"","American Airlines Inc. "
"DFW",2018,3,1800,15,1912,19,0,"","American Airlines Inc. "
"DFW",2018,11,1240,29,1345,38,0,"","American Airlines Inc. "
"JFK",2018,2,920,0,1401,-7,0,"","American Airlines Inc. "
"DFW",2018,6,1420,24,1529,31,0,"","American Airlines Inc. "
"CLT",2018,8,940,-5,1329,-1,0,"","American Airlines Inc. "
"ORD",2018,10,800,-6,1045,32,0,"","American Airlines Inc. "
"JFK",2018,10,1306,10,1800,-7,0,"","American Airlines Inc. "
"PHL",2018,7,516,-6,948,-9,0,"","American Airlines Inc. "
"DFW",2018,11,1427,15,1534,17,0,"","American Airlines Inc. "
"DFW",2018,3,1031,-2,1139,10,0,"","American Airlines Inc. "
"PHL",2018,12,723,-1,1146,-16,0,"","American Airlines Inc. "
"DFW",2018,1,1745,82,1855,117,0,"","American Airlines Inc. "
"CLT",2018,4,700,-9,1042,-3,0,"","American Airlines Inc. "
"PHX",2018,7,1546,-8,1605,-3,0,"","American Airlines Inc. "
"DFW",2018,7,616,-4,726,-2,0,"","American Airlines Inc. "
"CLT",2018,3,1017,-9,1356,-12,0,"","American Airlines Inc. "
"DFW",2018,1,1840,47,1948,42,0,"","American Airlines Inc. "
"DFW",2018,3,705,-5,812,-4,0,"","American Airlines Inc. "
"LAX",2018,9,1848,-14,2002,-9,0,"","American Airlines Inc. "
"JFK",2018,8,904,114,1356,85,0,"","American Airlines Inc. "
"DFW",2018,2,1031,-5,1139,-4,0,"","American Airlines Inc. "
"LAX",2018,4,1424,-1,1554,-9,0,"","American Airlines Inc. "
"JFK",2018,2,915,295,1356,276,0,"","American Airlines Inc. "
"DFW",2018,7,757,-6,908,15,0,"","American Airlines Inc. "
"DFW",2018,6,755,-10,912,-16,0,"","American Airlines Inc. "
"PHL",2018,7,1226,-9,1704,-20,0,"","American Airlines Inc. "
"LAX",2018,7,903,-5,1023,13,0,"","American Airlines Inc. "
"JFK",2018,4,900,-4,1346,-8,0,"","American Airlines Inc. "
"CLT",2018,12,513,-6,855,-15,0,"","American Airlines Inc. "
"PHL",2018,7,516,-4,948,-8,0,"","American Airlines Inc. "
"PHX",2018,7,629,-3,650,-8,0,"","American Airlines Inc. "
"PHX",2018,7,1546,-7,1605,-10,0,"","American Airlines Inc. "
"DFW",2018,12,700,0,810,-5,0,"","American Airlines Inc. "
"PHX",2018,3,1825,4,1959,7,0,"","American Airlines Inc. "
"CLT",2018,6,1329,-4,1720,1,0,"","American Airlines Inc. "
"LAX",2018,12,1843,15,2005,-16,0,"","American Airlines Inc. "
"DFW",2018,5,500,-5,607,-16,0,"","American Airlines Inc. "
"LAX",2018,9,1848,-10,2002,-15,0,"","American Airlines Inc. "
"DFW",2018,4,700,-1,809,-10,0,"","American Airlines Inc. "
"DFW",2018,12,1631,NA,1744,NA,1,"Weather","American Airlines Inc. "
"DFW",2018,3,835,44,945,32,0,"","American Airlines Inc. "
"DFW",2018,2,1840,-9,1948,-7,0,"","American Airlines Inc. "
"LAX",2018,1,1424,-10,1554,-32,0,"","American Airlines Inc. "
"LAX",2018,2,830,23,1020,-9,0,"","American Airlines Inc. "
"DFW",2018,11,1240,-8,1345,21,0,"","American Airlines Inc. "
"DFW",2018,12,700,-4,810,-9,0,"","American Airlines Inc. "
"LAX",2018,8,855,-8,1024,-34,0,"","American Airlines Inc. "
"PHL",2018,12,1428,2,1854,-13,0,"","American Airlines Inc. "
"ORD",2018,8,1827,-4,2120,-10,0,"","American Airlines Inc. "
"LAX",2018,1,1845,-10,2018,-37,0,"","American Airlines Inc. "
"DFW",2018,10,1635,-6,1745,-2,0,"","American Airlines Inc. "
"PHX",2018,11,835,-2,1019,-14,0,"","American Airlines Inc. "
"PHL",2018,8,1356,94,1830,89,0,"","American Airlines Inc. "
"LAX",2018,4,600,-9,730,-23,0,"","American Airlines Inc. "
"LAX",2018,4,1835,-10,2004,-9,0,"","American Airlines Inc. "
"CLT",2018,10,1331,2,1719,-2,0,"","American Airlines Inc. "
"CLT",2018,1,659,-2,1040,-13,0,"","American Airlines Inc. "
"DFW",2018,3,1425,48,1530,43,0,"","American Airlines Inc. "
"MIA",2018,6,600,-5,952,-12,0,"","American Airlines Inc. "
"ORD",2018,12,1103,-12,1344,-26,0,"","American Airlines Inc. "
"LAX",2018,8,605,-12,715,-10,0,"","American Airlines Inc. "
"PHL",2018,9,715,-8,1145,-5,0,"","American Airlines Inc. "
"PHX",2018,10,624,-7,650,4,0,"","American Airlines Inc. "
"LAX",2018,7,903,2,1023,-24,0,"","American Airlines Inc. "
"LAX",2018,5,840,-4,1022,-3,0,"","American Airlines Inc. "
"DFW",2018,2,1800,9,1912,31,0,"","American Airlines Inc. "
"DFW",2018,5,650,37,758,121,0,"","American Airlines Inc. "
"CLT",2018,5,700,-4,1041,-7,0,"","American Airlines Inc. "
"CLT",2018,9,1723,-6,2110,-14,0,"","American Airlines Inc. "
"DFW",2018,2,1042,14,1150,2,0,"","American Airlines Inc. "
"DFW",2018,9,701,-10,810,-12,0,"","American Airlines Inc. "
"CLT",2018,7,1324,3,1720,0,0,"","American Airlines Inc. "
"DFW",2018,8,1949,-10,2059,-22,0,"","American Airlines Inc. "
"ORD",2018,9,800,42,1045,19,0,"","American Airlines Inc. "
"DFW",2018,4,1800,-2,1912,-2,0,"","American Airlines Inc. "
"ORD",2018,5,1345,25,1628,57,0,"","American Airlines Inc. "
"LAX",2018,4,1847,-2,2020,-25,0,"","American Airlines Inc. "
"MIA",2018,12,1707,-1,2049,-8,0,"","American Airlines Inc. "
"CLT",2018,1,659,-11,1040,-20,0,"","American Airlines Inc. "
"PHX",2018,9,1546,-7,1608,-5,0,"","American Airlines Inc. "
"DFW",2018,12,1242,-9,1349,-10,0,"","American Airlines Inc. "
"DFW",2018,11,918,-7,1030,3,0,"","American Airlines Inc. "
"CLT",2018,8,1144,-7,1536,-20,0,"","American Airlines Inc. "
"DFW",2018,12,700,-5,810,0,0,"","American Airlines Inc. "
"PHX",2018,2,1815,35,2015,47,0,"","American Airlines Inc. "
"LAX",2018,6,1844,-8,2011,-35,0,"","American Airlines Inc. "
"LAX",2018,7,1333,-5,1440,0,0,"","American Airlines Inc. "
"DFW",2018,8,1951,NA,2059,NA,1,"Weather","American Airlines Inc. "
"DFW",2018,9,1819,6,1929,12,0,"","American Airlines Inc. "
"DFW",2018,10,1429,-11,1534,-17,0,"","American Airlines Inc. "
"DFW",2018,10,929,-10,1040,-16,0,"","American Airlines Inc. "
"JFK",2018,9,1245,-14,1740,-23,0,"","American Airlines Inc. "
"PHX",2018,8,1546,-10,1605,-20,0,"","American Airlines Inc. "
"DFW",2018,10,618,-7,726,-10,0,"","American Airlines Inc. "
"PHX",2018,10,624,-7,650,-8,0,"","American Airlines Inc. "
"MIA",2018,8,600,-5,953,-17,0,"","American Airlines Inc. "
"ORD",2018,3,1327,58,1608,37,0,"","American Airlines Inc. "
"JFK",2018,10,1306,-2,1800,-10,0,"","American Airlines Inc. "
"CLT",2018,9,1137,-10,1525,-18,0,"","American Airlines Inc. "
"PHX",2018,11,615,-13,747,-18,0,"","American Airlines Inc. "
"DFW",2018,1,1425,-5,1530,0,0,"","American Airlines Inc. "
"CLT",2018,7,659,-2,1050,-12,0,"","American Airlines Inc. "
"ORD",2018,11,1839,5,2123,-18,0,"","American Airlines Inc. "
"LAX",2018,11,845,-4,1018,-2,0,"","American Airlines Inc. "
"ORD",2018,11,806,-5,1049,-15,0,"","American Airlines Inc. "
"ORD",2018,11,1323,-4,1604,35,0,"","American Airlines Inc. "
"DFW",2018,7,701,71,810,74,0,"","American Airlines Inc. "
"JFK",2018,8,904,49,1356,39,0,"","American Airlines Inc. "
"DFW",2018,3,840,-1,950,-12,0,"","American Airlines Inc. "
"MIA",2018,11,605,-8,945,-26,0,"","American Airlines Inc. "
"CLT",2018,4,1455,-5,1845,-31,0,"","American Airlines Inc. "
"DFW",2018,7,1951,45,2059,27,0,"","American Airlines Inc. "
"MIA",2018,8,600,-2,953,-7,0,"","American Airlines Inc. "
"DFW",2018,12,1426,-7,1534,-15,0,"","American Airlines Inc. "
"CLT",2018,1,1205,-3,1545,-6,0,"","American Airlines Inc. "
"ORD",2018,1,1324,28,1606,39,0,"","American Airlines Inc. "
"DFW",2018,10,701,-5,810,-1,0,"","American Airlines Inc. "
"DFW",2018,3,1840,-3,1948,-4,0,"","American Airlines Inc. "
"PHX",2018,12,1853,-8,2026,-18,0,"","American Airlines Inc. "
"PHX",2018,11,835,-4,1019,-12,0,"","American Airlines Inc. "
"LAX",2018,8,1852,-7,2002,-10,0,"","American Airlines Inc. "
"DFW",2018,11,1240,-4,1345,-7,0,"","American Airlines Inc. "
"DFW",2018,5,500,-6,607,-13,0,"","American Airlines Inc. "
"ORD",2018,11,1323,-6,1604,-16,0,"","American Airlines Inc. "
"PHL",2018,11,1429,13,1900,-10,0,"","American Airlines Inc. "
"PHL",2018,5,1225,0,1655,3,0,"","American Airlines Inc. "
"PHL",2018,5,1225,-7,1657,-15,0,"","American Airlines Inc. "
"CLT",2018,5,1155,-5,1534,-9,0,"","American Airlines Inc. "
"LAX",2018,11,1332,-8,1454,-9,0,"","American Airlines Inc. "
"CLT",2018,9,943,-8,1331,-9,0,"","American Airlines Inc. "
"DFW",2018,7,701,-11,810,-11,0,"","American Airlines Inc. "
"PHX",2018,2,605,-9,743,-9,0,"","American Airlines Inc. "
"CLT",2018,3,1740,-6,2120,-24,0,"","American Airlines Inc. "
"DFW",2018,2,630,-4,737,-15,0,"","American Airlines Inc. "
"PHX",2018,12,1853,61,2026,67,0,"","American Airlines Inc. "
"CLT",2018,11,1337,-6,1719,-28,0,"","American Airlines Inc. "
"DFW",2018,5,1042,-6,1150,-17,0,"","American Airlines Inc. "
"JFK",2018,9,906,-10,1356,-19,0,"","American Airlines Inc. "
"ORD",2018,6,1057,1,1344,-9,0,"","American Airlines Inc. "
"JFK",2018,10,1306,2,1800,-18,0,"","American Airlines Inc. "
"ORD",2018,5,1332,48,1616,59,0,"","American Airlines Inc. "
"MIA",2018,6,600,-7,952,-21,0,"","American Airlines Inc. "
"LAX",2018,10,850,-11,1014,-33,0,"","American Airlines Inc. "
"PHL",2018,5,1225,7,1655,4,0,"","American Airlines Inc. "
"MIA",2018,7,600,-8,953,-7,0,"","American Airlines Inc. "
"PHX",2018,4,620,4,649,5,0,"","American Airlines Inc. "
"LAX",2018,10,850,-5,1014,-11,0,"","American Airlines Inc. "
"JFK",2018,2,920,-7,1401,-5,0,"","American Airlines Inc. "
"CLT",2018,12,513,-8,855,-35,0,"","American Airlines Inc. "
"DFW",2018,1,1425,-7,1530,-12,0,"","American Airlines Inc. "
"DFW",2018,9,1949,41,2059,38,0,"","American Airlines Inc. "
"PHX",2018,11,1541,-5,1710,-10,0,"","American Airlines Inc. "
"DFW",2018,3,1031,292,1139,285,0,"","American Airlines Inc. "
"DFW",2018,10,1245,-5,1349,14,0,"","American Airlines Inc. "
"PHL",2018,6,1226,0,1704,41,0,"","American Airlines Inc. "
"LAX",2018,3,830,-4,1020,-16,0,"","American Airlines Inc. "
"JFK",2018,8,904,-3,1356,-15,0,"","American Airlines Inc. "
"JFK",2018,4,900,15,1346,-9,0,"","American Airlines Inc. "
"DFW",2018,3,505,-6,609,-2,0,"","American Airlines Inc. "
"ORD",2018,8,1827,-8,2120,-21,0,"","American Airlines Inc. "
"DFW",2018,9,701,-1,810,16,0,"","American Airlines Inc. "
"DFW",2018,11,753,-1,905,-9,0,"","American Airlines Inc. "
"LAX",2018,6,1354,0,1516,-21,0,"","American Airlines Inc. "
"DFW",2018,7,1040,-2,1149,-2,0,"","American Airlines Inc. "
"DFW",2018,12,618,-6,726,-2,0,"","American Airlines Inc. "
"DFW",2018,9,508,-9,614,-16,0,"","American Airlines Inc. "
"DFW",2018,6,702,-7,810,-7,0,"","American Airlines Inc. "
"PHL",2018,4,1240,-4,1711,-21,0,"","American Airlines Inc. "
"CLT",2018,4,1455,24,1845,17,0,"","American Airlines Inc. "
"MIA",2018,10,929,-1,1317,-16,0,"","American Airlines Inc. "
"LAX",2018,5,847,1,1022,-2,0,"","American Airlines Inc. "
"LAX",2018,2,1842,-3,2015,3,0,"","American Airlines Inc. "
"DFW",2018,8,701,-6,810,-8,0,"","American Airlines Inc. "
"LAX",2018,11,1830,-4,1955,-20,0,"","American Airlines Inc. "
"LAX",2018,4,835,-8,1016,-3,0,"","American Airlines Inc. "
"DFW",2018,11,753,64,905,60,0,"","American Airlines Inc. "
"LAX",2018,10,1349,-6,1502,-11,0,"","American Airlines Inc. "
"CLT",2018,4,1720,-2,2105,-12,0,"","American Airlines Inc. "
"DFW",2018,2,630,9,737,11,0,"","American Airlines Inc. "
"CLT",2018,6,700,0,1041,-4,0,"","American Airlines Inc. "
"LAX",2018,8,605,-7,715,-19,0,"","American Airlines Inc. "
"MIA",2018,10,929,-4,1317,-15,0,"","American Airlines Inc. "
"LAX",2018,1,835,-8,1025,-25,0,"","American Airlines Inc. "
"LAX",2018,8,1852,-3,2002,-15,0,"","American Airlines Inc. "
"LAX",2018,11,850,-3,1014,-6,0,"","American Airlines Inc. "
"CLT",2018,9,943,-1,1331,-10,0,"","American Airlines Inc. "
"DFW",2018,9,853,3,1005,-3,0,"","American Airlines Inc. "
"PHX",2018,5,620,16,648,1,0,"","American Airlines Inc. "
"PHX",2018,9,625,-8,649,-2,0,"","American Airlines Inc. "
"DFW",2018,1,630,-12,737,-18,0,"","American Airlines Inc. "
"ORD",2018,3,1327,22,1608,4,0,"","American Airlines Inc. "
"PHX",2018,8,830,-9,909,2,0,"","American Airlines Inc. "
"DFW",2018,8,1817,90,1929,80,0,"","American Airlines Inc. "
"DFW",2018,2,1425,2,1530,2,0,"","American Airlines Inc. "
"DFW",2018,2,705,-8,812,-20,0,"","American Airlines Inc. "
"PHX",2018,10,830,-8,910,2,0,"","American Airlines Inc. "
"LAX",2018,8,1852,-10,2002,-12,0,"","American Airlines Inc. "
"CLT",2018,9,1137,-7,1525,-4,0,"","American Airlines Inc. "
"LAX",2018,11,1830,13,1955,1,0,"","American Airlines Inc. "
"DFW",2018,4,1800,396,1911,374,0,"","American Airlines Inc. "
"ORD",2018,8,1054,31,1344,38,0,"","American Airlines Inc. "
"DFW",2018,6,505,-6,614,-12,0,"","American Airlines Inc. "
"DFW",2018,9,618,-8,726,-7,0,"","American Airlines Inc. "
"DFW",2018,10,544,-5,650,-4,0,"","American Airlines Inc. "
"MIA",2018,11,605,-7,945,-21,0,"","American Airlines Inc. "
"LAX",2018,11,1332,-6,1454,-11,0,"","American Airlines Inc. "
"PHL",2018,8,1418,72,1855,80,0,"","American Airlines Inc. "
"CLT",2018,2,1201,-9,1539,-7,0,"","American Airlines Inc. "
"LAX",2018,12,845,-5,1019,-14,0,"","American Airlines Inc. "
"LAX",2018,6,1849,4,2002,-11,0,"","American Airlines Inc. "
"DFW",2018,6,1244,5,1350,15,0,"","American Airlines Inc. "
"PHX",2018,3,830,-5,1017,0,0,"","American Airlines Inc. "
"LAX",2018,12,555,-3,724,-21,0,"","American Airlines Inc. "
"DFW",2018,5,1420,-7,1529,-5,0,"","American Airlines Inc. "
"DFW",2018,6,1952,-6,2059,-8,0,"","American Airlines Inc. "
"DFW",2018,2,1425,-6,1530,-6,0,"","American Airlines Inc. "
"DFW",2018,10,929,36,1040,44,0,"","American Airlines Inc. "
"DFW",2018,11,753,-6,905,-10,0,"","American Airlines Inc. "
"DFW",2018,1,1425,4,1530,0,0,"","American Airlines Inc. "
"CLT",2018,1,1201,2,1539,9,0,"","American Airlines Inc. "
"DFW",2018,1,505,-5,607,-8,0,"","American Airlines Inc. "
"DFW",2018,9,757,-2,908,-9,0,"","American Airlines Inc. "
"PHL",2018,1,1250,NA,1711,NA,1,"Airline","American Airlines Inc. "
"DFW",2018,8,1242,81,1349,85,0,"","American Airlines Inc. "
"DFW",2018,8,1631,-4,1741,-13,0,"","American Airlines Inc. "
"PHX",2018,11,1541,0,1710,3,0,"","American Airlines Inc. "
"PHX",2018,7,1546,71,1605,65,0,"","American Airlines Inc. "
"DFW",2018,7,921,7,1031,-9,0,"","American Airlines Inc. "
"DFW",2018,5,1800,-4,1911,-6,0,"","American Airlines Inc. "
"LAX",2018,6,854,-6,1023,-23,0,"","American Airlines Inc. "
"DFW",2018,2,630,-9,737,-16,0,"","American Airlines Inc. "
"MIA",2018,5,545,-1,926,-4,0,"","American Airlines Inc. "
"DFW",2018,1,1636,-3,1745,-16,0,"","American Airlines Inc. "
"LAX",2018,4,1340,2,1504,-14,0,"","American Airlines Inc. "
"PHL",2018,10,720,-4,1146,-6,0,"","American Airlines Inc. "
"DFW",2018,11,753,-6,905,-13,0,"","American Airlines Inc. "
"PHL",2018,5,739,-1,1204,14,0,"","American Airlines Inc. "
"DFW",2018,2,1425,-3,1530,-5,0,"","American Airlines Inc. "
"CLT",2018,8,1324,47,1720,30,0,"","American Airlines Inc. "
"PHL",2018,1,1240,-8,1703,-14,0,"","American Airlines Inc. "
"ORD",2018,10,1840,28,2123,2,0,"","American Airlines Inc. "
"DFW",2018,5,917,-1,1028,-6,0,"","American Airlines Inc. "
"LAX",2018,10,850,16,1014,15,0,"","American Airlines Inc. "
"LAX",2018,2,1424,31,1554,26,0,"","American Airlines Inc. "
"DFW",2018,2,1840,25,1948,24,0,"","American Airlines Inc. "
"CLT",2018,10,509,-6,855,-20,0,"","American Airlines Inc. "
"DFW",2018,2,820,-8,930,-1,0,"","American Airlines Inc. "
