"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ORD",2018,4,1410,-10,1449,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1410,-11,1449,2,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1409,-1,1450,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1409,0,1450,13,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,600,-5,717,-26,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,600,-8,710,-22,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,600,-13,705,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1405,-10,1502,-29,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1410,-9,1450,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1408,-16,1451,-23,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,610,-18,714,-8,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,610,-8,714,-5,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,600,-1,717,-18,0,"","SkyWest Airlines Inc. "
"IAD",2018,3,600,-5,717,31,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,600,-8,709,-22,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,600,-2,712,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1410,-22,1450,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1423,-5,1505,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1410,-17,1450,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1410,53,1450,57,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1410,124,1450,128,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1408,-16,1451,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1410,-6,1450,4,0,"","SkyWest Airlines Inc. "
"IAD",2018,3,600,-5,717,-34,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,600,77,712,53,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,600,-10,712,-29,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,600,-6,709,4,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,600,8,712,-1,0,"","SkyWest Airlines Inc. "
"IAD",2018,2,600,-8,717,-36,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,610,-2,714,-14,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,600,250,710,236,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,600,-12,705,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1400,-12,1453,-9,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,600,-10,705,-31,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,600,0,710,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1410,-3,1450,1,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,600,-8,712,-22,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,600,-5,710,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1410,6,1450,12,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1408,-7,1451,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1408,-4,1451,0,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,600,-7,712,-36,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,610,0,714,-11,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,1010,-11,1114,-15,0,"","SkyWest Airlines Inc. "
"IAD",2018,2,625,-6,730,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1404,0,1450,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1410,-14,1450,-10,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,610,-15,714,-29,0,"","SkyWest Airlines Inc. "
"IAD",2018,3,600,-13,717,-23,0,"","SkyWest Airlines Inc. "
"IAD",2018,2,625,6,730,-16,0,"","SkyWest Airlines Inc. "
"IAD",2018,3,600,-11,717,-9,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,1000,-6,1105,-31,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,600,4,710,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1400,445,1452,422,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1400,-6,1454,1,0,"","SkyWest Airlines Inc. "
"IAD",2018,3,600,-1,717,-12,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,610,0,714,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1410,-9,1450,-10,0,"","SkyWest Airlines Inc. "
"IAD",2018,3,600,-11,717,-30,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1408,-23,1451,-13,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1408,182,1451,206,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,600,-13,706,-5,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,600,-12,705,-27,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,610,-8,714,-12,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,600,-7,705,-19,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,600,-12,710,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1410,-1,1450,5,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1405,-7,1502,-6,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,600,-18,710,-34,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,600,-7,710,-7,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,600,0,706,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1410,-5,1450,10,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,610,-5,714,-12,0,"","SkyWest Airlines Inc. "
"IAD",2018,3,600,-9,717,-6,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,600,-10,706,-7,0,"","SkyWest Airlines Inc. "
"IAD",2018,1,625,125,730,105,0,"","SkyWest Airlines Inc. "
"IAD",2018,2,1030,NA,1135,NA,1,"Weather","SkyWest Airlines Inc. "
"IAD",2018,7,610,12,714,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1409,-16,1450,-22,0,"","SkyWest Airlines Inc. "
"IAD",2018,3,600,13,717,6,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,600,176,710,157,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,600,-14,705,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1100,86,1152,85,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,600,-13,705,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1410,264,1450,251,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,600,-4,710,-13,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1410,-11,1449,-13,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,600,1,710,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1423,14,1505,73,0,"","SkyWest Airlines Inc. "
