"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DFW",2018,3,629,-10,749,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,525,-5,641,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,525,-10,649,0,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,629,0,749,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1600,37,1722,37,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1600,-11,1722,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,525,-8,649,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1605,-11,1729,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1611,-12,1725,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,720,-15,830,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1613,-13,1734,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1611,-14,1725,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,525,-7,649,-26,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1623,-6,1745,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,600,0,726,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1600,-9,1722,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,940,-9,1056,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1611,120,1725,116,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1623,-4,1745,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,629,-7,749,68,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1613,-12,1739,-25,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,600,-2,721,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,940,-15,1056,-25,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,600,-5,726,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,940,-3,1056,-3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1613,-12,1734,-22,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1619,35,1745,27,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,557,-6,720,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,12,604,-6,730,-1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,600,-11,721,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,629,-9,749,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1611,-9,1725,3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1140,-10,1253,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,940,-10,1056,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,557,43,720,49,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1613,-8,1734,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,940,-14,1056,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,645,-11,808,NA,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,940,-7,1053,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1613,-11,1739,-27,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,600,-1,721,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1600,-10,1722,-32,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1613,-9,1739,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1607,95,1725,91,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,525,-1,649,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,525,-1,650,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,525,-1,647,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,940,-7,1056,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,940,37,1056,32,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,530,-10,655,-30,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,940,-11,1056,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1605,-14,1725,14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1600,-7,1722,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1425,8,1546,2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1140,116,1253,113,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,525,-10,647,-31,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,715,-10,835,0,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,600,-12,726,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,715,-10,835,31,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,525,-7,649,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,525,-7,649,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,525,-10,649,-36,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1613,-17,1734,-24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1623,31,1745,29,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,630,-7,750,2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1425,-1,1546,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1600,-11,1722,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1623,7,1745,5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,525,-10,647,-30,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1605,-10,1725,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1826,15,1950,35,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,600,68,724,56,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,525,-4,649,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,715,-2,832,15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1615,41,1738,36,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,935,-16,1055,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1425,-5,1546,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,1827,-7,1950,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,525,-2,649,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,940,-12,1056,-23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,629,-3,749,15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,525,-11,647,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,720,-6,830,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,525,-7,647,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1600,50,1722,45,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1613,236,1734,234,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,600,-9,730,-25,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1826,49,1950,38,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,630,15,750,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1605,1,1725,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1600,-15,1722,-34,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1610,11,1723,10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,530,-7,655,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1607,35,1725,20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1613,67,1734,58,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,940,82,1100,64,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,525,-7,647,-27,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,557,-17,720,-32,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,645,-12,808,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1623,-6,1745,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,715,4,835,11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,600,96,721,91,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1600,-8,1722,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1600,-10,1722,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,940,-4,1056,8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,520,-9,630,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1600,46,1722,40,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,630,-10,750,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,940,-10,1100,-26,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,645,-10,808,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,600,-10,724,-31,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,629,4,749,14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1623,102,1745,139,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,520,-2,630,-3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1613,-1,1739,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1610,11,1723,2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,629,-4,749,5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,525,-10,641,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1607,-13,1725,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1600,-1,1722,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1611,-15,1725,-22,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1613,0,1739,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,525,7,641,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1605,101,1729,110,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,645,-7,808,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,645,-8,808,-22,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1425,19,1546,7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1605,-5,1729,2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,630,-11,750,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1600,-12,1722,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1600,-17,1722,100,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,557,173,720,160,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1610,162,1723,170,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1611,-6,1725,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1600,-5,1722,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1600,-6,1722,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1140,-15,1253,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,557,263,720,253,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,525,-10,641,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1611,2,1725,-5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,604,1,730,-3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1826,-7,1950,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1619,-9,1745,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1621,-4,1745,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1425,-3,1546,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1613,61,1734,61,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1605,-13,1725,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,520,-12,630,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1605,-14,1729,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1610,18,1723,40,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1611,-6,1725,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,940,-11,1056,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,720,-11,830,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,715,-1,833,2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1623,7,1745,-5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,600,-5,724,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1613,-11,1734,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1610,-8,1723,6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1605,-8,1729,7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,525,-2,647,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,600,-8,726,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,940,-3,1100,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1600,-10,1722,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,530,8,655,6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,940,-12,1053,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,715,NA,835,NA,1,"Weather","ExpressJet Airlines Inc. "
"IAH",2018,10,730,-7,846,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,720,-14,830,-28,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1623,-11,1745,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1605,-6,1725,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1613,-19,1734,-25,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,600,-11,726,-30,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,600,-1,721,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,525,-7,650,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1605,-10,1725,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,1034,-3,1156,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1605,NA,1725,NA,1,"Weather","ExpressJet Airlines Inc. "
"IAH",2018,5,525,-2,649,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,525,-3,647,-5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1613,0,1739,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,600,-7,721,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,12,1237,-3,1401,6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,525,-7,649,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,525,-8,649,-33,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1611,0,1725,7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,525,-13,641,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1600,-11,1722,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1826,201,1950,190,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,525,-12,647,-27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,715,-10,833,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,525,-8,641,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,530,7,655,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,630,-2,750,6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,630,-4,750,2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1610,-7,1723,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,940,3,1100,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1607,-7,1725,-7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1613,-15,1734,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,525,0,647,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1610,-6,1723,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,525,-10,649,-27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1140,-7,1253,-26,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,557,-3,720,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,600,-1,724,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,520,NA,630,NA,1,"National Air System","ExpressJet Airlines Inc. "
"DFW",2018,2,630,164,750,157,0,"","ExpressJet Airlines Inc. "
"DFW",2018,12,1827,-9,1950,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1605,-9,1729,-28,0,"","ExpressJet Airlines Inc. "
"DFW",2018,12,604,-7,730,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,940,-10,1056,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,525,-8,647,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,520,-9,630,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1140,-10,1253,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,720,-14,830,11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,720,-10,830,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,940,224,1053,237,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1605,-5,1725,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1600,-10,1722,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,715,15,832,56,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1613,11,1734,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,525,39,647,37,0,"","ExpressJet Airlines Inc. "
"DFW",2018,12,604,-2,730,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1140,9,1253,-3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,600,30,724,32,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1633,2,1757,2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1600,-5,1722,8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,604,-5,730,-5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1613,-4,1739,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,600,-1,721,34,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,720,-9,830,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1610,20,1723,10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,600,-5,721,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,720,-13,830,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,720,-10,830,-19,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,600,-5,724,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1611,83,1725,94,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1140,-7,1253,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,600,-1,724,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,715,-6,835,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1605,-3,1729,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1619,-9,1745,-23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,600,-11,726,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1623,244,1745,242,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1613,2,1739,-6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,600,-2,726,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,715,-10,835,33,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,940,-3,1103,8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,940,-9,1103,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,715,-5,832,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1605,-9,1725,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1610,-6,1723,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,940,-7,1056,-1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1623,-2,1745,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,600,-6,721,13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,530,210,655,194,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,530,-2,655,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,525,0,647,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1605,174,1729,170,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1607,-6,1725,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1610,-13,1723,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1610,-10,1723,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1600,-7,1722,2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,525,-5,641,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,720,-5,830,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1425,0,1546,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,525,-17,641,-31,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,530,-7,655,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,525,-8,641,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1600,-6,1722,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,525,-4,647,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,600,-5,724,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,530,-10,655,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,536,190,700,190,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,715,-4,835,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1605,51,1729,44,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1140,0,1253,-7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,630,-9,750,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,940,-8,1056,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1610,-2,1723,-3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1826,-12,1950,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,940,-8,1103,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,525,-7,649,-26,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,1827,294,1950,282,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1600,10,1722,5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,520,-2,630,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,12,1827,6,1950,18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,933,-5,1053,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1613,-6,1734,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,525,-11,641,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,525,-6,641,25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,940,41,1100,38,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,600,1,730,76,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,600,-11,730,-26,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,629,-15,749,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,629,-6,749,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1140,-15,1253,-25,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1425,-16,1546,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,525,-5,647,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,600,15,726,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,715,-12,835,-32,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1613,-7,1734,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1600,-6,1722,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1610,-9,1723,10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1605,-3,1725,9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,645,-8,808,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,520,-4,630,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1140,-7,1253,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1605,-5,1729,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1012,-7,1135,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,525,-6,641,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1600,0,1722,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1425,-3,1546,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,645,-11,808,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1600,34,1722,26,0,"","ExpressJet Airlines Inc. "
"DFW",2018,12,604,-4,730,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1613,-14,1734,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,600,5,724,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,715,98,831,120,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1605,-4,1729,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1633,46,1757,24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,604,-8,730,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,525,-6,647,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,525,7,650,5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,525,-1,649,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1600,-16,1722,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,525,121,650,119,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,715,-3,832,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,525,-9,650,-28,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1605,-8,1729,-30,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,630,45,750,60,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1140,-15,1253,-28,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,1823,3,1950,5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,600,0,726,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,530,-10,655,-38,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1611,-6,1725,-1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,645,-11,808,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1605,-9,1729,-34,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1613,52,1734,58,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,525,-9,641,-27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1600,0,1722,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1613,-10,1734,3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1605,-8,1725,-25,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1623,173,1745,156,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,520,-9,630,-5,0,"","ExpressJet Airlines Inc. "
