"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,12,924,11,1130,10,0,"","Endeavor Air Inc. "
"ATL",2018,8,645,-7,855,12,0,"","Endeavor Air Inc. "
"ATL",2018,7,720,-12,933,-10,0,"","Endeavor Air Inc. "
"ATL",2018,11,924,0,1130,-15,0,"","Endeavor Air Inc. "
"ATL",2018,3,1855,-6,2103,-1,0,"","Endeavor Air Inc. "
"ATL",2018,11,800,-8,1003,-12,0,"","Endeavor Air Inc. "
"ATL",2018,9,1130,126,1335,119,0,"","Endeavor Air Inc. "
"ATL",2018,7,720,-6,933,-15,0,"","Endeavor Air Inc. "
"ATL",2018,10,600,-3,807,-15,0,"","Endeavor Air Inc. "
"ATL",2018,4,720,-9,927,-12,0,"","Endeavor Air Inc. "
"ATL",2018,3,1855,14,2103,7,0,"","Endeavor Air Inc. "
"ATL",2018,7,1135,25,1337,10,0,"","Endeavor Air Inc. "
"ATL",2018,11,1141,-3,1348,-11,0,"","Endeavor Air Inc. "
"ATL",2018,11,800,-5,1004,-19,0,"","Endeavor Air Inc. "
"ATL",2018,7,720,-17,933,-22,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-5,804,-17,0,"","Endeavor Air Inc. "
"ATL",2018,7,800,-7,1003,4,0,"","Endeavor Air Inc. "
"ATL",2018,5,720,-14,932,4,0,"","Endeavor Air Inc. "
"ATL",2018,4,720,-6,927,-8,0,"","Endeavor Air Inc. "
"ATL",2018,4,1205,-9,1409,11,0,"","Endeavor Air Inc. "
"ATL",2018,8,1816,29,2018,28,0,"","Endeavor Air Inc. "
"ATL",2018,12,710,0,932,-5,0,"","Endeavor Air Inc. "
"ATL",2018,7,600,-3,806,-21,0,"","Endeavor Air Inc. "
"ATL",2018,5,800,16,957,16,0,"","Endeavor Air Inc. "
"ATL",2018,3,1855,-7,2103,-25,0,"","Endeavor Air Inc. "
"ATL",2018,5,720,-8,932,-21,0,"","Endeavor Air Inc. "
"ATL",2018,9,1828,-6,2029,-4,0,"","Endeavor Air Inc. "
"ATL",2018,11,1343,2,1544,3,0,"","Endeavor Air Inc. "
"ATL",2018,7,720,-9,933,-21,0,"","Endeavor Air Inc. "
