"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DVL",2018,3,1315,-9,1403,-20,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,2315,39,2356,37,0,"","SkyWest Airlines Inc. "
"DVL",2018,9,1310,-12,1350,-16,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,1310,-20,1350,-17,0,"","SkyWest Airlines Inc. "
"DVL",2018,1,2311,-45,2359,-57,0,"","SkyWest Airlines Inc. "
"DVL",2018,7,1307,3,1348,-6,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,1315,-31,1358,-24,0,"","SkyWest Airlines Inc. "
"DVL",2018,3,1315,-8,1403,-12,0,"","SkyWest Airlines Inc. "
"DVL",2018,7,2318,-17,2359,-15,0,"","SkyWest Airlines Inc. "
"DVL",2018,2,1311,-6,1359,-16,0,"","SkyWest Airlines Inc. "
"DVL",2018,1,1311,-15,1359,-23,0,"","SkyWest Airlines Inc. "
"DVL",2018,9,2315,-20,2359,-5,0,"","SkyWest Airlines Inc. "
"DVL",2018,5,2311,77,2354,82,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,2315,32,2356,25,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,2315,NA,2356,NA,1,"Weather","SkyWest Airlines Inc. "
"DVL",2018,3,2310,-18,2358,-20,0,"","SkyWest Airlines Inc. "
"DVL",2018,7,2318,-14,2359,-16,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,2314,-22,2359,-5,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,1310,2,1355,1,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,2311,-23,2354,-3,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,1310,-23,1355,-24,0,"","SkyWest Airlines Inc. "
"DVL",2018,9,2315,-36,2359,-40,0,"","SkyWest Airlines Inc. "
"DVL",2018,7,1307,-11,1348,-10,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,2314,-12,2359,-13,0,"","SkyWest Airlines Inc. "
"DVL",2018,3,1315,13,1403,5,0,"","SkyWest Airlines Inc. "
"DVL",2018,1,1315,-15,1403,-24,0,"","SkyWest Airlines Inc. "
"DVL",2018,7,2318,-28,2359,-27,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,2314,-12,2359,-22,0,"","SkyWest Airlines Inc. "
"DVL",2018,1,2310,-16,2358,-34,0,"","SkyWest Airlines Inc. "
"DVL",2018,2,1315,-11,1403,-22,0,"","SkyWest Airlines Inc. "
"DVL",2018,9,1310,-15,1350,-15,0,"","SkyWest Airlines Inc. "
"DVL",2018,6,1307,-15,1348,-24,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,1310,-11,1350,-7,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,2315,NA,2359,NA,1,"Weather","SkyWest Airlines Inc. "
"DVL",2018,8,2315,-34,2359,-45,0,"","SkyWest Airlines Inc. "
"DVL",2018,5,1315,-5,1358,-9,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,1310,-14,1355,-24,0,"","SkyWest Airlines Inc. "
"DVL",2018,6,1307,89,1348,86,0,"","SkyWest Airlines Inc. "
"DVL",2018,1,2310,-17,2358,-17,0,"","SkyWest Airlines Inc. "
"DVL",2018,6,2318,-14,2359,-11,0,"","SkyWest Airlines Inc. "
"DVL",2018,12,2314,-29,2359,-25,0,"","SkyWest Airlines Inc. "
"DVL",2018,7,1307,-12,1348,-16,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,1315,-10,1358,-5,0,"","SkyWest Airlines Inc. "
"DVL",2018,1,1311,11,1359,3,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,1315,-19,1358,-7,0,"","SkyWest Airlines Inc. "
"DVL",2018,9,2315,-15,2359,-17,0,"","SkyWest Airlines Inc. "
"DVL",2018,6,2311,-11,2354,-21,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,2315,69,2359,75,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,1310,-9,1350,-10,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,1310,-7,1350,-4,0,"","SkyWest Airlines Inc. "
"DVL",2018,12,2314,NA,2359,NA,1,"Weather","SkyWest Airlines Inc. "
"DVL",2018,7,2318,3,2359,4,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,2312,-10,2359,-13,0,"","SkyWest Airlines Inc. "
"DVL",2018,7,2318,30,2359,22,0,"","SkyWest Airlines Inc. "
"DVL",2018,7,1307,86,1348,86,0,"","SkyWest Airlines Inc. "
"DVL",2018,1,1320,-18,1408,-29,0,"","SkyWest Airlines Inc. "
"DVL",2018,9,2315,-38,2359,-48,0,"","SkyWest Airlines Inc. "
"DVL",2018,7,1307,-13,1348,-13,0,"","SkyWest Airlines Inc. "
"DVL",2018,5,2311,-24,2354,-26,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,2315,-36,2356,-37,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,2315,-35,2359,-42,0,"","SkyWest Airlines Inc. "
"DVL",2018,1,2310,-30,2358,-42,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,1310,-11,1350,-5,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,1315,-12,1358,-19,0,"","SkyWest Airlines Inc. "
"DVL",2018,5,2311,62,2354,50,0,"","SkyWest Airlines Inc. "
"DVL",2018,5,1315,-27,1358,-42,0,"","SkyWest Airlines Inc. "
"DVL",2018,7,2318,-21,2359,-19,0,"","SkyWest Airlines Inc. "
"DVL",2018,12,1309,NA,1357,NA,1,"Weather","SkyWest Airlines Inc. "
"DVL",2018,3,1315,2,1403,-6,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,1310,-10,1350,-16,0,"","SkyWest Airlines Inc. "
"DVL",2018,2,1315,-23,1403,-37,0,"","SkyWest Airlines Inc. "
"DVL",2018,3,2312,-30,2359,-34,0,"","SkyWest Airlines Inc. "
"DVL",2018,5,2311,-14,2354,-14,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,2311,24,2354,21,0,"","SkyWest Airlines Inc. "
"DVL",2018,2,2310,-6,2358,-9,0,"","SkyWest Airlines Inc. "
"DVL",2018,9,2315,-24,2359,-17,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,2315,128,2356,122,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,1310,-9,1350,-12,0,"","SkyWest Airlines Inc. "
"DVL",2018,5,2311,-17,2354,-19,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,2311,-4,2354,-3,0,"","SkyWest Airlines Inc. "
"DVL",2018,12,1310,-2,1358,-5,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,2315,NA,2359,NA,1,"Airline","SkyWest Airlines Inc. "
"DVL",2018,6,2318,4,2359,-5,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,1310,-12,1355,-19,0,"","SkyWest Airlines Inc. "
"DVL",2018,7,2318,-21,2359,-17,0,"","SkyWest Airlines Inc. "
"DVL",2018,12,1315,-1,1403,14,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,2315,-27,2359,-25,0,"","SkyWest Airlines Inc. "
"DVL",2018,7,2318,-22,2359,-21,0,"","SkyWest Airlines Inc. "
"DVL",2018,1,1320,-11,1408,-23,0,"","SkyWest Airlines Inc. "
"DVL",2018,2,2310,-18,2358,-18,0,"","SkyWest Airlines Inc. "
"DVL",2018,7,1307,-8,1348,-11,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,2314,-34,2359,-42,0,"","SkyWest Airlines Inc. "
"DVL",2018,7,1307,-9,1348,-13,0,"","SkyWest Airlines Inc. "
"DVL",2018,2,1315,-20,1403,-32,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,2311,-4,2354,10,0,"","SkyWest Airlines Inc. "
"DVL",2018,1,2311,-28,2359,-34,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,2314,NA,2359,NA,1,"National Air System","SkyWest Airlines Inc. "
"DVL",2018,1,2310,-14,2358,2,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,2314,-16,2359,-19,0,"","SkyWest Airlines Inc. "
"DVL",2018,9,1310,-27,1350,-27,0,"","SkyWest Airlines Inc. "
"DVL",2018,5,2311,-24,2354,-28,0,"","SkyWest Airlines Inc. "
"DVL",2018,7,2318,-7,2359,-12,0,"","SkyWest Airlines Inc. "
"DVL",2018,2,2310,-26,2358,-42,0,"","SkyWest Airlines Inc. "
"DVL",2018,3,2312,NA,2359,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,2,635,153,733,137,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,620,-19,713,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,620,-15,710,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,630,-8,728,-32,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,630,-23,728,-24,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,2314,NA,2359,NA,1,"National Air System","SkyWest Airlines Inc. "
"DEN",2018,6,620,-12,710,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,620,-1,714,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,620,-13,710,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,620,-20,713,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,630,1,728,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,620,16,714,10,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,620,-14,710,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,620,-14,713,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,632,NA,731,NA,1,"National Air System","SkyWest Airlines Inc. "
"DEN",2018,10,620,NA,713,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,11,629,NA,725,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,9,620,-14,713,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,620,-7,710,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,635,-11,733,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,629,30,725,43,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,620,NA,713,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,4,620,2,714,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,620,-17,713,1,0,"","SkyWest Airlines Inc. "
"DVL",2018,3,2312,-30,2359,-34,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,2314,-5,2359,9,0,"","SkyWest Airlines Inc. "
"DVL",2018,3,2312,-11,2359,-18,0,"","SkyWest Airlines Inc. "
"DVL",2018,5,2311,-21,2354,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,620,-14,714,-29,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,635,3,733,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,629,-9,725,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,620,-19,713,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,635,-18,733,-29,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,629,-10,725,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,620,-5,714,-10,0,"","SkyWest Airlines Inc. "
"DVL",2018,7,2318,-33,2359,-35,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,632,-1,731,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,620,-4,713,7,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,629,-19,725,-28,0,"","SkyWest Airlines Inc. "
"DVL",2018,9,1310,-20,1350,-17,0,"","SkyWest Airlines Inc. "
"DVL",2018,3,1315,NA,1403,NA,1,"Weather","SkyWest Airlines Inc. "
"DVL",2018,3,2310,-16,2358,-10,0,"","SkyWest Airlines Inc. "
"DVL",2018,1,1311,-13,1359,-12,0,"","SkyWest Airlines Inc. "
"DVL",2018,6,2318,-32,2359,-33,0,"","SkyWest Airlines Inc. "
"DVL",2018,6,2318,-32,2359,9,0,"","SkyWest Airlines Inc. "
"DVL",2018,9,1310,19,1350,19,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,1310,-23,1355,-27,0,"","SkyWest Airlines Inc. "
"DVL",2018,7,1307,-10,1348,-9,0,"","SkyWest Airlines Inc. "
"DVL",2018,12,2315,24,2359,43,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,2314,-38,2359,-44,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,1307,83,1348,79,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,620,-5,714,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,620,-6,710,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,632,-7,731,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,620,-5,710,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,620,-16,713,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,635,201,733,186,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,629,38,725,NA,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,620,NA,714,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,9,620,-10,713,-17,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,1310,-9,1350,-13,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,1310,-6,1350,-6,0,"","SkyWest Airlines Inc. "
"DVL",2018,2,1311,-11,1359,-25,0,"","SkyWest Airlines Inc. "
"DVL",2018,5,2311,-15,2354,-11,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,1315,-16,1358,-26,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,629,208,725,219,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,630,-17,728,-41,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,620,-22,713,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,620,-10,710,-20,0,"","SkyWest Airlines Inc. "
"DVL",2018,9,2315,-38,2359,-42,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,2311,-24,2354,NA,1,"Weather","SkyWest Airlines Inc. "
"DVL",2018,9,2315,34,2359,33,0,"","SkyWest Airlines Inc. "
"DVL",2018,12,1310,-24,1356,-27,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,629,-7,725,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,620,-16,714,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,620,-20,710,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,629,-7,725,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,629,-28,725,-41,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,629,-5,725,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,635,50,733,45,0,"","SkyWest Airlines Inc. "
"DVL",2018,9,1310,-18,1350,-15,0,"","SkyWest Airlines Inc. "
"DVL",2018,2,2310,-16,2358,-21,0,"","SkyWest Airlines Inc. "
"DVL",2018,9,2315,-22,2359,-32,0,"","SkyWest Airlines Inc. "
"DVL",2018,3,2312,-27,2359,-8,0,"","SkyWest Airlines Inc. "
"DVL",2018,7,2318,-44,2359,-49,0,"","SkyWest Airlines Inc. "
"DVL",2018,12,1310,-8,1358,10,0,"","SkyWest Airlines Inc. "
"DVL",2018,12,2315,-5,2359,4,0,"","SkyWest Airlines Inc. "
"DVL",2018,6,2318,-24,2359,-34,0,"","SkyWest Airlines Inc. "
"DVL",2018,7,2318,NA,2359,NA,1,"Weather","SkyWest Airlines Inc. "
"DVL",2018,10,1310,87,1355,86,0,"","SkyWest Airlines Inc. "
"DVL",2018,12,2315,13,2359,6,0,"","SkyWest Airlines Inc. "
"DVL",2018,6,2311,-6,2354,-3,0,"","SkyWest Airlines Inc. "
"DVL",2018,3,1315,18,1403,72,0,"","SkyWest Airlines Inc. "
"DVL",2018,3,1315,-15,1403,-25,0,"","SkyWest Airlines Inc. "
"DVL",2018,3,2312,-23,2359,1,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,2311,-27,2354,-36,0,"","SkyWest Airlines Inc. "
"DVL",2018,6,1307,29,1348,37,0,"","SkyWest Airlines Inc. "
"DVL",2018,2,2310,11,2358,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,635,-10,733,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,630,-10,728,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,635,-1,733,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,629,-14,725,-25,0,"","SkyWest Airlines Inc. "
"DVL",2018,3,2312,-23,2359,-19,0,"","SkyWest Airlines Inc. "
"DVL",2018,5,1315,-18,1358,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,620,203,713,197,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,629,-14,725,-32,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,620,-7,710,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,620,-7,714,-15,0,"","SkyWest Airlines Inc. "
"DVL",2018,1,1311,-12,1359,-24,0,"","SkyWest Airlines Inc. "
"DVL",2018,6,1307,-10,1348,-18,0,"","SkyWest Airlines Inc. "
"DVL",2018,7,2318,-21,2359,-32,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,2315,-22,2356,-20,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,2315,37,2359,42,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,2315,-28,2359,29,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,629,167,725,171,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,620,-15,714,-12,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,1315,19,1358,9,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,2315,-41,2359,-47,0,"","SkyWest Airlines Inc. "
"DVL",2018,9,1310,19,1350,16,0,"","SkyWest Airlines Inc. "
"DVL",2018,6,2318,-29,2359,-39,0,"","SkyWest Airlines Inc. "
"DVL",2018,2,2310,-37,2358,-48,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,2315,-8,2356,-16,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,1315,-7,1358,-16,0,"","SkyWest Airlines Inc. "
"DVL",2018,1,1311,14,1359,26,0,"","SkyWest Airlines Inc. "
"DVL",2018,2,1311,-7,1359,-16,0,"","SkyWest Airlines Inc. "
"DVL",2018,5,2311,12,2354,19,0,"","SkyWest Airlines Inc. "
"DVL",2018,6,2318,820,2359,814,0,"","SkyWest Airlines Inc. "
"DVL",2018,7,2318,-19,2359,-9,0,"","SkyWest Airlines Inc. "
"DVL",2018,1,2310,-16,2358,1,0,"","SkyWest Airlines Inc. "
"DVL",2018,9,2315,-25,2359,-25,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,1315,-18,1358,-25,0,"","SkyWest Airlines Inc. "
"DVL",2018,3,2312,NA,2359,NA,1,"Weather","SkyWest Airlines Inc. "
"DVL",2018,6,1307,176,1348,176,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,629,-10,725,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,632,566,731,564,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,630,-8,728,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,630,-10,728,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,620,-11,714,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,635,470,733,475,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,629,-13,725,-26,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,1310,-11,1355,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,620,-27,714,-29,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,630,-20,728,-33,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,620,-10,713,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,632,361,731,353,0,"","SkyWest Airlines Inc. "
"DVL",2018,7,1307,5,1348,7,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,2315,-28,2359,-34,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,620,-15,713,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,620,-8,713,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,635,445,733,443,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,620,2,710,-5,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,1310,NA,1355,NA,1,"Airline","SkyWest Airlines Inc. "
"DVL",2018,6,2318,-7,2359,-14,0,"","SkyWest Airlines Inc. "
"DVL",2018,3,1315,0,1403,11,0,"","SkyWest Airlines Inc. "
"DVL",2018,3,1315,-7,1403,-8,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,1307,11,1348,22,0,"","SkyWest Airlines Inc. "
"DVL",2018,12,2314,NA,2359,NA,1,"Weather","SkyWest Airlines Inc. "
"DVL",2018,6,1307,-2,1348,-5,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,1315,-15,1358,-19,0,"","SkyWest Airlines Inc. "
"DVL",2018,9,1310,-13,1350,3,0,"","SkyWest Airlines Inc. "
"DVL",2018,12,1310,7,1356,5,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,1307,-1,1348,-6,0,"","SkyWest Airlines Inc. "
"DVL",2018,9,2315,-30,2359,-40,0,"","SkyWest Airlines Inc. "
"DVL",2018,2,1315,13,1403,5,0,"","SkyWest Airlines Inc. "
"DVL",2018,12,2314,-17,2359,-19,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,2315,-17,2359,-24,0,"","SkyWest Airlines Inc. "
"DVL",2018,12,2314,-24,2359,-25,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,2315,-3,2359,-9,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,1307,-19,1348,-22,0,"","SkyWest Airlines Inc. "
"DVL",2018,7,1307,-4,1348,-9,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,1310,0,1355,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,630,13,728,13,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,630,51,728,48,0,"","SkyWest Airlines Inc. "
"DVL",2018,1,1311,-29,1359,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,629,255,725,266,0,"","SkyWest Airlines Inc. "
"DVL",2018,1,2310,7,2358,-1,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,2312,-10,2359,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,620,-11,714,-14,0,"","SkyWest Airlines Inc. "
"DVL",2018,9,1310,-10,1350,-12,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,2318,-29,2359,-29,0,"","SkyWest Airlines Inc. "
"DVL",2018,5,2311,-20,2354,-28,0,"","SkyWest Airlines Inc. "
"DVL",2018,6,2318,-29,2359,-28,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,2312,-8,2359,-18,0,"","SkyWest Airlines Inc. "
"DVL",2018,9,1310,-5,1350,3,0,"","SkyWest Airlines Inc. "
"DVL",2018,6,1315,-20,1358,-25,0,"","SkyWest Airlines Inc. "
"DVL",2018,9,2315,1,2359,12,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,620,-2,714,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,629,-5,725,-27,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,629,-10,725,-34,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,620,-15,714,-29,0,"","SkyWest Airlines Inc. "
