"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"KOA",2018,7,1602,-6,1657,-7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,1303,-10,1350,-7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,855,-7,943,-11,0,"","Hawaiian Airlines Inc. "
"KOA",2018,3,1610,-2,1705,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1031,-8,1120,-4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1257,-4,1345,-3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1005,-8,1053,-9,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,1530,-8,1617,-6,0,"","Hawaiian Airlines Inc. "
"KOA",2018,2,1611,-8,1706,-8,0,"","Hawaiian Airlines Inc. "
"OAK",2018,9,1215,6,2030,4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1005,-6,1050,1,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,1530,-11,1617,-8,0,"","Hawaiian Airlines Inc. "
"KOA",2018,10,1047,0,1142,-2,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,1005,-2,1053,15,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,1102,0,1150,0,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1441,-3,1528,2,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1207,20,1253,26,0,"","Hawaiian Airlines Inc. "
"KOA",2018,1,1604,6,1659,3,0,"","Hawaiian Airlines Inc. "
"KOA",2018,9,1615,22,1710,22,0,"","Hawaiian Airlines Inc. "
"KOA",2018,7,1602,43,1657,38,0,"","Hawaiian Airlines Inc. "
"OAK",2018,9,1215,6,2030,-9,0,"","Hawaiian Airlines Inc. "
"LAX",2018,9,1320,4,2200,-4,0,"","Hawaiian Airlines Inc. "
"HNL",2018,8,1944,-4,2020,17,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,1045,-8,1132,-4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,4,1005,-2,1050,4,0,"","Hawaiian Airlines Inc. "
"LAX",2018,11,1435,1,2200,15,0,"","Hawaiian Airlines Inc. "
"KOA",2018,8,1602,-5,1657,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,1257,-4,1345,-9,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,1303,-8,1350,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,2,1346,18,1435,17,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,1045,-3,1132,0,0,"","Hawaiian Airlines Inc. "
"OGG",2018,9,1031,-9,1120,-9,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,1045,-6,1132,-6,0,"","Hawaiian Airlines Inc. "
"KOA",2018,2,1611,9,1706,12,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,1113,-6,1200,-7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1135,-9,1225,-9,0,"","Hawaiian Airlines Inc. "
"KOA",2018,10,1615,52,1710,55,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,835,1,924,4,0,"","Hawaiian Airlines Inc. "
"OAK",2018,9,1215,30,2030,19,0,"","Hawaiian Airlines Inc. "
"KOA",2018,12,905,-4,1000,3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1207,-9,1253,-2,0,"","Hawaiian Airlines Inc. "
"OAK",2018,8,1215,23,2030,21,0,"","Hawaiian Airlines Inc. "
"KOA",2018,10,1615,3,1710,6,0,"","Hawaiian Airlines Inc. "
"OAK",2018,7,1240,1,2055,7,0,"","Hawaiian Airlines Inc. "
"KOA",2018,5,1602,1,1657,-4,0,"","Hawaiian Airlines Inc. "
"OAK",2018,10,1215,68,2035,54,0,"","Hawaiian Airlines Inc. "
"OAK",2018,12,1330,-6,2050,-29,0,"","Hawaiian Airlines Inc. "
"OGG",2018,2,1102,-8,1150,-4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,1530,-8,1617,2,0,"","Hawaiian Airlines Inc. "
"KOA",2018,4,951,-7,1046,0,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1005,-4,1050,1,0,"","Hawaiian Airlines Inc. "
"KOA",2018,3,1610,1,1705,0,0,"","Hawaiian Airlines Inc. "
"LAX",2018,11,1435,-5,2200,0,0,"","Hawaiian Airlines Inc. "
"KOA",2018,3,1610,-4,1705,-4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,1045,-9,1132,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,855,-4,943,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,1005,2,1053,6,0,"","Hawaiian Airlines Inc. "
"KOA",2018,9,1047,-8,1142,-8,0,"","Hawaiian Airlines Inc. "
"HNL",2018,7,1110,13,1146,15,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,1338,-7,1429,-9,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,1230,3,1319,5,0,"","Hawaiian Airlines Inc. "
"LAX",2018,7,1520,-2,2355,-8,0,"","Hawaiian Airlines Inc. "
"OGG",2018,9,835,-7,924,-9,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,1338,0,1429,-2,0,"","Hawaiian Airlines Inc. "
"HNL",2018,7,1800,2,1835,1,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1113,-6,1200,-1,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,1005,-8,1053,-7,0,"","Hawaiian Airlines Inc. "
"HNL",2018,9,1944,-8,2020,-4,0,"","Hawaiian Airlines Inc. "
"OAK",2018,8,1215,44,2030,43,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,1338,-7,1429,-9,0,"","Hawaiian Airlines Inc. "
"OGG",2018,2,1257,3,1345,4,0,"","Hawaiian Airlines Inc. "
"KOA",2018,5,951,-12,1046,-18,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,915,-3,1004,-5,0,"","Hawaiian Airlines Inc. "
"LAX",2018,6,1520,-8,2355,2,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1005,-1,1053,0,0,"","Hawaiian Airlines Inc. "
"LAX",2018,5,1525,-11,2355,1,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1338,-5,1429,-1,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,1045,-9,1132,-8,0,"","Hawaiian Airlines Inc. "
"HNL",2018,8,810,-9,844,-9,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,1352,2,1441,2,0,"","Hawaiian Airlines Inc. "
"KOA",2018,2,1611,6,1706,7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,1045,-10,1132,-5,0,"","Hawaiian Airlines Inc. "
"KOA",2018,9,1615,3,1710,5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,1045,-2,1132,-5,0,"","Hawaiian Airlines Inc. "
"KOA",2018,4,1610,-6,1705,3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,2,953,-9,1041,-9,0,"","Hawaiian Airlines Inc. "
"OAK",2018,11,1330,-3,2050,-11,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1005,-7,1053,-4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,4,1005,-7,1050,-2,0,"","Hawaiian Airlines Inc. "
"KOA",2018,11,1600,-5,1655,-1,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,1523,-6,1610,-9,0,"","Hawaiian Airlines Inc. "
"LAX",2018,10,1325,-5,2200,-1,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,1045,0,1132,7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,1441,4,1528,13,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,855,-3,943,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,855,-7,943,-9,0,"","Hawaiian Airlines Inc. "
"OGG",2018,4,1005,-8,1050,-3,0,"","Hawaiian Airlines Inc. "
"OAK",2018,11,1330,0,2050,22,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,1207,-8,1253,0,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,1338,0,1429,2,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,835,7,924,5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,4,1441,28,1528,31,0,"","Hawaiian Airlines Inc. "
"KOA",2018,5,951,-5,1046,-6,0,"","Hawaiian Airlines Inc. "
"OAK",2018,11,1330,5,2050,12,0,"","Hawaiian Airlines Inc. "
"KOA",2018,7,1138,-8,1233,0,0,"","Hawaiian Airlines Inc. "
"KOA",2018,9,1138,-6,1233,-6,0,"","Hawaiian Airlines Inc. "
"KOA",2018,11,1600,-5,1655,4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,4,1005,-8,1050,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1207,10,1253,10,0,"","Hawaiian Airlines Inc. "
"KOA",2018,10,1047,-6,1142,-8,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,1530,3,1617,9,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1207,-12,1253,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,1303,4,1350,10,0,"","Hawaiian Airlines Inc. "
"OGG",2018,4,1231,68,1320,69,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,1338,7,1429,9,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,1352,26,1441,27,0,"","Hawaiian Airlines Inc. "
"OGG",2018,4,1441,0,1528,5,0,"","Hawaiian Airlines Inc. "
"HNL",2018,11,818,-3,854,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,1352,7,1441,10,0,"","Hawaiian Airlines Inc. "
"OAK",2018,11,1330,-1,2050,-1,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1441,14,1528,12,0,"","Hawaiian Airlines Inc. "
"KOA",2018,10,1615,-3,1710,-1,0,"","Hawaiian Airlines Inc. "
"KOA",2018,5,1605,-2,1700,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,1102,-7,1150,-3,0,"","Hawaiian Airlines Inc. "
"LAX",2018,5,1525,8,2355,18,0,"","Hawaiian Airlines Inc. "
"LAX",2018,3,1520,-2,2340,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,915,-7,1004,-5,0,"","Hawaiian Airlines Inc. "
"KOA",2018,4,1610,5,1705,4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,1303,-10,1350,-2,0,"","Hawaiian Airlines Inc. "
"KOA",2018,8,1602,-5,1657,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,1102,-4,1150,-3,0,"","Hawaiian Airlines Inc. "
"LAX",2018,8,1325,23,2200,28,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,1303,2,1350,7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,4,855,-10,943,-12,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,1530,-10,1617,-6,0,"","Hawaiian Airlines Inc. "
"KOA",2018,12,905,-8,1000,-8,0,"","Hawaiian Airlines Inc. "
"OAK",2018,10,1215,28,2035,16,0,"","Hawaiian Airlines Inc. "
"KOA",2018,5,1602,-2,1657,-2,0,"","Hawaiian Airlines Inc. "
"KOA",2018,3,1610,3,1705,-1,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,1045,-6,1132,-8,0,"","Hawaiian Airlines Inc. "
"KOA",2018,3,1610,5,1705,2,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,1230,-4,1319,-7,0,"","Hawaiian Airlines Inc. "
"KOA",2018,2,1611,6,1706,4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,835,-5,924,-4,0,"","Hawaiian Airlines Inc. "
"OAK",2018,7,1240,10,2055,NA,0,"","Hawaiian Airlines Inc. "
"KOA",2018,2,1611,-9,1706,-7,0,"","Hawaiian Airlines Inc. "
"KOA",2018,5,1605,2,1700,-1,0,"","Hawaiian Airlines Inc. "
"KOA",2018,4,951,-5,1046,-5,0,"","Hawaiian Airlines Inc. "
"KOA",2018,4,1610,0,1705,-2,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,1005,-6,1053,-8,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,1303,7,1350,18,0,"","Hawaiian Airlines Inc. "
"KOA",2018,9,1615,3,1710,16,0,"","Hawaiian Airlines Inc. "
"LAX",2018,7,1520,-3,2355,10,0,"","Hawaiian Airlines Inc. "
"OAK",2018,7,1240,20,2055,22,0,"","Hawaiian Airlines Inc. "
"KOA",2018,8,1138,-9,1233,-8,0,"","Hawaiian Airlines Inc. "
"KOA",2018,11,1600,-5,1655,-4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,835,-10,924,-10,0,"","Hawaiian Airlines Inc. "
"KOA",2018,12,905,-1,1000,0,0,"","Hawaiian Airlines Inc. "
"OGG",2018,4,1231,-9,1320,-13,0,"","Hawaiian Airlines Inc. "
"KOA",2018,7,1602,-4,1657,-3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1005,0,1053,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,855,NA,943,NA,1,"Airline","Hawaiian Airlines Inc. "
"OAK",2018,12,1330,-1,2050,7,0,"","Hawaiian Airlines Inc. "
"KOA",2018,10,1615,46,1710,42,0,"","Hawaiian Airlines Inc. "
"KOA",2018,12,1600,-8,1655,-15,0,"","Hawaiian Airlines Inc. "
"KOA",2018,3,1610,-2,1705,-6,0,"","Hawaiian Airlines Inc. "
"KOA",2018,1,1604,-4,1659,-7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,1005,-3,1053,-2,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1338,-5,1429,-6,0,"","Hawaiian Airlines Inc. "
"KOA",2018,9,1615,-10,1710,-12,0,"","Hawaiian Airlines Inc. "
"OAK",2018,8,1215,0,2030,8,0,"","Hawaiian Airlines Inc. "
"KOA",2018,10,1615,-2,1710,-2,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1031,-7,1120,-10,0,"","Hawaiian Airlines Inc. "
"LAX",2018,3,1520,-3,2340,-7,0,"","Hawaiian Airlines Inc. "
"KOA",2018,6,1602,-11,1657,-3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,1303,9,1350,11,0,"","Hawaiian Airlines Inc. "
"LAX",2018,4,1515,111,2340,106,0,"","Hawaiian Airlines Inc. "
"KOA",2018,1,1604,-6,1659,-5,0,"","Hawaiian Airlines Inc. "
"LAX",2018,3,1520,-3,2240,-10,0,"","Hawaiian Airlines Inc. "
"HNL",2018,1,712,-4,746,-7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,835,-7,924,-6,0,"","Hawaiian Airlines Inc. "
"LAX",2018,7,1340,37,2215,67,0,"","Hawaiian Airlines Inc. "
"LAX",2018,4,1515,9,2340,-12,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1031,-5,1120,-3,0,"","Hawaiian Airlines Inc. "
"KOA",2018,9,1602,-8,1657,-9,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,855,-3,943,-3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,1303,4,1350,2,0,"","Hawaiian Airlines Inc. "
"KOA",2018,2,1611,-4,1706,0,0,"","Hawaiian Airlines Inc. "
"OGG",2018,9,915,-7,1004,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,1113,-10,1200,-8,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1250,11,1340,14,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1005,0,1050,7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,953,-1,1041,-3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1031,-7,1120,0,0,"","Hawaiian Airlines Inc. "
"LAX",2018,2,1520,-14,2240,8,0,"","Hawaiian Airlines Inc. "
"OGG",2018,2,953,-8,1041,-7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,1045,-5,1132,2,0,"","Hawaiian Airlines Inc. "
"KOA",2018,11,1600,-15,1655,-12,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1031,-13,1120,-15,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,1045,-4,1132,-2,0,"","Hawaiian Airlines Inc. "
"KOA",2018,2,1611,-9,1706,-8,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,1303,-9,1350,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1231,-3,1320,-2,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,855,-3,943,-3,0,"","Hawaiian Airlines Inc. "
"LAX",2018,5,1525,-5,2355,-9,0,"","Hawaiian Airlines Inc. "
"KOA",2018,12,905,-8,1000,-7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,2,1257,4,1345,10,0,"","Hawaiian Airlines Inc. "
"LAX",2018,4,1515,20,2340,26,0,"","Hawaiian Airlines Inc. "
"OGG",2018,4,1231,21,1320,30,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,1005,-3,1053,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1135,-5,1225,8,0,"","Hawaiian Airlines Inc. "
"KOA",2018,6,1138,-6,1233,-7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,1207,-2,1253,5,0,"","Hawaiian Airlines Inc. "
"LAX",2018,6,1520,-2,2355,0,0,"","Hawaiian Airlines Inc. "
"OAK",2018,10,1215,-6,2035,4,0,"","Hawaiian Airlines Inc. "
"LAX",2018,6,1520,-6,2355,19,0,"","Hawaiian Airlines Inc. "
"OAK",2018,10,1215,7,2035,14,0,"","Hawaiian Airlines Inc. "
"LAX",2018,3,1520,-8,2340,-11,0,"","Hawaiian Airlines Inc. "
"OGG",2018,2,1346,-5,1435,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1031,-9,1120,-11,0,"","Hawaiian Airlines Inc. "
"OGG",2018,9,1135,-8,1225,-11,0,"","Hawaiian Airlines Inc. "
"KOA",2018,6,1602,-10,1657,-7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,2,1346,28,1435,30,0,"","Hawaiian Airlines Inc. "
"OAK",2018,8,1215,27,2030,18,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,1303,-5,1350,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,835,-9,924,-6,0,"","Hawaiian Airlines Inc. "
"KOA",2018,4,1610,16,1705,20,0,"","Hawaiian Airlines Inc. "
"LAX",2018,1,1520,-6,2235,-11,0,"","Hawaiian Airlines Inc. "
"OGG",2018,2,1257,3,1345,11,0,"","Hawaiian Airlines Inc. "
"KOA",2018,9,1615,-8,1710,-10,0,"","Hawaiian Airlines Inc. "
"KOA",2018,2,1611,-4,1706,-4,0,"","Hawaiian Airlines Inc. "
"KOA",2018,10,1047,-4,1142,-8,0,"","Hawaiian Airlines Inc. "
"OGG",2018,2,1346,29,1435,38,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1207,-3,1253,-4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,4,1441,7,1528,16,0,"","Hawaiian Airlines Inc. "
"KOA",2018,6,1602,-5,1657,-6,0,"","Hawaiian Airlines Inc. "
"KOA",2018,9,1615,-9,1710,-8,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,1230,-10,1319,-12,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,1005,-3,1053,-2,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,953,-9,1041,-9,0,"","Hawaiian Airlines Inc. "
"OAK",2018,7,1240,-3,2055,-8,0,"","Hawaiian Airlines Inc. "
"KOA",2018,8,1602,-8,1657,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,835,-6,924,-9,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,1045,-6,1132,4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1231,-3,1320,3,0,"","Hawaiian Airlines Inc. "
"LAX",2018,9,1320,24,2200,21,0,"","Hawaiian Airlines Inc. "
"OGG",2018,9,1031,-12,1120,-11,0,"","Hawaiian Airlines Inc. "
"LAX",2018,4,1515,87,2340,56,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,835,-8,924,-11,0,"","Hawaiian Airlines Inc. "
"OGG",2018,4,1005,-5,1050,3,0,"","Hawaiian Airlines Inc. "
"OAK",2018,9,1215,7,2030,-1,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,1045,2,1132,4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,1045,-6,1132,-6,0,"","Hawaiian Airlines Inc. "
"KOA",2018,2,1611,31,1706,38,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,1257,12,1345,11,0,"","Hawaiian Airlines Inc. "
"KOA",2018,4,951,-5,1046,-8,0,"","Hawaiian Airlines Inc. "
"HNL",2018,1,1705,-7,1740,-4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,1207,-7,1253,-2,0,"","Hawaiian Airlines Inc. "
"KOA",2018,6,1602,-7,1657,-9,0,"","Hawaiian Airlines Inc. "
"OAK",2018,10,1215,1,2035,-12,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1250,-9,1340,-6,0,"","Hawaiian Airlines Inc. "
"KOA",2018,11,905,-8,1000,-10,0,"","Hawaiian Airlines Inc. "
"KOA",2018,11,1600,1,1655,3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,1303,-3,1350,-3,0,"","Hawaiian Airlines Inc. "
"KOA",2018,6,1602,-9,1657,-9,0,"","Hawaiian Airlines Inc. "
"KOA",2018,4,1610,24,1705,20,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1250,-3,1340,-2,0,"","Hawaiian Airlines Inc. "
"KOA",2018,5,1605,-1,1700,-4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,2,1257,10,1345,13,0,"","Hawaiian Airlines Inc. "
"OGG",2018,4,855,-6,943,-3,0,"","Hawaiian Airlines Inc. "
"LAX",2018,2,1520,12,2240,23,0,"","Hawaiian Airlines Inc. "
"LAX",2018,3,1520,-3,2340,-10,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,1530,-4,1617,5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1207,-4,1253,1,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1113,-8,1200,-4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,1045,-10,1132,0,0,"","Hawaiian Airlines Inc. "
"KOA",2018,6,1602,-4,1657,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,835,-9,924,-9,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,915,-7,1004,0,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1231,70,1320,72,0,"","Hawaiian Airlines Inc. "
"KOA",2018,9,1047,-6,1142,-13,0,"","Hawaiian Airlines Inc. "
"KOA",2018,1,1604,-6,1659,-7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,2,1257,3,1345,7,0,"","Hawaiian Airlines Inc. "
"KOA",2018,8,1602,-3,1657,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,855,-8,943,-11,0,"","Hawaiian Airlines Inc. "
"LAX",2018,3,1520,-1,2340,24,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,1045,1,1132,1,0,"","Hawaiian Airlines Inc. "
"OAK",2018,10,1215,-13,2035,11,0,"","Hawaiian Airlines Inc. "
"KOA",2018,8,1602,-10,1657,-12,0,"","Hawaiian Airlines Inc. "
"KOA",2018,9,1615,-9,1710,-4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,9,1250,-9,1340,-12,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1005,-9,1050,1,0,"","Hawaiian Airlines Inc. "
"LAX",2018,10,1325,48,2200,39,0,"","Hawaiian Airlines Inc. "
"KOA",2018,11,1600,-9,1655,-12,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1031,-7,1120,-2,0,"","Hawaiian Airlines Inc. "
"KOA",2018,11,1600,-7,1655,1,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,1352,-3,1441,-3,0,"","Hawaiian Airlines Inc. "
"OAK",2018,12,1330,-3,2050,23,0,"","Hawaiian Airlines Inc. "
"HNL",2018,3,2139,-6,2214,-2,0,"","Hawaiian Airlines Inc. "
"KOA",2018,7,1138,-6,1233,-8,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1346,-6,1435,-10,0,"","Hawaiian Airlines Inc. "
"LAX",2018,5,1525,37,2355,43,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1207,-2,1253,-1,0,"","Hawaiian Airlines Inc. "
"KOA",2018,12,1600,-6,1655,0,0,"","Hawaiian Airlines Inc. "
"OGG",2018,4,1441,-8,1528,-8,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1135,9,1225,2,0,"","Hawaiian Airlines Inc. "
"KOA",2018,3,951,-10,1046,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1338,5,1429,3,0,"","Hawaiian Airlines Inc. "
"LAX",2018,11,1435,9,2200,7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,835,-7,924,-8,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1231,-8,1320,-5,0,"","Hawaiian Airlines Inc. "
"KOA",2018,1,1604,-8,1659,-11,0,"","Hawaiian Airlines Inc. "
"OGG",2018,4,855,-8,943,-3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1338,-10,1429,-16,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1005,0,1050,12,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,1102,1,1150,3,0,"","Hawaiian Airlines Inc. "
"OAK",2018,12,1330,-9,2050,13,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1031,-7,1120,-12,0,"","Hawaiian Airlines Inc. "
"KOA",2018,9,1047,-8,1142,-3,0,"","Hawaiian Airlines Inc. "
"HNL",2018,7,2050,-8,2126,-8,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,835,-6,924,-3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,1441,-8,1528,-8,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,1207,-7,1253,-6,0,"","Hawaiian Airlines Inc. "
"LAX",2018,6,1520,8,2355,24,0,"","Hawaiian Airlines Inc. "
"KOA",2018,7,1602,-11,1657,-4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1207,9,1253,7,0,"","Hawaiian Airlines Inc. "
"KOA",2018,9,1047,-4,1142,-2,0,"","Hawaiian Airlines Inc. "
"KOA",2018,7,1602,-11,1657,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,2,953,-9,1041,-10,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1441,45,1528,44,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,1005,-3,1053,-5,0,"","Hawaiian Airlines Inc. "
"KOA",2018,12,905,3,1000,13,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1441,4,1528,5,0,"","Hawaiian Airlines Inc. "
"KOA",2018,10,1047,-3,1142,-7,0,"","Hawaiian Airlines Inc. "
"KOA",2018,3,951,-10,1046,-9,0,"","Hawaiian Airlines Inc. "
"LAX",2018,11,1325,-5,2200,16,0,"","Hawaiian Airlines Inc. "
"KOA",2018,4,1610,10,1705,6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,1523,-1,1610,2,0,"","Hawaiian Airlines Inc. "
