"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"LGA",2018,2,1026,-5,1157,-24,0,"","Endeavor Air Inc. "
"JFK",2018,1,1224,-1,1400,6,0,"","Endeavor Air Inc. "
"JFK",2018,5,910,1,1037,-2,0,"","Endeavor Air Inc. "
"LGA",2018,1,1025,28,1159,20,0,"","Endeavor Air Inc. "
"JFK",2018,4,1241,-6,1410,-16,0,"","Endeavor Air Inc. "
"JFK",2018,4,1241,NA,1410,-2,0,"","Endeavor Air Inc. "
"JFK",2018,1,543,68,725,83,0,"","Endeavor Air Inc. "
"JFK",2018,4,915,28,1039,62,0,"","Endeavor Air Inc. "
"JFK",2018,6,1240,-5,1410,-12,0,"","Endeavor Air Inc. "
"JFK",2018,2,1225,2,1358,-11,0,"","Endeavor Air Inc. "
"LGA",2018,7,1510,-5,1637,-6,0,"","Endeavor Air Inc. "
"BOS",2018,4,1210,11,1335,7,0,"","Endeavor Air Inc. "
"JFK",2018,3,1508,-1,1640,-22,0,"","Endeavor Air Inc. "
"JFK",2018,3,1508,-5,1640,-8,0,"","Endeavor Air Inc. "
"LGA",2018,3,830,-3,959,-12,0,"","Endeavor Air Inc. "
"BOS",2018,1,1210,-5,1338,25,0,"","Endeavor Air Inc. "
"JFK",2018,10,908,-4,1033,-12,0,"","Endeavor Air Inc. "
"JFK",2018,12,1855,-5,2037,4,0,"","Endeavor Air Inc. "
"JFK",2018,1,543,-4,725,-15,0,"","Endeavor Air Inc. "
"JFK",2018,10,1430,0,1602,3,0,"","Endeavor Air Inc. "
"LGA",2018,1,620,10,758,1,0,"","Endeavor Air Inc. "
"JFK",2018,6,1855,NA,2036,-20,0,"","Endeavor Air Inc. "
"BOS",2018,4,1700,NA,1836,-15,0,"","Endeavor Air Inc. "
"JFK",2018,9,1843,65,2020,58,0,"","Endeavor Air Inc. "
"JFK",2018,4,550,216,724,206,0,"","Endeavor Air Inc. "
"JFK",2018,6,1425,-1,1601,-18,0,"","Endeavor Air Inc. "
"JFK",2018,3,545,9,721,-2,0,"","Endeavor Air Inc. "
"LGA",2018,6,1515,2,1648,3,0,"","Endeavor Air Inc. "
"LGA",2018,9,815,-4,938,4,0,"","Endeavor Air Inc. "
"JFK",2018,8,550,-3,723,-20,0,"","Endeavor Air Inc. "
"JFK",2018,6,1425,-7,1555,-23,0,"","Endeavor Air Inc. "
"LGA",2018,2,1254,13,1421,-3,0,"","Endeavor Air Inc. "
"JFK",2018,10,1850,-8,2026,-5,0,"","Endeavor Air Inc. "
"JFK",2018,3,912,-2,1037,-4,0,"","Endeavor Air Inc. "
"BOS",2018,4,700,-6,830,NA,0,"","Endeavor Air Inc. "
"JFK",2018,1,1224,-5,1400,-9,0,"","Endeavor Air Inc. "
"JFK",2018,3,1240,-3,1411,-15,0,"","Endeavor Air Inc. "
"BOS",2018,3,1700,-5,1836,-24,0,"","Endeavor Air Inc. "
"LGA",2018,4,600,-11,722,-22,0,"","Endeavor Air Inc. "
"JFK",2018,7,552,-5,725,7,0,"","Endeavor Air Inc. "
"JFK",2018,8,1100,-7,1226,-14,0,"","Endeavor Air Inc. "
"JFK",2018,9,1843,54,2020,81,0,"","Endeavor Air Inc. "
"LGA",2018,8,1559,-14,1728,-29,0,"","Endeavor Air Inc. "
"JFK",2018,1,1843,NA,2026,-27,0,"","Endeavor Air Inc. "
"BOS",2018,1,1210,-5,1338,-13,0,"","Endeavor Air Inc. "
"LGA",2018,8,815,-5,941,-14,0,"","Endeavor Air Inc. "
"LGA",2018,5,1515,-8,1648,-28,0,"","Endeavor Air Inc. "
"JFK",2018,6,904,-6,1030,-3,0,"","Endeavor Air Inc. "
"JFK",2018,3,912,101,1037,122,0,"","Endeavor Air Inc. "
"JFK",2018,5,910,-3,1037,-10,0,"","Endeavor Air Inc. "
"JFK",2018,8,912,-6,1039,-18,0,"","Endeavor Air Inc. "
"LGA",2018,9,1510,58,1638,86,0,"","Endeavor Air Inc. "
"LGA",2018,1,1254,-7,1421,-24,0,"","Endeavor Air Inc. "
"JFK",2018,10,1430,-3,1602,-10,0,"","Endeavor Air Inc. "
"JFK",2018,8,912,-5,1039,-15,0,"","Endeavor Air Inc. "
"LGA",2018,5,1515,-7,1648,-16,0,"","Endeavor Air Inc. "
"LGA",2018,1,1254,-6,1421,-23,0,"","Endeavor Air Inc. "
"LGA",2018,2,1810,-5,1945,-30,0,"","Endeavor Air Inc. "
"JFK",2018,2,1835,-6,2015,-12,0,"","Endeavor Air Inc. "
"LGA",2018,4,1756,123,1935,121,0,"","Endeavor Air Inc. "
"LGA",2018,9,1510,410,1638,438,0,"","Endeavor Air Inc. "
"LGA",2018,11,1525,38,1656,47,0,"","Endeavor Air Inc. "
"JFK",2018,3,1240,3,1411,4,0,"","Endeavor Air Inc. "
"DTW",2018,3,1150,-11,1307,-21,0,"","Endeavor Air Inc. "
"JFK",2018,7,1855,5,2034,NA,0,"","Endeavor Air Inc. "
"JFK",2018,10,1430,-12,1602,6,0,"","Endeavor Air Inc. "
"LGA",2018,8,1510,NA,1637,NA,1,"National Air System","Endeavor Air Inc. "
"LGA",2018,9,815,-8,938,0,0,"","Endeavor Air Inc. "
"JFK",2018,1,1843,-9,2026,-26,0,"","Endeavor Air Inc. "
"LGA",2018,5,1750,-5,1925,-5,0,"","Endeavor Air Inc. "
"BOS",2018,4,1650,122,1813,139,0,"","Endeavor Air Inc. "
"JFK",2018,8,550,-9,723,-12,0,"","Endeavor Air Inc. "
"LGA",2018,9,815,-7,938,-15,0,"","Endeavor Air Inc. "
"JFK",2018,4,550,-4,724,-24,0,"","Endeavor Air Inc. "
"LGA",2018,2,1812,-6,1950,NA,0,"","Endeavor Air Inc. "
"JFK",2018,8,1410,-6,1541,-25,0,"","Endeavor Air Inc. "
"JFK",2018,2,1529,309,1709,317,0,"","Endeavor Air Inc. "
"JFK",2018,8,1410,-6,1541,-9,0,"","Endeavor Air Inc. "
"JFK",2018,9,550,-8,725,-30,0,"","Endeavor Air Inc. "
"LGA",2018,2,1025,204,1159,238,0,"","Endeavor Air Inc. "
"LGA",2018,6,815,-9,947,-8,0,"","Endeavor Air Inc. "
"DTW",2018,4,1741,-1,1903,4,0,"","Endeavor Air Inc. "
"LGA",2018,12,1525,-5,1656,-20,0,"","Endeavor Air Inc. "
"LGA",2018,4,1756,42,1935,21,0,"","Endeavor Air Inc. "
"LGA",2018,3,1450,-12,1618,-20,0,"","Endeavor Air Inc. "
"LGA",2018,9,1215,-10,1341,-28,0,"","Endeavor Air Inc. "
"LGA",2018,6,1508,-4,1638,-11,0,"","Endeavor Air Inc. "
"DTW",2018,1,1736,-6,1904,-24,0,"","Endeavor Air Inc. "
"DTW",2018,4,1741,-2,1903,-22,0,"","Endeavor Air Inc. "
"JFK",2018,7,912,-4,1039,-7,0,"","Endeavor Air Inc. "
"LGA",2018,3,600,-5,726,-1,0,"","Endeavor Air Inc. "
"JFK",2018,11,1035,-16,1204,-24,0,"","Endeavor Air Inc. "
"BOS",2018,2,1210,-6,1338,-10,0,"","Endeavor Air Inc. "
"LGA",2018,7,1510,-9,1637,-19,0,"","Endeavor Air Inc. "
"LGA",2018,3,1450,-2,1618,-11,0,"","Endeavor Air Inc. "
"JFK",2018,12,540,-5,717,-23,0,"","Endeavor Air Inc. "
"JFK",2018,10,1430,-7,1602,-27,0,"","Endeavor Air Inc. "
"BOS",2018,4,1210,-8,1335,-22,0,"","Endeavor Air Inc. "
"JFK",2018,7,912,-11,1039,-11,0,"","Endeavor Air Inc. "
"JFK",2018,9,1430,-3,1604,12,0,"","Endeavor Air Inc. "
"JFK",2018,2,539,-5,723,-31,0,"","Endeavor Air Inc. "
"LGA",2018,7,1219,-4,1340,NA,1,"National Air System","Endeavor Air Inc. "
"JFK",2018,4,1440,17,1615,2,0,"","Endeavor Air Inc. "
"LGA",2018,11,1203,-5,1329,-4,0,"","Endeavor Air Inc. "
"JFK",2018,3,1240,-5,1411,-14,0,"","Endeavor Air Inc. "
"BOS",2018,4,1210,-14,1335,-10,0,"","Endeavor Air Inc. "
"JFK",2018,11,1432,1,1600,-12,0,"","Endeavor Air Inc. "
"LGA",2018,1,1025,127,1159,107,0,"","Endeavor Air Inc. "
"JFK",2018,7,550,19,723,19,0,"","Endeavor Air Inc. "
"LGA",2018,12,630,-7,816,-36,0,"","Endeavor Air Inc. "
"LGA",2018,1,1025,40,1159,51,0,"","Endeavor Air Inc. "
"LGA",2018,8,1510,-11,1637,-21,0,"","Endeavor Air Inc. "
"JFK",2018,9,1430,7,1604,12,0,"","Endeavor Air Inc. "
"JFK",2018,3,1837,890,2015,868,0,"","Endeavor Air Inc. "
"JFK",2018,1,1843,-7,2026,-14,0,"","Endeavor Air Inc. "
"BOS",2018,4,1650,-8,1813,-2,0,"","Endeavor Air Inc. "
"JFK",2018,5,1425,-4,1601,-19,0,"","Endeavor Air Inc. "
"JFK",2018,5,550,-6,721,-20,0,"","Endeavor Air Inc. "
"JFK",2018,12,912,-2,1046,-27,0,"","Endeavor Air Inc. "
"JFK",2018,8,1855,-9,2034,-8,0,"","Endeavor Air Inc. "
"LGA",2018,2,1309,NA,1432,NA,1,"Weather","Endeavor Air Inc. "
"JFK",2018,11,545,-5,713,-11,0,"","Endeavor Air Inc. "
"JFK",2018,6,1855,-4,2036,-21,0,"","Endeavor Air Inc. "
"JFK",2018,12,916,10,1050,1,0,"","Endeavor Air Inc. "
"BOS",2018,3,1700,-7,1836,-22,0,"","Endeavor Air Inc. "
"JFK",2018,10,1100,-4,1219,-2,0,"","Endeavor Air Inc. "
"BOS",2018,5,1150,-6,1319,-8,0,"","Endeavor Air Inc. "
"DTW",2018,3,1150,-3,1307,-15,0,"","Endeavor Air Inc. "
"JFK",2018,6,553,-6,725,-21,0,"","Endeavor Air Inc. "
"JFK",2018,3,1835,5,2015,-11,0,"","Endeavor Air Inc. "
"BOS",2018,2,1210,-8,1338,-26,0,"","Endeavor Air Inc. "
"LGA",2018,12,1147,-6,1315,-14,0,"","Endeavor Air Inc. "
"LGA",2018,11,1712,44,1849,30,0,"","Endeavor Air Inc. "
"LGA",2018,8,1219,-9,1340,-17,0,"","Endeavor Air Inc. "
"BOS",2018,1,1700,NA,1831,16,0,"","Endeavor Air Inc. "
"JFK",2018,10,908,-11,1033,-3,0,"","Endeavor Air Inc. "
"DTW",2018,9,1543,-8,1652,-13,0,"","Endeavor Air Inc. "
"JFK",2018,5,1425,-5,1601,-27,0,"","Endeavor Air Inc. "
"JFK",2018,8,1100,134,1226,136,0,"","Endeavor Air Inc. "
"JFK",2018,4,1440,-5,1615,-14,0,"","Endeavor Air Inc. "
"LGA",2018,5,1100,-8,1228,17,0,"","Endeavor Air Inc. "
"BOS",2018,5,1150,-10,1319,-23,0,"","Endeavor Air Inc. "
"JFK",2018,4,1838,-9,2015,-21,0,"","Endeavor Air Inc. "
"LGA",2018,4,600,-6,722,-1,0,"","Endeavor Air Inc. "
"DTW",2018,3,1150,-2,1307,-9,0,"","Endeavor Air Inc. "
"JFK",2018,12,540,12,717,24,0,"","Endeavor Air Inc. "
"LGA",2018,11,1530,-8,1659,-8,0,"","Endeavor Air Inc. "
"JFK",2018,4,1438,-3,1610,-22,0,"","Endeavor Air Inc. "
"JFK",2018,6,1104,-6,1229,-19,0,"","Endeavor Air Inc. "
"LGA",2018,10,1925,-1,2047,14,0,"","Endeavor Air Inc. "
"JFK",2018,2,1224,NA,1400,NA,1,"National Air System","Endeavor Air Inc. "
"JFK",2018,4,550,25,724,10,0,"","Endeavor Air Inc. "
"BOS",2018,1,1700,-6,1831,-15,0,"","Endeavor Air Inc. "
"DTW",2018,6,614,-6,728,2,0,"","Endeavor Air Inc. "
"DTW",2018,1,1006,-9,1130,-19,0,"","Endeavor Air Inc. "
"JFK",2018,3,1508,-3,1638,-2,0,"","Endeavor Air Inc. "
"LGA",2018,12,1212,460,1341,443,0,"","Endeavor Air Inc. "
"JFK",2018,10,1100,-5,1219,-8,0,"","Endeavor Air Inc. "
"DTW",2018,6,1744,-4,1904,12,0,"","Endeavor Air Inc. "
"LGA",2018,6,1315,-11,1448,-9,0,"","Endeavor Air Inc. "
"LGA",2018,1,1812,60,1950,98,0,"","Endeavor Air Inc. "
"BOS",2018,1,700,-4,831,3,0,"","Endeavor Air Inc. "
"DTW",2018,4,1330,-6,1440,6,0,"","Endeavor Air Inc. "
"LGA",2018,8,1219,9,1340,17,0,"","Endeavor Air Inc. "
"LGA",2018,5,1750,-6,1925,-34,0,"","Endeavor Air Inc. "
"JFK",2018,3,545,-2,720,1,0,"","Endeavor Air Inc. "
"BOS",2018,4,1210,148,1335,139,0,"","Endeavor Air Inc. "
"JFK",2018,7,730,45,900,42,0,"","Endeavor Air Inc. "
"LGA",2018,11,1530,28,1659,79,0,"","Endeavor Air Inc. "
"LGA",2018,5,1750,-3,1925,-27,0,"","Endeavor Air Inc. "
"BOS",2018,4,1700,34,1836,14,0,"","Endeavor Air Inc. "
"DTW",2018,12,1157,-5,1328,-13,0,"","Endeavor Air Inc. "
"JFK",2018,2,543,NA,725,1,0,"","Endeavor Air Inc. "
"JFK",2018,4,1440,-6,1615,-21,0,"","Endeavor Air Inc. "
"JFK",2018,11,912,134,1036,133,0,"","Endeavor Air Inc. "
"BOS",2018,5,1700,-3,1827,-9,0,"","Endeavor Air Inc. "
"JFK",2018,1,1843,1,2026,-13,0,"","Endeavor Air Inc. "
"BOS",2018,2,1210,-2,1338,-1,0,"","Endeavor Air Inc. "
"JFK",2018,9,1050,-6,1216,-19,0,"","Endeavor Air Inc. "
"JFK",2018,2,543,-5,725,-5,0,"","Endeavor Air Inc. "
"LGA",2018,9,1215,5,1341,59,0,"","Endeavor Air Inc. "
"LGA",2018,9,1510,-13,1638,-19,0,"","Endeavor Air Inc. "
"JFK",2018,11,545,-8,717,-5,0,"","Endeavor Air Inc. "
"BOS",2018,3,1210,-1,1338,1,0,"","Endeavor Air Inc. "
"LGA",2018,4,1505,60,1634,53,0,"","Endeavor Air Inc. "
"LGA",2018,2,1810,7,1945,12,0,"","Endeavor Air Inc. "
"JFK",2018,7,912,-2,1039,-16,0,"","Endeavor Air Inc. "
"JFK",2018,7,1410,2,1541,-17,0,"","Endeavor Air Inc. "
"BOS",2018,5,655,-6,824,-20,0,"","Endeavor Air Inc. "
"LGA",2018,5,1515,-12,1648,-34,0,"","Endeavor Air Inc. "
"LGA",2018,9,1725,98,1854,84,0,"","Endeavor Air Inc. "
"JFK",2018,1,1843,152,2026,194,0,"","Endeavor Air Inc. "
"JFK",2018,5,910,-4,1037,-8,0,"","Endeavor Air Inc. "
"JFK",2018,8,1855,NA,2034,NA,1,"National Air System","Endeavor Air Inc. "
"JFK",2018,3,545,-3,721,-10,0,"","Endeavor Air Inc. "
"LGA",2018,5,600,-5,729,-7,0,"","Endeavor Air Inc. "
"JFK",2018,12,1855,-3,2037,-23,0,"","Endeavor Air Inc. "
"LGA",2018,10,1202,19,1330,16,0,"","Endeavor Air Inc. "
"LGA",2018,1,620,64,758,70,0,"","Endeavor Air Inc. "
"LGA",2018,3,1759,33,1930,35,0,"","Endeavor Air Inc. "
"LGA",2018,11,1530,-9,1659,-19,0,"","Endeavor Air Inc. "
"JFK",2018,1,1224,-5,1400,-29,0,"","Endeavor Air Inc. "
"DTW",2018,3,1150,-10,1307,-24,0,"","Endeavor Air Inc. "
"JFK",2018,3,1508,-6,1638,-13,0,"","Endeavor Air Inc. "
"JFK",2018,4,1241,5,1410,-2,0,"","Endeavor Air Inc. "
"JFK",2018,9,905,-13,1031,-11,0,"","Endeavor Air Inc. "
"LGA",2018,3,1450,-5,1618,-20,0,"","Endeavor Air Inc. "
"LGA",2018,1,700,NA,838,NA,1,"National Air System","Endeavor Air Inc. "
"LGA",2018,6,1508,-2,1638,-9,0,"","Endeavor Air Inc. "
"JFK",2018,2,1534,-6,1709,-22,0,"","Endeavor Air Inc. "
"JFK",2018,9,550,-6,725,-8,0,"","Endeavor Air Inc. "
"LGA",2018,1,1530,-6,1701,-4,0,"","Endeavor Air Inc. "
"LGA",2018,3,1350,-5,1514,-19,0,"","Endeavor Air Inc. "
"DTW",2018,6,1744,15,1904,-1,0,"","Endeavor Air Inc. "
"JFK",2018,2,1225,-4,1358,-26,0,"","Endeavor Air Inc. "
"JFK",2018,8,1410,-7,1541,-5,0,"","Endeavor Air Inc. "
"LGA",2018,9,1215,219,1341,230,0,"","Endeavor Air Inc. "
"LGA",2018,1,1025,-2,1159,-10,0,"","Endeavor Air Inc. "
"LGA",2018,4,930,-8,1055,-11,0,"","Endeavor Air Inc. "
"JFK",2018,9,1050,-5,1216,-12,0,"","Endeavor Air Inc. "
"JFK",2018,7,1050,-4,1216,-12,0,"","Endeavor Air Inc. "
"JFK",2018,2,1843,148,2026,146,0,"","Endeavor Air Inc. "
"JFK",2018,12,545,-5,718,-21,0,"","Endeavor Air Inc. "
"BOS",2018,4,1210,-13,1335,-18,0,"","Endeavor Air Inc. "
"JFK",2018,3,1837,-1,2015,22,0,"","Endeavor Air Inc. "
"JFK",2018,7,1855,-6,2034,22,0,"","Endeavor Air Inc. "
"JFK",2018,3,1837,-5,2015,4,0,"","Endeavor Air Inc. "
"JFK",2018,10,1850,-6,2026,-8,0,"","Endeavor Air Inc. "
"BOS",2018,6,1150,-1,1319,NA,0,"","Endeavor Air Inc. "
"LGA",2018,1,720,-11,858,-29,0,"","Endeavor Air Inc. "
"JFK",2018,3,1837,1,2015,9,0,"","Endeavor Air Inc. "
"BOS",2018,5,655,-4,824,-12,0,"","Endeavor Air Inc. "
"JFK",2018,6,1430,9,1600,4,0,"","Endeavor Air Inc. "
"LGA",2018,2,1255,65,1429,62,0,"","Endeavor Air Inc. "
"LGA",2018,4,1100,-6,1221,-17,0,"","Endeavor Air Inc. "
"JFK",2018,4,1241,-5,1409,-12,0,"","Endeavor Air Inc. "
"LGA",2018,12,1712,45,1849,33,0,"","Endeavor Air Inc. "
"DTW",2018,9,1145,-8,1256,-18,0,"","Endeavor Air Inc. "
"LGA",2018,1,1812,-7,1950,-18,0,"","Endeavor Air Inc. "
"LGA",2018,12,1712,9,1849,24,0,"","Endeavor Air Inc. "
"JFK",2018,5,1836,68,2015,82,0,"","Endeavor Air Inc. "
"JFK",2018,3,545,-1,721,-5,0,"","Endeavor Air Inc. "
"LGA",2018,3,600,45,726,32,0,"","Endeavor Air Inc. "
"BOS",2018,3,1210,-12,1338,-14,0,"","Endeavor Air Inc. "
"LGA",2018,4,1450,-4,1618,-17,0,"","Endeavor Air Inc. "
"JFK",2018,12,540,-4,717,-16,0,"","Endeavor Air Inc. "
"JFK",2018,9,550,-7,725,-16,0,"","Endeavor Air Inc. "
"BOS",2018,2,700,-6,831,-5,0,"","Endeavor Air Inc. "
"LGA",2018,9,815,-1,938,-1,0,"","Endeavor Air Inc. "
"LGA",2018,7,815,-14,941,-10,0,"","Endeavor Air Inc. "
"BOS",2018,5,1700,-3,1827,-14,0,"","Endeavor Air Inc. "
"JFK",2018,6,553,-4,725,-13,0,"","Endeavor Air Inc. "
"LGA",2018,12,1712,-10,1849,-18,0,"","Endeavor Air Inc. "
"JFK",2018,5,910,6,1037,7,0,"","Endeavor Air Inc. "
"JFK",2018,5,1240,-6,1410,7,0,"","Endeavor Air Inc. "
"JFK",2018,5,1836,3,2015,10,0,"","Endeavor Air Inc. "
"LGA",2018,4,1759,81,1930,56,0,"","Endeavor Air Inc. "
"JFK",2018,9,1050,-4,1215,-5,0,"","Endeavor Air Inc. "
"JFK",2018,10,908,-8,1033,-5,0,"","Endeavor Air Inc. "
"JFK",2018,7,1050,134,1216,132,0,"","Endeavor Air Inc. "
"JFK",2018,9,1843,40,2020,26,0,"","Endeavor Air Inc. "
"BOS",2018,2,1210,-10,1338,-20,0,"","Endeavor Air Inc. "
"BOS",2018,2,1210,-7,1338,-20,0,"","Endeavor Air Inc. "
"JFK",2018,9,1430,-7,1604,-18,0,"","Endeavor Air Inc. "
"JFK",2018,6,904,-1,1030,-6,0,"","Endeavor Air Inc. "
"JFK",2018,5,1836,146,2015,126,0,"","Endeavor Air Inc. "
"BOS",2018,3,1210,-5,1338,-1,0,"","Endeavor Air Inc. "
"JFK",2018,3,1240,-5,1411,14,0,"","Endeavor Air Inc. "
"JFK",2018,4,550,NA,724,NA,1,"Weather","Endeavor Air Inc. "
"LGA",2018,1,1254,62,1421,96,0,"","Endeavor Air Inc. "
"JFK",2018,5,910,-7,1037,-20,0,"","Endeavor Air Inc. "
"JFK",2018,1,543,248,725,294,0,"","Endeavor Air Inc. "
"LGA",2018,6,815,-11,946,-14,0,"","Endeavor Air Inc. "
"JFK",2018,5,1240,-5,1410,-6,0,"","Endeavor Air Inc. "
"LGA",2018,4,1505,8,1634,-12,0,"","Endeavor Air Inc. "
"LGA",2018,8,1219,-7,1340,-10,0,"","Endeavor Air Inc. "
"DTW",2018,4,1741,-3,1903,-8,0,"","Endeavor Air Inc. "
"LGA",2018,5,806,14,930,9,0,"","Endeavor Air Inc. "
"JFK",2018,8,1410,-5,1538,-19,0,"","Endeavor Air Inc. "
"JFK",2018,6,904,-7,1030,-4,0,"","Endeavor Air Inc. "
"JFK",2018,5,550,-2,721,-5,0,"","Endeavor Air Inc. "
"LGA",2018,4,1350,-5,1511,-13,0,"","Endeavor Air Inc. "
"LGA",2018,4,1505,NA,1634,NA,1,"National Air System","Endeavor Air Inc. "
"JFK",2018,4,915,-10,1039,-6,0,"","Endeavor Air Inc. "
"JFK",2018,1,543,-4,725,9,0,"","Endeavor Air Inc. "
"LGA",2018,3,1100,-6,1225,-7,0,"","Endeavor Air Inc. "
"JFK",2018,1,1843,-9,2026,-14,0,"","Endeavor Air Inc. "
"LGA",2018,8,804,-6,930,-9,0,"","Endeavor Air Inc. "
"JFK",2018,6,910,-6,1037,6,0,"","Endeavor Air Inc. "
"BOS",2018,6,1150,-4,1319,-8,0,"","Endeavor Air Inc. "
"JFK",2018,10,908,-4,1033,-4,0,"","Endeavor Air Inc. "
"JFK",2018,5,1240,62,1410,47,0,"","Endeavor Air Inc. "
"LGA",2018,2,1026,-2,1157,8,0,"","Endeavor Air Inc. "
"LGA",2018,5,600,-2,729,-11,0,"","Endeavor Air Inc. "
"JFK",2018,6,1425,-3,1555,6,0,"","Endeavor Air Inc. "
"JFK",2018,4,1241,-2,1410,2,0,"","Endeavor Air Inc. "
"BOS",2018,1,1700,NA,1831,-19,0,"","Endeavor Air Inc. "
"JFK",2018,4,915,30,1039,30,0,"","Endeavor Air Inc. "
"JFK",2018,12,912,-5,1046,-6,0,"","Endeavor Air Inc. "
"JFK",2018,10,1430,-5,1602,-12,0,"","Endeavor Air Inc. "
"JFK",2018,8,552,6,725,-5,0,"","Endeavor Air Inc. "
"DTW",2018,4,1150,-5,1307,-17,0,"","Endeavor Air Inc. "
"JFK",2018,6,1425,7,1555,-2,0,"","Endeavor Air Inc. "
"JFK",2018,2,543,-3,725,-23,0,"","Endeavor Air Inc. "
"BOS",2018,1,700,-1,831,3,0,"","Endeavor Air Inc. "
"LGA",2018,3,1100,-1,1225,7,0,"","Endeavor Air Inc. "
"LGA",2018,3,1759,-5,1930,-1,0,"","Endeavor Air Inc. "
"JFK",2018,5,1240,-9,1410,-20,0,"","Endeavor Air Inc. "
"JFK",2018,8,552,-5,725,-24,0,"","Endeavor Air Inc. "
"JFK",2018,2,1529,13,1709,57,0,"","Endeavor Air Inc. "
"JFK",2018,5,550,-5,721,-22,0,"","Endeavor Air Inc. "
"LGA",2018,9,1510,20,1638,13,0,"","Endeavor Air Inc. "
"JFK",2018,1,1224,-7,1400,-27,0,"","Endeavor Air Inc. "
"DTW",2018,11,1150,-4,1311,-9,0,"","Endeavor Air Inc. "
"LGA",2018,11,1530,0,1659,-5,0,"","Endeavor Air Inc. "
"JFK",2018,3,545,NA,721,NA,1,"Airline","Endeavor Air Inc. "
"LGA",2018,3,600,NA,726,NA,1,"National Air System","Endeavor Air Inc. "
"LGA",2018,5,1750,-4,1925,-29,0,"","Endeavor Air Inc. "
"LGA",2018,3,1450,32,1618,37,0,"","Endeavor Air Inc. "
"JFK",2018,12,916,-3,1050,-18,0,"","Endeavor Air Inc. "
"LGA",2018,12,1712,102,1849,86,0,"","Endeavor Air Inc. "
"JFK",2018,4,1241,148,1410,180,0,"","Endeavor Air Inc. "
"BOS",2018,4,1650,-9,1813,3,0,"","Endeavor Air Inc. "
"JFK",2018,9,905,58,1032,52,0,"","Endeavor Air Inc. "
"JFK",2018,9,905,-5,1032,-9,0,"","Endeavor Air Inc. "
"JFK",2018,8,1050,-2,1216,-2,0,"","Endeavor Air Inc. "
"LGA",2018,7,1510,-6,1637,42,0,"","Endeavor Air Inc. "
"JFK",2018,6,1104,1,1229,-11,0,"","Endeavor Air Inc. "
"JFK",2018,7,1410,-6,1541,-17,0,"","Endeavor Air Inc. "
"BOS",2018,5,655,-13,824,-14,0,"","Endeavor Air Inc. "
"LGA",2018,2,1309,-8,1432,-12,0,"","Endeavor Air Inc. "
"JFK",2018,5,1240,-7,1410,-9,0,"","Endeavor Air Inc. "
"DTW",2018,9,1543,-11,1652,-3,0,"","Endeavor Air Inc. "
"LGA",2018,4,1100,-6,1221,-15,0,"","Endeavor Air Inc. "
"JFK",2018,7,1855,-9,2034,14,0,"","Endeavor Air Inc. "
"LGA",2018,7,815,-3,941,-13,0,"","Endeavor Air Inc. "
"LGA",2018,10,1202,-4,1330,-19,0,"","Endeavor Air Inc. "
"JFK",2018,2,539,-6,725,-13,0,"","Endeavor Air Inc. "
"LGA",2018,8,815,-8,941,-6,0,"","Endeavor Air Inc. "
"LGA",2018,10,1528,-8,1658,-31,0,"","Endeavor Air Inc. "
"JFK",2018,10,908,26,1033,20,0,"","Endeavor Air Inc. "
"JFK",2018,9,905,-8,1031,-6,0,"","Endeavor Air Inc. "
"LGA",2018,5,1100,-9,1228,-13,0,"","Endeavor Air Inc. "
"LGA",2018,10,1528,-8,1658,-23,0,"","Endeavor Air Inc. "
"BOS",2018,2,1700,3,1831,3,0,"","Endeavor Air Inc. "
"LGA",2018,8,1315,-8,1435,-11,0,"","Endeavor Air Inc. "
"JFK",2018,10,550,-5,722,-22,0,"","Endeavor Air Inc. "
"BOS",2018,5,1700,-8,1827,-7,0,"","Endeavor Air Inc. "
"JFK",2018,11,1430,40,1602,40,0,"","Endeavor Air Inc. "
"BOS",2018,6,1700,-13,1827,-13,0,"","Endeavor Air Inc. "
"JFK",2018,7,912,17,1039,24,0,"","Endeavor Air Inc. "
"DTW",2018,4,1741,-5,1903,-9,0,"","Endeavor Air Inc. "
"LGA",2018,6,815,-6,946,-14,0,"","Endeavor Air Inc. "
"JFK",2018,5,550,-4,721,-12,0,"","Endeavor Air Inc. "
"JFK",2018,3,545,-2,721,-25,0,"","Endeavor Air Inc. "
"JFK",2018,4,915,167,1039,175,0,"","Endeavor Air Inc. "
"JFK",2018,4,1241,NA,1410,23,0,"","Endeavor Air Inc. "
"DTW",2018,3,1005,-2,1119,-13,0,"","Endeavor Air Inc. "
"LGA",2018,3,600,-4,726,29,0,"","Endeavor Air Inc. "
"JFK",2018,11,545,-9,717,-19,0,"","Endeavor Air Inc. "
"JFK",2018,1,1224,15,1400,7,0,"","Endeavor Air Inc. "
"DTW",2018,11,1245,-2,1412,-17,0,"","Endeavor Air Inc. "
"LGA",2018,9,1215,-5,1341,-10,0,"","Endeavor Air Inc. "
"BOS",2018,5,1150,61,1319,59,0,"","Endeavor Air Inc. "
"JFK",2018,8,1100,-6,1226,-22,0,"","Endeavor Air Inc. "
"JFK",2018,6,910,-2,1037,-4,0,"","Endeavor Air Inc. "
