"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"IAH",2018,4,1605,-9,1655,-27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1615,-11,1705,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1240,-6,1327,14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,600,NA,650,NA,1,"Weather","ExpressJet Airlines Inc. "
"DFW",2018,9,1840,-26,1945,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,600,-6,645,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,745,-4,829,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1610,-11,1655,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,600,NA,645,NA,1,"Weather","ExpressJet Airlines Inc. "
"IAH",2018,12,600,-9,645,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,600,-9,655,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,509,282,610,273,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1240,-6,1325,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,600,-8,650,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1610,-15,1655,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1615,-18,1700,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,600,-9,655,-30,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1615,-10,1700,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1411,-19,1515,-33,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1240,-3,1325,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1610,-2,1656,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,510,NA,612,NA,1,"Airline","ExpressJet Airlines Inc. "
"IAH",2018,2,1100,-1,1150,-5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1336,45,1440,45,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,745,-11,829,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,745,-10,829,14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,600,-16,644,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1336,5,1440,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1240,-10,1327,28,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1610,-10,1655,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1140,-8,1225,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,600,-6,655,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1240,-8,1325,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,600,-4,645,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1240,-9,1325,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1615,-13,1705,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1610,-20,1655,-31,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1610,-7,1655,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,600,-4,650,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1240,-6,1327,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1227,0,1330,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,600,-11,650,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,745,-10,829,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1100,150,1150,166,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,510,-10,612,-6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1841,1,1945,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,600,-9,645,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,504,-8,610,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,600,-4,655,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,720,-9,805,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1605,-8,1655,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1610,-5,1655,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1615,159,1700,152,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,600,5,655,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1610,-9,1655,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1140,-14,1225,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1100,-15,1150,-36,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1240,-10,1325,19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1557,-10,1647,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1240,-13,1327,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,510,-5,612,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,600,-5,655,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1610,-8,1655,-19,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,500,-3,602,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1610,-10,1656,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1605,-11,1655,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1140,126,1225,128,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1605,9,1655,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1615,-10,1705,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,600,-10,645,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1610,-13,1656,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,600,-2,645,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,600,-6,645,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1240,111,1327,108,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1140,-18,1225,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,600,434,650,434,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1605,-10,1655,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1240,-11,1327,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,745,-9,829,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,600,-9,645,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,509,-2,610,5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,745,-12,829,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1605,-14,1655,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1605,-10,1656,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1340,-12,1440,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1610,-10,1655,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,600,-11,645,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,510,-17,612,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1610,-9,1656,-24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1346,-2,1450,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,600,-7,650,-2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,510,-13,612,-6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1024,-9,1125,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1610,69,1655,56,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1227,NA,1330,NA,1,"Airline","ExpressJet Airlines Inc. "
"IAH",2018,3,1100,-10,1150,-28,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1615,31,1705,24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,600,-7,645,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,600,-3,650,-7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1841,-13,1945,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,600,-3,644,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,555,-10,645,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1605,-10,1656,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1610,-6,1656,8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1615,-17,1700,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1610,-9,1655,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1605,-12,1655,-25,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1340,10,1440,3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1615,201,1700,203,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1100,-7,1150,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,600,-7,655,-28,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1610,-8,1655,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1340,-11,1440,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1615,-10,1705,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1340,6,1440,2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1416,19,1520,6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1230,-11,1315,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,745,-10,829,-2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1336,159,1440,154,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1336,125,1440,128,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1154,-10,1240,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,745,-10,829,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1140,-10,1225,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,600,-9,655,-6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,509,-12,610,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1610,-7,1655,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1240,-5,1327,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,600,-3,650,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1610,-6,1656,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1615,-10,1705,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1605,-13,1655,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,745,-7,829,-3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,500,510,602,496,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1240,-7,1327,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1100,-13,1150,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,600,-11,645,17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1841,-7,1945,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1605,-15,1655,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,745,-12,829,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,500,-3,602,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1615,-14,1700,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1605,-17,1655,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1240,52,1327,42,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,600,NA,645,NA,1,"Airline","ExpressJet Airlines Inc. "
"IAH",2018,4,600,-12,655,-32,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1615,-10,1700,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,745,-10,829,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,510,-1,612,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,600,-7,650,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1610,23,1656,18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1411,-2,1515,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1605,208,1656,225,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1610,-17,1656,-29,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1605,43,1655,34,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1240,-9,1325,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1100,-9,1150,-29,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1605,-8,1655,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1610,-12,1655,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1615,-13,1700,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1100,-1,1150,-2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,509,-5,610,7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,600,8,650,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1230,-10,1315,-19,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1841,-6,1945,23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1240,-7,1325,2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1615,-10,1700,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1605,-10,1655,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1240,-6,1327,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,600,-1,655,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1416,-15,1520,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,509,-5,610,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1240,-1,1325,8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,510,-12,612,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,510,-6,612,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1336,-8,1440,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,600,-10,650,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1610,-9,1655,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,600,0,650,2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,510,155,612,164,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1615,415,1700,422,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1610,-4,1655,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,510,-7,612,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,600,-15,645,-25,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1416,22,1520,17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,600,-10,655,-32,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1610,-7,1656,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,510,-10,612,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1610,-11,1655,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,509,-21,610,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1411,57,1515,52,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1336,-9,1440,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1140,-13,1225,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1605,-10,1655,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,509,-10,610,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1100,0,1150,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,600,-7,655,-26,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1840,-6,1945,7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1615,-6,1705,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1340,-8,1440,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1615,-7,1705,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1230,-9,1315,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1034,-9,1135,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1605,-13,1655,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,745,-6,829,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1100,-4,1150,-2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1411,-9,1515,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1605,48,1655,36,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1336,321,1440,311,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1840,NA,1945,NA,1,"Airline","ExpressJet Airlines Inc. "
"IAH",2018,10,600,-3,645,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,500,143,602,138,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,500,-3,602,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,600,-13,655,-35,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1615,-6,1705,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,600,-7,655,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,745,-8,829,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,600,-8,645,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1230,-5,1315,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,509,-13,610,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1230,-9,1315,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,600,-8,655,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,600,-9,645,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1615,-10,1705,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1605,-14,1655,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,745,-8,829,-7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1227,-1,1330,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1411,-4,1515,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1610,-13,1656,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1154,-15,1240,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,600,-5,645,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1240,-11,1325,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,600,-4,645,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,509,-10,610,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1411,54,1515,48,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1336,-2,1440,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,600,-10,645,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,600,5,645,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1610,-13,1655,-23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,509,-7,610,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1610,-8,1655,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,745,-3,829,0,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1841,-20,1945,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1140,-16,1225,-28,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1610,-11,1656,3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,745,-9,829,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1610,-4,1656,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1340,106,1440,100,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1416,NA,1520,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,9,1416,11,1520,5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1240,-6,1325,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1240,-10,1325,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,600,-5,655,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1615,-10,1705,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1140,99,1226,83,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1140,-11,1225,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1240,-10,1325,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,600,-4,645,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,600,-12,650,-30,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1605,-1,1655,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,800,-5,845,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,600,-2,645,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1230,-10,1315,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,600,-10,645,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,509,-11,610,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1100,-11,1150,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,600,-8,655,-26,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,509,NA,610,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,9,1416,41,1520,33,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1610,-7,1655,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,500,-10,602,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1100,-14,1150,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,510,229,612,219,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1416,-4,1520,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1615,13,1700,19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,600,-1,644,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,600,-7,655,-32,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,509,-12,610,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,509,559,610,559,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1605,-11,1655,-29,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,500,-6,602,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,504,-5,610,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1615,-10,1705,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1416,121,1520,111,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1240,-5,1327,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,600,-9,645,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1100,-10,1150,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1615,131,1700,129,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,600,-9,650,-3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,500,147,602,142,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1336,50,1440,50,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1605,-4,1655,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,600,-9,644,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,600,-8,655,-28,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,510,-2,612,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,510,-8,612,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,600,-10,645,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1615,54,1700,45,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1240,-13,1327,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,600,0,644,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,600,-12,650,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1605,-11,1655,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1605,-12,1655,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1100,-17,1150,-31,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1610,-10,1655,1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1024,-9,1125,15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1610,-17,1656,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1605,-11,1655,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,600,-10,655,-27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1100,3,1150,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1416,-4,1520,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,555,13,645,15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,600,-8,655,-30,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1605,-15,1655,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1340,-17,1440,-28,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1100,-13,1150,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,600,-6,645,15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1610,-8,1655,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,745,-9,829,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1610,-4,1656,-3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1840,21,1945,23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1340,15,1440,13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1416,47,1520,53,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1615,57,1700,56,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1240,-11,1325,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1240,-10,1327,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,600,-11,655,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,600,440,645,448,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1240,-9,1327,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,600,-7,645,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1615,-7,1700,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1100,-10,1150,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,510,-9,612,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1610,-14,1655,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1610,-2,1655,6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,509,-19,610,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,745,-8,829,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,600,-4,650,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1205,-8,1251,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1615,-6,1705,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1615,-10,1705,-4,0,"","ExpressJet Airlines Inc. "
