"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ANC",2018,12,1909,-7,2101,-10,0,"","Alaska Airlines Inc. "
"FAI",2018,3,1140,56,1259,52,0,"","Alaska Airlines Inc. "
"FAI",2018,6,1145,-19,1305,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1904,-11,2100,-31,0,"","Alaska Airlines Inc. "
"FAI",2018,5,1145,-10,1301,-12,0,"","Alaska Airlines Inc. "
"FAI",2018,12,1148,-9,1314,-19,0,"","Alaska Airlines Inc. "
"FAI",2018,12,1148,-8,1314,-15,0,"","Alaska Airlines Inc. "
"FAI",2018,8,1150,-15,1310,-15,0,"","Alaska Airlines Inc. "
"FAI",2018,1,1212,-16,1332,-3,0,"","Alaska Airlines Inc. "
"FAI",2018,8,1145,25,1304,27,0,"","Alaska Airlines Inc. "
"FAI",2018,10,1150,-18,1310,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1909,9,2101,6,0,"","Alaska Airlines Inc. "
"FAI",2018,11,1148,52,1314,48,0,"","Alaska Airlines Inc. "
"FAI",2018,1,1152,231,1315,NA,0,"","Alaska Airlines Inc. "
"FAI",2018,9,1150,-19,1310,-24,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1909,7,2056,37,0,"","Alaska Airlines Inc. "
"FAI",2018,3,1140,-20,1259,-14,0,"","Alaska Airlines Inc. "
"FAI",2018,9,1150,-14,1310,-6,0,"","Alaska Airlines Inc. "
"FAI",2018,4,1140,-10,1300,-1,0,"","Alaska Airlines Inc. "
"FAI",2018,4,1140,-18,1300,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1907,-31,2100,-39,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1908,-23,2053,-19,0,"","Alaska Airlines Inc. "
"FAI",2018,6,1145,-12,1305,-12,0,"","Alaska Airlines Inc. "
"FAI",2018,9,1150,-11,1310,-14,0,"","Alaska Airlines Inc. "
"FAI",2018,6,1145,-16,1305,-22,0,"","Alaska Airlines Inc. "
"FAI",2018,7,1145,-20,1304,-21,0,"","Alaska Airlines Inc. "
"FAI",2018,8,1145,-14,1304,0,0,"","Alaska Airlines Inc. "
"FAI",2018,4,1140,-17,1300,-13,0,"","Alaska Airlines Inc. "
"FAI",2018,11,1148,-14,1314,-15,0,"","Alaska Airlines Inc. "
