"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"CLT",2018,6,1345,-5,1721,-4,0,"","PSA Airlines Inc. "
"CLT",2018,5,715,-9,1046,-11,0,"","PSA Airlines Inc. "
"CLT",2018,2,1353,-7,1723,-7,0,"","PSA Airlines Inc. "
"CLT",2018,8,713,-7,1051,-20,0,"","PSA Airlines Inc. "
"CLT",2018,7,713,-5,1051,0,0,"","PSA Airlines Inc. "
"CLT",2018,10,713,6,1051,10,0,"","PSA Airlines Inc. "
"CLT",2018,10,713,NA,1051,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,9,713,-4,1051,-1,0,"","PSA Airlines Inc. "
"CLT",2018,7,713,-5,1051,2,0,"","PSA Airlines Inc. "
"CLT",2018,8,713,-2,1051,-2,0,"","PSA Airlines Inc. "
"CLT",2018,10,1343,0,1720,-13,0,"","PSA Airlines Inc. "
"CLT",2018,6,1341,-7,1720,-12,0,"","PSA Airlines Inc. "
"CLT",2018,3,1359,-7,1729,-21,0,"","PSA Airlines Inc. "
"CLT",2018,7,713,-9,1051,-3,0,"","PSA Airlines Inc. "
"CLT",2018,1,1353,-3,1723,19,0,"","PSA Airlines Inc. "
"CLT",2018,11,1343,-6,1720,-15,0,"","PSA Airlines Inc. "
"CLT",2018,8,713,-8,1051,-22,0,"","PSA Airlines Inc. "
"CLT",2018,9,1344,0,1720,-4,0,"","PSA Airlines Inc. "
"CLT",2018,8,1339,-9,1720,-21,0,"","PSA Airlines Inc. "
"CLT",2018,6,715,-1,1051,-7,0,"","PSA Airlines Inc. "
"CLT",2018,6,715,-1,1051,-14,0,"","PSA Airlines Inc. "
"CLT",2018,3,1359,-5,1729,-17,0,"","PSA Airlines Inc. "
"CLT",2018,12,719,19,1051,0,0,"","PSA Airlines Inc. "
"CLT",2018,5,1345,-11,1721,-18,0,"","PSA Airlines Inc. "
"DEN",2018,4,1716,-10,1803,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1759,4,1940,18,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,810,-8,955,-31,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,800,-4,955,2,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,704,-1,920,0,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,808,-13,955,35,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1105,-9,1318,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,950,-4,1029,-15,0,"","SkyWest Airlines Inc. "
"SEA",2018,1,1945,-13,2201,-29,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,745,-11,1109,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,950,4,1040,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1302,-3,1347,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1749,-4,2121,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1141,-6,1347,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,620,7,946,4,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1735,-10,1943,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,755,-9,955,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,703,-6,919,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,600,-6,815,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1716,-13,1803,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1300,-5,1347,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,955,-8,1037,-1,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,556,-5,925,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1557,-10,1810,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,800,79,1000,57,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,625,-3,707,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,825,-15,1036,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,600,-10,815,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1144,1,1346,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1105,-11,1148,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1800,12,2011,2,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,556,-2,925,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,600,-3,815,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,950,-9,1033,-15,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1800,-10,2011,16,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1220,0,1422,-11,0,"","SkyWest Airlines Inc. "
"SEA",2018,1,1945,-5,2201,-38,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1733,-1,1820,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,839,-6,1020,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1716,-4,1803,0,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1148,1,1350,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,625,-10,707,-22,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1817,68,2147,51,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1300,-2,1347,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1805,24,2021,35,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1800,-4,1940,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,950,83,1033,79,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,704,-16,919,-27,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,800,-4,1000,5,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,704,-10,918,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,950,50,1032,58,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,800,-11,1000,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,550,-5,920,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,709,-6,919,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1430,-11,1640,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,950,-8,1029,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1748,-6,2120,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1750,-1,1835,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,615,-14,702,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,830,-9,1010,-3,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,745,-2,1110,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,841,5,1030,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,825,-5,1035,17,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1303,-12,1343,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,654,26,907,8,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1800,0,2011,69,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1750,-9,1835,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1106,-7,1318,-12,0,"","SkyWest Airlines Inc. "
"SEA",2018,1,1945,-7,2201,7,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,841,-5,1027,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1800,22,2013,21,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,704,-4,919,-1,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,600,-13,925,1,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,709,-10,919,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,950,-12,1029,-22,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,600,-7,815,-30,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,559,-8,925,4,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1710,-2,1919,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,600,-6,815,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,550,-8,920,16,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1716,-10,1803,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1752,-10,2121,-27,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,700,-5,908,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,851,-8,1020,5,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1800,-4,1936,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1641,-6,1738,-28,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1735,37,1820,37,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,825,-5,1043,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,702,23,910,18,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1749,-2,2121,-6,0,"","SkyWest Airlines Inc. "
"SEA",2018,1,2001,102,2223,66,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,744,5,955,-32,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1304,-12,1345,-17,0,"","SkyWest Airlines Inc. "
"IAH",2018,9,1555,35,1725,69,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1430,-12,1640,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1146,-5,1349,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,855,-6,1028,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1755,-2,1920,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,600,-7,815,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,600,-4,925,-5,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,755,-8,955,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1821,-3,2144,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,825,-11,1039,-30,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1105,-5,1145,11,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1800,-9,1936,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1800,-10,2013,9,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,709,-6,919,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1805,-10,2021,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,950,-9,1029,11,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1725,-8,1934,-27,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,950,-9,1033,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,950,-7,1029,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1105,-13,1311,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,800,-5,1000,8,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,620,-3,946,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1255,-7,1333,8,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1605,4,1814,-6,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,755,-6,955,26,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1800,156,2012,176,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1337,-11,1519,-29,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1225,3,1435,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,845,13,1018,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,625,-5,707,-15,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1800,-13,2015,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,740,-4,940,10,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1302,-13,1347,-13,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1602,24,1814,31,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,851,-9,1020,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1715,9,1925,9,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,553,-2,925,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1752,44,2121,32,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1802,-3,1926,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1215,-12,1419,-32,0,"","SkyWest Airlines Inc. "
"IAH",2018,10,1555,0,1725,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,851,-5,1020,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1105,-5,1318,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1800,-10,1936,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,556,4,925,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1304,3,1345,0,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1757,-4,2120,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,534,-4,745,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,555,-10,925,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1302,-11,1353,48,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,655,-6,921,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,600,-10,806,-22,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,744,22,952,43,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,825,-10,1036,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1805,10,2021,-4,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,550,-9,920,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1303,-12,1343,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1742,-7,2114,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1105,-2,1148,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1755,-6,1920,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1225,125,1435,125,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,950,-8,1033,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1303,-11,1343,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,534,-12,745,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,950,13,1032,14,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1757,10,2120,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,555,0,925,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,830,-4,1010,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1605,61,1814,44,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,746,-4,1111,-2,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1737,7,1945,0,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1605,NA,1814,NA,1,"Weather","SkyWest Airlines Inc. "
"DTW",2018,8,556,-8,925,-1,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1742,113,2114,92,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,825,191,1036,216,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,709,-8,919,3,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1817,3,2147,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,800,-3,948,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1255,-4,1333,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1735,77,1820,72,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,825,56,1043,46,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1100,-10,1315,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1327,4,1452,-2,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1752,-12,2121,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,556,-9,925,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1303,1,1350,2,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1748,-16,2120,-29,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1225,48,1435,41,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,709,-10,919,-4,0,"","SkyWest Airlines Inc. "
"IAH",2018,10,1555,-9,1725,0,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1557,0,1810,-17,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,800,-7,955,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,950,-5,1029,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,810,0,955,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1716,-6,1803,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1641,-1,1738,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,556,-5,925,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1144,-9,1346,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1716,-7,1803,55,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1805,18,2021,8,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1800,55,2015,38,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,556,-2,925,-22,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1800,18,2015,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1333,-3,1502,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,950,-9,1029,0,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,600,-14,815,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1000,-7,1205,-20,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1759,-7,2014,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1430,-6,1637,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,955,-2,1037,7,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1713,-9,1924,4,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,744,116,955,92,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1800,-12,1940,10,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1106,-8,1318,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1303,90,1343,101,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,702,-9,910,8,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1742,-7,2114,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1800,10,2013,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,730,-6,943,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,808,-9,955,-44,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1800,-8,2013,-1,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,559,151,925,125,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1605,6,1814,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1752,-7,2121,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1333,-3,1502,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1720,-9,1930,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,830,-13,1010,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1800,13,2013,53,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,700,-4,908,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,755,-10,955,4,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1759,5,1940,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,559,153,925,166,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,830,-2,1011,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,709,-7,919,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,615,-9,705,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,950,-7,1033,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1306,0,1351,-1,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,556,0,925,-15,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1800,-1,2015,-6,0,"","SkyWest Airlines Inc. "
"IAH",2018,9,1555,74,1725,78,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,550,-7,920,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,702,-8,910,2,0,"","SkyWest Airlines Inc. "
"IAH",2018,10,1555,-5,1725,-15,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1800,58,2013,45,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,700,-2,910,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,800,-9,955,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,950,-9,1033,-25,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,800,-10,1000,11,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,950,145,1032,142,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1710,-1,1919,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,955,0,1037,10,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1144,35,1346,26,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1641,17,1738,10,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,808,-7,955,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,744,-6,952,-49,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1710,-7,1919,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,855,-8,1026,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,950,-5,1029,10,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,556,0,925,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1430,4,1637,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,846,-10,1015,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1300,-12,1347,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,709,-11,919,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1105,0,1318,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,730,-13,943,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1802,-10,1928,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1713,-7,1924,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1800,-10,1935,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1735,-10,1820,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,830,-1,1010,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1300,35,1347,31,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,627,-9,954,-21,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,800,-9,955,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,600,-2,815,3,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,744,-10,955,12,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1141,57,1345,42,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1800,-6,2012,-9,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,700,-5,910,9,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,700,-9,910,16,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,610,-3,659,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,955,-4,1037,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1140,-10,1350,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,625,-7,708,1,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,545,-5,915,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1430,-9,1637,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,741,-8,1109,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1105,-2,1311,8,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1800,161,2008,150,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1646,-11,1743,-29,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1304,-9,1342,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1602,-10,1814,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,846,-8,1014,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1800,-6,1936,-20,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,744,-5,955,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1430,-2,1605,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1302,-5,1353,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1713,-8,1924,6,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1800,-5,2015,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1713,-13,1924,-32,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,800,-12,1000,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1716,-4,1803,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1749,32,2121,13,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,741,66,1109,52,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,654,1,907,7,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,655,1,921,-4,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,627,-6,954,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,950,-10,1029,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,709,-7,919,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1105,-10,1145,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1330,-8,1508,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,625,-9,708,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,810,-9,955,6,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1750,-6,1835,0,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,800,-6,955,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,620,-4,701,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,711,-10,920,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1300,10,1347,0,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,745,-7,1108,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1814,-5,1945,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,553,-6,925,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,846,20,1015,21,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1704,-5,1913,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1814,-19,1945,-35,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,839,-4,1020,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,847,-5,1020,2,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1735,-8,1943,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1303,-14,1343,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,745,-10,955,-28,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,620,-4,709,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1715,-10,1925,7,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1303,-10,1350,-24,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,600,-7,925,0,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1710,2,1919,4,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,825,0,1039,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,615,-1,707,-8,0,"","SkyWest Airlines Inc. "
