"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ORD",2018,3,1309,-9,1424,-15,0,"","Envoy Air "
"ORD",2018,1,1309,-1,1424,-18,0,"","Envoy Air "
"ORD",2018,3,1309,-4,1424,-19,0,"","Envoy Air "
"ORD",2018,6,1805,-12,1917,-2,0,"","Envoy Air "
"ORD",2018,5,1805,-7,1919,-2,0,"","Envoy Air "
"ORD",2018,7,1803,4,1914,6,0,"","Envoy Air "
"ORD",2018,7,1316,-17,1426,-30,0,"","Envoy Air "
"ORD",2018,1,501,-7,616,-14,0,"","Envoy Air "
"ORD",2018,6,1805,-1,1917,2,0,"","Envoy Air "
"ORD",2018,3,501,-5,621,15,0,"","Envoy Air "
"ORD",2018,11,1805,62,1920,56,0,"","Envoy Air "
"ORD",2018,2,1309,NA,1424,NA,1,"National Air System","Envoy Air "
"ORD",2018,11,1121,-2,1234,-11,0,"","Envoy Air "
"ORD",2018,7,1803,NA,1914,NA,1,"National Air System","Envoy Air "
"ORD",2018,8,1803,-5,1914,-5,0,"","Envoy Air "
"ORD",2018,2,1309,-4,1419,-8,0,"","Envoy Air "
"ORD",2018,2,1309,44,1419,40,0,"","Envoy Air "
"ORD",2018,1,501,-7,616,-19,0,"","Envoy Air "
"ORD",2018,10,1802,-13,1920,-26,0,"","Envoy Air "
"ORD",2018,3,501,-2,621,0,0,"","Envoy Air "
"ORD",2018,10,1802,-10,1920,-26,0,"","Envoy Air "
"ORD",2018,11,1805,-14,1920,-6,0,"","Envoy Air "
"ORD",2018,9,1808,-8,1920,-4,0,"","Envoy Air "
"ORD",2018,5,1805,34,1919,40,0,"","Envoy Air "
"ORD",2018,7,1803,-12,1914,-26,0,"","Envoy Air "
"ORD",2018,10,1802,-11,1920,-21,0,"","Envoy Air "
"ORD",2018,1,1309,-10,1424,-13,0,"","Envoy Air "
"ORD",2018,6,1805,-5,1917,-8,0,"","Envoy Air "
"ORD",2018,3,501,-13,621,-27,0,"","Envoy Air "
"ORD",2018,8,1803,49,1914,42,0,"","Envoy Air "
"ORD",2018,12,1805,-7,1920,-8,0,"","Envoy Air "
"ORD",2018,5,1805,-13,1919,-21,0,"","Envoy Air "
"ORD",2018,11,1805,-5,1920,-14,0,"","Envoy Air "
"ORD",2018,10,1802,-13,1920,20,0,"","Envoy Air "
"ORD",2018,7,1803,9,1914,3,0,"","Envoy Air "
"ORD",2018,10,1802,25,1920,0,0,"","Envoy Air "
"ORD",2018,3,501,-5,621,-22,0,"","Envoy Air "
"ORD",2018,12,1805,24,1920,17,0,"","Envoy Air "
"ORD",2018,3,1309,-9,1424,-25,0,"","Envoy Air "
"ORD",2018,8,1808,-13,1920,-16,0,"","Envoy Air "
"ORD",2018,5,1805,-12,1919,-20,0,"","Envoy Air "
"ORD",2018,2,501,-9,616,3,0,"","Envoy Air "
"ORD",2018,3,501,-3,621,-12,0,"","Envoy Air "
"ORD",2018,9,1808,-11,1920,-8,0,"","Envoy Air "
"ORD",2018,9,1808,-12,1920,-19,0,"","Envoy Air "
"ORD",2018,1,501,-9,618,-21,0,"","Envoy Air "
"ORD",2018,5,1805,-13,1919,-27,0,"","Envoy Air "
"ORD",2018,1,501,-5,616,-2,0,"","Envoy Air "
"ORD",2018,2,1309,-8,1419,-16,0,"","Envoy Air "
"ORD",2018,2,501,-6,616,-29,0,"","Envoy Air "
"ORD",2018,12,1803,-8,1919,-8,0,"","Envoy Air "
"ORD",2018,5,1805,-13,1919,6,0,"","Envoy Air "
"ORD",2018,2,1309,-6,1419,-17,0,"","Envoy Air "
"ORD",2018,6,1805,-6,1917,-14,0,"","Envoy Air "
"ORD",2018,1,1309,88,1424,81,0,"","Envoy Air "
"ORD",2018,2,501,-5,616,-16,0,"","Envoy Air "
"ORD",2018,9,1808,19,1920,15,0,"","Envoy Air "
"ORD",2018,5,1805,35,1919,57,0,"","Envoy Air "
"ORD",2018,9,1808,-13,1920,-15,0,"","Envoy Air "
"ORD",2018,7,1803,-2,1914,-3,0,"","Envoy Air "
"ORD",2018,5,1805,39,1919,22,0,"","Envoy Air "
"ORD",2018,10,1802,19,1920,29,0,"","Envoy Air "
"ORD",2018,5,1805,NA,1919,NA,1,"Airline","Envoy Air "
"ORD",2018,3,1309,-7,1424,-20,0,"","Envoy Air "
"ORD",2018,2,501,-6,616,-4,0,"","Envoy Air "
"ORD",2018,9,1808,NA,1920,NA,1,"National Air System","Envoy Air "
"ORD",2018,1,501,-10,616,-9,0,"","Envoy Air "
"ORD",2018,2,1309,-8,1424,-4,0,"","Envoy Air "
"ORD",2018,12,1805,-2,1920,-8,0,"","Envoy Air "
"ORD",2018,9,1808,-3,1920,-10,0,"","Envoy Air "
"ORD",2018,9,1808,-7,1920,-10,0,"","Envoy Air "
"ORD",2018,9,1808,-12,1920,-17,0,"","Envoy Air "
"ORD",2018,1,1316,-6,1431,-16,0,"","Envoy Air "
"ORD",2018,1,1316,17,1431,4,0,"","Envoy Air "
"ORD",2018,6,1805,69,1917,59,0,"","Envoy Air "
"ORD",2018,9,1808,46,1920,39,0,"","Envoy Air "
"ORD",2018,3,501,-12,621,-36,0,"","Envoy Air "
"ORD",2018,7,1805,39,1917,21,0,"","Envoy Air "
"ORD",2018,4,615,-8,740,-32,0,"","Envoy Air "
"ORD",2018,2,501,-2,616,-15,0,"","Envoy Air "
"ORD",2018,8,1808,151,1920,140,0,"","Envoy Air "
"ORD",2018,3,501,-9,621,-21,0,"","Envoy Air "
"ORD",2018,11,1805,-5,1920,-17,0,"","Envoy Air "
"ORD",2018,2,501,-5,616,-17,0,"","Envoy Air "
"ORD",2018,2,501,-8,616,-30,0,"","Envoy Air "
"ORD",2018,7,1803,-9,1914,-24,0,"","Envoy Air "
"ORD",2018,1,501,-10,616,-1,0,"","Envoy Air "
"ORD",2018,1,1309,-8,1424,-13,0,"","Envoy Air "
"ORD",2018,1,501,-7,616,-17,0,"","Envoy Air "
"ORD",2018,3,501,-3,621,-15,0,"","Envoy Air "
"ORD",2018,8,1803,80,1914,134,0,"","Envoy Air "
"ORD",2018,2,1309,NA,1424,NA,1,"Weather","Envoy Air "
"DTW",2018,12,1118,-8,1340,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1304,-2,1419,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,650,-6,807,20,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1124,-4,1239,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,705,-10,923,-22,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,610,NA,724,NA,1,"Weather","SkyWest Airlines Inc. "
"MSP",2018,5,650,-7,807,7,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1725,-13,1855,-32,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1138,-1,1254,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,614,-8,724,6,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,521,5,625,22,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1635,11,1854,6,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,610,-6,724,33,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1708,-11,1828,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,512,-19,620,-33,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1708,21,1830,6,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1306,-9,1421,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1138,-5,1254,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,610,813,724,817,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1725,45,1855,34,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1435,-7,1656,5,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1513,-6,1639,-30,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1058,43,1315,44,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1435,13,1655,5,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1640,0,1857,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1052,-13,1313,-25,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1313,-4,1425,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1435,20,1659,5,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,512,-10,620,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1140,-10,1256,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,610,6,724,22,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1640,-12,1857,-20,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1126,-8,1240,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1058,-10,1315,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1058,-7,1315,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1305,-4,1420,-22,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1052,-4,1315,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1122,NA,1234,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,4,1325,8,1435,10,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1050,-5,1308,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1056,0,1315,-3,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1420,-9,1537,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1701,-4,1928,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,705,-8,923,-3,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1053,-5,1311,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,705,-5,923,-19,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1701,29,1928,35,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1315,-5,1426,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1420,-10,1537,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1313,-8,1425,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1053,23,1315,32,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1126,3,1239,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1449,-2,1600,8,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1654,-3,1909,2,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1058,-3,1315,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,840,-12,1057,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1053,-1,1315,-15,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1124,-4,1239,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1129,-16,1351,-26,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1319,-8,1430,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,519,-8,625,-24,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,650,-5,810,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1900,-24,2007,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1430,11,1648,4,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1056,6,1312,12,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1325,-8,1435,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1154,63,1312,72,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1305,2,1420,4,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1308,-7,1423,10,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1053,37,1315,23,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1325,3,1435,2,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1140,19,1252,17,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1126,-12,1240,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1104,-3,1328,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1129,31,1351,12,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1325,12,1435,17,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1313,-10,1425,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1435,-12,1656,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1052,20,1315,8,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1122,23,1234,17,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1120,-4,1234,-2,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1200,-6,1318,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,600,-3,719,10,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,512,-8,620,-24,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,840,-4,1057,-9,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1130,3,1244,6,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1733,11,1855,-2,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1320,-4,1436,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1325,-12,1435,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1635,-8,1854,-13,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,521,-21,625,-27,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1200,4,1318,1,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,622,-1,749,-30,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,519,-11,625,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1056,1,1312,1,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1640,-7,1857,-3,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1056,-10,1315,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1150,-10,1303,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1124,-3,1239,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,521,-7,625,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1308,42,1423,27,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1052,-9,1313,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1140,2,1252,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1708,-8,1830,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1122,-5,1234,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1130,15,1244,82,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1056,-4,1315,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1050,-2,1308,-2,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1701,-4,1928,-29,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,521,-15,625,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,627,-5,754,-21,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,650,-7,807,3,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1420,-6,1537,-22,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,521,-8,625,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1325,-3,1435,-1,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1053,0,1315,-3,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,643,-2,759,11,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1126,-3,1240,-13,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,521,-10,625,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,610,-10,724,-20,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1900,-9,2007,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1140,2,1256,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,519,-13,625,-25,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1708,21,1830,36,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,612,-11,724,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1050,-15,1308,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,516,-6,622,-13,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1124,-9,1239,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,516,-6,622,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,705,-8,923,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,521,-6,625,-20,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1308,NA,1420,NA,1,"Weather","SkyWest Airlines Inc. "
"MSP",2018,6,1708,-9,1830,-32,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1053,-2,1311,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,512,-10,620,-26,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,627,-6,754,-26,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1430,-11,1648,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1439,-8,1700,0,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1720,-6,1844,24,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1530,-13,1644,-28,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1325,-17,1435,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1720,0,1854,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1654,11,1909,14,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1058,-7,1315,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1053,-5,1311,0,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1129,-13,1351,-25,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1722,32,1856,24,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,840,-8,1057,-9,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1720,-10,1854,16,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1640,31,1857,31,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1200,11,1318,10,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,705,-7,923,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1422,-1,1534,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1530,-9,1644,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1905,-19,2015,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1145,-12,1255,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1140,25,1256,21,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1435,-3,1656,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,539,0,649,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1315,-15,1426,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1056,-16,1312,-20,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,519,-9,625,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1126,54,1239,64,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1140,-11,1252,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1053,-4,1311,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,610,-10,724,42,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,614,-12,724,-15,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1900,184,2007,178,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1154,19,1312,9,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,554,-11,712,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,512,-7,620,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1422,-7,1534,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1325,91,1435,89,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1145,-8,1255,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1430,2,1648,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1056,-13,1315,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1056,2,1312,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,512,-6,620,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1050,1,1308,17,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1056,0,1312,-2,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,650,-9,807,-1,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1130,-4,1244,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1053,-4,1315,-22,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1708,-10,1830,-28,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1053,-1,1315,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1723,4,1853,-1,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1130,0,1244,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1319,-10,1430,-9,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1708,-13,1830,-36,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,627,-6,754,4,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,554,8,712,8,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1430,-9,1648,-22,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,512,-10,620,-29,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,700,-6,811,-3,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1430,-15,1648,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,519,-12,625,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1140,-5,1252,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1050,-9,1308,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1308,-6,1423,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1140,9,1252,1,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1720,-21,1854,-46,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1530,-14,1644,-30,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1120,-10,1234,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1124,-8,1239,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,512,-13,620,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1905,-28,2015,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1313,-11,1425,-20,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1319,-10,1430,44,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,516,-10,622,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1122,23,1234,87,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1126,-11,1239,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1308,-6,1420,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1122,-12,1234,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,512,-7,620,-20,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,614,-13,724,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1122,-9,1234,-2,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,650,-1,810,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1120,-11,1234,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1319,51,1430,45,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1315,-11,1426,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1315,0,1426,68,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1319,-5,1430,5,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1315,-4,1426,0,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1124,-3,1239,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,521,-10,625,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1126,30,1240,22,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1435,36,1656,23,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1701,-9,1928,-22,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1900,-20,2007,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,519,-13,625,-22,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1126,-2,1240,-2,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1050,-11,1308,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,512,-14,620,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,705,-8,923,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1325,-3,1435,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,521,-8,625,-22,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,840,-5,1057,4,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1701,15,1928,14,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1635,-1,1854,23,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1306,-12,1421,-31,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1320,-3,1437,11,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1120,-16,1234,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1724,73,1849,53,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,655,-6,925,7,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,539,-8,649,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1736,-10,1855,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1120,4,1234,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1725,40,1855,13,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1724,15,1849,9,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1736,-14,1855,-22,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1905,-18,2015,-27,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1422,17,1534,8,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,521,-9,625,2,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,610,-7,724,5,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,539,-5,649,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1900,-14,2007,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1905,-12,2015,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1319,8,1430,12,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,521,-8,625,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1126,94,1240,100,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,519,-17,625,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,516,-8,622,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1905,-11,2015,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1122,3,1234,9,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,521,-4,625,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1126,15,1240,18,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1654,-7,1909,-15,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,519,-12,625,-27,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1430,-10,1648,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1435,24,1655,24,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1053,-5,1315,-16,0,"","SkyWest Airlines Inc. "
