"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"LAX",2018,1,1842,6,2144,-25,0,"","American Airlines Inc. "
"CLT",2018,5,700,24,804,14,0,"","American Airlines Inc. "
"PHL",2018,8,758,-2,919,-3,0,"","American Airlines Inc. "
"CLT",2018,10,2003,-8,2113,-11,0,"","American Airlines Inc. "
"DFW",2018,11,1539,22,1800,9,0,"","American Airlines Inc. "
"PHL",2018,10,756,-6,920,-13,0,"","American Airlines Inc. "
"CLT",2018,1,1254,NA,1403,NA,1,"Weather","American Airlines Inc. "
"DFW",2018,11,1852,8,2114,8,0,"","American Airlines Inc. "
"CLT",2018,8,1301,81,1408,103,0,"","American Airlines Inc. "
"MIA",2018,8,717,2,929,17,0,"","American Airlines Inc. "
"ORD",2018,3,1734,2,1904,8,0,"","American Airlines Inc. "
"LAX",2018,6,608,-3,855,-19,0,"","American Airlines Inc. "
"CLT",2018,5,1752,0,1905,-10,0,"","American Airlines Inc. "
"MIA",2018,2,1828,126,2045,112,0,"","American Airlines Inc. "
"CLT",2018,8,705,1,810,9,0,"","American Airlines Inc. "
"MIA",2018,11,1154,-3,1405,-6,0,"","American Airlines Inc. "
"MIA",2018,4,705,-2,921,-22,0,"","American Airlines Inc. "
"CLT",2018,10,2003,-2,2113,-15,0,"","American Airlines Inc. "
"PHL",2018,10,1825,4,1955,10,0,"","American Airlines Inc. "
"LAX",2018,12,547,2,858,-57,0,"","American Airlines Inc. "
"DFW",2018,3,705,-3,923,3,0,"","American Airlines Inc. "
"CLT",2018,10,1614,26,1728,3,0,"","American Airlines Inc. "
"CLT",2018,6,1950,7,2053,-6,0,"","American Airlines Inc. "
"DFW",2018,3,1855,-7,2112,-10,0,"","American Airlines Inc. "
"ORD",2018,8,1443,38,1604,50,0,"","American Airlines Inc. "
"DFW",2018,5,1158,29,1401,2,0,"","American Airlines Inc. "
"CLT",2018,4,913,5,1030,-19,0,"","American Airlines Inc. "
"DFW",2018,8,1155,-2,1356,-9,0,"","American Airlines Inc. "
"CLT",2018,2,700,-3,810,-15,0,"","American Airlines Inc. "
"PHL",2018,11,1825,2,1955,30,0,"","American Airlines Inc. "
"DFW",2018,2,705,-6,923,-12,0,"","American Airlines Inc. "
"DFW",2018,5,1158,0,1401,-15,0,"","American Airlines Inc. "
"DFW",2018,7,600,2,759,5,0,"","American Airlines Inc. "
"MIA",2018,8,717,6,929,1,0,"","American Airlines Inc. "
"DFW",2018,4,1556,125,1809,107,0,"","American Airlines Inc. "
"CLT",2018,3,1249,0,1358,-20,0,"","American Airlines Inc. "
"DFW",2018,11,1543,-1,1800,38,0,"","American Airlines Inc. "
"ORD",2018,7,1453,7,1609,-4,0,"","American Airlines Inc. "
"DFW",2018,9,1904,-9,2110,-16,0,"","American Airlines Inc. "
"CLT",2018,6,1119,-2,1222,-14,0,"","American Airlines Inc. "
"CLT",2018,12,1301,17,1408,45,0,"","American Airlines Inc. "
"MIA",2018,3,1828,-5,2045,-17,0,"","American Airlines Inc. "
"ORD",2018,12,553,-6,730,-33,0,"","American Airlines Inc. "
"DFW",2018,5,1158,-3,1401,-23,0,"","American Airlines Inc. "
"CLT",2018,10,518,-4,620,-9,0,"","American Airlines Inc. "
"CLT",2018,8,1611,-6,1728,-20,0,"","American Airlines Inc. "
"MIA",2018,9,1829,-4,2040,-3,0,"","American Airlines Inc. "
"MIA",2018,4,1203,-7,1415,-12,0,"","American Airlines Inc. "
"PHL",2018,5,1310,-9,1443,-19,0,"","American Airlines Inc. "
"CLT",2018,8,1113,-1,1222,-1,0,"","American Airlines Inc. "
"PHL",2018,12,1033,-2,1154,26,0,"","American Airlines Inc. "
"DFW",2018,12,1856,-7,2114,0,0,"","American Airlines Inc. "
"PHL",2018,5,803,-4,930,-15,0,"","American Airlines Inc. "
"CLT",2018,5,915,-4,1030,-22,0,"","American Airlines Inc. "
"DFW",2018,2,1155,-6,1408,-2,0,"","American Airlines Inc. "
"ORD",2018,12,1436,-9,1600,-27,0,"","American Airlines Inc. "
"CLT",2018,5,1125,4,1229,-12,0,"","American Airlines Inc. "
"DFW",2018,3,1525,11,1741,-3,0,"","American Airlines Inc. "
"PHL",2018,4,1824,16,1955,43,0,"","American Airlines Inc. "
"CLT",2018,1,1254,-8,1403,-23,0,"","American Airlines Inc. "
"CLT",2018,9,1812,23,1920,6,0,"","American Airlines Inc. "
"CLT",2018,5,1125,2,1229,-7,0,"","American Airlines Inc. "
"CLT",2018,11,1610,45,1725,36,0,"","American Airlines Inc. "
"ORD",2018,2,1734,-6,1909,-23,0,"","American Airlines Inc. "
"CLT",2018,4,1256,-4,1403,-5,0,"","American Airlines Inc. "
"PHL",2018,1,1523,-11,1703,17,0,"","American Airlines Inc. "
"CLT",2018,6,1611,-4,1721,6,0,"","American Airlines Inc. "
"CLT",2018,11,517,-6,620,-6,0,"","American Airlines Inc. "
"CLT",2018,10,518,-7,620,-10,0,"","American Airlines Inc. "
"PHL",2018,8,537,-7,659,-10,0,"","American Airlines Inc. "
"CLT",2018,9,530,-5,628,1,0,"","American Airlines Inc. "
"CLT",2018,3,700,-4,810,58,0,"","American Airlines Inc. "
"PHL",2018,10,756,28,920,27,0,"","American Airlines Inc. "
"DFW",2018,11,543,-3,805,-11,0,"","American Airlines Inc. "
"LAX",2018,11,547,5,858,-12,0,"","American Airlines Inc. "
"PHL",2018,8,1024,-4,1155,-20,0,"","American Airlines Inc. "
"CLT",2018,12,914,5,1032,74,0,"","American Airlines Inc. "
"DFW",2018,7,1906,15,2105,18,0,"","American Airlines Inc. "
"CLT",2018,9,1611,6,1728,19,0,"","American Airlines Inc. "
"PHL",2018,9,1034,-6,1154,0,0,"","American Airlines Inc. "
"DFW",2018,1,1157,0,1411,-18,0,"","American Airlines Inc. "
"CLT",2018,4,913,-9,1030,-10,0,"","American Airlines Inc. "
"PHL",2018,9,758,-7,920,78,0,"","American Airlines Inc. "
"MIA",2018,2,1828,-6,2045,-24,0,"","American Airlines Inc. "
"DFW",2018,10,1553,12,1800,21,0,"","American Airlines Inc. "
"CLT",2018,11,1436,-1,1547,-21,0,"","American Airlines Inc. "
"DFW",2018,6,600,-1,759,1,0,"","American Airlines Inc. "
"CLT",2018,3,1612,-3,1725,-26,0,"","American Airlines Inc. "
"DFW",2018,5,600,-5,805,-11,0,"","American Airlines Inc. "
"CLT",2018,5,1125,-3,1229,-7,0,"","American Airlines Inc. "
"PHL",2018,5,616,16,740,28,0,"","American Airlines Inc. "
"MIA",2018,5,715,-5,928,-11,0,"","American Airlines Inc. "
"MIA",2018,9,717,-1,929,-16,0,"","American Airlines Inc. "
"PHL",2018,6,1030,0,1201,-15,0,"","American Airlines Inc. "
"PHL",2018,1,1523,-4,1703,13,0,"","American Airlines Inc. "
"CLT",2018,4,913,-5,1030,-2,0,"","American Airlines Inc. "
"MIA",2018,2,1230,-5,1442,-4,0,"","American Airlines Inc. "
"PHL",2018,6,1723,-2,1859,-20,0,"","American Airlines Inc. "
"LAX",2018,11,547,-4,858,-25,0,"","American Airlines Inc. "
"CLT",2018,9,1612,-1,1728,17,0,"","American Airlines Inc. "
"CLT",2018,2,1254,45,1403,24,0,"","American Airlines Inc. "
"CLT",2018,8,1610,-8,1721,-16,0,"","American Airlines Inc. "
"CLT",2018,4,703,95,810,88,0,"","American Airlines Inc. "
"DFW",2018,7,922,-8,1124,-31,0,"","American Airlines Inc. "
"DFW",2018,11,543,-6,805,0,0,"","American Airlines Inc. "
"CLT",2018,1,1612,4,1725,-12,0,"","American Airlines Inc. "
"ORD",2018,9,1125,7,1245,-2,0,"","American Airlines Inc. "
"CLT",2018,10,710,6,815,-3,0,"","American Airlines Inc. "
"DFW",2018,7,600,NA,759,NA,1,"Weather","American Airlines Inc. "
"MIA",2018,11,1154,-3,1405,-11,0,"","American Airlines Inc. "
"MIA",2018,9,717,-4,929,-17,0,"","American Airlines Inc. "
"ORD",2018,10,1123,-8,1245,-15,0,"","American Airlines Inc. "
"MIA",2018,1,1230,-3,1442,-8,0,"","American Airlines Inc. "
"CLT",2018,8,1113,-6,1222,-14,0,"","American Airlines Inc. "
"CLT",2018,4,703,-7,810,-17,0,"","American Airlines Inc. "
"DFW",2018,6,1158,-3,1354,-12,0,"","American Airlines Inc. "
"PHL",2018,7,758,-8,919,-2,0,"","American Airlines Inc. "
"PHL",2018,8,1820,-7,1949,0,0,"","American Airlines Inc. "
"PHL",2018,6,616,-11,740,8,0,"","American Airlines Inc. "
"CLT",2018,8,2006,3,2114,-7,0,"","American Airlines Inc. "
"DFW",2018,4,1900,-7,2109,-18,0,"","American Airlines Inc. "
"PHL",2018,11,753,3,920,9,0,"","American Airlines Inc. "
"CLT",2018,7,1753,20,1907,69,0,"","American Airlines Inc. "
"ORD",2018,11,1121,-6,1245,-21,0,"","American Airlines Inc. "
"CLT",2018,6,916,-6,1030,-17,0,"","American Airlines Inc. "
"DFW",2018,11,543,2,805,-9,0,"","American Airlines Inc. "
"PHL",2018,11,1821,-9,1950,-3,0,"","American Airlines Inc. "
"PHL",2018,6,759,-4,920,-7,0,"","American Airlines Inc. "
"MIA",2018,11,530,-2,747,-11,0,"","American Airlines Inc. "
"PHL",2018,12,753,-3,920,-15,0,"","American Airlines Inc. "
"CLT",2018,4,537,-4,636,-7,0,"","American Airlines Inc. "
"CLT",2018,11,1439,3,1550,-7,0,"","American Airlines Inc. "
"DFW",2018,1,550,NA,805,NA,1,"Weather","American Airlines Inc. "
"ORD",2018,12,614,8,740,-3,0,"","American Airlines Inc. "
"PHL",2018,10,551,-10,714,-24,0,"","American Airlines Inc. "
"PHL",2018,8,1820,3,1949,0,0,"","American Airlines Inc. "
"ORD",2018,12,1742,19,1919,-11,0,"","American Airlines Inc. "
"PHL",2018,3,1534,1,1719,-30,0,"","American Airlines Inc. "
"CLT",2018,8,1610,-7,1721,-14,0,"","American Airlines Inc. "
"PHL",2018,3,600,-3,724,-12,0,"","American Airlines Inc. "
"DFW",2018,4,1200,-7,1409,-8,0,"","American Airlines Inc. "
"PHL",2018,2,1800,19,1932,24,0,"","American Airlines Inc. "
"MIA",2018,12,1922,10,2141,-11,0,"","American Airlines Inc. "
"PHL",2018,8,756,-7,919,-14,0,"","American Airlines Inc. "
"PHL",2018,3,1534,116,1719,92,0,"","American Airlines Inc. "
"DFW",2018,8,600,55,759,50,0,"","American Airlines Inc. "
"CLT",2018,5,1255,12,1400,0,0,"","American Airlines Inc. "
"LAX",2018,4,600,-7,900,7,0,"","American Airlines Inc. "
"CLT",2018,5,538,1,635,12,0,"","American Airlines Inc. "
"DFW",2018,4,1319,-7,1537,-14,0,"","American Airlines Inc. "
"CLT",2018,8,1301,-11,1408,-4,0,"","American Airlines Inc. "
"CLT",2018,7,1610,-4,1721,-21,0,"","American Airlines Inc. "
"PHL",2018,5,1105,5,1235,11,0,"","American Airlines Inc. "
"CLT",2018,1,700,-5,814,3,0,"","American Airlines Inc. "
"ORD",2018,4,733,-2,900,-29,0,"","American Airlines Inc. "
"ORD",2018,10,1441,15,1604,-12,0,"","American Airlines Inc. "
"ORD",2018,10,1123,8,1245,-3,0,"","American Airlines Inc. "
"CLT",2018,8,912,31,1031,21,0,"","American Airlines Inc. "
"PHL",2018,5,1310,13,1443,4,0,"","American Airlines Inc. "
"ORD",2018,3,1112,21,1235,5,0,"","American Airlines Inc. "
"PHL",2018,1,1322,-7,1452,-23,0,"","American Airlines Inc. "
"ORD",2018,7,1757,19,1924,20,0,"","American Airlines Inc. "
"DFW",2018,7,1906,9,2105,13,0,"","American Airlines Inc. "
"DFW",2018,2,1855,5,2112,3,0,"","American Airlines Inc. "
"CLT",2018,3,931,-4,1046,-24,0,"","American Airlines Inc. "
"DFW",2018,5,1906,-6,2114,-10,0,"","American Airlines Inc. "
"CLT",2018,1,1939,-5,2047,-6,0,"","American Airlines Inc. "
"PHL",2018,6,1723,26,1859,7,0,"","American Airlines Inc. "
"LAX",2018,10,1707,-7,1935,-35,0,"","American Airlines Inc. "
"CLT",2018,6,915,-3,1030,9,0,"","American Airlines Inc. "
"CLT",2018,9,1812,20,1920,7,0,"","American Airlines Inc. "
"MIA",2018,12,707,-8,924,-17,0,"","American Airlines Inc. "
"CLT",2018,2,1438,3,1544,-21,0,"","American Airlines Inc. "
"ORD",2018,4,1128,-5,1250,19,0,"","American Airlines Inc. "
"PHL",2018,9,758,-12,920,6,0,"","American Airlines Inc. "
"DFW",2018,7,600,-2,759,-13,0,"","American Airlines Inc. "
"MIA",2018,2,1828,0,2045,5,0,"","American Airlines Inc. "
"CLT",2018,6,700,-8,804,3,0,"","American Airlines Inc. "
"CLT",2018,6,1125,-11,1229,-7,0,"","American Airlines Inc. "
"CLT",2018,5,1434,-7,1539,-12,0,"","American Airlines Inc. "
"DFW",2018,7,1200,1,1354,-6,0,"","American Airlines Inc. "
"CLT",2018,2,1115,-6,1226,-13,0,"","American Airlines Inc. "
"MIA",2018,7,1829,317,2041,300,0,"","American Airlines Inc. "
"PHL",2018,3,1055,-12,1225,-4,0,"","American Airlines Inc. "
"CLT",2018,5,537,-10,636,-24,0,"","American Airlines Inc. "
"CLT",2018,5,1120,-2,1224,-15,0,"","American Airlines Inc. "
"ORD",2018,5,740,-6,905,-10,0,"","American Airlines Inc. "
"CLT",2018,4,913,4,1030,-25,0,"","American Airlines Inc. "
"CLT",2018,8,705,12,810,39,0,"","American Airlines Inc. "
"PHL",2018,3,1534,NA,1719,NA,1,"Weather","American Airlines Inc. "
"ORD",2018,1,1747,2,1919,-11,0,"","American Airlines Inc. "
"CLT",2018,12,707,-4,821,-2,0,"","American Airlines Inc. "
"CLT",2018,1,700,-6,814,-19,0,"","American Airlines Inc. "
"PHL",2018,4,1824,32,1955,26,0,"","American Airlines Inc. "
"DFW",2018,12,717,-3,940,-1,0,"","American Airlines Inc. "
"ORD",2018,1,1735,-6,1910,-14,0,"","American Airlines Inc. "
"DFW",2018,9,550,-6,757,-5,0,"","American Airlines Inc. "
"MIA",2018,12,1153,-2,1405,-15,0,"","American Airlines Inc. "
"CLT",2018,2,700,-2,810,-14,0,"","American Airlines Inc. "
"LGA",2018,4,1116,-6,1300,8,0,"","American Airlines Inc. "
"PHL",2018,8,1730,-7,1906,2,0,"","American Airlines Inc. "
"CLT",2018,12,707,-3,820,21,0,"","American Airlines Inc. "
"MIA",2018,7,717,101,929,100,0,"","American Airlines Inc. "
"PHL",2018,2,1535,-8,1715,26,0,"","American Airlines Inc. "
"DFW",2018,10,1902,-7,2110,5,0,"","American Airlines Inc. "
"ORD",2018,6,1131,110,1249,137,0,"","American Airlines Inc. "
"PHL",2018,9,1306,-4,1430,-1,0,"","American Airlines Inc. "
"DFW",2018,12,1543,7,1800,41,0,"","American Airlines Inc. "
"PHL",2018,10,1033,-11,1154,-10,0,"","American Airlines Inc. "
"PHL",2018,2,600,-15,724,0,0,"","American Airlines Inc. "
"CLT",2018,12,1610,-5,1725,-23,0,"","American Airlines Inc. "
"LAX",2018,8,1701,0,1931,-18,0,"","American Airlines Inc. "
"DFW",2018,5,1600,7,1807,-12,0,"","American Airlines Inc. "
"PHL",2018,12,1308,-12,1435,-23,0,"","American Airlines Inc. "
"MIA",2018,8,1831,-7,2041,-15,0,"","American Airlines Inc. "
"DFW",2018,8,730,-1,935,-8,0,"","American Airlines Inc. "
"PHL",2018,2,1535,16,1715,21,0,"","American Airlines Inc. "
"CLT",2018,10,2003,-1,2113,-16,0,"","American Airlines Inc. "
"PHL",2018,12,1308,-5,1435,-9,0,"","American Airlines Inc. "
"CLT",2018,1,1254,-8,1403,-14,0,"","American Airlines Inc. "
"CLT",2018,9,1436,-7,1549,-18,0,"","American Airlines Inc. "
"PHL",2018,6,1723,-7,1859,-22,0,"","American Airlines Inc. "
"DFW",2018,1,1543,18,1800,0,0,"","American Airlines Inc. "
"PHL",2018,5,803,-7,930,-22,0,"","American Airlines Inc. "
"CLT",2018,10,518,-8,620,-19,0,"","American Airlines Inc. "
"CLT",2018,1,1254,35,1403,23,0,"","American Airlines Inc. "
"CLT",2018,9,2002,-3,2113,-24,0,"","American Airlines Inc. "
"CLT",2018,8,1610,274,1721,283,0,"","American Airlines Inc. "
"PHL",2018,7,1024,2,1155,-10,0,"","American Airlines Inc. "
"CLT",2018,3,700,NA,810,NA,1,"Airline","American Airlines Inc. "
"ORD",2018,4,1754,-1,1924,-13,0,"","American Airlines Inc. "
"PHL",2018,5,1105,-1,1235,-5,0,"","American Airlines Inc. "
"ORD",2018,5,1127,-2,1247,-13,0,"","American Airlines Inc. "
"CLT",2018,6,1611,-3,1721,-20,0,"","American Airlines Inc. "
"PHL",2018,3,600,-8,724,-13,0,"","American Airlines Inc. "
"CLT",2018,1,1754,-1,1907,-12,0,"","American Airlines Inc. "
"PHL",2018,3,600,-3,724,-5,0,"","American Airlines Inc. "
"CLT",2018,8,1436,11,1549,-5,0,"","American Airlines Inc. "
"MIA",2018,1,1234,-5,1446,-15,0,"","American Airlines Inc. "
"DFW",2018,1,550,-5,805,-15,0,"","American Airlines Inc. "
"DFW",2018,5,1158,86,1401,68,0,"","American Airlines Inc. "
"ORD",2018,6,1453,-6,1609,-16,0,"","American Airlines Inc. "
"LAX",2018,11,625,15,859,14,0,"","American Airlines Inc. "
"CLT",2018,4,1750,38,1905,14,0,"","American Airlines Inc. "
"ORD",2018,9,724,-10,850,-35,0,"","American Airlines Inc. "
"PHL",2018,11,753,-5,920,-4,0,"","American Airlines Inc. "
"CLT",2018,12,914,-4,1032,-13,0,"","American Airlines Inc. "
"PHL",2018,3,600,-6,724,37,0,"","American Airlines Inc. "
"CLT",2018,9,1812,1,1920,-10,0,"","American Airlines Inc. "
"CLT",2018,7,2007,-1,2114,-13,0,"","American Airlines Inc. "
"LAX",2018,11,547,1,858,-45,0,"","American Airlines Inc. "
"CLT",2018,12,1947,-8,2055,-7,0,"","American Airlines Inc. "
"PHL",2018,3,1534,-9,1719,-18,0,"","American Airlines Inc. "
"DFW",2018,8,550,2,757,-14,0,"","American Airlines Inc. "
"PHL",2018,3,737,-8,901,-16,0,"","American Airlines Inc. "
"ORD",2018,1,730,-9,902,-39,0,"","American Airlines Inc. "
"CLT",2018,10,518,-4,620,6,0,"","American Airlines Inc. "
"PHL",2018,3,1534,-3,1719,-20,0,"","American Airlines Inc. "
"CLT",2018,11,1301,-7,1408,-4,0,"","American Airlines Inc. "
"DFW",2018,6,1317,0,1529,-12,0,"","American Airlines Inc. "
"MIA",2018,10,721,-2,930,-13,0,"","American Airlines Inc. "
"LAX",2018,6,1700,2,1931,-29,0,"","American Airlines Inc. "
"DFW",2018,8,557,0,759,-7,0,"","American Airlines Inc. "
"PHL",2018,4,600,-8,721,-14,0,"","American Airlines Inc. "
"MIA",2018,11,715,-8,930,-4,0,"","American Airlines Inc. "
"CLT",2018,11,1610,-8,1725,-17,0,"","American Airlines Inc. "
"CLT",2018,2,1254,-7,1403,-2,0,"","American Airlines Inc. "
"CLT",2018,11,914,15,1032,9,0,"","American Airlines Inc. "
"PHL",2018,3,1055,-11,1225,-13,0,"","American Airlines Inc. "
"PHL",2018,9,1034,22,1154,21,0,"","American Airlines Inc. "
"PHL",2018,4,1824,-4,1955,-14,0,"","American Airlines Inc. "
"DFW",2018,4,1900,-2,2109,-7,0,"","American Airlines Inc. "
"PHL",2018,8,1820,0,1949,68,0,"","American Airlines Inc. "
"DFW",2018,6,921,-7,1124,-21,0,"","American Airlines Inc. "
"MIA",2018,1,1828,1,2045,-3,0,"","American Airlines Inc. "
"CLT",2018,8,912,-3,1031,-31,0,"","American Airlines Inc. "
"PHL",2018,6,616,-5,740,9,0,"","American Airlines Inc. "
"MIA",2018,5,1203,-4,1412,17,0,"","American Airlines Inc. "
"CLT",2018,12,1301,65,1408,53,0,"","American Airlines Inc. "
"PHL",2018,1,1322,29,1451,5,0,"","American Airlines Inc. "
"PHL",2018,4,1055,-4,1225,15,0,"","American Airlines Inc. "
"MIA",2018,4,1203,-8,1415,-17,0,"","American Airlines Inc. "
"ORD",2018,2,1735,-9,1910,-34,0,"","American Airlines Inc. "
"ORD",2018,7,739,-3,900,-10,0,"","American Airlines Inc. "
"CLT",2018,10,1436,-5,1547,-3,0,"","American Airlines Inc. "
"DFW",2018,6,600,-3,804,-14,0,"","American Airlines Inc. "
"PHL",2018,6,1030,-5,1201,-18,0,"","American Airlines Inc. "
"CLT",2018,5,1950,NA,2053,NA,1,"Weather","American Airlines Inc. "
"DFW",2018,4,1200,-8,1409,-12,0,"","American Airlines Inc. "
"ORD",2018,4,1450,-3,1615,-14,0,"","American Airlines Inc. "
"DFW",2018,8,1857,24,2101,25,0,"","American Airlines Inc. "
"MIA",2018,11,715,-3,930,-19,0,"","American Airlines Inc. "
"MIA",2018,8,717,-2,929,0,0,"","American Airlines Inc. "
"LAX",2018,4,1655,-3,1945,-31,0,"","American Airlines Inc. "
"PHL",2018,6,1030,-5,1201,-17,0,"","American Airlines Inc. "
"PHL",2018,7,1024,-3,1155,-19,0,"","American Airlines Inc. "
"CLT",2018,2,700,-6,810,-20,0,"","American Airlines Inc. "
"PHL",2018,9,553,NA,714,NA,1,"Weather","American Airlines Inc. "
"CLT",2018,5,538,-9,635,-10,0,"","American Airlines Inc. "
"PHL",2018,12,753,-1,920,-18,0,"","American Airlines Inc. "
"ORD",2018,7,1757,99,1924,104,0,"","American Airlines Inc. "
"MIA",2018,5,1832,-2,2045,3,0,"","American Airlines Inc. "
"CLT",2018,8,1611,-13,1728,-21,0,"","American Airlines Inc. "
"PHL",2018,9,553,1,714,13,0,"","American Airlines Inc. "
"DFW",2018,10,731,-3,940,-14,0,"","American Airlines Inc. "
"PHL",2018,5,1310,59,1443,78,0,"","American Airlines Inc. "
"MIA",2018,3,535,-2,749,-13,0,"","American Airlines Inc. "
"PHL",2018,7,1300,-10,1428,-25,0,"","American Airlines Inc. "
"ORD",2018,11,1121,9,1245,-6,0,"","American Airlines Inc. "
"CLT",2018,4,1750,21,1905,15,0,"","American Airlines Inc. "
"CLT",2018,1,1104,-1,1213,14,0,"","American Airlines Inc. "
"CLT",2018,6,706,-4,810,10,0,"","American Airlines Inc. "
"DFW",2018,12,827,-7,1050,-8,0,"","American Airlines Inc. "
"DFW",2018,1,600,5,822,-11,0,"","American Airlines Inc. "
"PHL",2018,8,535,-2,659,12,0,"","American Airlines Inc. "
"DFW",2018,12,717,0,940,9,0,"","American Airlines Inc. "
"ORD",2018,10,1441,4,1604,-10,0,"","American Airlines Inc. "
"ORD",2018,6,739,-2,900,9,0,"","American Airlines Inc. "
"PHL",2018,10,1525,-7,1706,-20,0,"","American Airlines Inc. "
"PHL",2018,3,600,-4,724,-6,0,"","American Airlines Inc. "
"PHL",2018,6,1030,0,1201,-16,0,"","American Airlines Inc. "
"DFW",2018,3,1525,-1,1741,-22,0,"","American Airlines Inc. "
"CLT",2018,7,1301,-6,1408,-5,0,"","American Airlines Inc. "
"CLT",2018,10,710,-3,815,-7,0,"","American Airlines Inc. "
"DFW",2018,6,1858,-1,2059,-3,0,"","American Airlines Inc. "
"CLT",2018,10,1614,21,1728,14,0,"","American Airlines Inc. "
"CLT",2018,9,1114,0,1222,0,0,"","American Airlines Inc. "
"PHL",2018,3,1800,24,1932,40,0,"","American Airlines Inc. "
"CLT",2018,7,1118,16,1222,4,0,"","American Airlines Inc. "
"PHL",2018,2,1800,-7,1932,-4,0,"","American Airlines Inc. "
"PHL",2018,10,1525,-7,1706,-24,0,"","American Airlines Inc. "
"CLT",2018,4,1256,-7,1403,-16,0,"","American Airlines Inc. "
"CLT",2018,7,539,-3,637,-6,0,"","American Airlines Inc. "
"CLT",2018,9,1114,-1,1222,-10,0,"","American Airlines Inc. "
"MIA",2018,1,535,-5,749,-21,0,"","American Airlines Inc. "
"PHL",2018,7,1730,-7,1906,-4,0,"","American Airlines Inc. "
"CLT",2018,7,1612,4,1723,-9,0,"","American Airlines Inc. "
"CLT",2018,2,1115,-2,1226,-1,0,"","American Airlines Inc. "
"PHL",2018,7,758,-5,919,19,0,"","American Airlines Inc. "
"CLT",2018,6,1613,16,1723,-2,0,"","American Airlines Inc. "
"DFW",2018,8,733,-2,935,0,0,"","American Airlines Inc. "
"DFW",2018,3,1528,42,1744,58,0,"","American Airlines Inc. "
"DFW",2018,2,1525,-5,1741,-9,0,"","American Airlines Inc. "
"LAX",2018,6,622,-4,856,-6,0,"","American Airlines Inc. "
"MIA",2018,1,1828,-3,2045,-14,0,"","American Airlines Inc. "
"CLT",2018,6,700,-8,804,-5,0,"","American Airlines Inc. "
"DFW",2018,9,550,-8,757,-27,0,"","American Airlines Inc. "
"PHL",2018,8,758,-1,919,46,0,"","American Airlines Inc. "
"DFW",2018,8,557,-8,759,-6,0,"","American Airlines Inc. "
"PHL",2018,7,1024,-1,1155,-9,0,"","American Airlines Inc. "
"MIA",2018,6,1832,-4,2045,33,0,"","American Airlines Inc. "
"CLT",2018,11,518,-3,620,-12,0,"","American Airlines Inc. "
"ORD",2018,8,727,1,850,13,0,"","American Airlines Inc. "
"CLT",2018,6,1611,-5,1721,11,0,"","American Airlines Inc. "
"CLT",2018,6,1302,-3,1408,7,0,"","American Airlines Inc. "
"PHL",2018,12,532,0,704,-15,0,"","American Airlines Inc. "
"CLT",2018,4,537,-3,636,-2,0,"","American Airlines Inc. "
"DFW",2018,9,1904,64,2110,54,0,"","American Airlines Inc. "
"PHL",2018,9,758,NA,920,NA,1,"Airline","American Airlines Inc. "
"DFW",2018,5,1317,6,1529,-30,0,"","American Airlines Inc. "
"PHL",2018,6,1310,-5,1443,-29,0,"","American Airlines Inc. "
"CLT",2018,3,1115,2,1226,7,0,"","American Airlines Inc. "
"DFW",2018,2,1855,-1,2112,8,0,"","American Airlines Inc. "
"DFW",2018,8,744,-5,950,-19,0,"","American Airlines Inc. "
"MIA",2018,1,1230,-6,1442,1,0,"","American Airlines Inc. "
"PHL",2018,12,532,-7,704,4,0,"","American Airlines Inc. "
"CLT",2018,5,538,-7,635,-10,0,"","American Airlines Inc. "
"CLT",2018,2,1939,-12,2047,3,0,"","American Airlines Inc. "
"DFW",2018,3,1855,-5,2112,-25,0,"","American Airlines Inc. "
"DFW",2018,11,1539,9,1800,17,0,"","American Airlines Inc. "
"CLT",2018,9,1812,29,1920,31,0,"","American Airlines Inc. "
"LAX",2018,8,620,-5,854,-15,0,"","American Airlines Inc. "
"DFW",2018,3,1155,-3,1408,-6,0,"","American Airlines Inc. "
"PHL",2018,1,757,0,921,-8,0,"","American Airlines Inc. "
"MIA",2018,10,1158,2,1405,-6,0,"","American Airlines Inc. "
"PHL",2018,12,532,-4,704,9,0,"","American Airlines Inc. "
"DFW",2018,5,1906,15,2114,1,0,"","American Airlines Inc. "
"CLT",2018,4,1256,3,1403,-15,0,"","American Airlines Inc. "
"LAX",2018,1,1842,-1,2144,-29,0,"","American Airlines Inc. "
"PHL",2018,12,1821,0,1950,-14,0,"","American Airlines Inc. "
"CLT",2018,1,1438,1,1544,-12,0,"","American Airlines Inc. "
"DFW",2018,9,1200,-1,1356,-5,0,"","American Airlines Inc. "
"ORD",2018,8,1449,56,1606,49,0,"","American Airlines Inc. "
"PHL",2018,7,535,51,659,93,0,"","American Airlines Inc. "
"CLT",2018,4,1939,-9,2047,-6,0,"","American Airlines Inc. "
"CLT",2018,3,931,-4,1046,1,0,"","American Airlines Inc. "
"CLT",2018,7,705,-8,810,-7,0,"","American Airlines Inc. "
"CLT",2018,6,1950,80,2053,66,0,"","American Airlines Inc. "
"DFW",2018,11,720,-3,940,-10,0,"","American Airlines Inc. "
"ORD",2018,5,1756,147,1924,131,0,"","American Airlines Inc. "
