"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"LWB",2018,9,1356,2,1441,1,0,"","SkyWest Airlines Inc. "
"LWB",2018,6,1357,-6,1442,-10,0,"","SkyWest Airlines Inc. "
"LWB",2018,6,1357,-14,1442,-16,0,"","SkyWest Airlines Inc. "
"LWB",2018,9,1356,71,1441,55,0,"","SkyWest Airlines Inc. "
"LWB",2018,7,1356,-10,1441,-9,0,"","SkyWest Airlines Inc. "
"LWB",2018,9,1356,-10,1441,-5,0,"","SkyWest Airlines Inc. "
"LWB",2018,5,1410,-17,1445,-8,0,"","SkyWest Airlines Inc. "
"LWB",2018,4,1405,-2,1440,0,0,"","SkyWest Airlines Inc. "
"LWB",2018,5,1410,-16,1445,-15,0,"","SkyWest Airlines Inc. "
"LWB",2018,7,1356,-17,1441,-22,0,"","SkyWest Airlines Inc. "
"LWB",2018,7,1356,-9,1441,-7,0,"","SkyWest Airlines Inc. "
"LWB",2018,8,1356,-10,1441,-12,0,"","SkyWest Airlines Inc. "
"LWB",2018,9,1356,-11,1441,-14,0,"","SkyWest Airlines Inc. "
"LWB",2018,4,1405,-12,1440,-8,0,"","SkyWest Airlines Inc. "
"LWB",2018,9,1356,-5,1441,-2,0,"","SkyWest Airlines Inc. "
"LWB",2018,4,1410,-6,1445,0,0,"","SkyWest Airlines Inc. "
"LWB",2018,4,1410,-18,1445,-17,0,"","SkyWest Airlines Inc. "
"LWB",2018,4,1405,-4,1440,3,0,"","SkyWest Airlines Inc. "
"LWB",2018,8,1356,-11,1441,-21,0,"","SkyWest Airlines Inc. "
"LWB",2018,8,1356,5,1441,-10,0,"","SkyWest Airlines Inc. "
"LWB",2018,9,1356,-11,1441,-14,0,"","SkyWest Airlines Inc. "
"LWB",2018,7,1356,-9,1441,-13,0,"","SkyWest Airlines Inc. "
"LWB",2018,6,1410,-17,1445,12,0,"","SkyWest Airlines Inc. "
"LWB",2018,8,1356,-9,1441,-13,0,"","SkyWest Airlines Inc. "
"LWB",2018,7,1356,-10,1441,-21,0,"","SkyWest Airlines Inc. "
"LWB",2018,6,1357,-10,1442,-25,0,"","SkyWest Airlines Inc. "
"LWB",2018,7,1356,-10,1441,-16,0,"","SkyWest Airlines Inc. "
"LWB",2018,4,1405,-6,1440,3,0,"","SkyWest Airlines Inc. "
"LWB",2018,7,1356,208,1441,197,0,"","SkyWest Airlines Inc. "
"LWB",2018,8,1356,-9,1441,-19,0,"","SkyWest Airlines Inc. "
"LWB",2018,10,1356,-4,1441,-12,0,"","SkyWest Airlines Inc. "
"LWB",2018,6,1357,-8,1442,-10,0,"","SkyWest Airlines Inc. "
"LWB",2018,9,1356,-10,1441,-5,0,"","SkyWest Airlines Inc. "
"LWB",2018,7,1356,-9,1441,-7,0,"","SkyWest Airlines Inc. "
"LWB",2018,4,1357,-7,1443,-15,0,"","SkyWest Airlines Inc. "
"LWB",2018,8,1356,-10,1441,-13,0,"","SkyWest Airlines Inc. "
"LWB",2018,4,1405,1,1440,8,0,"","SkyWest Airlines Inc. "
"LWB",2018,9,1356,-10,1441,-13,0,"","SkyWest Airlines Inc. "
"LWB",2018,7,1356,-9,1441,-20,0,"","SkyWest Airlines Inc. "
"LWB",2018,8,1356,55,1441,48,0,"","SkyWest Airlines Inc. "
"LWB",2018,5,1410,-4,1445,6,0,"","SkyWest Airlines Inc. "
"LWB",2018,8,1356,380,1441,371,0,"","SkyWest Airlines Inc. "
"LWB",2018,8,1356,-9,1441,-20,0,"","SkyWest Airlines Inc. "
"LWB",2018,9,1356,15,1441,19,0,"","SkyWest Airlines Inc. "
"LWB",2018,8,1356,-10,1441,-18,0,"","SkyWest Airlines Inc. "
"LWB",2018,5,1410,-5,1445,7,0,"","SkyWest Airlines Inc. "
"LWB",2018,8,1356,-9,1441,-13,0,"","SkyWest Airlines Inc. "
"LWB",2018,9,1356,19,1441,11,0,"","SkyWest Airlines Inc. "
"LWB",2018,4,1410,-9,1445,-7,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,2025,-8,2120,-21,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,620,467,704,479,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,2025,-4,2120,-13,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1400,-7,1515,-23,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,620,-6,704,-21,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,615,234,659,221,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,620,-10,704,-15,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,620,-11,704,-16,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,620,6,704,-2,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,615,-3,706,-16,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,2035,29,2119,38,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,615,-10,659,-8,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,2035,68,2119,80,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,615,-8,709,-14,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,615,21,707,10,0,"","SkyWest Airlines Inc. "
"LWB",2018,5,1410,101,1445,105,0,"","SkyWest Airlines Inc. "
"LWB",2018,5,1410,-4,1445,4,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,615,-7,659,-1,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,610,-9,705,-9,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,2035,35,2119,46,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,610,-9,705,-14,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,615,-8,707,-15,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,615,-2,707,-5,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,615,-3,659,-2,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,2035,-10,2119,-5,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,615,9,706,9,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,620,-8,704,-12,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,615,-6,709,14,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,2035,-17,2119,-16,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,615,-4,659,-3,0,"","SkyWest Airlines Inc. "
"LWB",2018,9,1356,-10,1441,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1400,87,1505,87,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1400,356,1505,406,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1400,-2,1515,-22,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1400,-5,1505,-9,0,"","SkyWest Airlines Inc. "
"LWB",2018,5,1410,-4,1445,-1,0,"","SkyWest Airlines Inc. "
"LWB",2018,6,1357,-7,1442,-10,0,"","SkyWest Airlines Inc. "
"LWB",2018,9,1356,-8,1441,-8,0,"","SkyWest Airlines Inc. "
"LWB",2018,6,1357,-17,1442,-27,0,"","SkyWest Airlines Inc. "
"LWB",2018,5,1410,-9,1445,-1,0,"","SkyWest Airlines Inc. "
"LWB",2018,5,1410,-16,1445,-14,0,"","SkyWest Airlines Inc. "
"LWB",2018,5,1410,192,1445,NA,0,"","SkyWest Airlines Inc. "
"LWB",2018,4,1357,-9,1443,11,0,"","SkyWest Airlines Inc. "
"LWB",2018,5,1410,NA,1445,NA,1,"Weather","SkyWest Airlines Inc. "
"IAD",2018,8,2035,-8,2119,-14,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,615,11,707,13,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,2035,-7,2119,-13,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1400,34,1505,20,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1400,33,1505,28,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1400,-2,1505,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1400,23,1505,8,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1400,0,1515,-29,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1400,-4,1505,-14,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,2035,-28,2119,-17,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,2025,-14,2120,-26,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,2031,-10,2116,-4,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,2025,-8,2120,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1400,-6,1505,1,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,2025,NA,2120,NA,1,"Weather","SkyWest Airlines Inc. "
"IAD",2018,9,615,-6,659,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1400,-8,1515,0,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,620,-9,704,-8,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,620,295,704,289,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,2035,-8,2119,-19,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,610,3,705,-8,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,610,-12,705,-31,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,620,17,704,9,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,620,-7,704,-12,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,620,-9,704,-16,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,610,4,705,-9,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,2035,26,2119,21,0,"","SkyWest Airlines Inc. "
"LWB",2018,5,1410,-1,1445,7,0,"","SkyWest Airlines Inc. "
"LWB",2018,8,1356,-10,1441,-6,0,"","SkyWest Airlines Inc. "
"LWB",2018,9,1356,-9,1441,3,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,2035,5,2119,4,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,620,-7,704,-9,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,610,-12,705,-17,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,615,-4,709,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1400,-9,1505,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1400,-3,1505,7,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,620,-5,704,-6,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,2035,55,2119,57,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,620,-9,704,-11,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,610,16,705,3,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,615,-11,659,-7,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,610,-3,705,3,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,620,-4,704,-7,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,2025,-13,2120,-29,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1400,-3,1515,-25,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,615,-1,659,0,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,610,-6,705,-19,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,615,-7,707,10,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,610,-6,705,-5,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,615,233,707,227,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,620,-8,704,-8,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,2025,-1,2120,-14,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,2035,169,2119,179,0,"","SkyWest Airlines Inc. "
"LWB",2018,4,1405,-14,1440,-2,0,"","SkyWest Airlines Inc. "
"LWB",2018,7,1356,302,1441,293,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1400,-2,1505,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1400,-7,1515,-22,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,615,-4,706,-12,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,615,-7,659,13,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,2025,7,2120,-2,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,2025,10,2120,-1,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,615,-7,659,4,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,2035,-11,2119,-8,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,620,-10,704,-16,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,620,-9,704,90,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,620,-9,704,17,0,"","SkyWest Airlines Inc. "
"LWB",2018,4,1405,-11,1440,-7,0,"","SkyWest Airlines Inc. "
"LWB",2018,8,1356,-11,1441,-12,0,"","SkyWest Airlines Inc. "
"LWB",2018,8,1356,-18,1441,-28,0,"","SkyWest Airlines Inc. "
"LWB",2018,7,1356,34,1441,27,0,"","SkyWest Airlines Inc. "
"LWB",2018,4,1410,-11,1445,-6,0,"","SkyWest Airlines Inc. "
"LWB",2018,9,1356,-5,1441,0,0,"","SkyWest Airlines Inc. "
"LWB",2018,6,1357,-13,1442,-22,0,"","SkyWest Airlines Inc. "
"LWB",2018,9,1356,-9,1441,-9,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,2025,21,2120,27,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,2025,-14,2120,-25,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,610,-3,705,-10,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,2035,68,2119,71,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,610,-7,705,-15,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,2025,5,2120,15,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,620,-10,704,-14,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,615,2,659,15,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,2035,-11,2119,-17,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,615,-9,659,-1,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,620,-6,704,-2,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,2035,-12,2119,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1400,19,1505,16,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1400,-7,1515,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1400,1153,1505,1145,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1400,-4,1505,-32,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,620,-10,704,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1400,-12,1515,-29,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1400,NA,1515,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,11,1400,-10,1505,-25,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,615,-8,659,-12,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,2035,-10,2119,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1400,0,1505,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1400,-7,1505,-15,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,2031,-2,2116,2,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,2035,5,2119,3,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,615,-5,706,7,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,615,NA,659,NA,1,"Weather","SkyWest Airlines Inc. "
"IAD",2018,11,615,-1,706,5,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,2035,-6,2119,-7,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,615,-7,707,-8,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,2035,81,2119,85,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,610,16,705,-2,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,610,-8,705,-12,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,2035,-11,2119,-19,0,"","SkyWest Airlines Inc. "
"LWB",2018,9,1356,-8,1441,-11,0,"","SkyWest Airlines Inc. "
"LWB",2018,7,1356,45,1441,38,0,"","SkyWest Airlines Inc. "
"LWB",2018,9,1356,-4,1441,-14,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,2035,NA,2119,NA,1,"Weather","SkyWest Airlines Inc. "
"LWB",2018,4,1357,-1,1443,-7,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,615,-9,659,-10,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,2035,-11,2119,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1400,-3,1515,-4,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,610,-12,705,-22,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,615,-9,706,-16,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,620,-1,704,-2,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,2035,78,2119,81,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,615,-2,706,-6,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,615,79,707,81,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,2035,-10,2119,-12,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,2025,-9,2120,-27,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,615,-5,706,-5,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,620,-7,704,-11,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,2025,-6,2120,-11,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,615,-9,659,-13,0,"","SkyWest Airlines Inc. "
"LWB",2018,7,1356,-9,1441,-12,0,"","SkyWest Airlines Inc. "
"LWB",2018,4,1405,-14,1440,-7,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,615,6,707,10,0,"","SkyWest Airlines Inc. "
"LWB",2018,6,1410,-8,1445,-9,0,"","SkyWest Airlines Inc. "
"LWB",2018,4,1410,-6,1445,-2,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,2025,-6,2120,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1400,-2,1505,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1400,-3,1505,-17,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,610,330,705,322,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,2025,-7,2120,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1400,-15,1515,-5,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,615,50,659,49,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1400,-3,1505,-13,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,615,-10,709,-3,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,2035,24,2119,31,0,"","SkyWest Airlines Inc. "
"LWB",2018,5,1410,-10,1445,4,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,2025,-11,2120,-20,0,"","SkyWest Airlines Inc. "
"LWB",2018,8,1356,-7,1441,-14,0,"","SkyWest Airlines Inc. "
"LWB",2018,6,1357,-15,1442,-24,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,615,99,706,118,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,2035,84,2119,85,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,620,-9,704,2,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,615,-5,707,-11,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,615,7,659,25,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1400,0,1505,-7,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,615,-8,706,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1400,224,1505,200,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,615,-6,659,-2,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,610,13,705,10,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,615,-9,659,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1400,-2,1505,-12,0,"","SkyWest Airlines Inc. "
"LWB",2018,5,1410,-12,1445,-9,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,2035,261,2119,264,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,2035,-1,2119,10,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,2025,18,2120,11,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,620,-9,704,-9,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,610,0,705,-2,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,620,-2,704,1,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,615,-3,706,5,0,"","SkyWest Airlines Inc. "
"LWB",2018,4,1357,-1,1443,-7,0,"","SkyWest Airlines Inc. "
"LWB",2018,8,1356,11,1441,19,0,"","SkyWest Airlines Inc. "
"LWB",2018,7,1356,-6,1441,-7,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,2035,26,2119,23,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,2035,-10,2119,11,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,2035,208,2119,209,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,610,-8,705,-14,0,"","SkyWest Airlines Inc. "
"LWB",2018,4,1405,-13,1440,-8,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,620,-2,704,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1400,-12,1505,-24,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,2031,-2,2116,15,0,"","SkyWest Airlines Inc. "
"LWB",2018,7,1356,338,1441,347,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,2031,8,2116,14,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1400,-5,1515,-27,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,615,45,709,35,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,615,523,707,510,0,"","SkyWest Airlines Inc. "
"LWB",2018,9,1356,-10,1441,3,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1400,-2,1505,-16,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,610,0,705,-13,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1400,-4,1505,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1400,-3,1505,0,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,615,-1,706,-6,0,"","SkyWest Airlines Inc. "
"LWB",2018,7,1356,150,1441,153,0,"","SkyWest Airlines Inc. "
"LWB",2018,7,1356,19,1441,18,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,2035,23,2119,23,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,2025,89,2120,82,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,2025,-9,2120,-24,0,"","SkyWest Airlines Inc. "
"LWB",2018,6,1357,-10,1442,-17,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,620,-1,704,4,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,2035,-9,2119,-1,0,"","SkyWest Airlines Inc. "
"LWB",2018,6,1357,-4,1442,-9,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,615,15,706,41,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,2035,29,2119,39,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,2035,20,2119,22,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,2035,-8,2119,-8,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,615,-11,659,-4,0,"","SkyWest Airlines Inc. "
"LWB",2018,6,1357,-2,1442,-5,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,2025,-12,2120,-15,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,610,455,705,456,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,620,-9,704,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1400,-14,1515,-26,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,615,526,706,536,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,610,3,705,-11,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,615,-1,707,-8,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,2025,-15,2120,-18,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,610,4,705,-6,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,620,NA,704,NA,1,"National Air System","SkyWest Airlines Inc. "
"IAD",2018,7,620,-4,704,-5,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,615,-6,707,-12,0,"","SkyWest Airlines Inc. "
"LWB",2018,6,1357,-10,1442,-18,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,2035,-10,2119,-10,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,615,-6,659,-6,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,2035,-10,2119,-14,0,"","SkyWest Airlines Inc. "
