"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"PIE",2018,8,1650,7,1901,3,0,"","Allegiant Air "
"PGD",2018,9,2002,0,2222,-9,0,"","Allegiant Air "
"PIE",2018,7,2025,138,2232,144,0,"","Allegiant Air "
"PIE",2018,2,1611,-8,1824,-17,0,"","Allegiant Air "
"SFB",2018,6,1501,18,1702,27,0,"","Allegiant Air "
"PIE",2018,10,1057,-1,1307,-7,0,"","Allegiant Air "
"SFB",2018,10,1612,-1,1817,-11,0,"","Allegiant Air "
"PIE",2018,6,2025,-7,2237,-15,0,"","Allegiant Air "
"PIE",2018,5,1556,7,1811,10,0,"","Allegiant Air "
"PIE",2018,8,2025,11,2234,22,0,"","Allegiant Air "
"PIE",2018,4,1542,-13,1754,-13,0,"","Allegiant Air "
"PIE",2018,7,2022,-12,2229,-16,0,"","Allegiant Air "
"PIE",2018,7,1528,63,1740,76,0,"","Allegiant Air "
"SFB",2018,8,1603,20,1804,16,0,"","Allegiant Air "
"PIE",2018,7,2019,-12,2226,-9,0,"","Allegiant Air "
"PIE",2018,9,1650,23,1904,12,0,"","Allegiant Air "
"SFB",2018,12,917,17,1123,22,0,"","Allegiant Air "
"SFB",2018,8,1601,177,1802,188,0,"","Allegiant Air "
"SFB",2018,9,1716,-1,1922,-14,0,"","Allegiant Air "
"SFB",2018,12,2127,37,2333,NA,0,"","Allegiant Air "
"SFB",2018,5,1550,28,1751,39,0,"","Allegiant Air "
"SFB",2018,10,1612,9,1817,4,0,"","Allegiant Air "
"SFB",2018,3,1538,27,1744,16,0,"","Allegiant Air "
"SFB",2018,4,1403,-7,1605,-8,0,"","Allegiant Air "
"PIE",2018,9,1650,-17,1904,74,0,"","Allegiant Air "
"SFB",2018,6,1636,-17,1837,-32,0,"","Allegiant Air "
"SFB",2018,12,1646,109,1854,109,0,"","Allegiant Air "
"SFB",2018,4,1137,9,1343,8,0,"","Allegiant Air "
"PIE",2018,12,1613,-3,1831,-11,0,"","Allegiant Air "
"SFB",2018,4,1403,-22,1605,-32,0,"","Allegiant Air "
"SFB",2018,1,1933,22,2141,40,0,"","Allegiant Air "
"SFB",2018,10,1612,260,1817,252,0,"","Allegiant Air "
"PGD",2018,6,940,-11,1154,-6,0,"","Allegiant Air "
"SAV",2018,5,1552,-15,1729,-21,0,"","Allegiant Air "
"PGD",2018,9,2002,-7,2222,-18,0,"","Allegiant Air "
"SFB",2018,6,1556,6,1757,4,0,"","Allegiant Air "
"PGD",2018,12,1525,2,1745,10,0,"","Allegiant Air "
"PIE",2018,6,2017,32,2229,26,0,"","Allegiant Air "
"PGD",2018,5,1745,13,2001,14,0,"","Allegiant Air "
"PIE",2018,1,1711,-2,1932,-4,0,"","Allegiant Air "
"PIE",2018,3,1559,-9,1813,-25,0,"","Allegiant Air "
"PIE",2018,7,1947,9,2154,3,0,"","Allegiant Air "
"PIE",2018,3,1559,8,1813,12,0,"","Allegiant Air "
"PIE",2018,3,2015,208,2229,206,0,"","Allegiant Air "
"PGD",2018,10,2007,15,2225,2,0,"","Allegiant Air "
"SAV",2018,11,1716,-9,1848,0,0,"","Allegiant Air "
"FLL",2018,8,2055,24,2329,94,0,"","Allegiant Air "
"SFB",2018,7,1459,36,1700,37,0,"","Allegiant Air "
"SFB",2018,12,917,-8,1123,-18,0,"","Allegiant Air "
"PIE",2018,7,2019,95,2226,91,0,"","Allegiant Air "
"PGD",2018,11,1459,86,1715,92,0,"","Allegiant Air "
"FLL",2018,4,1844,29,2114,22,0,"","Allegiant Air "
"SFB",2018,5,1604,-7,1811,-11,0,"","Allegiant Air "
"SFB",2018,8,1558,-4,1759,-5,0,"","Allegiant Air "
"PGD",2018,2,934,3,1150,-6,0,"","Allegiant Air "
"SFB",2018,6,1600,-7,1801,-12,0,"","Allegiant Air "
"PIE",2018,2,1712,-4,1924,-4,0,"","Allegiant Air "
"FLL",2018,4,1220,-15,1450,-6,0,"","Allegiant Air "
"SFB",2018,8,1711,15,1913,7,0,"","Allegiant Air "
"FLL",2018,10,2058,54,2328,82,0,"","Allegiant Air "
"SFB",2018,3,953,19,1159,35,0,"","Allegiant Air "
"SFB",2018,7,1606,-10,1807,-23,0,"","Allegiant Air "
"MSY",2018,2,1800,-22,1921,-32,0,"","Allegiant Air "
"MSY",2018,3,1803,22,1927,12,0,"","Allegiant Air "
"PIE",2018,6,1946,231,2158,250,0,"","Allegiant Air "
"PIE",2018,3,1107,0,1321,-18,0,"","Allegiant Air "
"PIE",2018,2,1606,-13,1819,-23,0,"","Allegiant Air "
"SFB",2018,5,1355,-16,1602,-29,0,"","Allegiant Air "
"JAX",2018,4,1051,2,1242,-5,0,"","Allegiant Air "
"PIE",2018,7,1947,26,2154,38,0,"","Allegiant Air "
"SAV",2018,3,1117,214,1253,211,0,"","Allegiant Air "
"MSY",2018,2,1800,-17,1921,-23,0,"","Allegiant Air "
"PGD",2018,8,937,0,1149,4,0,"","Allegiant Air "
"FLL",2018,4,1625,0,1855,69,0,"","Allegiant Air "
"PIE",2018,6,2025,65,2237,49,0,"","Allegiant Air "
"PIE",2018,6,1511,12,1723,12,0,"","Allegiant Air "
"PIE",2018,5,1517,35,1732,42,0,"","Allegiant Air "
"PIE",2018,11,1613,-13,1831,-30,0,"","Allegiant Air "
"PIE",2018,12,1644,-8,1902,-13,0,"","Allegiant Air "
"PIE",2018,6,2017,37,2229,25,0,"","Allegiant Air "
"PIE",2018,11,1551,26,1802,40,0,"","Allegiant Air "
"FLL",2018,3,1857,-1,2130,-3,0,"","Allegiant Air "
"PGD",2018,1,1400,2,1623,3,0,"","Allegiant Air "
"AUS",2018,4,956,0,1144,12,0,"","Allegiant Air "
"FLL",2018,6,1858,52,2127,58,0,"","Allegiant Air "
"MSY",2018,3,1803,-24,1927,-34,0,"","Allegiant Air "
"AUS",2018,7,1122,43,1310,25,0,"","Allegiant Air "
"PGD",2018,4,2023,17,2236,22,0,"","Allegiant Air "
"FLL",2018,4,1844,80,2114,70,0,"","Allegiant Air "
"FLL",2018,5,1839,66,2111,75,0,"","Allegiant Air "
"JAX",2018,7,1128,-11,1318,-20,0,"","Allegiant Air "
"PGD",2018,6,940,-2,1154,-4,0,"","Allegiant Air "
"PIE",2018,4,1513,220,1725,222,0,"","Allegiant Air "
"JAX",2018,6,1526,65,1713,75,0,"","Allegiant Air "
"PGD",2018,6,1020,-7,1234,-16,0,"","Allegiant Air "
"PGD",2018,3,933,-9,1151,-5,0,"","Allegiant Air "
"MYR",2018,5,842,373,1006,377,0,"","Allegiant Air "
"PGD",2018,3,933,-1,1151,7,0,"","Allegiant Air "
"PIE",2018,6,2017,-9,2229,-19,0,"","Allegiant Air "
"PGD",2018,7,1021,-9,1233,-12,0,"","Allegiant Air "
"PIE",2018,3,1107,13,1321,5,0,"","Allegiant Air "
"PGD",2018,9,2002,-4,2222,-15,0,"","Allegiant Air "
"JAX",2018,4,1111,62,1302,46,0,"","Allegiant Air "
"PIE",2018,4,1513,-5,1725,-11,0,"","Allegiant Air "
"PGD",2018,3,933,-3,1151,-12,0,"","Allegiant Air "
"PIE",2018,12,942,-6,1156,-1,0,"","Allegiant Air "
"PGD",2018,5,1626,5,1842,10,0,"","Allegiant Air "
"FLL",2018,2,1900,19,2133,20,0,"","Allegiant Air "
"PIE",2018,11,947,-5,1155,-15,0,"","Allegiant Air "
"PIE",2018,4,1006,101,1218,100,0,"","Allegiant Air "
"PIE",2018,11,1100,-4,1311,-6,0,"","Allegiant Air "
"PIE",2018,4,1006,4,1218,-2,0,"","Allegiant Air "
"PIE",2018,2,1113,-3,1326,-6,0,"","Allegiant Air "
"MSY",2018,4,1803,-12,1916,-22,0,"","Allegiant Air "
"AUS",2018,6,1121,78,1309,60,0,"","Allegiant Air "
"PGD",2018,4,934,13,1147,14,0,"","Allegiant Air "
"PGD",2018,3,933,12,1151,3,0,"","Allegiant Air "
"PIE",2018,6,2017,-10,2229,-23,0,"","Allegiant Air "
"PIE",2018,4,1542,-3,1754,-7,0,"","Allegiant Air "
"PIE",2018,7,1032,-5,1239,-4,0,"","Allegiant Air "
"JAX",2018,8,1053,-11,1242,-15,0,"","Allegiant Air "
"PIE",2018,3,1107,0,1321,9,0,"","Allegiant Air "
"SAV",2018,6,1550,-15,1722,-21,0,"","Allegiant Air "
"PGD",2018,4,933,-3,1151,-9,0,"","Allegiant Air "
"PIE",2018,7,2022,83,2229,77,0,"","Allegiant Air "
"PGD",2018,4,2023,-7,2236,-1,0,"","Allegiant Air "
"PIE",2018,5,2017,-16,2229,-24,0,"","Allegiant Air "
"PIE",2018,3,1027,3,1241,4,0,"","Allegiant Air "
"PIE",2018,4,1803,15,2015,22,0,"","Allegiant Air "
"PGD",2018,1,1400,20,1623,5,0,"","Allegiant Air "
"PIE",2018,7,1947,7,2154,-4,0,"","Allegiant Air "
"PGD",2018,3,933,-4,1151,-7,0,"","Allegiant Air "
"PIE",2018,8,1650,-14,1901,3,0,"","Allegiant Air "
"PIE",2018,12,942,-6,1156,-17,0,"","Allegiant Air "
"PGD",2018,9,2002,0,2222,-5,0,"","Allegiant Air "
"PIE",2018,5,1107,266,1322,262,0,"","Allegiant Air "
"PGD",2018,6,1630,47,1844,56,0,"","Allegiant Air "
"PGD",2018,11,1036,0,1254,2,0,"","Allegiant Air "
"PGD",2018,6,940,-3,1154,-2,0,"","Allegiant Air "
"PIE",2018,2,1746,10,1959,8,0,"","Allegiant Air "
"PIE",2018,6,1946,107,2158,122,0,"","Allegiant Air "
"PIE",2018,4,1513,0,1725,-12,0,"","Allegiant Air "
"PIE",2018,4,1544,-10,1756,-4,0,"","Allegiant Air "
"PIE",2018,2,1712,81,1924,100,0,"","Allegiant Air "
"SFB",2018,8,1458,-9,1659,-6,0,"","Allegiant Air "
"PIE",2018,2,1606,326,1819,323,0,"","Allegiant Air "
"FLL",2018,2,1117,34,1350,36,0,"","Allegiant Air "
"PIE",2018,11,950,-10,1201,-2,0,"","Allegiant Air "
"PIE",2018,9,1650,-9,1904,33,0,"","Allegiant Air "
"PGD",2018,2,944,41,1200,33,0,"","Allegiant Air "
"PGD",2018,12,2015,15,2236,-1,0,"","Allegiant Air "
"PIE",2018,3,1107,-7,1321,-11,0,"","Allegiant Air "
"PIE",2018,5,2036,-9,2251,-16,0,"","Allegiant Air "
"PGD",2018,11,1036,-1,1254,-1,0,"","Allegiant Air "
"AUS",2018,2,1005,-3,1153,18,0,"","Allegiant Air "
"PGD",2018,8,1630,-17,1842,-15,0,"","Allegiant Air "
"FLL",2018,6,1004,-3,1233,-7,0,"","Allegiant Air "
"PIE",2018,3,1741,48,1955,31,0,"","Allegiant Air "
"PIE",2018,7,2022,98,2229,88,0,"","Allegiant Air "
"PIE",2018,2,1113,-2,1326,-9,0,"","Allegiant Air "
"FLL",2018,3,1857,9,2130,-12,0,"","Allegiant Air "
"PGD",2018,10,2021,7,2239,-1,0,"","Allegiant Air "
"PGD",2018,3,933,-7,1151,-14,0,"","Allegiant Air "
"PIE",2018,5,2018,38,2233,28,0,"","Allegiant Air "
"PIE",2018,1,1711,-3,1932,-12,0,"","Allegiant Air "
"PIE",2018,4,1542,-18,1754,-23,0,"","Allegiant Air "
"PIE",2018,3,1559,-9,1813,-18,0,"","Allegiant Air "
"PGD",2018,7,941,0,1153,-3,0,"","Allegiant Air "
"FLL",2018,1,1455,20,1731,0,0,"","Allegiant Air "
"PIE",2018,8,1650,-2,1901,-9,0,"","Allegiant Air "
"PIE",2018,2,1712,0,1924,3,0,"","Allegiant Air "
"PIE",2018,10,1057,4,1307,7,0,"","Allegiant Air "
"PGD",2018,2,1401,-9,1617,-5,0,"","Allegiant Air "
"AUS",2018,7,1122,-8,1310,-20,0,"","Allegiant Air "
"PIE",2018,5,2036,-3,2251,-13,0,"","Allegiant Air "
"PIE",2018,10,1057,0,1307,-2,0,"","Allegiant Air "
"PIE",2018,5,1556,-3,1811,-9,0,"","Allegiant Air "
"PGD",2018,8,2005,3,2218,-6,0,"","Allegiant Air "
"PIE",2018,11,1551,-7,1802,-12,0,"","Allegiant Air "
"PIE",2018,4,1542,1,1754,3,0,"","Allegiant Air "
"SAV",2018,6,1511,67,1643,70,0,"","Allegiant Air "
"PIE",2018,4,1513,33,1725,37,0,"","Allegiant Air "
"PGD",2018,6,940,-5,1154,-3,0,"","Allegiant Air "
"PIE",2018,7,942,-3,1149,0,0,"","Allegiant Air "
"FLL",2018,7,1006,-6,1233,-15,0,"","Allegiant Air "
"PIE",2018,10,1057,-9,1307,-20,0,"","Allegiant Air "
"PIE",2018,3,1107,35,1321,29,0,"","Allegiant Air "
"PIE",2018,3,1107,-9,1321,-3,0,"","Allegiant Air "
"MSY",2018,4,1803,4,1916,4,0,"","Allegiant Air "
"FLL",2018,10,2058,-5,2328,-17,0,"","Allegiant Air "
"PIE",2018,1,1711,2,1932,-21,0,"","Allegiant Air "
"PGD",2018,10,2007,-7,2225,-18,0,"","Allegiant Air "
"PIE",2018,8,1533,-7,1742,-19,0,"","Allegiant Air "
"AUS",2018,4,956,-2,1144,-3,0,"","Allegiant Air "
"PGD",2018,6,940,-4,1154,-3,0,"","Allegiant Air "
"PGD",2018,10,1744,21,2002,17,0,"","Allegiant Air "
"PIE",2018,6,942,2,1154,0,0,"","Allegiant Air "
"PGD",2018,7,941,62,1153,66,0,"","Allegiant Air "
"PIE",2018,7,2025,-8,2232,-12,0,"","Allegiant Air "
"PIE",2018,11,1100,-18,1311,-13,0,"","Allegiant Air "
"PIE",2018,5,2036,-11,2251,-16,0,"","Allegiant Air "
"PGD",2018,7,1630,-1,1842,1,0,"","Allegiant Air "
"PGD",2018,4,934,9,1147,9,0,"","Allegiant Air "
"PGD",2018,2,933,-4,1151,-24,0,"","Allegiant Air "
"PIE",2018,10,1057,18,1307,13,0,"","Allegiant Air "
"PIE",2018,7,2019,6,2226,16,0,"","Allegiant Air "
"PIE",2018,3,1559,239,1813,234,0,"","Allegiant Air "
"PIE",2018,1,1711,-17,1932,-19,0,"","Allegiant Air "
"SAV",2018,11,1716,-12,1848,-7,0,"","Allegiant Air "
"PIE",2018,10,1057,-12,1307,-14,0,"","Allegiant Air "
"PIE",2018,2,1113,-16,1326,-20,0,"","Allegiant Air "
"PIE",2018,3,1559,-5,1813,-11,0,"","Allegiant Air "
"PGD",2018,2,934,-8,1150,34,0,"","Allegiant Air "
"PIE",2018,6,942,37,1154,111,0,"","Allegiant Air "
"PIE",2018,5,1107,-10,1322,-14,0,"","Allegiant Air "
"PIE",2018,4,1542,-3,1754,-13,0,"","Allegiant Air "
"PIE",2018,2,1113,-13,1326,-22,0,"","Allegiant Air "
"PIE",2018,10,1137,-8,1347,-10,0,"","Allegiant Air "
"PIE",2018,7,1032,-4,1239,-3,0,"","Allegiant Air "
"PIE",2018,2,2004,-6,2217,-10,0,"","Allegiant Air "
"FLL",2018,2,1519,-5,1752,-3,0,"","Allegiant Air "
"PIE",2018,4,957,-2,1211,-11,0,"","Allegiant Air "
"PIE",2018,1,1007,29,1228,14,0,"","Allegiant Air "
"PIE",2018,5,2036,-5,2251,-14,0,"","Allegiant Air "
"PIE",2018,6,2017,6,2229,-2,0,"","Allegiant Air "
"PIE",2018,9,1650,54,1904,48,0,"","Allegiant Air "
"PIE",2018,5,1556,-6,1811,-2,0,"","Allegiant Air "
"AUS",2018,6,1000,10,1145,-13,0,"","Allegiant Air "
"AUS",2018,6,1116,3,1304,-13,0,"","Allegiant Air "
"PGD",2018,12,2011,3,2231,-4,0,"","Allegiant Air "
"PGD",2018,10,2007,-7,2225,-13,0,"","Allegiant Air "
"PIE",2018,5,1517,-17,1732,-21,0,"","Allegiant Air "
"SAV",2018,8,1524,-6,1700,-16,0,"","Allegiant Air "
"PIE",2018,4,1542,0,1754,-10,0,"","Allegiant Air "
"PIE",2018,6,2025,34,2237,21,0,"","Allegiant Air "
"AUS",2018,7,1122,35,1310,21,0,"","Allegiant Air "
"PIE",2018,6,942,25,1154,17,0,"","Allegiant Air "
"PIE",2018,11,1551,-6,1802,-10,0,"","Allegiant Air "
"PGD",2018,11,1036,-6,1254,6,0,"","Allegiant Air "
"AUS",2018,2,1005,5,1153,10,0,"","Allegiant Air "
"PIE",2018,7,2025,0,2232,8,0,"","Allegiant Air "
"PGD",2018,2,1401,-4,1617,-10,0,"","Allegiant Air "
"PGD",2018,5,1626,6,1842,3,0,"","Allegiant Air "
"AUS",2018,7,1116,4,1304,-14,0,"","Allegiant Air "
"PGD",2018,11,1036,-4,1254,-1,0,"","Allegiant Air "
"PIE",2018,8,2025,-5,2234,-12,0,"","Allegiant Air "
"PIE",2018,4,1513,-6,1725,-11,0,"","Allegiant Air "
"PIE",2018,2,1611,-6,1824,-6,0,"","Allegiant Air "
"FLL",2018,9,2055,6,2329,61,0,"","Allegiant Air "
"PIE",2018,3,1559,143,1813,137,0,"","Allegiant Air "
"SAV",2018,5,1552,-20,1729,-20,0,"","Allegiant Air "
"PIE",2018,5,1556,36,1811,31,0,"","Allegiant Air "
"PIE",2018,11,1551,-9,1802,-8,0,"","Allegiant Air "
"PIE",2018,3,1559,407,1813,405,0,"","Allegiant Air "
"PGD",2018,10,2021,-4,2239,-13,0,"","Allegiant Air "
"PIE",2018,5,1107,-17,1322,-35,0,"","Allegiant Air "
"PGD",2018,11,2015,-3,2233,8,0,"","Allegiant Air "
"PIE",2018,5,1107,4,1322,-3,0,"","Allegiant Air "
"PIE",2018,7,2017,-11,2229,-24,0,"","Allegiant Air "
"PIE",2018,3,1027,26,1241,15,0,"","Allegiant Air "
"AUS",2018,7,1122,9,1310,-6,0,"","Allegiant Air "
"PIE",2018,12,1613,0,1831,-8,0,"","Allegiant Air "
"PIE",2018,3,1107,-10,1321,-21,0,"","Allegiant Air "
"PIE",2018,6,2017,4,2229,0,0,"","Allegiant Air "
"PIE",2018,4,1513,0,1725,15,0,"","Allegiant Air "
"PGD",2018,12,928,-5,1148,-15,0,"","Allegiant Air "
"PIE",2018,9,1626,-4,1840,-9,0,"","Allegiant Air "
"SAV",2018,3,1117,-9,1253,-22,0,"","Allegiant Air "
