"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,1,1000,-2,1156,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1826,-7,2029,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1659,-5,1903,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1840,-3,2030,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1841,-11,2028,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1219,-7,1409,1,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1231,-2,1419,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,3,937,1,1130,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,11,815,-2,1006,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,9,2000,-2,2143,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1948,-8,2138,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1659,1,1853,2,0,"","Delta Air Lines Inc. "
"ATL",2018,7,700,0,848,0,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1219,-8,1409,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,2,935,-8,1130,3,0,"","Delta Air Lines Inc. "
"ATL",2018,6,800,-3,940,5,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1659,-8,1903,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,4,815,-2,1008,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1428,-7,1614,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1948,40,2138,24,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1955,-10,2145,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,10,700,60,851,43,0,"","Delta Air Lines Inc. "
"ATL",2018,6,937,-5,1124,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1836,-4,2026,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1836,-5,2026,1,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1221,-1,1416,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1959,8,2145,36,0,"","Delta Air Lines Inc. "
"ATL",2018,5,937,-5,1122,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,4,700,-4,854,0,0,"","Delta Air Lines Inc. "
"ATL",2018,9,2000,-5,2143,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1644,4,1833,3,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1659,-9,1903,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1836,-3,2026,21,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1957,-4,2145,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1430,80,1630,74,0,"","Delta Air Lines Inc. "
"ATL",2018,6,800,-9,949,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1945,-7,2145,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,8,700,110,848,107,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1226,19,1414,7,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1957,-2,2145,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1836,-9,2026,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1836,-2,2026,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,4,937,-5,1130,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,12,540,1,735,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1000,-5,1146,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,12,959,-6,1153,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1222,33,1417,20,0,"","Delta Air Lines Inc. "
"ATL",2018,8,540,10,722,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,11,700,14,851,21,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1428,19,1614,10,0,"","Delta Air Lines Inc. "
"ATL",2018,1,659,-1,859,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1659,-4,1905,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1652,229,1842,228,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1644,14,1833,20,0,"","Delta Air Lines Inc. "
"ATL",2018,8,810,3,954,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1659,-6,1903,-32,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1958,-5,2145,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,2,935,-6,1130,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1830,66,2021,52,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1219,1,1407,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1832,-9,2030,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,4,810,-7,1004,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,7,820,-6,1004,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1948,0,2145,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,6,800,2,940,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,9,953,-4,1140,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1948,-11,2138,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1421,38,1612,29,0,"","Delta Air Lines Inc. "
"ATL",2018,9,700,-7,848,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1841,-18,2030,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,1,540,-7,735,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1211,-3,1359,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,8,540,95,722,90,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1219,-4,1416,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1234,32,1418,25,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1430,5,1630,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,9,550,-4,732,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1836,63,2026,68,0,"","Delta Air Lines Inc. "
"ATL",2018,3,700,-6,856,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1520,-8,1710,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,8,540,0,722,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1659,-8,1903,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1630,159,1822,178,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1959,-12,2145,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1832,4,2024,3,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1420,4,1608,56,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1215,-12,1403,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,12,540,-3,735,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1649,59,1839,50,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1457,4,1646,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1222,3,1417,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1420,-4,1608,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1220,9,1412,2,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1450,-7,1650,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1834,9,2025,11,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1220,9,1412,2,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1215,-1,1403,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,5,937,-4,1124,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,6,550,217,731,209,0,"","Delta Air Lines Inc. "
"ATL",2018,11,700,-2,851,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1508,-8,1657,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,7,820,-4,1004,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,11,545,0,735,9,0,"","Delta Air Lines Inc. "
"ATL",2018,12,540,-1,735,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,7,820,-3,1004,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,8,540,-9,722,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1430,-2,1630,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1219,-7,1416,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1653,22,1842,8,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1429,-4,1628,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,3,937,-8,1130,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,9,2000,-7,2143,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1833,1,2024,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,2,715,-4,915,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1834,-3,2025,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,5,815,-3,1001,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,4,815,-4,1011,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,11,700,4,851,13,0,"","Delta Air Lines Inc. "
"ATL",2018,6,700,-4,848,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1824,NA,2029,NA,1,"Weather","Delta Air Lines Inc. "
"ATL",2018,6,700,-3,843,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,4,545,-6,735,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1430,13,1630,11,0,"","Delta Air Lines Inc. "
"ATL",2018,5,700,-7,848,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1836,-2,2026,9,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1226,1,1410,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1957,27,2144,45,0,"","Delta Air Lines Inc. "
"ATL",2018,12,540,2,735,8,0,"","Delta Air Lines Inc. "
"ATL",2018,3,800,-7,958,-40,0,"","Delta Air Lines Inc. "
"ATL",2018,10,550,-1,733,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,5,700,-1,848,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1420,3,1608,0,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1659,-1,1851,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,8,820,0,1004,0,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1000,-13,1143,-25,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1712,-6,1905,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,7,700,-2,848,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,9,700,-7,848,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1659,-15,1905,-27,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1637,-11,1823,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,3,700,-4,858,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1959,-5,2145,6,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1659,7,1900,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1659,5,1851,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,2,550,-7,744,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1959,128,2145,112,0,"","Delta Air Lines Inc. "
"ATL",2018,9,810,-4,956,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1231,-4,1420,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,4,545,-5,735,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1659,-10,1903,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1230,-11,1416,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,3,937,224,1130,207,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1957,47,2144,55,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1420,-6,1605,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,6,700,-5,845,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1841,-4,2028,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,12,540,1,735,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,7,540,-3,722,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1429,-3,1628,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,7,820,18,1002,23,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1220,-6,1419,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,11,700,-4,851,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1637,1018,1837,1019,0,"","Delta Air Lines Inc. "
"ATL",2018,10,2001,-7,2145,4,0,"","Delta Air Lines Inc. "
"ATL",2018,1,659,335,859,311,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1955,-7,2140,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1420,43,1608,36,0,"","Delta Air Lines Inc. "
"ATL",2018,11,807,0,1000,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1948,3,2138,2,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1430,10,1616,4,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1637,-8,1823,0,0,"","Delta Air Lines Inc. "
"ATL",2018,8,700,-3,848,0,0,"","Delta Air Lines Inc. "
"ATL",2018,6,545,-3,726,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,5,545,-6,726,-26,0,"","Delta Air Lines Inc. "
"ATL",2018,12,959,-6,1153,1,0,"","Delta Air Lines Inc. "
"ATL",2018,1,935,-8,1130,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,6,700,-5,845,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1450,-1,1650,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1834,-10,2025,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1226,-1,1414,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1000,-1,1151,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,3,937,-4,1130,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,5,700,-3,848,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1824,-7,2029,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,1,935,-4,1130,1,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1221,-6,1408,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1659,36,1903,18,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1840,-2,2030,4,0,"","Delta Air Lines Inc. "
"ATL",2018,7,700,0,848,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1834,-10,2025,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,3,800,-3,958,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1214,-7,1409,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,5,700,22,848,19,0,"","Delta Air Lines Inc. "
"ATL",2018,3,700,-3,856,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,7,820,-6,1004,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1421,1,1612,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,3,715,-6,915,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1715,3,1902,21,0,"","Delta Air Lines Inc. "
"ATL",2018,5,800,5,949,11,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1833,-5,2024,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1836,-9,2026,2,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1000,-10,1157,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1659,-7,1903,-29,0,"","Delta Air Lines Inc. "
"ATL",2018,9,2000,-2,2143,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1830,-5,2021,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1222,-4,1419,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1955,0,2140,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1832,13,2024,6,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1500,-8,1654,-31,0,"","Delta Air Lines Inc. "
"ATL",2018,9,700,-6,848,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,6,700,6,845,0,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1231,-2,1419,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1659,17,1851,2,0,"","Delta Air Lines Inc. "
"ATL",2018,7,540,-4,722,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,9,954,-10,1138,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1430,-1,1616,11,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1832,0,2024,4,0,"","Delta Air Lines Inc. "
"ATL",2018,2,540,2,735,2,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1635,-10,1835,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1944,-5,2145,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1430,-6,1616,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,9,810,-5,958,-26,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1220,-2,1412,6,0,"","Delta Air Lines Inc. "
"ATL",2018,12,540,-4,735,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,10,550,-3,733,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1430,-7,1630,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,1,935,-10,1130,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1234,-3,1420,25,0,"","Delta Air Lines Inc. "
"ATL",2018,5,700,-6,849,1,0,"","Delta Air Lines Inc. "
"ATL",2018,11,700,0,855,5,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1218,-6,1417,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,3,937,-6,1130,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1430,-10,1630,-27,0,"","Delta Air Lines Inc. "
"ATL",2018,9,550,-5,732,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,5,700,-3,848,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1659,-2,1903,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1220,-5,1412,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,3,540,1,735,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1836,-1,2026,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1955,-6,2145,7,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1958,10,2145,0,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1500,-6,1654,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1833,35,2024,16,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1644,-4,1833,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1007,-3,1151,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,7,700,1,843,0,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1000,-11,1151,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,2,715,-1,915,1,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1501,1,1650,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,4,815,265,1011,267,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1645,19,1836,20,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1220,38,1420,29,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1645,-7,1836,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1231,1,1419,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,10,810,-2,957,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1958,-5,2145,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1457,-10,1646,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,4,700,-2,854,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,8,815,10,959,17,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1421,NA,1612,NA,1,"Weather","Delta Air Lines Inc. "
"ATL",2018,6,1234,126,1420,126,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1948,10,2145,11,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1430,-2,1630,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1645,0,1836,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,2,935,21,1129,16,0,"","Delta Air Lines Inc. "
"ATL",2018,3,540,16,735,8,0,"","Delta Air Lines Inc. "
"ATL",2018,4,700,-8,854,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,1,935,1,1130,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,11,545,8,735,5,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1945,-4,2142,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,3,540,-3,735,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1231,660,1419,658,0,"","Delta Air Lines Inc. "
"ATL",2018,11,540,2,735,5,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1000,-5,1146,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,2,935,10,1130,6,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1840,7,2030,2,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1957,-7,2145,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1220,-5,1420,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1836,-5,2026,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1221,-8,1408,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,1,935,-7,1130,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,9,953,-5,1140,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1221,7,1416,0,0,"","Delta Air Lines Inc. "
"ATL",2018,9,953,0,1140,2,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1832,16,2023,7,0,"","Delta Air Lines Inc. "
"ATL",2018,5,937,1,1124,0,0,"","Delta Air Lines Inc. "
"ATL",2018,2,935,-7,1130,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,3,937,1,1130,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,6,700,-8,849,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1830,0,2020,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1841,-14,2030,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1834,-5,2025,8,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1221,-8,1408,-26,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1457,-7,1645,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1655,90,1845,101,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1637,-3,1823,1,0,"","Delta Air Lines Inc. "
"ATL",2018,2,935,-9,1130,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,5,700,0,848,4,0,"","Delta Air Lines Inc. "
"ATL",2018,9,955,-6,1141,-25,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1450,19,1650,8,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1221,-6,1408,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,4,815,-5,1011,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1637,-17,1823,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1944,154,2145,141,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1220,10,1420,3,0,"","Delta Air Lines Inc. "
"ATL",2018,3,700,-6,858,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,5,937,-4,1124,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1959,-5,2145,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,3,700,-6,858,-25,0,"","Delta Air Lines Inc. "
"ATL",2018,6,800,-5,949,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1659,-9,1900,-28,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1834,2,2025,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1421,8,1612,4,0,"","Delta Air Lines Inc. "
"ATL",2018,7,815,0,959,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1841,-8,2030,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1000,-1,1146,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,6,700,-6,843,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1637,15,1823,25,0,"","Delta Air Lines Inc. "
"ATL",2018,10,810,-1,957,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1221,-1,1416,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1231,-9,1419,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,11,807,-4,1002,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,9,953,-6,1140,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1000,-4,1143,0,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1841,24,2030,37,0,"","Delta Air Lines Inc. "
"ATL",2018,12,700,-3,855,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1427,-1,1613,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1834,-5,2025,9,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1220,41,1419,29,0,"","Delta Air Lines Inc. "
"ATL",2018,8,700,-5,845,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,12,540,22,735,13,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1000,-6,1146,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1637,27,1823,39,0,"","Delta Air Lines Inc. "
"ATL",2018,4,700,-7,854,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1712,-2,1905,3,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1423,33,1609,42,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1958,-4,2145,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1000,-8,1151,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,9,954,0,1138,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,10,810,0,957,3,0,"","Delta Air Lines Inc. "
"ATL",2018,11,545,-6,735,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1630,27,1822,25,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1000,-8,1141,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,8,700,1,848,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1221,-3,1408,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1430,-4,1618,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1450,-3,1650,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,3,540,-2,735,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,9,953,-3,1138,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,4,915,-2,1104,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1430,-1,1618,2,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1231,-6,1419,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1430,-1,1616,1,0,"","Delta Air Lines Inc. "
"ATL",2018,2,550,0,744,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1221,-5,1416,6,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1840,0,2030,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1000,63,1145,58,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1659,-7,1903,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1430,-5,1630,-18,0,"","Delta Air Lines Inc. "
