"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"SFO",2018,8,2040,-6,2150,-20,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1540,40,1649,29,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1121,18,1232,19,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1130,NA,1244,NA,1,"Weather","SkyWest Airlines Inc. "
"SFO",2018,10,1810,-8,1918,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,600,NA,712,NA,1,"Weather","SkyWest Airlines Inc. "
"SFO",2018,10,2050,-9,2159,-17,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1120,2,1232,3,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1804,30,1913,20,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1117,-13,1229,-26,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,600,-9,710,-2,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1755,5,1908,8,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1750,-14,1859,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1630,-3,1738,-2,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1055,-9,1211,-21,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,2040,-6,2150,-8,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1107,-1,1219,-3,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,600,-6,710,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1100,49,1211,36,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,600,36,710,15,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1804,-8,1913,-1,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1630,47,1738,76,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,600,-9,710,-15,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1042,-11,1230,-7,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1755,1,1908,-1,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1055,-9,1211,-22,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1120,90,1232,122,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,835,-17,950,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1810,-1,1923,-7,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1040,-16,1227,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,600,-8,717,0,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,2040,-15,2150,-17,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1121,NA,1232,NA,1,"Weather","SkyWest Airlines Inc. "
"SFO",2018,9,1805,-1,1913,0,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,600,-3,713,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,810,-16,921,-31,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,810,84,921,97,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,835,-10,951,-3,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,600,-6,715,-18,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1810,33,1917,31,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,600,-3,717,-2,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,600,-1,717,-3,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1112,125,1224,117,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1042,-6,1230,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,2050,-8,2159,7,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,835,-18,951,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,600,-2,712,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,810,-11,921,-28,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1810,-10,1919,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1117,57,1229,49,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,2050,-14,2200,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1121,-12,1232,-23,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1750,76,1859,70,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1112,-10,1224,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1100,32,1211,27,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,600,-6,710,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1805,25,1913,25,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,835,52,951,89,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1810,66,1917,64,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1121,120,1232,119,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1810,40,1918,49,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1630,-8,1738,-21,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1805,21,1913,17,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,600,-11,717,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1810,-10,1918,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1120,10,1232,35,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1100,6,1211,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,600,-3,717,-22,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1540,62,1649,47,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,600,-2,717,3,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1112,NA,1223,NA,1,"National Air System","SkyWest Airlines Inc. "
"LAX",2018,6,1040,-15,1227,-7,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1755,-9,1908,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1130,38,1244,21,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1755,-4,1908,-22,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1804,-6,1913,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1750,0,1859,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1810,-3,1918,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,600,15,710,18,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,600,-6,712,-2,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1750,-8,1859,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1120,-13,1232,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,600,-9,717,-7,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1120,0,1232,-8,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1750,-15,1859,11,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,2050,-10,2200,-23,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,1042,-7,1230,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,2050,0,2159,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1120,-3,1234,10,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,600,-6,710,-7,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1055,-11,1211,-7,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1810,NA,1919,NA,1,"National Air System","SkyWest Airlines Inc. "
"SFO",2018,11,1121,68,1232,63,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1112,-12,1223,-22,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,600,-13,717,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1130,158,1244,145,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,600,-3,710,-2,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,2050,-10,2200,-23,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1112,342,1224,319,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,600,-4,712,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1755,-4,1908,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,600,-6,710,-12,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,1040,-2,1229,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,600,-11,717,-25,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,600,-12,710,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1804,-4,1913,-5,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1804,-12,1913,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1630,-7,1738,-20,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,2050,-8,2159,-20,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1055,-13,1211,-25,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1804,-6,1913,2,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,2040,-8,2150,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,835,-17,951,-29,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1755,-15,1908,-27,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1805,26,1913,15,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1805,65,1913,66,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,2040,-10,2150,-21,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1059,6,1247,-7,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1107,-9,1219,6,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,1040,-5,1229,0,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,600,-6,710,-18,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1042,-17,1230,-24,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1755,-15,1908,-20,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,600,-6,710,-3,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1804,-5,1913,-3,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1112,-3,1223,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,2050,-4,2200,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1120,-5,1234,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,2050,-6,2200,9,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1750,48,1859,38,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,600,-6,710,-17,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1042,5,1231,12,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,600,-5,713,-23,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1120,21,1234,21,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,600,-1,710,-6,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1107,53,1219,53,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,2050,-19,2159,-36,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1120,-10,1234,-2,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1630,-6,1738,-7,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1040,4,1227,16,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1112,4,1224,-1,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1810,-8,1917,-6,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1100,50,1211,33,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1810,-11,1918,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,2040,-19,2150,-31,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1100,31,1211,24,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1805,-10,1913,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,835,21,951,7,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1040,-8,1227,-2,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,835,-3,950,1,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1100,32,1211,29,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1120,-12,1234,-22,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,2040,-7,2150,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1805,-3,1913,1,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1810,6,1917,-6,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,2050,-19,2159,-21,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1810,277,1918,273,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,600,51,717,77,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1804,-12,1913,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,810,-13,921,-28,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,2050,NA,2159,NA,1,"Weather","SkyWest Airlines Inc. "
"SFO",2018,1,1055,18,1211,20,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1100,NA,1211,NA,1,"Weather","SkyWest Airlines Inc. "
"SFO",2018,8,600,-7,712,-21,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,600,-3,712,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,2040,-16,2150,-23,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,2050,-15,2200,30,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1121,20,1232,54,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,1040,-4,1227,6,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1105,-7,1253,1,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1755,-13,1908,-30,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1810,8,1923,3,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1810,127,1917,131,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,600,-6,713,-17,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1540,-9,1649,-7,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1107,-6,1219,-1,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,1040,-5,1229,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1120,269,1234,251,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1055,34,1211,40,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,1058,21,1247,44,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1055,19,1211,38,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,600,-7,713,-10,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,1040,-6,1229,0,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1120,-3,1234,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1130,59,1244,63,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1042,-8,1230,-7,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,600,9,712,1,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1804,-12,1913,-17,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1810,-7,1917,-3,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1810,-9,1917,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1810,-14,1917,-26,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,2050,-14,2159,-30,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1805,-13,1913,-21,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1120,3,1232,18,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,600,-4,712,-5,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1100,23,1211,12,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,600,-7,712,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,600,301,712,313,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1750,6,1859,-5,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,600,3,712,-6,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1750,-9,1859,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1810,-2,1923,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,2045,24,2154,15,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,2050,NA,2159,NA,1,"National Air System","SkyWest Airlines Inc. "
"SFO",2018,2,600,-16,717,-23,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,600,-7,717,1,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1120,-9,1234,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1804,-11,1913,-8,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,1040,-10,1229,-10,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,1040,-11,1227,-5,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1107,117,1219,127,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,600,-7,712,-21,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,600,-6,712,-8,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1040,-12,1227,-20,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1042,-1,1230,-2,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,600,0,715,-9,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,1040,-10,1229,-3,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1810,19,1917,30,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1804,-11,1913,-28,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,600,-6,715,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,600,-3,712,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1804,3,1913,9,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,600,0,712,-7,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,1040,54,1227,68,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1130,5,1244,-7,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,2040,-12,2150,22,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,1040,-4,1229,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,600,-3,713,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1121,14,1235,18,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,600,-8,710,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,600,-6,710,-5,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1055,31,1211,18,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,603,-14,720,-6,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1121,-10,1232,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,600,-4,710,-7,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,1040,37,1229,37,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,1040,-6,1227,12,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,600,-9,710,-20,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,600,604,712,598,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1755,-1,1908,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1130,-4,1244,2,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,600,NA,712,NA,1,"Weather","SkyWest Airlines Inc. "
"SFO",2018,2,1750,45,1859,45,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1755,-5,1908,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,600,-1,713,6,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,600,-4,712,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,2050,-7,2200,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1810,-12,1919,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1750,-7,1859,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,2050,7,2159,5,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,810,-10,921,9,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1810,72,1919,63,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,1040,13,1229,8,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,600,-13,713,-10,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,1040,61,1229,64,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1805,31,1913,19,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,600,-5,710,-8,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1120,-3,1234,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1810,-1,1918,-7,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1810,107,1917,129,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,1040,-7,1229,-5,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1121,43,1232,56,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1112,-7,1223,-10,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,1040,-8,1229,1,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,2040,-7,2150,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,600,-10,717,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,600,-12,710,-15,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,1040,-5,1229,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1755,-9,1904,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,600,-5,710,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1810,-10,1917,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1805,70,1913,58,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1107,-6,1219,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,600,-9,712,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1750,5,1859,27,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1040,-7,1227,0,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1121,16,1232,20,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1025,5,1142,-2,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,835,-11,951,-22,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,600,-8,713,2,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,600,-7,712,-18,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,1040,-8,1229,-1,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1112,38,1223,31,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1810,-12,1918,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,600,-1,713,-6,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1750,-1,1859,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1810,-12,1918,8,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,600,-6,713,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1115,58,1231,47,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,1040,88,1227,83,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,2050,-11,2200,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,600,207,717,204,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,600,-7,710,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,603,-7,720,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,600,-10,710,-18,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1755,-2,1908,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,600,0,712,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1810,9,1919,2,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1630,-19,1738,-21,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,600,-9,713,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1750,-11,1859,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,835,120,950,124,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1025,-12,1142,-20,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1100,-2,1211,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1630,-10,1738,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,600,-5,712,-8,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1810,82,1923,76,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1810,-17,1917,-21,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1750,11,1859,9,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1810,-15,1918,-17,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,600,9,710,4,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1810,0,1923,-1,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1630,-19,1738,-22,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,1040,32,1227,29,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,600,-14,717,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,600,-4,716,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,810,-8,921,-17,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1120,-3,1232,-7,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,600,-6,710,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,600,-4,713,-8,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,600,-3,712,-5,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,835,31,951,42,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1040,-10,1227,3,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,2040,-12,2150,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1805,-13,1913,-7,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,600,166,712,169,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1804,-3,1913,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1121,NA,1232,NA,1,"Weather","SkyWest Airlines Inc. "
"SFO",2018,7,2040,82,2150,68,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1755,NA,1904,NA,1,"National Air System","SkyWest Airlines Inc. "
"SFO",2018,9,1120,-6,1232,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1120,-5,1232,-6,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1121,186,1232,190,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,2040,37,2150,31,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1804,-2,1913,19,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,600,0,710,2,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1040,32,1227,32,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1630,108,1738,101,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1107,-13,1219,-17,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,600,-3,710,-6,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1100,-9,1211,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1804,220,1913,213,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1055,-12,1211,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1121,-9,1235,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,2040,4,2150,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,600,-5,715,-17,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1755,-14,1904,-20,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1755,40,1908,33,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,600,-10,710,-10,0,"","SkyWest Airlines Inc. "
