"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DEN",2018,10,1011,33,1131,40,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,1325,51,1426,44,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,600,0,750,-6,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1212,3,1327,-2,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1212,-10,1327,-17,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1540,-2,1719,-10,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,1330,-7,1434,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,605,5,803,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1430,-9,1612,-18,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,620,-5,629,3,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,605,184,739,214,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,745,-8,940,-2,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1601,-2,1751,-6,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1520,-9,1700,14,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,605,-9,744,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,940,-10,1104,-15,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,700,-11,805,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1301,-4,1421,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1253,4,1415,-12,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,1330,-2,1434,-8,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1510,-7,1651,-2,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,1330,-2,1434,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,605,-7,758,-14,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,1910,-3,2015,1,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1521,-7,1659,-22,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,700,-5,805,45,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,700,-7,805,1,0,"","SkyWest Airlines Inc. "
"PHX",2018,4,1525,-7,1552,-13,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1212,-9,1327,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1540,-2,1719,11,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1520,-4,1702,-20,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,620,-6,629,1,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1527,33,1717,25,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,605,-6,744,-22,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1527,45,1722,24,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,545,-3,710,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,605,-9,745,13,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,940,4,1104,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1515,3,1720,-32,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1759,-3,1945,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,640,1,1030,9,0,"","SkyWest Airlines Inc. "
"SAN",2018,12,1515,75,1610,87,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1325,-7,1426,-24,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,620,-5,629,2,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,600,-1,755,-15,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1212,52,1327,34,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1030,-11,1154,-8,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1212,-6,1327,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,605,-12,744,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,935,-5,1052,-7,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,1525,-9,1544,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,640,-6,1030,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,938,-4,1059,5,0,"","SkyWest Airlines Inc. "
"IAH",2018,5,755,-2,1100,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1305,66,1429,68,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,550,-10,710,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1315,20,1439,15,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,720,-9,915,-5,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,700,-4,805,2,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,610,-2,750,-3,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1520,123,1702,125,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,938,-6,1059,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1521,-8,1701,-21,0,"","SkyWest Airlines Inc. "
"PHX",2018,4,620,-7,637,2,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,2015,NA,2154,NA,1,"Weather","SkyWest Airlines Inc. "
"LAX",2018,6,1255,-6,1411,-6,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,600,-3,758,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1255,-2,1415,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1749,-11,1929,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1735,-9,1902,-7,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1540,-14,1719,-4,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1231,56,1350,42,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1305,-9,1429,-19,0,"","SkyWest Airlines Inc. "
"IAH",2018,12,1410,164,1710,168,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,1255,-4,1411,-5,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,1255,-5,1411,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1253,7,1415,12,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1520,49,1702,43,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,1325,97,1437,100,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1515,71,1720,51,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,600,-4,755,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1215,-3,1352,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,939,-10,1100,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,935,-5,1052,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1500,-3,1635,-7,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1325,-1,1426,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1601,-7,1751,-27,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1520,16,1702,1,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,608,-10,742,-30,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,600,0,755,7,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1749,29,1929,21,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1527,210,1717,187,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,1315,-8,1427,-7,0,"","SkyWest Airlines Inc. "
"IAH",2018,6,755,-10,1100,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1510,0,1651,-5,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1520,-1,1702,-3,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,700,-9,805,5,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,1255,-11,1411,-20,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,1416,-6,1520,-3,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1515,-7,1720,-37,0,"","SkyWest Airlines Inc. "
"SAN",2018,11,1150,-6,1245,-7,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1521,42,1659,33,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1515,17,1720,-24,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1520,-4,1702,-28,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,940,72,1105,55,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1520,80,1702,62,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,610,-4,750,0,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,1315,-9,1427,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,940,-10,1105,3,0,"","SkyWest Airlines Inc. "
"PHX",2018,8,1520,-7,1545,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,600,-8,755,-10,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,1255,7,1411,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1751,3,1934,8,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,1527,-8,1552,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1255,5,1415,12,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,605,-12,739,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1530,-17,1725,-37,0,"","SkyWest Airlines Inc. "
"PHX",2018,4,1525,-10,1552,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1500,-5,1635,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1305,2,1429,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1305,-11,1429,-17,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,1909,-6,2015,-2,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1212,-1,1327,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1521,47,1701,38,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,1505,-5,1524,-6,0,"","SkyWest Airlines Inc. "
"PHX",2018,8,1520,-8,1545,8,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1521,-10,1701,-1,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1520,76,1702,NA,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1600,-14,1755,-26,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,1832,-9,2010,15,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1259,135,1421,134,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1255,-5,1415,-3,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,605,40,745,21,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1215,-10,1352,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1253,32,1415,32,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1212,-4,1327,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1301,13,1421,5,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1220,-5,1331,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,935,-2,1052,2,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,745,-2,940,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,545,-3,710,-5,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,1315,-4,1427,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1515,111,1720,73,0,"","SkyWest Airlines Inc. "
"LAX",2018,2,1315,8,1427,18,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1155,-8,1331,-11,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,620,1,629,25,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1521,-7,1701,-1,0,"","SkyWest Airlines Inc. "
"PHX",2018,8,1520,-5,1545,-6,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,605,-15,744,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,935,-9,1052,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,940,-12,1105,-13,0,"","SkyWest Airlines Inc. "
"IAH",2018,5,755,276,1100,264,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,1255,-9,1411,-2,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,700,-5,805,-8,0,"","SkyWest Airlines Inc. "
"IAH",2018,12,1410,15,1710,7,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1601,-7,1751,-34,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,2020,47,2158,43,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,605,0,744,5,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1521,-3,1659,-18,0,"","SkyWest Airlines Inc. "
"LAX",2018,2,1315,-7,1427,-16,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,1255,-5,1411,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,545,-10,740,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,939,-12,1100,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1515,5,1720,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,550,-3,710,-7,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,1255,-5,1411,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1305,-4,1429,23,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,1255,3,1411,-6,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1325,9,1426,4,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,700,-3,805,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1305,137,1429,136,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,1255,-2,1411,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1527,18,1717,27,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1305,1,1429,-3,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,615,0,719,7,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,600,-1,750,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,935,78,1052,82,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1500,117,1635,111,0,"","SkyWest Airlines Inc. "
"IAH",2018,1,1455,-9,1802,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,935,10,1052,16,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1650,-6,1825,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1540,-10,1719,-3,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,610,-1,750,-7,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1601,50,1751,44,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,939,0,1100,-7,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1909,-6,2015,-6,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,605,-5,739,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,940,-12,1104,-18,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1212,7,1327,-6,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,605,550,744,528,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1749,-8,1929,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1305,-8,1429,61,0,"","SkyWest Airlines Inc. "
"IAH",2018,5,755,-9,1100,13,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1600,18,1755,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,935,-1,1052,-2,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1500,-9,1635,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1601,-12,1751,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1521,4,1701,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1305,-5,1429,10,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1155,-1,1331,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1305,-11,1429,9,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,935,-13,1052,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,955,-13,1119,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,600,-3,750,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1305,-2,1429,24,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1309,2,1703,15,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1255,4,1415,2,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,2020,-12,2158,-30,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1259,-10,1421,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1805,-1,1945,-8,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,605,-12,745,13,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1515,-9,1720,-42,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1521,78,1701,85,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,545,-3,710,-8,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,605,-7,739,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1305,-4,1429,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1755,-9,1922,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1305,-4,1429,9,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,640,-10,1030,-13,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,608,18,742,10,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,1527,-7,1552,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1520,92,1702,74,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,1910,-5,2015,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1156,-4,1332,-6,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1520,152,1702,144,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1540,-5,1719,-3,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,704,-3,808,5,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1259,-10,1421,-23,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,700,-5,805,-10,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1325,14,1426,23,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1500,-5,1635,0,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1500,140,1635,137,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,1416,126,1520,128,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1231,-4,1350,-28,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,1330,-1,1434,-13,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,1325,-4,1426,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,940,-8,1104,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,940,-7,1104,-18,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,1330,-8,1434,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1253,66,1415,56,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,1909,-11,2015,-20,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1515,NA,1720,NA,1,"Airline","SkyWest Airlines Inc. "
"PHX",2018,5,620,-3,629,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1255,-3,1415,7,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,948,-2,1108,-1,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1500,5,1635,-8,0,"","SkyWest Airlines Inc. "
"IAH",2018,12,1410,57,1710,53,0,"","SkyWest Airlines Inc. "
"PHX",2018,4,1525,-6,1552,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1527,-10,1717,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1253,-10,1415,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1500,15,1635,17,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,550,-3,710,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1305,-8,1429,-17,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1601,-5,1751,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1620,114,1825,102,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,2020,-17,2158,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1305,-1,1429,25,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1315,-3,1439,-4,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,1318,-3,1430,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1215,-2,1352,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,550,-5,710,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1253,-1,1415,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,600,3,750,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1749,-11,1929,-17,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,1325,16,1426,-2,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1521,40,1659,27,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,1910,-5,2015,-6,0,"","SkyWest Airlines Inc. "
"SAN",2018,12,1515,-9,1610,-7,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,1331,22,1435,23,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1909,10,2015,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1255,-12,1415,-8,0,"","SkyWest Airlines Inc. "
"SAN",2018,12,1515,-5,1610,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,545,-3,710,10,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,605,87,803,70,0,"","SkyWest Airlines Inc. "
"IAH",2018,5,755,-3,1100,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,940,-10,1105,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,940,80,1105,115,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1759,-10,1925,1,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1521,-9,1659,-20,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1620,-10,1825,-53,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,1315,11,1427,6,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,545,-11,710,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,948,-2,1108,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1755,-10,1922,-6,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,1330,-3,1434,-13,0,"","SkyWest Airlines Inc. "
"IAH",2018,4,755,-7,1100,7,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,800,-6,946,-22,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1521,-12,1659,9,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,700,0,805,15,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1215,-7,1352,-13,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1231,-13,1342,-12,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1231,-12,1342,-7,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1909,-11,2015,-3,0,"","SkyWest Airlines Inc. "
"LAX",2018,2,1315,-11,1427,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,940,90,1104,79,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1212,-7,1327,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,545,-4,710,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1527,-10,1722,-27,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,600,-9,750,-7,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1325,13,1426,11,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,610,-6,750,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,940,-8,1105,-13,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,1315,-10,1427,-28,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1500,-10,1635,-1,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1231,-10,1350,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1253,1,1415,2,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,1255,-5,1411,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1755,-12,1922,-7,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,1910,-14,2015,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,939,-9,1100,-6,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,605,-3,803,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1156,-2,1332,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,545,-10,710,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1527,-10,1717,-32,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,940,-10,1105,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1521,8,1701,7,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,2020,-6,2158,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,605,-6,744,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1305,76,1429,78,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,1527,-6,1552,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,935,-2,1052,3,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,1315,-4,1427,-13,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,1909,8,2015,4,0,"","SkyWest Airlines Inc. "
"SAN",2018,12,1515,21,1610,43,0,"","SkyWest Airlines Inc. "
"IAH",2018,5,755,-5,1100,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1755,-7,1922,-5,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,1416,-11,1520,-9,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,700,-11,805,15,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1500,29,1635,14,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1520,70,1702,52,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,1325,0,1426,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,545,-2,710,-8,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,605,-9,745,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1750,-2,1933,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1520,2,1700,27,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1758,24,1944,16,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,1322,23,1426,17,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,939,-13,1100,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,2020,-15,2158,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1259,-8,1421,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1521,25,1701,19,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,600,-8,750,-24,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,1315,0,1427,12,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,1318,5,1430,23,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1259,8,1421,-3,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1520,26,1702,15,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1909,13,2015,3,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,1832,-4,2010,18,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,948,-10,1108,-6,0,"","SkyWest Airlines Inc. "
