"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DEN",2018,1,1334,-6,1433,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1250,100,1349,88,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1340,0,1437,-11,0,"","SkyWest Airlines Inc. "
"ATL",2018,1,1336,-13,1856,-35,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1245,-6,1338,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1600,-18,1653,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1340,-8,1437,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1600,-14,1655,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,935,-12,1032,9,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,931,-9,1040,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1306,-13,1421,0,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1310,0,1442,-17,0,"","SkyWest Airlines Inc. "
"DFW",2018,1,1636,-12,1954,-31,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,2000,-16,2122,-46,0,"","SkyWest Airlines Inc. "
"ATL",2018,2,1330,75,1849,62,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,700,-10,815,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,920,-8,1015,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,800,-13,906,7,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1956,-10,2058,-22,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1920,-9,2056,-37,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1306,135,1421,135,0,"","SkyWest Airlines Inc. "
"LAX",2018,2,1030,-10,1156,12,0,"","SkyWest Airlines Inc. "
"IAH",2018,2,740,8,1117,-6,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1255,161,1425,178,0,"","SkyWest Airlines Inc. "
"IAH",2018,6,745,-11,1115,-9,0,"","SkyWest Airlines Inc. "
"DFW",2018,1,1636,-16,1954,-40,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1045,-9,1144,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,935,-8,1032,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,752,24,851,17,0,"","SkyWest Airlines Inc. "
"DFW",2018,2,1636,15,1954,-5,0,"","SkyWest Airlines Inc. "
"DFW",2018,7,1555,NA,1915,NA,1,"National Air System","SkyWest Airlines Inc. "
"SLC",2018,12,1819,2,1945,0,0,"","SkyWest Airlines Inc. "
"DFW",2018,7,1555,-8,1915,-36,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1045,-3,1144,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1956,3,2058,-1,0,"","SkyWest Airlines Inc. "
"DFW",2018,7,1555,85,1915,57,0,"","SkyWest Airlines Inc. "
"DFW",2018,2,1250,-10,1559,-22,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,1345,71,1857,52,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1245,26,1340,25,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,1840,-5,2015,-37,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1340,-8,1435,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1825,-10,1959,-26,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1340,-18,1435,-18,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1208,-17,1400,-20,0,"","SkyWest Airlines Inc. "
"LAX",2018,2,720,104,856,109,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1340,-16,1435,-24,0,"","SkyWest Airlines Inc. "
"DFW",2018,3,1400,-10,1708,16,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,724,428,835,418,0,"","SkyWest Airlines Inc. "
"DFW",2018,2,1636,NA,1954,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,5,1255,-8,1348,-17,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,1153,48,1355,23,0,"","SkyWest Airlines Inc. "
"DFW",2018,10,1030,-4,1339,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1511,-15,1636,-37,0,"","SkyWest Airlines Inc. "
"LAX",2018,2,1630,-12,1750,-17,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,2025,-5,2147,-20,0,"","SkyWest Airlines Inc. "
"IAH",2018,8,745,-4,1115,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1255,-10,1410,-16,0,"","SkyWest Airlines Inc. "
"IAH",2018,7,745,-4,1115,1,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1425,40,1602,18,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1600,-11,1653,-13,0,"","SkyWest Airlines Inc. "
"ATL",2018,2,1326,NA,1844,NA,1,"Weather","SkyWest Airlines Inc. "
"SLC",2018,11,700,-5,819,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,935,NA,1032,NA,1,"National Air System","SkyWest Airlines Inc. "
"DEN",2018,1,1710,-9,1806,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1300,0,1416,-1,0,"","SkyWest Airlines Inc. "
"DFW",2018,1,1750,-23,2105,-53,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,700,-3,834,7,0,"","SkyWest Airlines Inc. "
"IAH",2018,3,1150,NA,1527,NA,1,"Weather","SkyWest Airlines Inc. "
"PHX",2018,3,1208,-9,1300,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,925,-12,1032,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,700,-8,809,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1600,-9,1653,-23,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,723,-12,845,4,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1453,158,1614,172,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1250,1,1349,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1120,-2,1219,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,730,-5,848,-2,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1825,-14,1959,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,925,-7,1032,8,0,"","SkyWest Airlines Inc. "
"DFW",2018,12,1631,NA,1945,NA,1,"Weather","SkyWest Airlines Inc. "
"IAH",2018,7,745,-9,1115,-10,0,"","SkyWest Airlines Inc. "
"IAH",2018,7,745,-1,1115,6,0,"","SkyWest Airlines Inc. "
"DFW",2018,11,1042,-12,1342,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1600,-10,1653,-25,0,"","SkyWest Airlines Inc. "
"DFW",2018,12,750,-2,1059,39,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,710,-18,840,-20,0,"","SkyWest Airlines Inc. "
"DFW",2018,12,1631,34,1945,29,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1705,-9,1804,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1835,31,1934,26,0,"","SkyWest Airlines Inc. "
"DFW",2018,12,1043,46,1342,58,0,"","SkyWest Airlines Inc. "
"DFW",2018,4,1044,-4,1353,-8,0,"","SkyWest Airlines Inc. "
"DFW",2018,6,1556,-8,1909,-2,0,"","SkyWest Airlines Inc. "
"IAH",2018,3,1150,25,1527,22,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,752,-4,851,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1115,-14,1210,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,915,-5,1027,-14,0,"","SkyWest Airlines Inc. "
"IAH",2018,11,1524,72,1854,68,0,"","SkyWest Airlines Inc. "
"DFW",2018,10,1030,-4,1339,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1340,-10,1437,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,930,-8,1040,-18,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1825,98,1958,111,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1956,-21,2058,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1450,73,1627,59,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,710,-10,840,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,730,-9,848,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,910,96,1019,74,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1245,-12,1340,-22,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,1030,-10,1156,-6,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1425,-10,1602,-35,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1420,-3,1811,-29,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1100,-13,1446,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1100,-9,1446,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,800,-12,900,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,800,-17,900,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1306,5,1654,7,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1641,-9,2029,5,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,725,-10,856,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1050,-6,1446,-24,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,710,-16,840,0,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1741,40,2124,39,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1420,NA,1811,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,3,1100,-7,1446,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,900,-8,1244,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,700,-6,818,-23,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1535,48,1712,41,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1550,-14,1652,-35,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,800,-8,906,-6,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1825,-1,1959,0,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,2000,-5,2122,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1830,7,2007,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,920,-7,1015,-6,0,"","SkyWest Airlines Inc. "
"DFW",2018,11,1043,-8,1342,-9,0,"","SkyWest Airlines Inc. "
"IAH",2018,2,1510,-12,1845,9,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,910,-12,1019,-16,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,710,-13,843,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1705,NA,1804,NA,1,"National Air System","SkyWest Airlines Inc. "
"SFO",2018,7,700,71,830,68,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1550,111,1652,91,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1600,-9,1655,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1250,-10,1349,-21,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1315,-12,1447,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,700,-11,815,-18,0,"","SkyWest Airlines Inc. "
"DFW",2018,10,1030,32,1339,114,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,1227,-10,1400,-38,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,701,16,834,13,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1050,-11,1441,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,900,144,1244,134,0,"","SkyWest Airlines Inc. "
"DFW",2018,8,1554,7,1915,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,900,-9,1244,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1307,-14,1430,-15,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,900,-11,1245,-24,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,1840,-16,2015,-49,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,1949,-3,2109,-20,0,"","SkyWest Airlines Inc. "
"IAH",2018,1,740,-11,1117,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1250,-15,1349,-27,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1117,39,1212,27,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,725,20,854,4,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,1208,-7,1405,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1306,21,1421,36,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1550,-20,1652,-33,0,"","SkyWest Airlines Inc. "
"IAH",2018,1,1150,54,1527,40,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,700,-8,805,-27,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,2000,NA,2122,NA,1,"Weather","SkyWest Airlines Inc. "
"LAX",2018,4,1215,0,1341,0,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1654,-11,1811,-32,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1030,-6,1420,-12,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1208,-14,1300,-31,0,"","SkyWest Airlines Inc. "
"IAH",2018,12,1340,-18,1713,7,0,"","SkyWest Airlines Inc. "
"IAH",2018,1,740,440,1117,447,0,"","SkyWest Airlines Inc. "
"IAH",2018,1,1150,-5,1527,-1,0,"","SkyWest Airlines Inc. "
"ATL",2018,1,1336,-14,1856,-11,0,"","SkyWest Airlines Inc. "
"DFW",2018,3,1220,-8,1529,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,815,15,910,19,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,1015,NA,1141,NA,1,"Airline","SkyWest Airlines Inc. "
"DEN",2018,6,1245,11,1340,6,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1720,-16,1820,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,715,131,827,139,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1255,-7,1348,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,915,-9,1027,-15,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,723,-10,845,5,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1825,16,1959,27,0,"","SkyWest Airlines Inc. "
"IAH",2018,1,740,-1,1117,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,800,-3,906,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,910,32,1019,18,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1600,-10,1655,20,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,800,58,909,91,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,752,-14,851,-30,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1700,-10,1802,-19,0,"","SkyWest Airlines Inc. "
"ATL",2018,3,1315,7,1837,-12,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1245,-16,1403,-39,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1208,-10,1405,-3,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,913,-6,1042,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,935,-21,1032,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,710,-17,840,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1310,-8,1424,-17,0,"","SkyWest Airlines Inc. "
"DFW",2018,1,1220,7,1529,-1,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,710,-10,843,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1306,-2,1421,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,700,-10,815,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1420,-10,1544,-18,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,2028,-15,2150,-10,0,"","SkyWest Airlines Inc. "
"IAH",2018,12,1135,21,1509,5,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,1345,-5,1857,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1305,NA,1425,NA,1,"Weather","SkyWest Airlines Inc. "
"SFO",2018,6,700,5,830,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1306,-12,1426,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1340,-11,1437,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1305,-9,1427,-27,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,935,7,1032,14,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,815,-14,910,-17,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1515,30,1652,23,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1511,-13,1636,-24,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,1225,9,1339,10,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,800,160,910,134,0,"","SkyWest Airlines Inc. "
"IAH",2018,8,745,-1,1115,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,700,-17,818,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1705,-7,1804,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1115,-5,1210,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1558,-3,1653,5,0,"","SkyWest Airlines Inc. "
"DFW",2018,5,1038,-18,1347,-30,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,935,-10,1032,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1600,-3,1655,65,0,"","SkyWest Airlines Inc. "
"ATL",2018,1,1326,-20,1844,-39,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1310,75,1442,96,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1710,-15,1803,-15,0,"","SkyWest Airlines Inc. "
"IAH",2018,1,1510,10,1845,5,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1245,12,1340,6,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1306,-15,1426,13,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1340,-13,1435,-19,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,709,-1,854,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1045,-10,1144,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1558,8,1653,6,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1045,-4,1144,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1050,-2,1151,11,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1250,-4,1349,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,920,-3,1015,13,0,"","SkyWest Airlines Inc. "
"IAH",2018,1,740,128,1117,116,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1246,-6,1339,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1720,-13,1820,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1512,129,1638,110,0,"","SkyWest Airlines Inc. "
"IAH",2018,3,730,-5,1107,-16,0,"","SkyWest Airlines Inc. "
"DFW",2018,8,1554,32,1915,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,810,-10,910,-28,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1245,-15,1338,-30,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1335,-8,1428,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,800,-9,900,-17,0,"","SkyWest Airlines Inc. "
"DFW",2018,2,1636,NA,1954,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,8,815,-9,910,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1600,-13,1655,-22,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1253,0,1422,10,0,"","SkyWest Airlines Inc. "
"IAH",2018,1,1150,121,1527,123,0,"","SkyWest Airlines Inc. "
"IAH",2018,1,1510,-19,1845,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1340,-3,1435,-13,0,"","SkyWest Airlines Inc. "
"IAH",2018,3,1150,-9,1527,-28,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,925,-10,1032,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1525,0,1845,22,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,920,-8,1015,4,0,"","SkyWest Airlines Inc. "
"DFW",2018,2,1636,0,1954,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,920,-11,1015,-2,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,710,-16,840,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1245,-7,1338,0,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1535,32,1712,13,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,700,-11,757,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1245,-12,1340,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,920,-9,1015,-3,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,1208,-14,1405,-36,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,935,-15,1032,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1342,-14,1441,-31,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,1030,-9,1156,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1255,-10,1348,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,700,-7,815,-18,0,"","SkyWest Airlines Inc. "
"IAH",2018,4,1150,-8,1527,-32,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,800,-8,906,-3,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,719,-7,845,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1705,94,1800,99,0,"","SkyWest Airlines Inc. "
"IAH",2018,7,745,-2,1115,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1300,-8,1416,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1655,NA,1757,NA,1,"Weather","SkyWest Airlines Inc. "
"PHX",2018,1,1208,-8,1405,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,800,-10,909,-34,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1720,-6,1820,65,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1117,-16,1212,-30,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,1345,109,1857,112,0,"","SkyWest Airlines Inc. "
"IAH",2018,1,730,438,1107,472,0,"","SkyWest Airlines Inc. "
"ATL",2018,2,1330,-10,1849,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1255,-11,1348,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1420,23,1544,11,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1250,9,1349,0,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1825,87,1959,94,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,710,NA,840,NA,1,"National Air System","SkyWest Airlines Inc. "
"DEN",2018,10,1340,-12,1435,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,700,-12,834,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,800,NA,906,NA,1,"Weather","SkyWest Airlines Inc. "
"LAX",2018,3,1640,-12,1800,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1920,99,2056,108,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,815,-12,910,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1305,-12,1425,-22,0,"","SkyWest Airlines Inc. "
"DFW",2018,6,1556,0,1909,-14,0,"","SkyWest Airlines Inc. "
"IAH",2018,2,720,264,1057,308,0,"","SkyWest Airlines Inc. "
"DFW",2018,8,1554,75,1915,44,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1535,119,1637,129,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1600,-16,1655,-25,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,1840,NA,2015,NA,1,"Weather","SkyWest Airlines Inc. "
"DFW",2018,4,1044,-18,1353,-31,0,"","SkyWest Airlines Inc. "
"DFW",2018,2,1220,-10,1529,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1304,-9,1414,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1550,-10,1652,-29,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,1153,12,1355,15,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1340,-14,1432,-23,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,720,-5,856,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1015,-13,1114,-30,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1654,NA,1811,NA,1,"National Air System","SkyWest Airlines Inc. "
"DEN",2018,4,1720,-8,1820,-19,0,"","SkyWest Airlines Inc. "
"IAH",2018,1,1155,2,1532,-11,0,"","SkyWest Airlines Inc. "
"IAH",2018,12,1524,-12,1855,-26,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1825,-13,1958,-29,0,"","SkyWest Airlines Inc. "
"DFW",2018,3,1400,-10,1708,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1117,-15,1212,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1700,-7,1750,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1250,-16,1349,-30,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,2000,-10,2122,-18,0,"","SkyWest Airlines Inc. "
"LAX",2018,2,1220,101,1345,112,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1600,-13,1655,-12,0,"","SkyWest Airlines Inc. "
"IAH",2018,6,745,-10,1115,-18,0,"","SkyWest Airlines Inc. "
"IAH",2018,1,740,10,1117,13,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,701,NA,834,NA,1,"Weather","SkyWest Airlines Inc. "
"DFW",2018,4,1044,-9,1353,-23,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,1227,-8,1400,-36,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1741,1,2124,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1558,NA,1653,NA,1,"National Air System","SkyWest Airlines Inc. "
"DEN",2018,1,1535,-23,1637,-44,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,700,-4,818,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1625,11,2015,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,910,-10,1019,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,700,-8,757,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,815,-6,910,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1305,-5,1654,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1050,6,1446,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1629,NA,2018,NA,1,"Weather","SkyWest Airlines Inc. "
"IAH",2018,12,1135,239,1509,235,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1625,4,2015,2,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1605,6,1949,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1213,-4,1603,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1305,77,1654,82,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1641,147,2029,133,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,2025,NA,2145,NA,1,"Weather","SkyWest Airlines Inc. "
