"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ANC",2018,1,834,-11,1003,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,11,833,-17,1004,7,0,"","Alaska Airlines Inc. "
"ANC",2018,5,834,-19,1002,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,7,2022,-10,2153,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,12,833,-21,1005,-2,0,"","Alaska Airlines Inc. "
"OME",2018,12,1838,-16,1922,-12,0,"","Alaska Airlines Inc. "
"OME",2018,4,1907,-23,1952,-20,0,"","Alaska Airlines Inc. "
"OME",2018,11,1835,0,1920,-4,0,"","Alaska Airlines Inc. "
"OME",2018,4,1907,-16,1952,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,9,834,NA,1000,NA,1,"Airline","Alaska Airlines Inc. "
"ANC",2018,2,834,-20,1003,-23,0,"","Alaska Airlines Inc. "
"ANC",2018,1,834,-19,1003,-24,0,"","Alaska Airlines Inc. "
"ANC",2018,6,832,-21,1008,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,2,834,-15,1005,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,3,834,-23,1002,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,8,832,-11,1005,-21,0,"","Alaska Airlines Inc. "
"ANC",2018,8,832,-11,1005,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,7,832,-4,1005,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,4,834,-6,1002,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,11,833,0,1004,-1,0,"","Alaska Airlines Inc. "
"ANC",2018,3,834,-13,1002,-1,0,"","Alaska Airlines Inc. "
"ANC",2018,3,834,0,1002,-2,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1236,-8,1407,-1,0,"","Alaska Airlines Inc. "
"ANC",2018,3,834,-5,1005,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,8,832,89,1005,81,0,"","Alaska Airlines Inc. "
"ANC",2018,7,832,-21,1005,-29,0,"","Alaska Airlines Inc. "
"ANC",2018,10,820,-19,951,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,10,820,-8,951,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,6,832,-16,1008,-15,0,"","Alaska Airlines Inc. "
"OME",2018,7,1850,-12,1932,-10,0,"","Alaska Airlines Inc. "
"OME",2018,3,1907,-22,1949,-22,0,"","Alaska Airlines Inc. "
"OME",2018,10,1836,-23,1920,-14,0,"","Alaska Airlines Inc. "
"OME",2018,6,1850,-18,1932,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,12,833,-22,1005,-23,0,"","Alaska Airlines Inc. "
"OME",2018,4,1907,-15,1952,-15,0,"","Alaska Airlines Inc. "
"OME",2018,1,1856,-12,1938,-5,0,"","Alaska Airlines Inc. "
"OME",2018,3,1907,-9,1949,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1236,NA,1407,NA,1,"Weather","Alaska Airlines Inc. "
"OME",2018,6,1850,9,1932,5,0,"","Alaska Airlines Inc. "
"OME",2018,12,1830,13,1914,10,0,"","Alaska Airlines Inc. "
"ANC",2018,11,833,27,1004,32,0,"","Alaska Airlines Inc. "
"ANC",2018,10,820,-8,951,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,8,832,0,1005,4,0,"","Alaska Airlines Inc. "
"OME",2018,1,1856,-27,1937,-20,0,"","Alaska Airlines Inc. "
"OME",2018,3,1856,NA,1938,NA,1,"Airline","Alaska Airlines Inc. "
"OME",2018,8,1836,-1,1918,3,0,"","Alaska Airlines Inc. "
"OME",2018,12,1838,11,1922,8,0,"","Alaska Airlines Inc. "
"OME",2018,12,1833,-16,1917,-15,0,"","Alaska Airlines Inc. "
"OME",2018,3,1856,-4,1938,-7,0,"","Alaska Airlines Inc. "
"OME",2018,6,1850,-3,1932,5,0,"","Alaska Airlines Inc. "
"OME",2018,7,1850,-19,1932,-20,0,"","Alaska Airlines Inc. "
"OME",2018,7,1850,-3,1932,-7,0,"","Alaska Airlines Inc. "
"OME",2018,11,1843,-17,1928,-18,0,"","Alaska Airlines Inc. "
"OME",2018,10,1836,-8,1920,-9,0,"","Alaska Airlines Inc. "
"OME",2018,10,1836,19,1920,15,0,"","Alaska Airlines Inc. "
"OME",2018,12,1833,-12,1917,-10,0,"","Alaska Airlines Inc. "
"OME",2018,1,1856,52,1938,50,0,"","Alaska Airlines Inc. "
"OME",2018,1,1856,NA,1938,NA,1,"Weather","Alaska Airlines Inc. "
"OME",2018,8,1850,-5,1932,-6,0,"","Alaska Airlines Inc. "
"OME",2018,5,1907,-18,1948,-9,0,"","Alaska Airlines Inc. "
"OME",2018,8,1850,-8,1932,-8,0,"","Alaska Airlines Inc. "
"OME",2018,10,1836,-14,1920,-11,0,"","Alaska Airlines Inc. "
"OME",2018,11,1835,7,1920,NA,0,"","Alaska Airlines Inc. "
"OME",2018,3,1907,-16,1949,-11,0,"","Alaska Airlines Inc. "
"OME",2018,12,1838,-9,1922,-1,0,"","Alaska Airlines Inc. "
"OME",2018,9,1836,-11,1918,-8,0,"","Alaska Airlines Inc. "
"OME",2018,6,1850,-6,1932,-4,0,"","Alaska Airlines Inc. "
"OME",2018,5,1850,-5,1930,-7,0,"","Alaska Airlines Inc. "
"OME",2018,5,1850,-11,1930,-10,0,"","Alaska Airlines Inc. "
"OME",2018,10,1836,18,1920,13,0,"","Alaska Airlines Inc. "
"OME",2018,11,1836,-19,1920,-16,0,"","Alaska Airlines Inc. "
"OME",2018,4,1907,-22,1952,-22,0,"","Alaska Airlines Inc. "
"OME",2018,10,1836,-1,1920,0,0,"","Alaska Airlines Inc. "
"OME",2018,3,1907,-13,1949,0,0,"","Alaska Airlines Inc. "
"ANC",2018,5,834,-24,1002,-22,0,"","Alaska Airlines Inc. "
"ANC",2018,1,834,-16,1003,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1236,-22,1408,-26,0,"","Alaska Airlines Inc. "
"ANC",2018,2,834,-13,1005,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,9,2029,-17,2155,-28,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2019,NA,2145,NA,1,"Weather","Alaska Airlines Inc. "
"ANC",2018,1,834,-19,1003,-22,0,"","Alaska Airlines Inc. "
"ANC",2018,6,832,-18,1008,-35,0,"","Alaska Airlines Inc. "
"ANC",2018,7,832,-8,1008,-22,0,"","Alaska Airlines Inc. "
"ANC",2018,3,834,-4,1005,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,11,833,-11,1004,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,2,834,-32,1005,-36,0,"","Alaska Airlines Inc. "
"ANC",2018,1,834,-7,1003,-2,0,"","Alaska Airlines Inc. "
"ANC",2018,11,2045,-2,2213,-2,0,"","Alaska Airlines Inc. "
"ANC",2018,7,2022,-5,2153,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,2,834,25,1005,15,0,"","Alaska Airlines Inc. "
"ANC",2018,4,834,-25,1002,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2022,-8,2146,-6,0,"","Alaska Airlines Inc. "
"ANC",2018,7,832,-10,1008,-24,0,"","Alaska Airlines Inc. "
"OME",2018,11,1843,5,1928,6,0,"","Alaska Airlines Inc. "
"OME",2018,6,1850,-7,1932,-9,0,"","Alaska Airlines Inc. "
"OME",2018,10,1836,-7,1920,-10,0,"","Alaska Airlines Inc. "
"OME",2018,6,1850,-18,1932,-7,0,"","Alaska Airlines Inc. "
"OME",2018,8,1850,-8,1932,-12,0,"","Alaska Airlines Inc. "
"OME",2018,3,1856,3,1938,-2,0,"","Alaska Airlines Inc. "
"OME",2018,12,1838,-12,1922,-9,0,"","Alaska Airlines Inc. "
"OME",2018,6,1850,3,1932,5,0,"","Alaska Airlines Inc. "
"OME",2018,9,1836,20,1918,23,0,"","Alaska Airlines Inc. "
"OME",2018,7,1850,-15,1932,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,4,834,-20,1002,-27,0,"","Alaska Airlines Inc. "
"ANC",2018,2,2032,NA,2203,NA,1,"Weather","Alaska Airlines Inc. "
"ANC",2018,3,834,-5,1002,7,0,"","Alaska Airlines Inc. "
"ANC",2018,1,834,9,1003,6,0,"","Alaska Airlines Inc. "
"ANC",2018,10,820,5,951,1,0,"","Alaska Airlines Inc. "
"ANC",2018,2,834,-9,1003,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,7,832,-21,1005,-25,0,"","Alaska Airlines Inc. "
"ANC",2018,3,834,-6,1002,6,0,"","Alaska Airlines Inc. "
"ANC",2018,5,834,-16,1001,-4,0,"","Alaska Airlines Inc. "
"ANC",2018,10,820,35,951,37,0,"","Alaska Airlines Inc. "
"ANC",2018,10,820,0,951,-2,0,"","Alaska Airlines Inc. "
"ANC",2018,11,833,3,1004,0,0,"","Alaska Airlines Inc. "
"ANC",2018,9,834,-5,1000,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,9,834,-18,1000,-22,0,"","Alaska Airlines Inc. "
"ANC",2018,5,834,1,1002,-4,0,"","Alaska Airlines Inc. "
"ANC",2018,9,834,-17,1000,-27,0,"","Alaska Airlines Inc. "
"ANC",2018,4,834,-21,1002,-25,0,"","Alaska Airlines Inc. "
"OME",2018,7,1850,15,1932,26,0,"","Alaska Airlines Inc. "
"OME",2018,8,1836,22,1918,22,0,"","Alaska Airlines Inc. "
"OME",2018,8,1850,-17,1932,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,1,840,-18,1007,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,11,833,-20,1004,-25,0,"","Alaska Airlines Inc. "
"OME",2018,1,1856,-18,1938,-18,0,"","Alaska Airlines Inc. "
"OME",2018,9,1836,-4,1918,2,0,"","Alaska Airlines Inc. "
"OME",2018,12,1833,0,1917,2,0,"","Alaska Airlines Inc. "
"OME",2018,3,1907,58,1949,59,0,"","Alaska Airlines Inc. "
"OME",2018,3,1907,-10,1949,-5,0,"","Alaska Airlines Inc. "
"OME",2018,8,1850,-8,1932,-11,0,"","Alaska Airlines Inc. "
"OME",2018,12,1838,35,1922,33,0,"","Alaska Airlines Inc. "
"OME",2018,5,1850,0,1930,10,0,"","Alaska Airlines Inc. "
"OME",2018,9,1836,-7,1918,-10,0,"","Alaska Airlines Inc. "
"OME",2018,6,1850,-20,1932,-14,0,"","Alaska Airlines Inc. "
"OME",2018,8,1850,-13,1932,-17,0,"","Alaska Airlines Inc. "
"OME",2018,1,1856,-18,1938,-15,0,"","Alaska Airlines Inc. "
"OME",2018,1,1856,6,1938,33,0,"","Alaska Airlines Inc. "
"OME",2018,4,1907,-7,1952,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,8,832,-14,1005,-23,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1236,-9,1405,-14,0,"","Alaska Airlines Inc. "
"OME",2018,10,1836,-8,1920,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,1,834,-8,1003,12,0,"","Alaska Airlines Inc. "
"OME",2018,12,1833,6,1917,0,0,"","Alaska Airlines Inc. "
"OME",2018,1,1856,-20,1938,3,0,"","Alaska Airlines Inc. "
"OME",2018,4,1907,-16,1952,-23,0,"","Alaska Airlines Inc. "
"OME",2018,7,1850,-21,1932,-13,0,"","Alaska Airlines Inc. "
"OME",2018,1,1856,-6,1938,-11,0,"","Alaska Airlines Inc. "
"OME",2018,11,1843,46,1928,NA,0,"","Alaska Airlines Inc. "
"OME",2018,1,1856,87,1938,89,0,"","Alaska Airlines Inc. "
"OME",2018,4,1907,-18,1949,-19,0,"","Alaska Airlines Inc. "
"OME",2018,6,1850,-19,1932,-16,0,"","Alaska Airlines Inc. "
"OME",2018,12,1838,-2,1922,-3,0,"","Alaska Airlines Inc. "
"OME",2018,5,1907,-8,1948,-10,0,"","Alaska Airlines Inc. "
"OME",2018,9,1836,-5,1918,-7,0,"","Alaska Airlines Inc. "
"OME",2018,4,1907,-23,1949,-15,0,"","Alaska Airlines Inc. "
"OME",2018,9,1836,-7,1918,-10,0,"","Alaska Airlines Inc. "
"OME",2018,10,1836,-21,1920,-16,0,"","Alaska Airlines Inc. "
"OME",2018,5,1907,-19,1948,-14,0,"","Alaska Airlines Inc. "
"OME",2018,10,1836,-14,1920,-11,0,"","Alaska Airlines Inc. "
"OME",2018,11,1835,-3,1920,-7,0,"","Alaska Airlines Inc. "
"OME",2018,3,1907,20,1949,48,0,"","Alaska Airlines Inc. "
"OME",2018,4,1907,-17,1952,-17,0,"","Alaska Airlines Inc. "
"OME",2018,3,1856,-9,1938,17,0,"","Alaska Airlines Inc. "
"OME",2018,5,1907,-11,1952,-16,0,"","Alaska Airlines Inc. "
"OME",2018,9,1836,5,1918,9,0,"","Alaska Airlines Inc. "
"OME",2018,6,1850,-4,1932,-7,0,"","Alaska Airlines Inc. "
"OME",2018,6,1850,-14,1932,-17,0,"","Alaska Airlines Inc. "
"OME",2018,1,1856,-4,1938,24,0,"","Alaska Airlines Inc. "
"OME",2018,11,1835,-8,1920,-6,0,"","Alaska Airlines Inc. "
"ANC",2018,7,2022,-15,2153,-29,0,"","Alaska Airlines Inc. "
"ANC",2018,1,834,-19,1003,-21,0,"","Alaska Airlines Inc. "
"ANC",2018,1,834,-18,1003,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,12,833,4,1005,-6,0,"","Alaska Airlines Inc. "
"ANC",2018,7,832,-16,1008,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1236,-20,1402,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,8,834,-15,1000,-22,0,"","Alaska Airlines Inc. "
"OME",2018,12,1833,-10,1917,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,6,832,-11,1008,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,12,833,-6,1005,1,0,"","Alaska Airlines Inc. "
"ANC",2018,6,832,-13,1008,-25,0,"","Alaska Airlines Inc. "
"ANC",2018,5,834,-21,1002,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,9,834,-8,1000,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,9,834,1,1000,-1,0,"","Alaska Airlines Inc. "
"ANC",2018,6,832,-11,1008,-18,0,"","Alaska Airlines Inc. "
"OME",2018,11,1843,36,1928,37,0,"","Alaska Airlines Inc. "
"OME",2018,6,1850,-4,1932,-7,0,"","Alaska Airlines Inc. "
"OME",2018,9,1836,8,1918,4,0,"","Alaska Airlines Inc. "
"OME",2018,12,1838,89,1922,87,0,"","Alaska Airlines Inc. "
"OME",2018,9,1836,-10,1918,3,0,"","Alaska Airlines Inc. "
"OME",2018,4,1907,-13,1949,-13,0,"","Alaska Airlines Inc. "
"OME",2018,6,1850,-20,1932,-14,0,"","Alaska Airlines Inc. "
"OME",2018,2,1856,NA,1938,NA,1,"Weather","Alaska Airlines Inc. "
"OME",2018,9,1836,2,1918,1,0,"","Alaska Airlines Inc. "
"OME",2018,8,1850,-19,1932,-22,0,"","Alaska Airlines Inc. "
"OME",2018,5,1907,10,1948,9,0,"","Alaska Airlines Inc. "
"OME",2018,3,1907,-16,1949,-6,0,"","Alaska Airlines Inc. "
"OME",2018,5,1850,-14,1930,-14,0,"","Alaska Airlines Inc. "
"OME",2018,10,1836,-24,1920,-15,0,"","Alaska Airlines Inc. "
"OME",2018,11,1843,-12,1928,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,4,834,-15,1002,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,5,834,-24,1001,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,9,834,-13,1000,-18,0,"","Alaska Airlines Inc. "
"OME",2018,10,1836,-5,1920,-6,0,"","Alaska Airlines Inc. "
"OME",2018,3,1907,-17,1949,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,1,834,-18,1003,-22,0,"","Alaska Airlines Inc. "
"ANC",2018,9,2029,-25,2155,-38,0,"","Alaska Airlines Inc. "
"ANC",2018,1,834,-6,1003,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1236,-19,1402,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,11,2045,-2,2213,2,0,"","Alaska Airlines Inc. "
"OME",2018,9,1836,-9,1918,-15,0,"","Alaska Airlines Inc. "
"OME",2018,10,1836,70,1920,89,0,"","Alaska Airlines Inc. "
"ANC",2018,6,832,NA,1008,NA,1,"Airline","Alaska Airlines Inc. "
"ANC",2018,2,834,-4,1005,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,3,2019,NA,2147,NA,1,"Airline","Alaska Airlines Inc. "
"ANC",2018,9,1236,41,1402,45,0,"","Alaska Airlines Inc. "
"OME",2018,11,1843,29,1928,NA,0,"","Alaska Airlines Inc. "
"OME",2018,9,1836,18,1918,20,0,"","Alaska Airlines Inc. "
"OME",2018,5,1850,8,1930,9,0,"","Alaska Airlines Inc. "
"OME",2018,1,1856,-19,1938,-21,0,"","Alaska Airlines Inc. "
"OME",2018,7,1850,0,1932,-1,0,"","Alaska Airlines Inc. "
"OME",2018,7,1850,-4,1932,-6,0,"","Alaska Airlines Inc. "
"OME",2018,8,1836,-3,1918,-2,0,"","Alaska Airlines Inc. "
"OME",2018,12,1833,-17,1917,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,9,834,-15,1000,-19,0,"","Alaska Airlines Inc. "
"OME",2018,7,1850,-12,1932,-9,0,"","Alaska Airlines Inc. "
"OME",2018,3,1907,-12,1949,-2,0,"","Alaska Airlines Inc. "
"OME",2018,1,1856,-2,1938,-4,0,"","Alaska Airlines Inc. "
"OME",2018,5,1907,16,1948,17,0,"","Alaska Airlines Inc. "
"OME",2018,5,1907,1,1952,-2,0,"","Alaska Airlines Inc. "
"OME",2018,8,1850,19,1932,15,0,"","Alaska Airlines Inc. "
"OME",2018,6,1850,0,1932,0,0,"","Alaska Airlines Inc. "
"OME",2018,5,1850,-23,1930,-18,0,"","Alaska Airlines Inc. "
"OME",2018,10,1836,-9,1920,-7,0,"","Alaska Airlines Inc. "
"OME",2018,6,1850,5,1932,8,0,"","Alaska Airlines Inc. "
"OME",2018,2,1856,4,1938,11,0,"","Alaska Airlines Inc. "
"OME",2018,1,1856,-13,1938,-14,0,"","Alaska Airlines Inc. "
"OME",2018,12,1833,0,1917,-1,0,"","Alaska Airlines Inc. "
"ANC",2018,4,834,-12,1002,-1,0,"","Alaska Airlines Inc. "
"ANC",2018,3,834,-9,1002,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,8,832,-17,1005,-23,0,"","Alaska Airlines Inc. "
"OME",2018,4,1907,-16,1952,-23,0,"","Alaska Airlines Inc. "
"OME",2018,3,1856,-11,1938,-4,0,"","Alaska Airlines Inc. "
"OME",2018,10,1836,-16,1920,-5,0,"","Alaska Airlines Inc. "
"OME",2018,3,1856,4,1938,34,0,"","Alaska Airlines Inc. "
"OME",2018,7,1850,-2,1932,-1,0,"","Alaska Airlines Inc. "
"OME",2018,6,1850,40,1932,35,0,"","Alaska Airlines Inc. "
"ANC",2018,7,832,-12,1008,-22,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1236,-11,1405,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,10,820,-11,951,-10,0,"","Alaska Airlines Inc. "
"OME",2018,9,1836,13,1918,11,0,"","Alaska Airlines Inc. "
"OME",2018,9,1836,-16,1918,-16,0,"","Alaska Airlines Inc. "
"OME",2018,7,1850,-12,1932,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2045,-2,2217,-8,0,"","Alaska Airlines Inc. "
"OME",2018,12,1833,-23,1917,-17,0,"","Alaska Airlines Inc. "
"OME",2018,12,1838,6,1922,2,0,"","Alaska Airlines Inc. "
"OME",2018,12,1843,15,1928,NA,0,"","Alaska Airlines Inc. "
"OME",2018,5,1907,28,1948,62,0,"","Alaska Airlines Inc. "
"OME",2018,8,1850,-16,1932,-17,0,"","Alaska Airlines Inc. "
"OME",2018,8,1850,24,1932,20,0,"","Alaska Airlines Inc. "
"OME",2018,3,1856,-19,1938,13,0,"","Alaska Airlines Inc. "
"OME",2018,8,1850,21,1932,17,0,"","Alaska Airlines Inc. "
"OME",2018,12,1838,1,1922,1,0,"","Alaska Airlines Inc. "
"OME",2018,5,1907,-20,1948,-19,0,"","Alaska Airlines Inc. "
"OME",2018,12,1838,13,1922,NA,0,"","Alaska Airlines Inc. "
"OME",2018,3,2127,-9,2209,-9,0,"","Alaska Airlines Inc. "
"OME",2018,8,1850,0,1932,-3,0,"","Alaska Airlines Inc. "
"OME",2018,8,1850,-15,1932,-18,0,"","Alaska Airlines Inc. "
"OME",2018,10,1836,9,1920,7,0,"","Alaska Airlines Inc. "
"OME",2018,10,1836,-1,1920,-4,0,"","Alaska Airlines Inc. "
"ANC",2018,6,832,-2,1008,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,3,834,NA,1005,NA,1,"Weather","Alaska Airlines Inc. "
"ANC",2018,12,833,-8,1005,-13,0,"","Alaska Airlines Inc. "
"OME",2018,7,1850,-11,1932,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,1,2032,6,2201,3,0,"","Alaska Airlines Inc. "
"ANC",2018,2,834,5,1005,12,0,"","Alaska Airlines Inc. "
"ANC",2018,2,834,-8,1005,-21,0,"","Alaska Airlines Inc. "
"OME",2018,9,1836,-13,1918,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,10,2029,-9,2157,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,9,834,-11,1000,-14,0,"","Alaska Airlines Inc. "
"OME",2018,9,1836,-7,1918,-11,0,"","Alaska Airlines Inc. "
"OME",2018,11,1843,-18,1928,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,11,833,-12,1004,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,5,832,-11,956,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1236,40,1407,33,0,"","Alaska Airlines Inc. "
"ANC",2018,10,820,-7,951,6,0,"","Alaska Airlines Inc. "
"OME",2018,12,1838,-14,1922,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,10,820,-7,951,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,8,832,-8,1005,-18,0,"","Alaska Airlines Inc. "
"OME",2018,2,1856,74,1938,73,0,"","Alaska Airlines Inc. "
"OME",2018,8,1850,0,1932,2,0,"","Alaska Airlines Inc. "
"OME",2018,2,1856,-23,1938,-23,0,"","Alaska Airlines Inc. "
"OME",2018,2,1856,4,1938,-1,0,"","Alaska Airlines Inc. "
"OME",2018,2,1856,12,1938,11,0,"","Alaska Airlines Inc. "
"OME",2018,1,1856,-14,1938,-2,0,"","Alaska Airlines Inc. "
"OME",2018,4,1907,-4,1952,-5,0,"","Alaska Airlines Inc. "
"OME",2018,11,1843,-11,1928,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,7,832,-9,1005,-18,0,"","Alaska Airlines Inc. "
"OME",2018,4,1907,-17,1952,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,4,834,-17,1002,-20,0,"","Alaska Airlines Inc. "
"OME",2018,10,1836,-24,1920,-28,0,"","Alaska Airlines Inc. "
"ANC",2018,3,834,23,1005,38,0,"","Alaska Airlines Inc. "
"OME",2018,7,1850,-24,1932,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,4,834,64,1002,66,0,"","Alaska Airlines Inc. "
"OME",2018,4,1907,-16,1952,-23,0,"","Alaska Airlines Inc. "
"OME",2018,4,1907,-10,1952,NA,0,"","Alaska Airlines Inc. "
"OME",2018,7,1850,-14,1932,-10,0,"","Alaska Airlines Inc. "
"OME",2018,1,1856,-20,1938,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,12,833,32,1005,27,0,"","Alaska Airlines Inc. "
"ANC",2018,7,832,6,1005,4,0,"","Alaska Airlines Inc. "
"ANC",2018,2,834,-13,1005,-21,0,"","Alaska Airlines Inc. "
"OME",2018,4,1907,-3,1952,-6,0,"","Alaska Airlines Inc. "
"OME",2018,8,1850,-7,1932,-9,0,"","Alaska Airlines Inc. "
"OME",2018,5,1907,-18,1952,-22,0,"","Alaska Airlines Inc. "
"OME",2018,4,1907,-22,1952,-18,0,"","Alaska Airlines Inc. "
"OME",2018,7,1850,-13,1932,-9,0,"","Alaska Airlines Inc. "
"OME",2018,8,1850,-10,1932,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,11,833,-25,1004,-16,0,"","Alaska Airlines Inc. "
"OME",2018,3,1856,NA,1938,NA,1,"Weather","Alaska Airlines Inc. "
"ANC",2018,2,834,NA,1005,NA,1,"Weather","Alaska Airlines Inc. "
"OME",2018,10,1836,-21,1920,-7,0,"","Alaska Airlines Inc. "
"OME",2018,1,1856,0,1937,6,0,"","Alaska Airlines Inc. "
"ANC",2018,2,834,22,1005,40,0,"","Alaska Airlines Inc. "
"OME",2018,1,1856,-11,1938,-14,0,"","Alaska Airlines Inc. "
"OME",2018,3,1907,27,1949,37,0,"","Alaska Airlines Inc. "
"OME",2018,4,1907,-7,1952,-11,0,"","Alaska Airlines Inc. "
"OME",2018,2,1856,-1,1938,3,0,"","Alaska Airlines Inc. "
"OME",2018,5,1907,22,1948,25,0,"","Alaska Airlines Inc. "
"OME",2018,2,1856,NA,1938,NA,1,"Weather","Alaska Airlines Inc. "
"OME",2018,12,1843,-8,1928,-3,0,"","Alaska Airlines Inc. "
"OME",2018,11,1835,19,1920,15,0,"","Alaska Airlines Inc. "
"ANC",2018,4,834,-16,1002,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,1,834,-7,1003,11,0,"","Alaska Airlines Inc. "
"OME",2018,9,1836,5,1918,11,0,"","Alaska Airlines Inc. "
"OME",2018,2,1856,2,1938,4,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2019,-5,2147,4,0,"","Alaska Airlines Inc. "
"OME",2018,2,1856,-21,1938,-11,0,"","Alaska Airlines Inc. "
"OME",2018,11,1843,-2,1928,NA,0,"","Alaska Airlines Inc. "
"OME",2018,4,1907,-14,1952,-15,0,"","Alaska Airlines Inc. "
"OME",2018,8,1850,-12,1932,-16,0,"","Alaska Airlines Inc. "
"OME",2018,10,1836,-4,1920,-1,0,"","Alaska Airlines Inc. "
"OME",2018,2,1856,4,1938,4,0,"","Alaska Airlines Inc. "
"ANC",2018,1,2032,1,2201,1,0,"","Alaska Airlines Inc. "
"OME",2018,5,1907,19,1948,16,0,"","Alaska Airlines Inc. "
"ANC",2018,11,833,-15,1004,-9,0,"","Alaska Airlines Inc. "
"OME",2018,8,1850,-14,1932,-18,0,"","Alaska Airlines Inc. "
"OME",2018,7,1850,-14,1932,-10,0,"","Alaska Airlines Inc. "
"OME",2018,2,1856,-12,1938,-1,0,"","Alaska Airlines Inc. "
"ANC",2018,4,834,-24,1002,-24,0,"","Alaska Airlines Inc. "
"OME",2018,3,1929,-4,2011,-2,0,"","Alaska Airlines Inc. "
"OME",2018,5,1907,-17,1952,-21,0,"","Alaska Airlines Inc. "
"ANC",2018,8,832,-5,1005,-12,0,"","Alaska Airlines Inc. "
"OME",2018,9,1836,-12,1918,-16,0,"","Alaska Airlines Inc. "
"OME",2018,9,1836,-11,1918,-15,0,"","Alaska Airlines Inc. "
"OME",2018,10,1836,-23,1920,-12,0,"","Alaska Airlines Inc. "
"OME",2018,2,1856,-4,1938,7,0,"","Alaska Airlines Inc. "
"OME",2018,5,1850,-13,1930,-8,0,"","Alaska Airlines Inc. "
"OME",2018,11,1843,45,1928,38,0,"","Alaska Airlines Inc. "
"OME",2018,3,1907,1,1949,5,0,"","Alaska Airlines Inc. "
"ANC",2018,11,833,-18,1004,-20,0,"","Alaska Airlines Inc. "
