"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ANC",2018,10,725,2,911,-3,0,"","Alaska Airlines Inc. "
"PSG",2018,3,1327,-18,1409,-21,0,"","Alaska Airlines Inc. "
"SIT",2018,2,2247,-8,2331,0,0,"","Alaska Airlines Inc. "
"SIT",2018,10,1004,11,1042,15,0,"","Alaska Airlines Inc. "
"PSG",2018,4,1327,-5,1409,4,0,"","Alaska Airlines Inc. "
"PSG",2018,10,1355,-12,1439,-18,0,"","Alaska Airlines Inc. "
"PSG",2018,8,1330,-2,1413,11,0,"","Alaska Airlines Inc. "
"SEA",2018,5,2017,-12,2335,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2050,-9,2233,-8,0,"","Alaska Airlines Inc. "
"SIT",2018,7,1016,-17,1057,-12,0,"","Alaska Airlines Inc. "
"SIT",2018,10,1004,-12,1042,-11,0,"","Alaska Airlines Inc. "
"PSG",2018,2,1338,-16,1421,-10,0,"","Alaska Airlines Inc. "
"PSG",2018,11,1355,239,1442,238,0,"","Alaska Airlines Inc. "
"PSG",2018,10,1355,14,1439,15,0,"","Alaska Airlines Inc. "
"PSG",2018,6,1330,-10,1413,-16,0,"","Alaska Airlines Inc. "
"PSG",2018,10,1355,85,1439,90,0,"","Alaska Airlines Inc. "
"PSG",2018,1,1335,-21,1429,-38,0,"","Alaska Airlines Inc. "
"PSG",2018,3,1327,-6,1409,5,0,"","Alaska Airlines Inc. "
"PSG",2018,9,1355,8,1435,3,0,"","Alaska Airlines Inc. "
"SEA",2018,9,2030,-14,2350,-25,0,"","Alaska Airlines Inc. "
"SIT",2018,8,2251,-34,2330,-28,0,"","Alaska Airlines Inc. "
"PSG",2018,8,1330,-8,1413,-6,0,"","Alaska Airlines Inc. "
"PSG",2018,12,1355,9,1443,1,0,"","Alaska Airlines Inc. "
"PSG",2018,9,1355,-11,1435,2,0,"","Alaska Airlines Inc. "
"ANC",2018,12,740,-5,928,-5,0,"","Alaska Airlines Inc. "
"PSG",2018,6,1330,-10,1413,-7,0,"","Alaska Airlines Inc. "
"SEA",2018,6,715,-8,1042,-1,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1304,5,1442,3,0,"","Alaska Airlines Inc. "
"SIT",2018,7,1016,-26,1057,-30,0,"","Alaska Airlines Inc. "
"ANC",2018,7,2032,25,2214,24,0,"","Alaska Airlines Inc. "
"SIT",2018,7,1016,-21,1057,-26,0,"","Alaska Airlines Inc. "
"SIT",2018,9,2247,14,2324,16,0,"","Alaska Airlines Inc. "
"SEA",2018,12,530,-13,857,-18,0,"","Alaska Airlines Inc. "
"SIT",2018,1,2247,-23,2333,-27,0,"","Alaska Airlines Inc. "
"SIT",2018,7,827,-17,908,-15,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1602,-14,1926,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,8,719,-14,1042,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,8,730,-13,916,9,0,"","Alaska Airlines Inc. "
"ANC",2018,7,2032,-2,2218,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,12,2030,-5,2351,-22,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1330,-10,1654,-10,0,"","Alaska Airlines Inc. "
"SEA",2018,5,2017,-9,2335,14,0,"","Alaska Airlines Inc. "
"ANC",2018,11,2050,-12,2232,11,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1349,-7,1533,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,2,2045,6,2233,7,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1304,-11,1442,-17,0,"","Alaska Airlines Inc. "
"SEA",2018,1,2020,-18,2344,-32,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1344,-11,1532,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1420,-3,1740,-13,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1256,10,1613,6,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1321,-8,1642,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1536,12,1856,30,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1615,-7,1935,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,10,510,-8,836,-16,0,"","Alaska Airlines Inc. "
"GST",2018,6,1630,-11,1701,-8,0,"","Alaska Airlines Inc. "
"GST",2018,7,1630,-1,1701,-5,0,"","Alaska Airlines Inc. "
"GST",2018,6,1630,-17,1701,-13,0,"","Alaska Airlines Inc. "
"GST",2018,8,1626,-17,1701,-15,0,"","Alaska Airlines Inc. "
"GST",2018,7,1626,-7,1701,-14,0,"","Alaska Airlines Inc. "
"GST",2018,6,1630,-5,1701,4,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1909,-18,2051,-26,0,"","Alaska Airlines Inc. "
"SEA",2018,5,2017,-13,2335,-23,0,"","Alaska Airlines Inc. "
"ANC",2018,9,736,-16,915,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,9,736,-19,915,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,6,2017,-11,2344,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,6,730,-10,914,5,0,"","Alaska Airlines Inc. "
"ANC",2018,4,2010,-18,2147,-21,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1542,30,1859,25,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1602,-3,1926,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2050,72,2233,68,0,"","Alaska Airlines Inc. "
"SEA",2018,8,719,-3,1042,-7,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1256,-9,1616,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1336,-15,1524,-29,0,"","Alaska Airlines Inc. "
"SEA",2018,7,719,-8,1042,9,0,"","Alaska Airlines Inc. "
"KTN",2018,7,750,-15,849,-22,0,"","Alaska Airlines Inc. "
"SEA",2018,3,525,-9,853,-10,0,"","Alaska Airlines Inc. "
"SEA",2018,8,2030,-24,2350,-46,0,"","Alaska Airlines Inc. "
"ANC",2018,3,2010,13,2150,11,0,"","Alaska Airlines Inc. "
"PSG",2018,2,1338,-6,1421,-3,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1349,-20,1533,-33,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1420,-6,1738,-3,0,"","Alaska Airlines Inc. "
"ANC",2018,6,730,-16,914,-19,0,"","Alaska Airlines Inc. "
"PSG",2018,9,1355,-12,1435,-6,0,"","Alaska Airlines Inc. "
"SEA",2018,1,2020,-10,2343,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,7,2017,-19,2341,-27,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1420,0,1740,-1,0,"","Alaska Airlines Inc. "
"PSG",2018,7,1330,-15,1413,-20,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1325,72,1648,49,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1420,-1,1738,2,0,"","Alaska Airlines Inc. "
"YAK",2018,11,1015,-10,1110,-14,0,"","Alaska Airlines Inc. "
"SIT",2018,4,1026,-16,1107,-8,0,"","Alaska Airlines Inc. "
"YAK",2018,5,951,2,1044,9,0,"","Alaska Airlines Inc. "
"YAK",2018,10,1015,15,1110,8,0,"","Alaska Airlines Inc. "
"SIT",2018,1,1029,-12,1113,-2,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2050,20,2233,16,0,"","Alaska Airlines Inc. "
"YAK",2018,7,951,-12,1044,-17,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1316,5,1642,3,0,"","Alaska Airlines Inc. "
"YAK",2018,5,1012,13,1104,17,0,"","Alaska Airlines Inc. "
"ANC",2018,11,725,93,911,106,0,"","Alaska Airlines Inc. "
"SEA",2018,6,715,-1,1042,10,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1955,-2,2319,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,7,730,-14,914,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,8,2032,18,2218,8,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1602,16,1926,10,0,"","Alaska Airlines Inc. "
"SEA",2018,7,2017,-13,2341,-23,0,"","Alaska Airlines Inc. "
"YAK",2018,12,1015,13,1116,7,0,"","Alaska Airlines Inc. "
"YAK",2018,12,1015,-15,1116,-21,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1344,-5,1532,6,0,"","Alaska Airlines Inc. "
"YAK",2018,7,951,-2,1046,1,0,"","Alaska Airlines Inc. "
"ANC",2018,9,2045,-4,2221,12,0,"","Alaska Airlines Inc. "
"ANC",2018,1,736,-15,920,-20,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1955,52,2318,35,0,"","Alaska Airlines Inc. "
"ANC",2018,2,2045,-3,2233,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2032,-12,2212,-6,0,"","Alaska Airlines Inc. "
"KTN",2018,3,757,-14,905,-26,0,"","Alaska Airlines Inc. "
"ANC",2018,5,730,-12,912,-25,0,"","Alaska Airlines Inc. "
"ANC",2018,2,2045,-10,2233,-15,0,"","Alaska Airlines Inc. "
"KTN",2018,7,750,-19,848,-24,0,"","Alaska Airlines Inc. "
"ANC",2018,6,2032,-8,2214,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1336,1,1524,-1,0,"","Alaska Airlines Inc. "
"KTN",2018,11,730,-13,827,-1,0,"","Alaska Airlines Inc. "
"KTN",2018,1,800,-22,906,-12,0,"","Alaska Airlines Inc. "
"KTN",2018,9,730,-6,826,-2,0,"","Alaska Airlines Inc. "
"KTN",2018,2,757,21,905,25,0,"","Alaska Airlines Inc. "
"ANC",2018,7,730,-16,914,-20,0,"","Alaska Airlines Inc. "
"KTN",2018,3,732,-10,834,14,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1349,-22,1533,-26,0,"","Alaska Airlines Inc. "
"KTN",2018,1,800,-24,906,-23,0,"","Alaska Airlines Inc. "
"KTN",2018,12,750,-20,853,-9,0,"","Alaska Airlines Inc. "
"KTN",2018,5,732,-13,827,-14,0,"","Alaska Airlines Inc. "
"KTN",2018,5,732,-16,827,-15,0,"","Alaska Airlines Inc. "
"SEA",2018,2,2020,-14,2344,-38,0,"","Alaska Airlines Inc. "
"PSG",2018,1,1335,11,1429,0,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1909,297,2051,293,0,"","Alaska Airlines Inc. "
"PSG",2018,4,1327,177,1409,176,0,"","Alaska Airlines Inc. "
"KTN",2018,5,732,-19,827,-11,0,"","Alaska Airlines Inc. "
"KTN",2018,5,732,69,827,85,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1336,-8,1524,-6,0,"","Alaska Airlines Inc. "
"ANC",2018,4,736,-25,913,-24,0,"","Alaska Airlines Inc. "
"KTN",2018,4,732,-13,829,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,11,740,54,926,53,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1256,-4,1613,4,0,"","Alaska Airlines Inc. "
"SEA",2018,2,515,-11,839,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,5,730,-12,912,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,6,715,-18,1042,-16,0,"","Alaska Airlines Inc. "
"SIT",2018,2,1029,-13,1113,-17,0,"","Alaska Airlines Inc. "
"SIT",2018,8,827,-18,908,-7,0,"","Alaska Airlines Inc. "
"SIT",2018,12,2237,-1,2320,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,10,725,-15,911,-16,0,"","Alaska Airlines Inc. "
"SIT",2018,7,2251,-19,2327,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,6,730,-12,914,-24,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1316,-3,1635,-11,0,"","Alaska Airlines Inc. "
"YAK",2018,7,951,-7,1046,-14,0,"","Alaska Airlines Inc. "
"SEA",2018,1,515,-7,838,-3,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2010,4,2147,2,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1304,-10,1441,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1316,-6,1642,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,6,2032,-21,2214,-23,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2032,-20,2212,-20,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1321,-6,1503,-5,0,"","Alaska Airlines Inc. "
"SEA",2018,7,2017,-22,2344,-38,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1424,81,1745,98,0,"","Alaska Airlines Inc. "
"ANC",2018,11,2050,152,2232,149,0,"","Alaska Airlines Inc. "
"SEA",2018,10,510,-7,836,-18,0,"","Alaska Airlines Inc. "
"PSG",2018,3,1327,-20,1409,-18,0,"","Alaska Airlines Inc. "
"PSG",2018,5,1330,-5,1414,33,0,"","Alaska Airlines Inc. "
"SIT",2018,8,827,-22,908,-16,0,"","Alaska Airlines Inc. "
"SIT",2018,4,1026,-17,1107,-19,0,"","Alaska Airlines Inc. "
"SIT",2018,5,1026,61,1105,57,0,"","Alaska Airlines Inc. "
"SIT",2018,3,1026,-5,1107,-9,0,"","Alaska Airlines Inc. "
"PSG",2018,12,1355,-4,1443,-5,0,"","Alaska Airlines Inc. "
"SIT",2018,5,1016,-17,1056,-19,0,"","Alaska Airlines Inc. "
"SIT",2018,4,2244,-20,2323,-15,0,"","Alaska Airlines Inc. "
"SIT",2018,1,2247,-26,2331,-16,0,"","Alaska Airlines Inc. "
"SIT",2018,10,1004,-11,1042,-12,0,"","Alaska Airlines Inc. "
"SIT",2018,5,2251,-10,2327,-9,0,"","Alaska Airlines Inc. "
"PSG",2018,3,1327,-9,1409,3,0,"","Alaska Airlines Inc. "
"SIT",2018,7,827,39,908,39,0,"","Alaska Airlines Inc. "
"PSG",2018,7,1330,-13,1413,-8,0,"","Alaska Airlines Inc. "
"PSG",2018,5,1327,-5,1409,4,0,"","Alaska Airlines Inc. "
"SEA",2018,11,530,-18,901,-22,0,"","Alaska Airlines Inc. "
"SIT",2018,7,827,-22,908,-28,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1909,-16,2055,-31,0,"","Alaska Airlines Inc. "
"SIT",2018,5,1026,25,1107,17,0,"","Alaska Airlines Inc. "
"PSG",2018,6,1330,-11,1413,-16,0,"","Alaska Airlines Inc. "
"PSG",2018,5,1330,-11,1414,-11,0,"","Alaska Airlines Inc. "
"SIT",2018,7,2251,-19,2327,-4,0,"","Alaska Airlines Inc. "
"SIT",2018,8,1016,-4,1057,-6,0,"","Alaska Airlines Inc. "
"SIT",2018,10,1004,-9,1042,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1536,3,1856,1,0,"","Alaska Airlines Inc. "
"SIT",2018,5,1016,-14,1056,-14,0,"","Alaska Airlines Inc. "
"SIT",2018,3,1029,-6,1113,-6,0,"","Alaska Airlines Inc. "
"ANC",2018,9,2045,-14,2221,-13,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1321,-1,1642,-2,0,"","Alaska Airlines Inc. "
"ANC",2018,12,2050,-12,2233,9,0,"","Alaska Airlines Inc. "
"ANC",2018,11,740,-12,926,-18,0,"","Alaska Airlines Inc. "
"SIT",2018,5,1026,-6,1105,-5,0,"","Alaska Airlines Inc. "
"SIT",2018,11,2237,8,2324,-1,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1420,-4,1740,-11,0,"","Alaska Airlines Inc. "
"SIT",2018,12,1023,-6,1109,5,0,"","Alaska Airlines Inc. "
"SIT",2018,9,1004,-4,1042,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1909,11,2051,7,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1346,16,1525,15,0,"","Alaska Airlines Inc. "
"SIT",2018,9,2259,-21,2336,-21,0,"","Alaska Airlines Inc. "
"SIT",2018,11,1023,-14,1109,-20,0,"","Alaska Airlines Inc. "
"SIT",2018,10,2247,-19,2325,-21,0,"","Alaska Airlines Inc. "
"SIT",2018,12,2237,-4,2320,7,0,"","Alaska Airlines Inc. "
"SIT",2018,2,1029,11,1113,13,0,"","Alaska Airlines Inc. "
"SIT",2018,5,2251,30,2327,34,0,"","Alaska Airlines Inc. "
"SIT",2018,9,1004,-10,1042,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,4,525,-10,848,-25,0,"","Alaska Airlines Inc. "
"SIT",2018,11,2237,62,2324,57,0,"","Alaska Airlines Inc. "
"SIT",2018,5,1026,97,1107,104,0,"","Alaska Airlines Inc. "
"ANC",2018,11,2050,-16,2232,-18,0,"","Alaska Airlines Inc. "
"SEA",2018,7,515,-20,837,-21,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1420,154,1740,150,0,"","Alaska Airlines Inc. "
"SIT",2018,1,2247,-28,2331,-35,0,"","Alaska Airlines Inc. "
"SIT",2018,8,827,-18,908,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1909,-9,2051,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1116,-15,1439,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1909,1,2055,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,4,525,-11,848,-13,0,"","Alaska Airlines Inc. "
"SEA",2018,10,510,-3,836,4,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1346,-12,1532,-24,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1955,3,2314,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1336,12,1522,-1,0,"","Alaska Airlines Inc. "
"ANC",2018,4,736,-9,913,6,0,"","Alaska Airlines Inc. "
"ANC",2018,1,736,-28,920,-31,0,"","Alaska Airlines Inc. "
"ANC",2018,11,2050,-16,2232,-23,0,"","Alaska Airlines Inc. "
"ANC",2018,12,740,-14,928,-8,0,"","Alaska Airlines Inc. "
"SEA",2018,6,515,-15,837,-28,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1256,-1,1613,5,0,"","Alaska Airlines Inc. "
"SEA",2018,7,515,-7,835,-9,0,"","Alaska Airlines Inc. "
"SEA",2018,10,510,0,836,-1,0,"","Alaska Airlines Inc. "
"SEA",2018,3,525,-16,853,-34,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1316,-5,1642,-4,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1346,-20,1532,-17,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1330,-15,1654,-24,0,"","Alaska Airlines Inc. "
"SEA",2018,6,715,43,1042,37,0,"","Alaska Airlines Inc. "
"ANC",2018,3,734,-19,922,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1909,-14,2051,-18,0,"","Alaska Airlines Inc. "
"SEA",2018,5,900,-8,1219,-6,0,"","Alaska Airlines Inc. "
"ANC",2018,9,2045,-8,2221,8,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1304,-13,1442,-5,0,"","Alaska Airlines Inc. "
"SIT",2018,7,1016,16,1057,18,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1316,-14,1642,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,2,734,5,922,5,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1321,-6,1642,-7,0,"","Alaska Airlines Inc. "
"SEA",2018,3,2020,-25,2344,-36,0,"","Alaska Airlines Inc. "
"SEA",2018,6,715,-8,1042,6,0,"","Alaska Airlines Inc. "
"ANC",2018,8,2032,-13,2218,12,0,"","Alaska Airlines Inc. "
"SIT",2018,11,2247,2,2325,21,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1316,-7,1642,-18,0,"","Alaska Airlines Inc. "
"SEA",2018,4,525,-25,848,-8,0,"","Alaska Airlines Inc. "
"YAK",2018,1,1000,-21,1100,-34,0,"","Alaska Airlines Inc. "
"YAK",2018,9,1015,-3,1107,-6,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1321,-6,1642,-3,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1336,-6,1524,-7,0,"","Alaska Airlines Inc. "
"SIT",2018,3,1026,-5,1107,-4,0,"","Alaska Airlines Inc. "
"YAK",2018,5,1012,5,1104,3,0,"","Alaska Airlines Inc. "
"YAK",2018,11,1015,-8,1113,-2,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1536,-1,1856,-8,0,"","Alaska Airlines Inc. "
"YAK",2018,7,951,-14,1044,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,8,515,-9,835,7,0,"","Alaska Airlines Inc. "
"ANC",2018,3,2010,24,2150,17,0,"","Alaska Airlines Inc. "
"ANC",2018,9,2045,-18,2221,-10,0,"","Alaska Airlines Inc. "
"YAK",2018,2,1000,-12,1058,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1615,-15,1935,-23,0,"","Alaska Airlines Inc. "
"YAK",2018,2,1000,-23,1058,-26,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1316,4,1642,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1321,-21,1502,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2032,0,2212,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,3,736,-5,917,-3,0,"","Alaska Airlines Inc. "
"ANC",2018,10,725,-9,911,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1304,-4,1441,-4,0,"","Alaska Airlines Inc. "
"SEA",2018,12,530,-10,857,-28,0,"","Alaska Airlines Inc. "
"SEA",2018,7,2017,-8,2344,-13,0,"","Alaska Airlines Inc. "
"KTN",2018,9,730,-3,826,2,0,"","Alaska Airlines Inc. "
"ANC",2018,3,2010,-11,2150,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,12,740,-2,928,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1336,54,1524,78,0,"","Alaska Airlines Inc. "
"KTN",2018,6,750,-13,849,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,3,2020,-4,2344,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,9,736,-14,915,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1336,-12,1522,-22,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1316,0,1635,26,0,"","Alaska Airlines Inc. "
"KTN",2018,12,750,12,853,6,0,"","Alaska Airlines Inc. "
"SEA",2018,7,719,-12,1042,5,0,"","Alaska Airlines Inc. "
"KTN",2018,8,750,-4,848,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1909,-9,2051,-22,0,"","Alaska Airlines Inc. "
"ANC",2018,8,730,-6,916,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,7,730,-21,916,-23,0,"","Alaska Airlines Inc. "
"KTN",2018,1,800,8,906,42,0,"","Alaska Airlines Inc. "
"ANC",2018,12,740,-10,928,-6,0,"","Alaska Airlines Inc. "
"ANC",2018,6,2032,-9,2214,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1346,13,1525,12,0,"","Alaska Airlines Inc. "
"ANC",2018,10,725,-7,911,-20,0,"","Alaska Airlines Inc. "
"SIT",2018,5,2244,-5,2322,-4,0,"","Alaska Airlines Inc. "
"ANC",2018,2,734,-20,922,-28,0,"","Alaska Airlines Inc. "
"ANC",2018,6,730,NA,914,NA,1,"Airline","Alaska Airlines Inc. "
"SEA",2018,11,1420,-6,1738,-23,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1344,-6,1532,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1349,-24,1533,-21,0,"","Alaska Airlines Inc. "
"ANC",2018,11,2050,12,2232,7,0,"","Alaska Airlines Inc. "
"KTN",2018,7,750,-7,849,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,8,2032,-3,2218,-16,0,"","Alaska Airlines Inc. "
"SIT",2018,1,2247,-12,2333,-17,0,"","Alaska Airlines Inc. "
"KTN",2018,3,757,-14,905,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1909,-6,2051,-13,0,"","Alaska Airlines Inc. "
"YAK",2018,11,1015,1,1110,22,0,"","Alaska Airlines Inc. "
"SEA",2018,6,2017,-16,2335,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1336,-24,1522,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,8,515,-7,835,-14,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1321,13,1642,18,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1424,7,1745,24,0,"","Alaska Airlines Inc. "
"SIT",2018,11,2237,-23,2324,-32,0,"","Alaska Airlines Inc. "
"ANC",2018,8,2032,70,2218,64,0,"","Alaska Airlines Inc. "
"SEA",2018,1,515,-7,839,8,0,"","Alaska Airlines Inc. "
"ANC",2018,3,2010,102,2150,114,0,"","Alaska Airlines Inc. "
"ANC",2018,9,2045,-1,2221,0,0,"","Alaska Airlines Inc. "
"ANC",2018,5,2010,7,2147,8,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1321,-15,1503,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1321,-1,1504,20,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1336,-17,1522,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1304,-14,1441,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1336,-17,1522,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,4,736,-14,913,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,1,736,-17,920,-28,0,"","Alaska Airlines Inc. "
"ANC",2018,12,740,-10,928,-31,0,"","Alaska Airlines Inc. "
"ANC",2018,6,730,-11,914,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,8,515,-9,835,-10,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1536,-15,1856,-2,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1316,-2,1642,-7,0,"","Alaska Airlines Inc. "
"SEA",2018,4,525,-15,848,-11,0,"","Alaska Airlines Inc. "
"PSG",2018,9,1355,-9,1435,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,7,730,-12,916,-20,0,"","Alaska Airlines Inc. "
"SIT",2018,5,1016,-22,1056,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1346,-14,1532,-22,0,"","Alaska Airlines Inc. "
"ANC",2018,3,736,-21,917,-22,0,"","Alaska Airlines Inc. "
"ANC",2018,11,740,-12,926,-32,0,"","Alaska Airlines Inc. "
"ANC",2018,3,734,-13,922,-21,0,"","Alaska Airlines Inc. "
"SIT",2018,8,1016,-9,1057,5,0,"","Alaska Airlines Inc. "
"PSG",2018,6,1330,-1,1413,-3,0,"","Alaska Airlines Inc. "
"ANC",2018,9,736,-14,915,-17,0,"","Alaska Airlines Inc. "
"PSG",2018,3,1327,-8,1409,-11,0,"","Alaska Airlines Inc. "
"PSG",2018,12,1355,28,1443,29,0,"","Alaska Airlines Inc. "
"ANC",2018,4,736,-17,913,-27,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1542,-16,1859,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1321,-9,1502,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1346,3,1532,14,0,"","Alaska Airlines Inc. "
"ANC",2018,10,2045,4,2229,7,0,"","Alaska Airlines Inc. "
"PSG",2018,8,1330,-1,1413,3,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1321,10,1503,7,0,"","Alaska Airlines Inc. "
"PSG",2018,9,1355,-7,1435,-6,0,"","Alaska Airlines Inc. "
"SIT",2018,11,1023,-7,1109,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,1,515,-13,839,-32,0,"","Alaska Airlines Inc. "
"ANC",2018,7,2032,-13,2214,-8,0,"","Alaska Airlines Inc. "
