"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"CLT",2018,3,700,-1,844,0,0,"","PSA Airlines Inc. "
"CLT",2018,9,1737,-3,1921,-4,0,"","PSA Airlines Inc. "
"CLT",2018,1,1340,0,1507,-8,0,"","PSA Airlines Inc. "
"CLT",2018,4,1518,-7,1700,-17,0,"","PSA Airlines Inc. "
"CLT",2018,9,914,-11,1055,-21,0,"","PSA Airlines Inc. "
"CLT",2018,2,704,-3,847,-14,0,"","PSA Airlines Inc. "
"CLT",2018,8,700,-5,835,5,0,"","PSA Airlines Inc. "
"CLT",2018,12,1739,-4,1920,-7,0,"","PSA Airlines Inc. "
"CLT",2018,5,2005,128,2136,108,0,"","PSA Airlines Inc. "
"CLT",2018,4,700,-6,844,-17,0,"","PSA Airlines Inc. "
"CLT",2018,2,704,0,847,13,0,"","PSA Airlines Inc. "
"CLT",2018,3,1941,-2,2115,1,0,"","PSA Airlines Inc. "
"CLT",2018,11,917,-3,1102,-28,0,"","PSA Airlines Inc. "
"CLT",2018,3,916,NA,1059,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,4,645,0,823,8,0,"","PSA Airlines Inc. "
"CLT",2018,10,917,-1,1101,-14,0,"","PSA Airlines Inc. "
"CLT",2018,3,916,-6,1059,-8,0,"","PSA Airlines Inc. "
"CLT",2018,7,2007,5,2138,15,0,"","PSA Airlines Inc. "
"CLT",2018,6,916,-3,1055,-16,0,"","PSA Airlines Inc. "
"CLT",2018,4,1334,7,1509,0,0,"","PSA Airlines Inc. "
"CLT",2018,6,1739,-2,1915,-17,0,"","PSA Airlines Inc. "
"CLT",2018,8,700,-5,835,-3,0,"","PSA Airlines Inc. "
"CLT",2018,2,916,-6,1059,-8,0,"","PSA Airlines Inc. "
"CLT",2018,4,520,-5,653,-18,0,"","PSA Airlines Inc. "
"CLT",2018,6,512,103,631,115,0,"","PSA Airlines Inc. "
"CLT",2018,6,2009,79,2138,70,0,"","PSA Airlines Inc. "
"CLT",2018,11,1631,16,1809,23,0,"","PSA Airlines Inc. "
"CLT",2018,7,512,NA,631,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,10,917,-18,1101,-30,0,"","PSA Airlines Inc. "
"CLT",2018,6,1526,112,1703,NA,0,"","PSA Airlines Inc. "
"CLT",2018,8,1740,1,1920,-2,0,"","PSA Airlines Inc. "
"CLT",2018,4,1734,26,1910,19,0,"","PSA Airlines Inc. "
"CLT",2018,1,1944,47,2120,32,0,"","PSA Airlines Inc. "
"CLT",2018,10,917,-1,1101,-8,0,"","PSA Airlines Inc. "
"CLT",2018,8,512,-2,631,24,0,"","PSA Airlines Inc. "
"CLT",2018,12,1628,13,1808,-8,0,"","PSA Airlines Inc. "
"CLT",2018,10,504,-4,630,-8,0,"","PSA Airlines Inc. "
"CLT",2018,1,704,-11,847,-37,0,"","PSA Airlines Inc. "
"CLT",2018,8,1737,-3,1931,37,0,"","PSA Airlines Inc. "
"CLT",2018,5,1739,-11,1915,-14,0,"","PSA Airlines Inc. "
"CLT",2018,9,505,-10,630,-7,0,"","PSA Airlines Inc. "
"CLT",2018,1,1111,-16,1243,-34,0,"","PSA Airlines Inc. "
"CLT",2018,3,1742,-4,1920,-2,0,"","PSA Airlines Inc. "
"CLT",2018,3,916,-2,1059,-16,0,"","PSA Airlines Inc. "
"CLT",2018,4,1734,-5,1910,7,0,"","PSA Airlines Inc. "
"CLT",2018,1,704,-13,847,-24,0,"","PSA Airlines Inc. "
"CLT",2018,6,512,-3,631,-4,0,"","PSA Airlines Inc. "
"CLT",2018,2,520,-3,653,-14,0,"","PSA Airlines Inc. "
"CLT",2018,5,700,-2,838,0,0,"","PSA Airlines Inc. "
"CLT",2018,7,1741,37,1921,51,0,"","PSA Airlines Inc. "
"CLT",2018,3,1340,-12,1507,-22,0,"","PSA Airlines Inc. "
"CLT",2018,6,700,-4,838,-12,0,"","PSA Airlines Inc. "
"CLT",2018,12,1739,-5,1920,-5,0,"","PSA Airlines Inc. "
"CLT",2018,12,1347,-8,1520,-20,0,"","PSA Airlines Inc. "
"CLT",2018,8,1045,-4,1217,-10,0,"","PSA Airlines Inc. "
"CLT",2018,8,700,-3,835,17,0,"","PSA Airlines Inc. "
"CLT",2018,9,1737,-9,1921,-1,0,"","PSA Airlines Inc. "
"CLT",2018,8,1741,54,1921,248,0,"","PSA Airlines Inc. "
"CLT",2018,11,1208,2,1345,-1,0,"","PSA Airlines Inc. "
"CLT",2018,8,1047,-1,1220,-14,0,"","PSA Airlines Inc. "
"CLT",2018,12,917,-10,1102,-25,0,"","PSA Airlines Inc. "
"CLT",2018,12,1743,9,1920,-8,0,"","PSA Airlines Inc. "
"CLT",2018,2,1944,NA,2118,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,1,1340,-7,1507,15,0,"","PSA Airlines Inc. "
"CLT",2018,4,2005,-6,2136,3,0,"","PSA Airlines Inc. "
"CLT",2018,9,1058,-6,1231,-4,0,"","PSA Airlines Inc. "
"CLT",2018,10,504,-6,630,-12,0,"","PSA Airlines Inc. "
"CLT",2018,10,1734,-9,1921,16,0,"","PSA Airlines Inc. "
"CLT",2018,1,1944,-6,2118,1,0,"","PSA Airlines Inc. "
"CLT",2018,2,520,0,653,2,0,"","PSA Airlines Inc. "
"CLT",2018,9,1521,-4,1705,-27,0,"","PSA Airlines Inc. "
"CLT",2018,2,520,-1,653,6,0,"","PSA Airlines Inc. "
"CLT",2018,8,512,-5,631,-5,0,"","PSA Airlines Inc. "
"CLT",2018,2,1111,22,1243,4,0,"","PSA Airlines Inc. "
"CLT",2018,2,916,-6,1059,-3,0,"","PSA Airlines Inc. "
"CLT",2018,4,505,-3,631,-6,0,"","PSA Airlines Inc. "
"CLT",2018,5,700,-2,838,-6,0,"","PSA Airlines Inc. "
"CLT",2018,9,1737,19,1921,34,0,"","PSA Airlines Inc. "
"CLT",2018,9,914,-8,1055,-17,0,"","PSA Airlines Inc. "
"CLT",2018,4,1049,-5,1225,-9,0,"","PSA Airlines Inc. "
"CLT",2018,2,1335,5,1507,2,0,"","PSA Airlines Inc. "
"CLT",2018,2,704,9,847,-3,0,"","PSA Airlines Inc. "
"CLT",2018,6,1334,12,1509,-10,0,"","PSA Airlines Inc. "
"CLT",2018,4,1334,-10,1509,-34,0,"","PSA Airlines Inc. "
"CLT",2018,8,1740,-4,1930,-15,0,"","PSA Airlines Inc. "
"CLT",2018,6,700,-5,835,6,0,"","PSA Airlines Inc. "
"CLT",2018,6,1740,NA,1920,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,5,1518,6,1700,-9,0,"","PSA Airlines Inc. "
"CLT",2018,2,1944,179,2118,162,0,"","PSA Airlines Inc. "
"CLT",2018,4,505,6,631,-3,0,"","PSA Airlines Inc. "
"CLT",2018,2,1742,0,1920,7,0,"","PSA Airlines Inc. "
"CLT",2018,5,1734,-4,1910,-16,0,"","PSA Airlines Inc. "
"CLT",2018,2,1742,4,1920,-10,0,"","PSA Airlines Inc. "
"CLT",2018,4,505,0,631,-5,0,"","PSA Airlines Inc. "
"CLT",2018,6,1740,94,1920,93,0,"","PSA Airlines Inc. "
"CLT",2018,5,1739,17,1915,74,0,"","PSA Airlines Inc. "
"CLT",2018,9,1737,NA,1921,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,1,1739,0,1922,-4,0,"","PSA Airlines Inc. "
"CLT",2018,4,1049,-10,1225,-10,0,"","PSA Airlines Inc. "
"CLT",2018,10,917,12,1101,4,0,"","PSA Airlines Inc. "
"CLT",2018,2,1111,-7,1243,-2,0,"","PSA Airlines Inc. "
"CLT",2018,6,916,-7,1055,-22,0,"","PSA Airlines Inc. "
"CLT",2018,12,917,-3,1102,-4,0,"","PSA Airlines Inc. "
"CLT",2018,11,1524,23,1705,22,0,"","PSA Airlines Inc. "
"CLT",2018,8,1740,20,1920,103,0,"","PSA Airlines Inc. "
"CLT",2018,8,1045,-1,1217,-13,0,"","PSA Airlines Inc. "
"CLT",2018,7,1340,-2,1511,-7,0,"","PSA Airlines Inc. "
"CLT",2018,8,1737,-5,1931,-35,0,"","PSA Airlines Inc. "
"CLT",2018,2,1742,-7,1920,-5,0,"","PSA Airlines Inc. "
"CLT",2018,12,917,-7,1102,-22,0,"","PSA Airlines Inc. "
"CLT",2018,4,505,0,631,-13,0,"","PSA Airlines Inc. "
"CLT",2018,9,505,-6,630,-7,0,"","PSA Airlines Inc. "
"CLT",2018,8,1526,0,1710,-18,0,"","PSA Airlines Inc. "
"CLT",2018,8,1737,-3,1931,-16,0,"","PSA Airlines Inc. "
"CLT",2018,6,1740,NA,1920,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,1,1340,0,1507,-4,0,"","PSA Airlines Inc. "
"CLT",2018,10,504,-8,630,-18,0,"","PSA Airlines Inc. "
"CLT",2018,5,2005,NA,2136,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,5,1044,-6,1215,-6,0,"","PSA Airlines Inc. "
"CLT",2018,4,1518,4,1700,-16,0,"","PSA Airlines Inc. "
"CLT",2018,3,520,-5,653,-17,0,"","PSA Airlines Inc. "
"CLT",2018,1,704,-7,847,2,0,"","PSA Airlines Inc. "
"CLT",2018,6,916,142,1055,111,0,"","PSA Airlines Inc. "
"CLT",2018,1,645,122,828,153,0,"","PSA Airlines Inc. "
"CLT",2018,10,917,-9,1101,-27,0,"","PSA Airlines Inc. "
"CLT",2018,6,1045,NA,1217,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,12,1628,5,1808,-19,0,"","PSA Airlines Inc. "
"CLT",2018,1,704,175,847,145,0,"","PSA Airlines Inc. "
"CLT",2018,10,1057,-12,1230,-13,0,"","PSA Airlines Inc. "
"CLT",2018,3,1742,0,1920,-23,0,"","PSA Airlines Inc. "
"CLT",2018,7,1045,2,1217,-7,0,"","PSA Airlines Inc. "
"CLT",2018,2,1742,186,1920,168,0,"","PSA Airlines Inc. "
"CLT",2018,6,700,-2,835,2,0,"","PSA Airlines Inc. "
"CLT",2018,10,504,203,630,215,0,"","PSA Airlines Inc. "
"CLT",2018,4,916,-3,1057,-13,0,"","PSA Airlines Inc. "
"CLT",2018,6,1334,-4,1509,-6,0,"","PSA Airlines Inc. "
"CLT",2018,8,1045,-2,1217,-2,0,"","PSA Airlines Inc. "
"CLT",2018,4,505,22,631,25,0,"","PSA Airlines Inc. "
"CLT",2018,7,916,-7,1055,0,0,"","PSA Airlines Inc. "
"CLT",2018,7,512,17,631,26,0,"","PSA Airlines Inc. "
"CLT",2018,1,520,-5,653,-9,0,"","PSA Airlines Inc. "
"CLT",2018,12,1631,66,1809,55,0,"","PSA Airlines Inc. "
"CLT",2018,5,505,-5,620,-5,0,"","PSA Airlines Inc. "
"CLT",2018,12,636,0,820,-18,0,"","PSA Airlines Inc. "
"CLT",2018,7,1340,17,1511,-2,0,"","PSA Airlines Inc. "
"CLT",2018,12,917,11,1102,-12,0,"","PSA Airlines Inc. "
"CLT",2018,9,1058,-11,1231,-25,0,"","PSA Airlines Inc. "
"CLT",2018,3,700,-3,844,-21,0,"","PSA Airlines Inc. "
"CLT",2018,7,1740,NA,1920,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,6,2009,4,2138,12,0,"","PSA Airlines Inc. "
"CLT",2018,6,1739,-3,1915,-3,0,"","PSA Airlines Inc. "
"CLT",2018,9,1521,-6,1705,-19,0,"","PSA Airlines Inc. "
"CLT",2018,6,1526,-7,1703,-22,0,"","PSA Airlines Inc. "
"CLT",2018,1,1340,-10,1507,-5,0,"","PSA Airlines Inc. "
"CLT",2018,6,1340,-2,1511,-15,0,"","PSA Airlines Inc. "
"CLT",2018,4,2005,59,2136,46,0,"","PSA Airlines Inc. "
"CLT",2018,11,917,11,1102,-2,0,"","PSA Airlines Inc. "
"CLT",2018,8,1340,-2,1511,-14,0,"","PSA Airlines Inc. "
"CLT",2018,7,1523,5,1700,3,0,"","PSA Airlines Inc. "
"CLT",2018,10,917,-4,1101,-17,0,"","PSA Airlines Inc. "
"CLT",2018,5,1739,-1,1915,-8,0,"","PSA Airlines Inc. "
"CLT",2018,1,632,-4,815,-10,0,"","PSA Airlines Inc. "
"CLT",2018,7,700,-5,835,17,0,"","PSA Airlines Inc. "
"CLT",2018,5,1739,45,1915,50,0,"","PSA Airlines Inc. "
"CLT",2018,3,1340,-9,1507,-9,0,"","PSA Airlines Inc. "
"CLT",2018,6,1740,35,1920,28,0,"","PSA Airlines Inc. "
"CLT",2018,7,2007,-10,2138,-15,0,"","PSA Airlines Inc. "
"CLT",2018,9,1737,-6,1921,-30,0,"","PSA Airlines Inc. "
"CLT",2018,9,914,-5,1055,-17,0,"","PSA Airlines Inc. "
"CLT",2018,1,916,-6,1059,-16,0,"","PSA Airlines Inc. "
"CLT",2018,6,916,NA,1055,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,1,1742,-4,1920,0,0,"","PSA Airlines Inc. "
"CLT",2018,2,916,-2,1059,-1,0,"","PSA Airlines Inc. "
"CLT",2018,2,1111,-1,1243,6,0,"","PSA Airlines Inc. "
"CLT",2018,10,917,-14,1101,-29,0,"","PSA Airlines Inc. "
"CLT",2018,9,1737,-7,1921,-18,0,"","PSA Airlines Inc. "
"CLT",2018,5,2005,113,2136,93,0,"","PSA Airlines Inc. "
"CLT",2018,11,1631,3,1809,-10,0,"","PSA Airlines Inc. "
"CLT",2018,7,1523,267,1700,254,0,"","PSA Airlines Inc. "
"CLT",2018,6,1526,13,1703,11,0,"","PSA Airlines Inc. "
"CLT",2018,6,1739,10,1915,-5,0,"","PSA Airlines Inc. "
"CLT",2018,7,916,0,1055,8,0,"","PSA Airlines Inc. "
"CLT",2018,6,916,9,1055,-7,0,"","PSA Airlines Inc. "
"CLT",2018,3,916,-11,1059,-21,0,"","PSA Airlines Inc. "
"CLT",2018,8,508,-6,633,-5,0,"","PSA Airlines Inc. "
"CLT",2018,4,1518,-9,1700,-25,0,"","PSA Airlines Inc. "
"CLT",2018,10,1734,-4,1921,-14,0,"","PSA Airlines Inc. "
"CLT",2018,1,916,-3,1059,-14,0,"","PSA Airlines Inc. "
"CLT",2018,7,916,-6,1055,-27,0,"","PSA Airlines Inc. "
"CLT",2018,5,2005,-2,2136,-3,0,"","PSA Airlines Inc. "
"CLT",2018,2,520,-2,653,7,0,"","PSA Airlines Inc. "
"CLT",2018,6,1518,0,1700,-6,0,"","PSA Airlines Inc. "
"CLT",2018,1,520,12,653,2,0,"","PSA Airlines Inc. "
"CLT",2018,1,1944,103,2118,86,0,"","PSA Airlines Inc. "
"CLT",2018,2,1335,-14,1507,-23,0,"","PSA Airlines Inc. "
"CLT",2018,10,504,-6,630,-8,0,"","PSA Airlines Inc. "
"CLT",2018,12,1208,-10,1345,-35,0,"","PSA Airlines Inc. "
"CLT",2018,11,917,-8,1102,13,0,"","PSA Airlines Inc. "
"CLT",2018,2,1944,0,2118,-26,0,"","PSA Airlines Inc. "
"CLT",2018,3,520,-4,653,-5,0,"","PSA Airlines Inc. "
"CLT",2018,6,1740,NA,1920,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,7,1045,0,1217,3,0,"","PSA Airlines Inc. "
"CLT",2018,6,1045,47,1217,36,0,"","PSA Airlines Inc. "
"CLT",2018,8,512,-3,631,-9,0,"","PSA Airlines Inc. "
"CLT",2018,12,1208,55,1345,50,0,"","PSA Airlines Inc. "
"CLT",2018,2,1335,-10,1507,-35,0,"","PSA Airlines Inc. "
"CLT",2018,4,1334,-5,1509,-20,0,"","PSA Airlines Inc. "
"CLT",2018,2,916,4,1059,-13,0,"","PSA Airlines Inc. "
"CLT",2018,10,1524,-5,1705,-28,0,"","PSA Airlines Inc. "
"CLT",2018,7,2009,-11,2138,-32,0,"","PSA Airlines Inc. "
"CLT",2018,5,1518,173,1700,180,0,"","PSA Airlines Inc. "
"CLT",2018,3,520,-3,653,-10,0,"","PSA Airlines Inc. "
"CLT",2018,12,1628,4,1808,-10,0,"","PSA Airlines Inc. "
"CLT",2018,8,1740,29,1920,12,0,"","PSA Airlines Inc. "
"CLT",2018,6,1045,-4,1217,-18,0,"","PSA Airlines Inc. "
"CLT",2018,8,1737,-1,1931,-28,0,"","PSA Airlines Inc. "
"CLT",2018,8,512,-5,631,1,0,"","PSA Airlines Inc. "
"CLT",2018,3,916,-2,1059,-10,0,"","PSA Airlines Inc. "
"CLT",2018,10,917,34,1101,17,0,"","PSA Airlines Inc. "
"CLT",2018,1,520,-3,653,-19,0,"","PSA Airlines Inc. "
"CLT",2018,1,1742,0,1920,-19,0,"","PSA Airlines Inc. "
"CLT",2018,11,1347,-8,1520,-9,0,"","PSA Airlines Inc. "
"CLT",2018,10,1524,-4,1705,3,0,"","PSA Airlines Inc. "
"CLT",2018,8,1047,-4,1220,-24,0,"","PSA Airlines Inc. "
"CLT",2018,11,1739,11,1920,15,0,"","PSA Airlines Inc. "
"CLT",2018,11,1208,-1,1345,2,0,"","PSA Airlines Inc. "
"CLT",2018,7,1045,-4,1217,5,0,"","PSA Airlines Inc. "
"CLT",2018,2,916,-6,1059,-5,0,"","PSA Airlines Inc. "
"CLT",2018,9,505,0,630,5,0,"","PSA Airlines Inc. "
"CLT",2018,11,1057,0,1230,13,0,"","PSA Airlines Inc. "
"CLT",2018,1,1100,-4,1237,-12,0,"","PSA Airlines Inc. "
"CLT",2018,4,1334,9,1509,8,0,"","PSA Airlines Inc. "
"CLT",2018,12,1631,23,1809,2,0,"","PSA Airlines Inc. "
"CLT",2018,8,508,-1,633,9,0,"","PSA Airlines Inc. "
"CLT",2018,8,915,-2,1056,-12,0,"","PSA Airlines Inc. "
"CLT",2018,2,1340,262,1507,251,0,"","PSA Airlines Inc. "
"CLT",2018,11,917,-12,1102,-22,0,"","PSA Airlines Inc. "
"CLT",2018,2,1944,-6,2118,-22,0,"","PSA Airlines Inc. "
"CLT",2018,11,1347,-8,1520,-13,0,"","PSA Airlines Inc. "
"CLT",2018,10,1734,-4,1921,-19,0,"","PSA Airlines Inc. "
"CLT",2018,9,1058,-10,1231,-19,0,"","PSA Airlines Inc. "
"CLT",2018,5,1518,2,1700,-2,0,"","PSA Airlines Inc. "
"CLT",2018,5,1518,-5,1700,-28,0,"","PSA Airlines Inc. "
"CLT",2018,6,512,-2,631,-4,0,"","PSA Airlines Inc. "
"CLT",2018,6,1045,10,1217,-10,0,"","PSA Airlines Inc. "
"CLT",2018,4,505,-1,631,-13,0,"","PSA Airlines Inc. "
"CLT",2018,5,2005,50,2136,78,0,"","PSA Airlines Inc. "
"CLT",2018,6,700,NA,835,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,7,1741,34,1926,55,0,"","PSA Airlines Inc. "
"CLT",2018,4,645,-7,823,42,0,"","PSA Airlines Inc. "
"CLT",2018,7,2007,23,2138,15,0,"","PSA Airlines Inc. "
"CLT",2018,5,505,-7,620,13,0,"","PSA Airlines Inc. "
"CLT",2018,7,1340,128,1511,129,0,"","PSA Airlines Inc. "
"CLT",2018,8,1526,-8,1710,-19,0,"","PSA Airlines Inc. "
"CLT",2018,3,520,0,653,-4,0,"","PSA Airlines Inc. "
"CLT",2018,11,1631,8,1809,-18,0,"","PSA Airlines Inc. "
"CLT",2018,2,704,-6,847,-7,0,"","PSA Airlines Inc. "
"CLT",2018,4,1334,-5,1509,-3,0,"","PSA Airlines Inc. "
"CLT",2018,12,917,0,1102,-9,0,"","PSA Airlines Inc. "
"CLT",2018,12,1739,-1,1920,-18,0,"","PSA Airlines Inc. "
"CLT",2018,4,2005,35,2136,47,0,"","PSA Airlines Inc. "
"CLT",2018,4,916,-7,1057,-1,0,"","PSA Airlines Inc. "
"CLT",2018,5,1044,-6,1215,-3,0,"","PSA Airlines Inc. "
"CLT",2018,2,1111,-2,1243,-12,0,"","PSA Airlines Inc. "
"CLT",2018,1,1340,-5,1507,-4,0,"","PSA Airlines Inc. "
"CLT",2018,10,1057,-1,1230,-11,0,"","PSA Airlines Inc. "
"CLT",2018,7,1741,0,1926,10,0,"","PSA Airlines Inc. "
"CLT",2018,5,1518,-11,1700,23,0,"","PSA Airlines Inc. "
"CLT",2018,9,1521,12,1705,-7,0,"","PSA Airlines Inc. "
"CLT",2018,10,1734,NA,1921,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,1,520,0,647,6,0,"","PSA Airlines Inc. "
"CLT",2018,7,700,-2,835,-19,0,"","PSA Airlines Inc. "
"CLT",2018,5,1334,-1,1509,-13,0,"","PSA Airlines Inc. "
"CLT",2018,11,1347,-8,1520,-13,0,"","PSA Airlines Inc. "
"CLT",2018,4,1742,43,1920,36,0,"","PSA Airlines Inc. "
"CLT",2018,1,1742,-4,1920,35,0,"","PSA Airlines Inc. "
"CLT",2018,8,1341,-4,1521,-24,0,"","PSA Airlines Inc. "
"CLT",2018,12,502,57,630,83,0,"","PSA Airlines Inc. "
"CLT",2018,1,1340,4,1507,5,0,"","PSA Airlines Inc. "
"CLT",2018,7,1523,-4,1700,-20,0,"","PSA Airlines Inc. "
"CLT",2018,2,1340,-5,1507,-13,0,"","PSA Airlines Inc. "
"CLT",2018,8,512,-6,631,2,0,"","PSA Airlines Inc. "
"CLT",2018,3,1340,1,1507,13,0,"","PSA Airlines Inc. "
"CLT",2018,7,1741,122,1921,98,0,"","PSA Airlines Inc. "
"CLT",2018,12,1739,7,1920,-2,0,"","PSA Airlines Inc. "
"CLT",2018,12,1739,-4,1920,-9,0,"","PSA Airlines Inc. "
"CLT",2018,4,505,-3,631,-10,0,"","PSA Airlines Inc. "
"CLT",2018,1,1111,-2,1243,-13,0,"","PSA Airlines Inc. "
"CLT",2018,8,1047,43,1220,20,0,"","PSA Airlines Inc. "
"CLT",2018,8,1045,-6,1217,-18,0,"","PSA Airlines Inc. "
"CLT",2018,9,1521,3,1705,-8,0,"","PSA Airlines Inc. "
"CLT",2018,7,1340,-7,1511,-5,0,"","PSA Airlines Inc. "
"CLT",2018,8,1737,81,1931,48,0,"","PSA Airlines Inc. "
"CLT",2018,9,1737,-4,1921,-19,0,"","PSA Airlines Inc. "
"CLT",2018,7,1526,83,1703,71,0,"","PSA Airlines Inc. "
"CLT",2018,8,1523,-5,1700,-14,0,"","PSA Airlines Inc. "
"CLT",2018,7,1740,-2,1920,-8,0,"","PSA Airlines Inc. "
"CLT",2018,5,2005,-9,2136,-11,0,"","PSA Airlines Inc. "
"CLT",2018,8,700,6,835,-7,0,"","PSA Airlines Inc. "
"CLT",2018,2,916,-3,1059,-17,0,"","PSA Airlines Inc. "
"CLT",2018,9,505,-9,630,-17,0,"","PSA Airlines Inc. "
"CLT",2018,8,1740,-2,1920,-28,0,"","PSA Airlines Inc. "
"CLT",2018,12,1749,28,1926,10,0,"","PSA Airlines Inc. "
"CLT",2018,3,916,-3,1059,-8,0,"","PSA Airlines Inc. "
"CLT",2018,10,1737,26,1921,-2,0,"","PSA Airlines Inc. "
"CLT",2018,10,504,-8,630,-15,0,"","PSA Airlines Inc. "
"CLT",2018,9,505,-12,630,-7,0,"","PSA Airlines Inc. "
"CLT",2018,11,1739,130,1920,119,0,"","PSA Airlines Inc. "
"CLT",2018,5,1334,-9,1509,-9,0,"","PSA Airlines Inc. "
"CLT",2018,12,1739,NA,1920,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,8,700,-4,835,1,0,"","PSA Airlines Inc. "
"CLT",2018,9,914,-3,1055,-17,0,"","PSA Airlines Inc. "
"CLT",2018,9,914,-3,1055,-27,0,"","PSA Airlines Inc. "
"CLT",2018,7,2007,-4,2138,-22,0,"","PSA Airlines Inc. "
"CLT",2018,1,704,NA,847,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,10,1524,13,1705,5,0,"","PSA Airlines Inc. "
"CLT",2018,12,637,0,821,-20,0,"","PSA Airlines Inc. "
"CLT",2018,2,1340,51,1507,62,0,"","PSA Airlines Inc. "
"CLT",2018,7,1340,6,1511,5,0,"","PSA Airlines Inc. "
"CLT",2018,3,520,NA,653,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,5,2005,114,2136,123,0,"","PSA Airlines Inc. "
"CLT",2018,12,1208,-3,1345,-25,0,"","PSA Airlines Inc. "
"CLT",2018,7,1523,34,1700,28,0,"","PSA Airlines Inc. "
"CLT",2018,2,1944,-12,2118,-29,0,"","PSA Airlines Inc. "
"CLT",2018,11,1631,214,1809,236,0,"","PSA Airlines Inc. "
"CLT",2018,7,1741,29,1921,6,0,"","PSA Airlines Inc. "
"CLT",2018,6,2009,-5,2138,-23,0,"","PSA Airlines Inc. "
"CLT",2018,1,1111,-15,1243,-17,0,"","PSA Airlines Inc. "
"CLT",2018,5,1518,8,1700,-13,0,"","PSA Airlines Inc. "
"CLT",2018,6,1044,-3,1215,-18,0,"","PSA Airlines Inc. "
"CLT",2018,5,1334,0,1509,-11,0,"","PSA Airlines Inc. "
"CLT",2018,7,1340,-2,1511,-8,0,"","PSA Airlines Inc. "
"CLT",2018,8,1340,-6,1511,-17,0,"","PSA Airlines Inc. "
"CLT",2018,7,512,-11,631,-13,0,"","PSA Airlines Inc. "
"CLT",2018,5,1044,-4,1215,-26,0,"","PSA Airlines Inc. "
"CLT",2018,11,1734,-6,1921,-28,0,"","PSA Airlines Inc. "
"CLT",2018,8,2007,-5,2138,65,0,"","PSA Airlines Inc. "
"CLT",2018,5,1044,-3,1215,-22,0,"","PSA Airlines Inc. "
"CLT",2018,4,916,-2,1057,-7,0,"","PSA Airlines Inc. "
"CLT",2018,4,645,-11,823,-18,0,"","PSA Airlines Inc. "
"CLT",2018,1,520,-3,653,-18,0,"","PSA Airlines Inc. "
"CLT",2018,7,1045,1,1217,-3,0,"","PSA Airlines Inc. "
"CLT",2018,9,1341,-4,1521,-22,0,"","PSA Airlines Inc. "
"CLT",2018,12,1208,-6,1345,-23,0,"","PSA Airlines Inc. "
"CLT",2018,12,1208,0,1345,-20,0,"","PSA Airlines Inc. "
"CLT",2018,4,1049,-5,1225,-25,0,"","PSA Airlines Inc. "
"CLT",2018,1,916,-5,1059,-22,0,"","PSA Airlines Inc. "
"CLT",2018,6,916,-7,1055,-3,0,"","PSA Airlines Inc. "
"CLT",2018,5,2005,-5,2136,-8,0,"","PSA Airlines Inc. "
"CLT",2018,7,1340,-6,1511,-1,0,"","PSA Airlines Inc. "
"CLT",2018,10,504,-12,630,-18,0,"","PSA Airlines Inc. "
"CLT",2018,8,508,-4,633,-16,0,"","PSA Airlines Inc. "
"CLT",2018,2,1742,31,1920,13,0,"","PSA Airlines Inc. "
"CLT",2018,2,520,-6,653,-25,0,"","PSA Airlines Inc. "
"CLT",2018,4,2005,-6,2136,-15,0,"","PSA Airlines Inc. "
"CLT",2018,11,1739,83,1920,54,0,"","PSA Airlines Inc. "
"CLT",2018,9,505,7,630,16,0,"","PSA Airlines Inc. "
"CLT",2018,12,502,-1,630,-1,0,"","PSA Airlines Inc. "
"CLT",2018,3,700,-6,844,-14,0,"","PSA Airlines Inc. "
"CLT",2018,3,700,-10,844,-30,0,"","PSA Airlines Inc. "
"CLT",2018,4,916,-5,1057,-8,0,"","PSA Airlines Inc. "
"CLT",2018,4,1334,-13,1509,-32,0,"","PSA Airlines Inc. "
"CLT",2018,4,645,-1,823,-6,0,"","PSA Airlines Inc. "
"CLT",2018,3,1941,-5,2115,-20,0,"","PSA Airlines Inc. "
"CLT",2018,6,916,-10,1055,11,0,"","PSA Airlines Inc. "
"CLT",2018,1,1111,-6,1243,1,0,"","PSA Airlines Inc. "
"CLT",2018,5,505,15,620,7,0,"","PSA Airlines Inc. "
