"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"MIA",2018,6,800,-1,936,-12,0,"","Envoy Air "
"ORD",2018,7,1540,-3,1715,3,0,"","Envoy Air "
"MIA",2018,7,800,0,938,-11,0,"","Envoy Air "
"DFW",2018,12,1042,3,1243,11,0,"","Envoy Air "
"DFW",2018,12,1042,-4,1243,-24,0,"","Envoy Air "
"MIA",2018,6,800,1,936,-8,0,"","Envoy Air "
"ORD",2018,6,1119,57,1251,49,0,"","Envoy Air "
"MIA",2018,9,801,-5,939,-21,0,"","Envoy Air "
"MIA",2018,9,801,-11,939,-23,0,"","Envoy Air "
"ORD",2018,7,1116,-4,1251,-5,0,"","Envoy Air "
"DFW",2018,1,1105,2,1306,-5,0,"","Envoy Air "
"MIA",2018,8,800,NA,938,NA,1,"Airline","Envoy Air "
"MIA",2018,10,801,-6,939,-7,0,"","Envoy Air "
"MIA",2018,12,1734,-8,1911,-18,0,"","Envoy Air "
"MIA",2018,12,801,-10,939,-17,0,"","Envoy Air "
"MIA",2018,11,801,-8,939,-12,0,"","Envoy Air "
"ORD",2018,6,1543,34,1715,37,0,"","Envoy Air "
"MIA",2018,9,801,-3,939,12,0,"","Envoy Air "
"ORD",2018,8,1116,10,1251,6,0,"","Envoy Air "
"MIA",2018,11,801,-3,939,-8,0,"","Envoy Air "
"MIA",2018,11,802,-9,939,-8,0,"","Envoy Air "
"MIA",2018,8,803,-10,940,-18,0,"","Envoy Air "
"ORD",2018,8,1116,-5,1251,-4,0,"","Envoy Air "
"MIA",2018,7,800,-5,938,-5,0,"","Envoy Air "
"MIA",2018,6,800,12,936,14,0,"","Envoy Air "
"MIA",2018,9,801,-6,939,-6,0,"","Envoy Air "
"ORD",2018,7,1116,-3,1251,-14,0,"","Envoy Air "
"ORD",2018,7,1116,6,1251,5,0,"","Envoy Air "
"MIA",2018,12,801,-5,939,-12,0,"","Envoy Air "
"MIA",2018,12,801,-8,939,-19,0,"","Envoy Air "
"MIA",2018,9,801,-10,939,-19,0,"","Envoy Air "
"MIA",2018,9,801,-2,939,1,0,"","Envoy Air "
"MIA",2018,10,802,-7,939,-13,0,"","Envoy Air "
"MIA",2018,12,801,-6,939,-7,0,"","Envoy Air "
"MIA",2018,8,800,-3,938,17,0,"","Envoy Air "
"MIA",2018,6,800,11,936,4,0,"","Envoy Air "
"MIA",2018,7,800,-5,938,-9,0,"","Envoy Air "
"MIA",2018,7,800,0,938,-6,0,"","Envoy Air "
"DFW",2018,2,1320,23,1523,6,0,"","Envoy Air "
"MIA",2018,11,802,-4,939,-15,0,"","Envoy Air "
"DFW",2018,12,1042,2,1243,0,0,"","Envoy Air "
"MIA",2018,10,802,-1,939,-8,0,"","Envoy Air "
"MIA",2018,12,801,79,939,63,0,"","Envoy Air "
"MIA",2018,7,800,-3,936,-8,0,"","Envoy Air "
"ORD",2018,8,1116,80,1251,93,0,"","Envoy Air "
"MIA",2018,11,801,-11,939,-17,0,"","Envoy Air "
"ORD",2018,7,1116,-3,1251,-16,0,"","Envoy Air "
"MIA",2018,7,800,-3,938,11,0,"","Envoy Air "
"DFW",2018,3,1320,-5,1523,5,0,"","Envoy Air "
"ORD",2018,6,1119,61,1251,106,0,"","Envoy Air "
"ORD",2018,7,1119,7,1251,-11,0,"","Envoy Air "
"MIA",2018,9,801,-2,939,-15,0,"","Envoy Air "
"ORD",2018,7,1119,-6,1251,-12,0,"","Envoy Air "
"ORD",2018,6,1119,-1,1251,16,0,"","Envoy Air "
"MIA",2018,12,801,-2,939,-11,0,"","Envoy Air "
"MIA",2018,9,803,-5,940,10,0,"","Envoy Air "
"MIA",2018,12,801,-7,939,-6,0,"","Envoy Air "
"ORD",2018,7,1116,2,1251,-4,0,"","Envoy Air "
"ORD",2018,8,1116,-11,1251,-32,0,"","Envoy Air "
"MIA",2018,6,800,0,936,-6,0,"","Envoy Air "
"ORD",2018,8,1116,13,1251,-12,0,"","Envoy Air "
"ORD",2018,6,1119,NA,1251,NA,1,"National Air System","Envoy Air "
"MIA",2018,10,802,-8,939,-19,0,"","Envoy Air "
"MIA",2018,11,801,0,939,-6,0,"","Envoy Air "
"MIA",2018,11,801,-14,939,-25,0,"","Envoy Air "
"MIA",2018,6,800,-8,936,-18,0,"","Envoy Air "
"MIA",2018,10,802,-4,939,3,0,"","Envoy Air "
"MIA",2018,12,801,-2,939,-16,0,"","Envoy Air "
"ORD",2018,6,1119,1,1251,-8,0,"","Envoy Air "
"MIA",2018,8,800,-7,938,-11,0,"","Envoy Air "
"MIA",2018,7,800,-4,938,-4,0,"","Envoy Air "
"MIA",2018,7,800,-4,938,-13,0,"","Envoy Air "
"MIA",2018,6,800,-2,936,8,0,"","Envoy Air "
"ORD",2018,7,1116,-2,1251,-13,0,"","Envoy Air "
"DFW",2018,2,1320,4,1523,-3,0,"","Envoy Air "
"MIA",2018,12,1734,30,1911,NA,0,"","Envoy Air "
"ORD",2018,8,1116,1,1251,-21,0,"","Envoy Air "
"MIA",2018,7,800,16,938,5,0,"","Envoy Air "
"ORD",2018,6,1543,109,1715,127,0,"","Envoy Air "
"ORD",2018,8,1116,-4,1251,-4,0,"","Envoy Air "
"MIA",2018,11,801,-5,939,-18,0,"","Envoy Air "
"MIA",2018,8,800,-3,938,-8,0,"","Envoy Air "
"MIA",2018,8,803,-8,940,-1,0,"","Envoy Air "
"ORD",2018,6,1119,37,1251,28,0,"","Envoy Air "
"MIA",2018,11,801,-4,939,-13,0,"","Envoy Air "
"MIA",2018,7,800,-12,936,-17,0,"","Envoy Air "
"ORD",2018,7,1116,-10,1251,-15,0,"","Envoy Air "
"MIA",2018,11,801,-4,939,-12,0,"","Envoy Air "
"MIA",2018,11,801,-7,939,-17,0,"","Envoy Air "
"ORD",2018,8,1116,-1,1251,2,0,"","Envoy Air "
"MIA",2018,12,801,-9,939,-22,0,"","Envoy Air "
"MIA",2018,8,800,-7,938,-10,0,"","Envoy Air "
"ORD",2018,6,1119,15,1251,3,0,"","Envoy Air "
"ORD",2018,6,1543,-4,1715,-2,0,"","Envoy Air "
"MIA",2018,8,800,-5,938,-1,0,"","Envoy Air "
"ORD",2018,8,1540,-2,1715,-9,0,"","Envoy Air "
"ORD",2018,7,1116,-4,1251,-15,0,"","Envoy Air "
"MIA",2018,9,801,-1,939,-4,0,"","Envoy Air "
"MIA",2018,10,802,-6,939,-14,0,"","Envoy Air "
"MIA",2018,8,803,-6,940,-13,0,"","Envoy Air "
"ORD",2018,6,1119,12,1251,16,0,"","Envoy Air "
"MIA",2018,12,1734,4,1911,-5,0,"","Envoy Air "
"MIA",2018,8,803,-7,940,-6,0,"","Envoy Air "
"ORD",2018,7,1116,100,1251,92,0,"","Envoy Air "
"MIA",2018,9,803,-6,940,-15,0,"","Envoy Air "
"MIA",2018,9,801,-8,939,-18,0,"","Envoy Air "
"MIA",2018,10,802,-11,939,-20,0,"","Envoy Air "
"MIA",2018,8,800,0,938,0,0,"","Envoy Air "
"DFW",2018,1,1105,NA,1306,NA,1,"Weather","Envoy Air "
"ORD",2018,6,1119,-1,1251,-13,0,"","Envoy Air "
"MIA",2018,8,800,-3,938,-10,0,"","Envoy Air "
"MIA",2018,8,803,-5,940,-20,0,"","Envoy Air "
"MIA",2018,10,802,0,939,-9,0,"","Envoy Air "
"MIA",2018,12,801,-1,939,-8,0,"","Envoy Air "
"MIA",2018,10,802,-7,939,-23,0,"","Envoy Air "
"MIA",2018,9,801,-9,939,-17,0,"","Envoy Air "
"MIA",2018,9,801,-1,939,-5,0,"","Envoy Air "
"MIA",2018,6,800,-2,936,14,0,"","Envoy Air "
"MIA",2018,12,1734,-7,1911,-11,0,"","Envoy Air "
"MIA",2018,12,801,-4,939,-5,0,"","Envoy Air "
"DFW",2018,2,1320,-8,1523,-20,0,"","Envoy Air "
"MIA",2018,8,800,-8,938,-16,0,"","Envoy Air "
"MIA",2018,6,800,-6,936,-13,0,"","Envoy Air "
"ORD",2018,7,1540,65,1715,45,0,"","Envoy Air "
"ORD",2018,7,1116,35,1251,24,0,"","Envoy Air "
"DFW",2018,2,1320,3,1523,-1,0,"","Envoy Air "
"MIA",2018,6,800,-7,936,-1,0,"","Envoy Air "
"DFW",2018,3,1320,1,1523,9,0,"","Envoy Air "
"MIA",2018,12,1734,7,1911,7,0,"","Envoy Air "
"MIA",2018,10,802,0,939,-19,0,"","Envoy Air "
"MIA",2018,7,800,-5,938,-6,0,"","Envoy Air "
"MIA",2018,9,801,-5,939,-20,0,"","Envoy Air "
"ORD",2018,6,1119,-3,1251,-3,0,"","Envoy Air "
"MIA",2018,9,801,-6,939,-1,0,"","Envoy Air "
"MIA",2018,9,801,-2,939,-18,0,"","Envoy Air "
"MIA",2018,11,801,-7,939,-19,0,"","Envoy Air "
"MIA",2018,7,800,8,938,23,0,"","Envoy Air "
"MIA",2018,11,801,-11,939,-27,0,"","Envoy Air "
"ORD",2018,7,1119,-3,1251,-4,0,"","Envoy Air "
"MIA",2018,11,801,-2,939,-1,0,"","Envoy Air "
"MIA",2018,10,802,7,939,-10,0,"","Envoy Air "
"MIA",2018,9,801,-7,939,6,0,"","Envoy Air "
"MIA",2018,9,801,-5,939,-3,0,"","Envoy Air "
"ORD",2018,6,1119,-7,1251,-24,0,"","Envoy Air "
"MIA",2018,12,1734,10,1911,19,0,"","Envoy Air "
"ORD",2018,8,1116,10,1251,-5,0,"","Envoy Air "
"DFW",2018,2,1320,NA,1523,NA,1,"Weather","Envoy Air "
"MIA",2018,6,800,-4,936,-13,0,"","Envoy Air "
"MIA",2018,8,800,-3,938,-2,0,"","Envoy Air "
"MIA",2018,9,801,-3,939,-3,0,"","Envoy Air "
"MIA",2018,6,800,0,936,4,0,"","Envoy Air "
"MIA",2018,7,800,-10,936,-13,0,"","Envoy Air "
"MIA",2018,6,800,-8,936,7,0,"","Envoy Air "
"MIA",2018,8,803,-1,940,9,0,"","Envoy Air "
"DFW",2018,1,1105,NA,1306,NA,1,"National Air System","Envoy Air "
"ORD",2018,7,1540,59,1715,52,0,"","Envoy Air "
"ORD",2018,6,1119,-9,1251,-21,0,"","Envoy Air "
"MIA",2018,10,802,NA,939,NA,1,"Weather","Envoy Air "
"MIA",2018,10,802,-9,939,-15,0,"","Envoy Air "
"ORD",2018,8,1540,18,1715,8,0,"","Envoy Air "
"MIA",2018,7,800,-3,938,-10,0,"","Envoy Air "
"MIA",2018,10,802,-4,939,-13,0,"","Envoy Air "
"DFW",2018,12,1042,8,1243,-20,0,"","Envoy Air "
"MIA",2018,12,801,-6,939,-14,0,"","Envoy Air "
"ORD",2018,6,1119,94,1251,129,0,"","Envoy Air "
"MIA",2018,8,803,-3,940,11,0,"","Envoy Air "
"MIA",2018,10,802,-9,939,-24,0,"","Envoy Air "
"ORD",2018,8,1116,-10,1251,18,0,"","Envoy Air "
"ORD",2018,6,1119,-3,1251,1,0,"","Envoy Air "
"MIA",2018,12,801,-11,939,-22,0,"","Envoy Air "
"MIA",2018,6,800,-3,936,-16,0,"","Envoy Air "
"DFW",2018,1,1105,NA,1306,NA,1,"National Air System","Envoy Air "
"DFW",2018,2,1320,-9,1523,9,0,"","Envoy Air "
"DFW",2018,2,1320,17,1523,38,0,"","Envoy Air "
"ORD",2018,6,1119,-8,1251,-26,0,"","Envoy Air "
"MIA",2018,8,800,-6,938,2,0,"","Envoy Air "
"MIA",2018,6,800,-7,936,1,0,"","Envoy Air "
"MIA",2018,12,801,-8,939,-24,0,"","Envoy Air "
"MIA",2018,9,801,-3,939,-7,0,"","Envoy Air "
"MIA",2018,9,801,-8,939,-16,0,"","Envoy Air "
"MIA",2018,6,800,23,936,8,0,"","Envoy Air "
"ORD",2018,7,1116,66,1251,52,0,"","Envoy Air "
"DFW",2018,12,1042,-5,1243,-10,0,"","Envoy Air "
"MIA",2018,12,1734,-3,1911,3,0,"","Envoy Air "
"MIA",2018,12,801,-5,939,-4,0,"","Envoy Air "
"MIA",2018,11,801,-9,939,-20,0,"","Envoy Air "
"ORD",2018,7,1116,-9,1251,1,0,"","Envoy Air "
"ORD",2018,7,1540,38,1715,28,0,"","Envoy Air "
"MIA",2018,8,800,3,938,-3,0,"","Envoy Air "
"MIA",2018,6,800,0,936,3,0,"","Envoy Air "
"MIA",2018,12,801,-11,939,-17,0,"","Envoy Air "
"MIA",2018,8,803,2,940,-2,0,"","Envoy Air "
"DFW",2018,2,1320,20,1523,30,0,"","Envoy Air "
"ORD",2018,7,1116,-5,1251,-4,0,"","Envoy Air "
"MIA",2018,9,803,-3,940,4,0,"","Envoy Air "
"ORD",2018,6,1119,360,1251,354,0,"","Envoy Air "
"MIA",2018,12,801,-2,939,-1,0,"","Envoy Air "
"ORD",2018,8,1116,-3,1251,-16,0,"","Envoy Air "
"MIA",2018,7,800,-3,938,-15,0,"","Envoy Air "
"MIA",2018,9,801,-2,939,-12,0,"","Envoy Air "
"MIA",2018,12,801,-2,939,6,0,"","Envoy Air "
"MIA",2018,11,801,330,939,318,0,"","Envoy Air "
"MIA",2018,10,801,56,939,43,0,"","Envoy Air "
"MIA",2018,12,801,-9,939,-26,0,"","Envoy Air "
"MIA",2018,12,801,-8,939,-17,0,"","Envoy Air "
"MIA",2018,7,800,-6,938,-13,0,"","Envoy Air "
"DFW",2018,2,1320,-10,1523,-7,0,"","Envoy Air "
"ORD",2018,8,1116,14,1251,27,0,"","Envoy Air "
"MIA",2018,9,801,25,939,14,0,"","Envoy Air "
"DFW",2018,12,1042,7,1243,9,0,"","Envoy Air "
"ORD",2018,7,1116,15,1251,NA,0,"","Envoy Air "
"MIA",2018,6,800,-1,936,-14,0,"","Envoy Air "
"MIA",2018,10,802,-10,939,-18,0,"","Envoy Air "
"MIA",2018,7,800,34,938,19,0,"","Envoy Air "
"MIA",2018,12,801,-5,939,-20,0,"","Envoy Air "
"ORD",2018,7,1116,-6,1251,-24,0,"","Envoy Air "
"MIA",2018,9,803,-9,940,21,0,"","Envoy Air "
"MIA",2018,11,801,-6,939,0,0,"","Envoy Air "
"MIA",2018,11,801,-3,939,-16,0,"","Envoy Air "
"DFW",2018,1,1105,85,1306,99,0,"","Envoy Air "
"MIA",2018,8,800,-1,938,-12,0,"","Envoy Air "
"MIA",2018,10,802,-12,939,-16,0,"","Envoy Air "
"MIA",2018,12,1734,-7,1911,-18,0,"","Envoy Air "
"MIA",2018,8,803,-7,940,-16,0,"","Envoy Air "
"MIA",2018,7,800,-4,938,-9,0,"","Envoy Air "
"DFW",2018,1,1105,6,1306,-1,0,"","Envoy Air "
"MIA",2018,7,800,-11,938,-17,0,"","Envoy Air "
"MIA",2018,6,800,-9,936,7,0,"","Envoy Air "
"MIA",2018,6,800,-3,936,0,0,"","Envoy Air "
"MIA",2018,6,800,-6,936,7,0,"","Envoy Air "
"DFW",2018,2,1320,-8,1523,-24,0,"","Envoy Air "
"MIA",2018,7,800,23,938,22,0,"","Envoy Air "
"ORD",2018,7,1116,3,1251,0,0,"","Envoy Air "
"DFW",2018,2,1320,38,1523,36,0,"","Envoy Air "
"ORD",2018,7,1116,-1,1251,7,0,"","Envoy Air "
"DFW",2018,2,1320,-4,1523,-13,0,"","Envoy Air "
"MIA",2018,9,801,-2,939,-14,0,"","Envoy Air "
"ORD",2018,8,1116,-11,1251,-19,0,"","Envoy Air "
"MIA",2018,10,801,-8,939,-18,0,"","Envoy Air "
"MIA",2018,11,801,-1,939,-4,0,"","Envoy Air "
"ORD",2018,8,1540,-10,1715,0,0,"","Envoy Air "
"MIA",2018,9,801,0,939,-5,0,"","Envoy Air "
"MIA",2018,7,800,0,938,-10,0,"","Envoy Air "
"ORD",2018,6,1119,-2,1251,24,0,"","Envoy Air "
"MIA",2018,8,800,-1,938,-14,0,"","Envoy Air "
"MIA",2018,8,800,-11,938,-29,0,"","Envoy Air "
"ORD",2018,6,1119,248,1251,242,0,"","Envoy Air "
"MIA",2018,7,800,3,938,-11,0,"","Envoy Air "
"ORD",2018,7,1116,26,1251,26,0,"","Envoy Air "
"MIA",2018,8,800,-8,938,-15,0,"","Envoy Air "
"MIA",2018,6,800,-1,936,-5,0,"","Envoy Air "
"MIA",2018,11,801,-6,939,-22,0,"","Envoy Air "
"MIA",2018,10,802,-3,939,-14,0,"","Envoy Air "
"MIA",2018,11,801,-12,939,-25,0,"","Envoy Air "
"MIA",2018,8,800,-1,938,-3,0,"","Envoy Air "
"MIA",2018,12,801,-8,939,-2,0,"","Envoy Air "
"MIA",2018,6,800,-5,936,-18,0,"","Envoy Air "
"MIA",2018,10,802,NA,939,NA,1,"Weather","Envoy Air "
"MIA",2018,10,802,-6,939,-10,0,"","Envoy Air "
"ORD",2018,7,1116,-6,1251,-19,0,"","Envoy Air "
"MIA",2018,7,800,-7,936,-19,0,"","Envoy Air "
"MIA",2018,10,802,-7,939,-13,0,"","Envoy Air "
"MIA",2018,7,800,-7,938,-13,0,"","Envoy Air "
"CLT",2018,3,704,-4,819,-5,0,"","PSA Airlines Inc. "
"CLT",2018,12,1055,9,1215,-3,0,"","PSA Airlines Inc. "
"PHL",2018,5,758,-6,955,-7,0,"","PSA Airlines Inc. "
"DCA",2018,3,1110,51,1257,67,0,"","PSA Airlines Inc. "
"DCA",2018,3,1110,33,1257,20,0,"","PSA Airlines Inc. "
"CLT",2018,4,1114,-5,1231,0,0,"","PSA Airlines Inc. "
"PHL",2018,4,1305,-7,1506,-14,0,"","PSA Airlines Inc. "
"CLT",2018,8,540,20,644,15,0,"","PSA Airlines Inc. "
"PHL",2018,12,752,-12,949,-13,0,"","PSA Airlines Inc. "
"CLT",2018,7,536,-9,644,-17,0,"","PSA Airlines Inc. "
"CLT",2018,1,704,-6,829,-15,0,"","PSA Airlines Inc. "
"CLT",2018,7,1556,16,1715,-4,0,"","PSA Airlines Inc. "
"CLT",2018,4,1240,-5,1355,2,0,"","PSA Airlines Inc. "
"CLT",2018,7,1430,-4,1548,-12,0,"","PSA Airlines Inc. "
"CLT",2018,1,704,1,829,-8,0,"","PSA Airlines Inc. "
"CLT",2018,3,925,1,1047,-10,0,"","PSA Airlines Inc. "
"CLT",2018,11,1755,5,1915,-4,0,"","PSA Airlines Inc. "
"CLT",2018,10,538,-8,643,3,0,"","PSA Airlines Inc. "
"PHL",2018,5,758,8,955,3,0,"","PSA Airlines Inc. "
"PHL",2018,11,752,-6,949,-9,0,"","PSA Airlines Inc. "
"CLT",2018,3,1429,3,1544,-5,0,"","PSA Airlines Inc. "
"CLT",2018,11,934,5,1056,-4,0,"","PSA Airlines Inc. "
"CLT",2018,3,1747,-10,1905,-30,0,"","PSA Airlines Inc. "
"CLT",2018,7,536,-8,644,-15,0,"","PSA Airlines Inc. "
"DCA",2018,3,1111,11,1259,-7,0,"","PSA Airlines Inc. "
"CLT",2018,12,934,NA,1056,NA,1,"Weather","PSA Airlines Inc. "
"PHL",2018,10,1755,0,1955,-14,0,"","PSA Airlines Inc. "
"CLT",2018,3,704,-9,819,-4,0,"","PSA Airlines Inc. "
"DCA",2018,6,1414,7,1556,-7,0,"","PSA Airlines Inc. "
"CLT",2018,2,525,-8,631,2,0,"","PSA Airlines Inc. "
"PHL",2018,9,750,-6,949,-8,0,"","PSA Airlines Inc. "
"PHL",2018,5,1305,62,1506,53,0,"","PSA Airlines Inc. "
"PHL",2018,7,1212,-8,1411,-14,0,"","PSA Airlines Inc. "
"CLT",2018,11,1959,106,2116,102,0,"","PSA Airlines Inc. "
"PHL",2018,10,1755,-11,1955,-11,0,"","PSA Airlines Inc. "
"CLT",2018,12,714,19,831,12,0,"","PSA Airlines Inc. "
"CLT",2018,6,538,NA,644,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,8,2005,51,2125,NA,0,"","PSA Airlines Inc. "
"CLT",2018,10,716,-1,833,7,0,"","PSA Airlines Inc. "
"CLT",2018,3,1115,-10,1236,-14,0,"","PSA Airlines Inc. "
"DCA",2018,5,1415,-14,1557,-29,0,"","PSA Airlines Inc. "
"DCA",2018,12,1417,-8,1559,-1,0,"","PSA Airlines Inc. "
"CLT",2018,7,2013,-13,2129,-16,0,"","PSA Airlines Inc. "
"CLT",2018,3,1115,-5,1236,-19,0,"","PSA Airlines Inc. "
"DCA",2018,5,735,-6,916,-9,0,"","PSA Airlines Inc. "
"DCA",2018,2,1110,39,1257,27,0,"","PSA Airlines Inc. "
"DCA",2018,10,1416,-1,1559,-6,0,"","PSA Airlines Inc. "
"CLT",2018,7,1247,21,1403,5,0,"","PSA Airlines Inc. "
"CLT",2018,1,704,-6,829,-6,0,"","PSA Airlines Inc. "
"CLT",2018,11,1959,-8,2116,-17,0,"","PSA Airlines Inc. "
"CLT",2018,1,2002,-20,2120,-13,0,"","PSA Airlines Inc. "
"PHL",2018,4,1305,-2,1506,-20,0,"","PSA Airlines Inc. "
"PHL",2018,11,1750,-9,1949,-28,0,"","PSA Airlines Inc. "
"PHL",2018,10,752,-6,949,-7,0,"","PSA Airlines Inc. "
"CLT",2018,1,1429,-16,1544,-9,0,"","PSA Airlines Inc. "
"CLT",2018,9,935,0,1055,-17,0,"","PSA Airlines Inc. "
"CLT",2018,10,1056,11,1216,6,0,"","PSA Airlines Inc. "
"CLT",2018,1,525,-8,631,-16,0,"","PSA Airlines Inc. "
"DCA",2018,4,1430,-6,1613,-3,0,"","PSA Airlines Inc. "
"CLT",2018,10,1626,3,1749,-13,0,"","PSA Airlines Inc. "
"PHL",2018,6,758,-1,955,-13,0,"","PSA Airlines Inc. "
"CLT",2018,8,718,-3,833,-9,0,"","PSA Airlines Inc. "
"CLT",2018,2,525,-7,631,-11,0,"","PSA Airlines Inc. "
"DCA",2018,10,912,128,1055,113,0,"","PSA Airlines Inc. "
"CLT",2018,2,1240,-1,1355,-7,0,"","PSA Airlines Inc. "
"CLT",2018,1,1240,-3,1355,-4,0,"","PSA Airlines Inc. "
"CLT",2018,4,935,-4,1054,-6,0,"","PSA Airlines Inc. "
"PHL",2018,5,757,-9,955,-8,0,"","PSA Airlines Inc. "
"CLT",2018,11,706,-6,823,9,0,"","PSA Airlines Inc. "
"DCA",2018,9,734,-5,919,-21,0,"","PSA Airlines Inc. "
"PHL",2018,10,752,-3,949,-8,0,"","PSA Airlines Inc. "
"CLT",2018,7,1428,-2,1548,-1,0,"","PSA Airlines Inc. "
"CLT",2018,7,1047,7,1212,5,0,"","PSA Airlines Inc. "
"DCA",2018,10,705,-11,850,-27,0,"","PSA Airlines Inc. "
"CLT",2018,7,1247,7,1403,-7,0,"","PSA Airlines Inc. "
"CLT",2018,7,1805,3,1925,-8,0,"","PSA Airlines Inc. "
"CLT",2018,4,525,-7,634,-15,0,"","PSA Airlines Inc. "
"CLT",2018,8,1556,-1,1715,-7,0,"","PSA Airlines Inc. "
"PHL",2018,10,1755,-4,1955,-23,0,"","PSA Airlines Inc. "
"CLT",2018,4,1954,NA,2110,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,10,1626,-13,1749,-15,0,"","PSA Airlines Inc. "
"CLT",2018,1,1429,-1,1544,-10,0,"","PSA Airlines Inc. "
"CLT",2018,1,525,-8,631,-7,0,"","PSA Airlines Inc. "
"CLT",2018,4,525,-3,634,-15,0,"","PSA Airlines Inc. "
"CLT",2018,6,1742,80,1900,72,0,"","PSA Airlines Inc. "
"DCA",2018,10,1416,80,1559,80,0,"","PSA Airlines Inc. "
"CLT",2018,11,934,2,1056,-7,0,"","PSA Airlines Inc. "
"CLT",2018,6,938,-12,1055,-7,0,"","PSA Airlines Inc. "
"PHL",2018,8,750,-11,949,-22,0,"","PSA Airlines Inc. "
"CLT",2018,10,538,-12,643,5,0,"","PSA Airlines Inc. "
"CLT",2018,3,1747,30,1905,24,0,"","PSA Airlines Inc. "
"CLT",2018,8,1247,-6,1403,-17,0,"","PSA Airlines Inc. "
"CLT",2018,6,2013,78,2129,86,0,"","PSA Airlines Inc. "
"CLT",2018,6,1101,-5,1221,-11,0,"","PSA Airlines Inc. "
"PHL",2018,10,752,-2,949,-21,0,"","PSA Airlines Inc. "
"PHL",2018,4,757,2,955,-19,0,"","PSA Airlines Inc. "
"CLT",2018,8,936,7,1055,34,0,"","PSA Airlines Inc. "
"CLT",2018,7,936,-3,1055,-12,0,"","PSA Airlines Inc. "
"DCA",2018,10,705,-11,850,-12,0,"","PSA Airlines Inc. "
"CLT",2018,12,1748,-7,1905,2,0,"","PSA Airlines Inc. "
"DCA",2018,5,1410,38,1554,29,0,"","PSA Airlines Inc. "
"PHL",2018,6,746,-12,941,-1,0,"","PSA Airlines Inc. "
"CLT",2018,10,716,-9,833,-18,0,"","PSA Airlines Inc. "
"CLT",2018,6,538,0,644,12,0,"","PSA Airlines Inc. "
"DCA",2018,11,1418,-5,1559,-17,0,"","PSA Airlines Inc. "
"DCA",2018,4,1430,56,1613,48,0,"","PSA Airlines Inc. "
"DCA",2018,10,705,-10,850,-22,0,"","PSA Airlines Inc. "
"CLT",2018,4,935,1,1054,5,0,"","PSA Airlines Inc. "
"CLT",2018,4,1244,9,1400,6,0,"","PSA Airlines Inc. "
"PHL",2018,11,752,-9,949,-24,0,"","PSA Airlines Inc. "
"CLT",2018,4,1114,-3,1231,-12,0,"","PSA Airlines Inc. "
"DCA",2018,8,1425,-5,1608,5,0,"","PSA Airlines Inc. "
"CLT",2018,6,1101,-5,1221,-1,0,"","PSA Airlines Inc. "
"CLT",2018,3,1747,-7,1905,-13,0,"","PSA Airlines Inc. "
"PHL",2018,10,1755,-9,1955,-21,0,"","PSA Airlines Inc. "
"CLT",2018,5,1742,29,1900,27,0,"","PSA Airlines Inc. "
"CLT",2018,3,704,-7,819,8,0,"","PSA Airlines Inc. "
"CLT",2018,2,525,-7,631,-6,0,"","PSA Airlines Inc. "
"DCA",2018,4,1110,26,1257,9,0,"","PSA Airlines Inc. "
"DCA",2018,6,729,-8,908,-8,0,"","PSA Airlines Inc. "
"CLT",2018,12,714,-5,831,-10,0,"","PSA Airlines Inc. "
"CLT",2018,7,1047,-10,1212,-10,0,"","PSA Airlines Inc. "
"CLT",2018,2,925,NA,1047,NA,1,"Weather","PSA Airlines Inc. "
"DCA",2018,5,905,-12,1047,-21,0,"","PSA Airlines Inc. "
"DCA",2018,5,735,-13,916,-24,0,"","PSA Airlines Inc. "
"DCA",2018,10,1425,-9,1608,-15,0,"","PSA Airlines Inc. "
"PHL",2018,11,1750,306,1949,304,0,"","PSA Airlines Inc. "
"CLT",2018,5,2004,-12,2121,-10,0,"","PSA Airlines Inc. "
"CLT",2018,6,938,-13,1055,-23,0,"","PSA Airlines Inc. "
"CLT",2018,12,934,-9,1056,-16,0,"","PSA Airlines Inc. "
"DCA",2018,4,1430,36,1613,42,0,"","PSA Airlines Inc. "
"DCA",2018,7,730,-6,909,-10,0,"","PSA Airlines Inc. "
"CLT",2018,11,1056,4,1216,-13,0,"","PSA Airlines Inc. "
"CLT",2018,4,729,-7,842,-9,0,"","PSA Airlines Inc. "
"CLT",2018,11,1057,-3,1216,-7,0,"","PSA Airlines Inc. "
"CLT",2018,12,934,-13,1056,-23,0,"","PSA Airlines Inc. "
"PHL",2018,12,748,2,944,6,0,"","PSA Airlines Inc. "
"CLT",2018,8,1813,-6,1931,-10,0,"","PSA Airlines Inc. "
"CLT",2018,3,704,-5,819,-8,0,"","PSA Airlines Inc. "
"PHL",2018,10,752,-5,949,-2,0,"","PSA Airlines Inc. "
"DCA",2018,10,1416,-3,1559,-5,0,"","PSA Airlines Inc. "
"CLT",2018,7,1428,-3,1548,-22,0,"","PSA Airlines Inc. "
"CLT",2018,1,1429,-2,1544,-15,0,"","PSA Airlines Inc. "
"CLT",2018,6,2013,-15,2129,15,0,"","PSA Airlines Inc. "
