"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"PHX",2018,2,1211,-1,1547,-21,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1750,NA,1919,NA,1,"National Air System","SkyWest Airlines Inc. "
"DEN",2018,12,1045,0,1430,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,530,13,918,23,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1530,-8,1920,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1543,3,1917,20,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1406,3,1530,5,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,530,-8,918,-29,0,"","SkyWest Airlines Inc. "
"SEA",2018,7,1630,-3,1750,5,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1050,72,1213,76,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1345,128,1516,120,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,609,-6,820,5,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,1613,33,1824,57,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,1209,-8,1430,-24,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1350,-4,1513,-8,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1613,-9,1824,-6,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,1655,-3,1904,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,610,-9,852,-10,0,"","SkyWest Airlines Inc. "
"SEA",2018,7,1630,10,1750,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1025,11,1415,-15,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,1659,95,1904,79,0,"","SkyWest Airlines Inc. "
"SEA",2018,4,545,-2,703,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1515,-7,1856,9,0,"","SkyWest Airlines Inc. "
"PHX",2018,9,1209,-14,1430,-18,0,"","SkyWest Airlines Inc. "
"SEA",2018,8,540,-13,657,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,520,5,908,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,610,-6,851,3,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1050,-11,1218,-7,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1701,42,1904,53,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,614,-10,825,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,600,-6,900,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,550,-7,724,-13,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,1654,-4,1900,7,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1750,3,1919,4,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,550,-11,724,4,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,608,189,742,190,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1355,-7,1518,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1050,157,1213,158,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,600,-9,900,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,520,-3,909,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1245,-11,1533,-14,0,"","SkyWest Airlines Inc. "
"SEA",2018,7,1630,-9,1750,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1543,-3,1917,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1530,206,1920,190,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1351,-2,1515,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1530,1,1918,1,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,614,6,825,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1249,6,1539,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1515,98,1856,80,0,"","SkyWest Airlines Inc. "
"SEA",2018,8,540,-2,657,6,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1825,NA,1952,NA,1,"National Air System","SkyWest Airlines Inc. "
"DEN",2018,12,1520,69,1902,47,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1355,112,1525,155,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1025,-10,1415,-41,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,1651,214,1858,204,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1400,107,1528,106,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,635,-4,843,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1515,-8,1856,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1006,-3,1340,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1406,-14,1530,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,600,8,857,-18,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1825,180,1952,180,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,1215,-22,1528,-27,0,"","SkyWest Airlines Inc. "
"PHX",2018,8,1209,177,1430,168,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1211,-7,1442,-26,0,"","SkyWest Airlines Inc. "
"PHX",2018,8,1209,-10,1430,-7,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1400,23,1528,7,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1206,-9,1430,6,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1825,-13,1953,-18,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,1651,-5,1858,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,605,16,738,18,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,1211,2,1547,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1543,0,1917,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,546,-2,900,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1006,14,1340,39,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1350,-4,1513,-15,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,1654,1,1900,-12,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1211,-2,1442,-18,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1750,89,1920,102,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,605,-6,739,28,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,1211,32,1547,4,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1750,-7,1920,-23,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,1703,-12,1905,-20,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1045,2,1215,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,610,-8,850,2,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,605,30,738,13,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,605,333,739,342,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,823,259,950,258,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,520,-3,908,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1543,-16,1917,-24,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1750,71,1919,57,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1050,30,1435,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1520,72,1902,68,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1805,59,1928,53,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1345,8,1516,2,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1830,37,1957,42,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1050,-10,1218,-18,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1825,246,1953,272,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,615,-5,859,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1351,-14,1515,-17,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1805,31,1928,28,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1040,54,1208,54,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1808,-14,1936,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1259,-1,1553,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,550,-5,724,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,550,5,722,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1350,-8,1519,-11,0,"","SkyWest Airlines Inc. "
"SEA",2018,7,540,-8,657,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1355,120,1518,111,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1050,-11,1435,-42,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1050,-15,1221,-27,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1355,-5,1518,-6,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,550,-1,712,0,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1825,-1,1953,-5,0,"","SkyWest Airlines Inc. "
"SEA",2018,4,545,-9,703,13,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,1211,-18,1547,-29,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1040,-8,1425,-15,0,"","SkyWest Airlines Inc. "
"PHX",2018,10,1209,-3,1430,-24,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,605,38,739,44,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1040,-4,1209,-12,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,1211,-8,1547,-27,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,609,-6,820,22,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1515,-13,1856,-33,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1604,-10,1813,-16,0,"","SkyWest Airlines Inc. "
"PHX",2018,8,1206,1,1430,-13,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1651,23,1858,37,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1659,56,1904,40,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,635,-2,840,-3,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,1656,-3,1902,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1259,-5,1553,-16,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,1658,-7,1903,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,520,-4,909,-23,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,1610,-14,1820,-20,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,1215,-10,1528,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1750,-13,1919,-33,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1249,-7,1539,-2,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,600,6,808,-8,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,1215,-2,1528,0,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1050,58,1221,62,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,615,-1,749,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1050,63,1217,55,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,615,5,900,9,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1750,-3,1920,-8,0,"","SkyWest Airlines Inc. "
"SEA",2018,2,530,-8,700,-7,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,1613,1,1824,4,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,1209,42,1538,11,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1259,NA,1553,NA,1,"Weather","SkyWest Airlines Inc. "
"SLC",2018,5,600,12,848,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1006,-4,1340,-4,0,"","SkyWest Airlines Inc. "
"SEA",2018,5,545,-3,704,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,600,-9,900,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1530,21,1918,14,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,1655,-3,1904,-10,0,"","SkyWest Airlines Inc. "
"SEA",2018,8,540,-4,657,-2,0,"","SkyWest Airlines Inc. "
"SEA",2018,4,545,-8,703,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1525,-12,1908,-15,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,1217,-4,1529,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1543,-1,1924,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1530,-10,1918,-14,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,556,-8,807,4,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1632,71,1929,57,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1229,27,1517,13,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1350,-12,1513,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1232,0,1521,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1110,-2,1444,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,520,4,909,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1530,192,1918,167,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1350,-14,1513,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1515,14,1856,23,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1345,20,1516,33,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1750,36,1919,28,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1543,14,1917,10,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1110,-9,1444,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1543,1,1917,8,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,605,-10,850,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1406,67,1530,56,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1515,-11,1856,5,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,530,-7,918,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,605,0,850,-2,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1351,-12,1515,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1750,101,1919,115,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1659,0,1904,-4,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1211,0,1542,-19,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,1211,-11,1547,-31,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,1555,-10,1805,-9,0,"","SkyWest Airlines Inc. "
"SEA",2018,5,545,-1,704,14,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,1610,-5,1820,-13,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,1658,-15,1903,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,530,51,918,36,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1206,-9,1430,-15,0,"","SkyWest Airlines Inc. "
"PHX",2018,10,1209,-16,1430,-20,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1400,14,1525,10,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1543,91,1917,100,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1355,53,1525,57,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1750,-10,1919,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1229,1,1517,0,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,1555,-4,1808,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1110,15,1444,60,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1319,96,1527,76,0,"","SkyWest Airlines Inc. "
"SEA",2018,1,530,-3,700,28,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1232,3,1521,-2,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1351,330,1515,324,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1206,0,1430,37,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1345,-5,1516,-27,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,1211,2,1547,-30,0,"","SkyWest Airlines Inc. "
"LAX",2018,11,1659,-10,1904,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,530,-2,918,-26,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1825,-18,1953,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1006,-10,1340,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1050,98,1218,99,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,600,-7,848,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1400,31,1528,40,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1350,0,1519,-9,0,"","SkyWest Airlines Inc. "
"SEA",2018,7,537,-5,654,-6,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,1212,-5,1437,-25,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,600,-2,808,-11,0,"","SkyWest Airlines Inc. "
"PHX",2018,4,1216,19,1441,3,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1750,145,1919,129,0,"","SkyWest Airlines Inc. "
"SEA",2018,7,537,4,654,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1530,-8,1913,-2,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1825,-10,1953,-17,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,1212,-10,1437,-17,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1350,54,1519,57,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1050,-5,1221,-10,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,1610,-9,1820,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,600,-6,848,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1025,270,1402,270,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,1656,-8,1902,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1350,-9,1513,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1530,-11,1918,-8,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,605,-13,739,-25,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,1559,-10,1810,-22,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,600,-6,813,-8,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1351,259,1515,244,0,"","SkyWest Airlines Inc. "
"SEA",2018,2,530,-5,700,-7,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1750,-1,1919,17,0,"","SkyWest Airlines Inc. "
"SEA",2018,8,540,-6,657,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1530,5,1918,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1045,-8,1430,-13,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,1215,-11,1528,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1825,750,1953,745,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1515,-7,1858,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1012,-16,1349,6,0,"","SkyWest Airlines Inc. "
"SEA",2018,4,545,-10,703,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,530,-7,918,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,530,-9,918,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,520,-2,909,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1525,62,1913,37,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1351,89,1515,81,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1350,-4,1519,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,550,-7,724,-25,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1319,26,1527,24,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,1555,5,1808,0,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1808,-15,1936,-33,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,610,-9,821,2,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1050,-9,1218,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1543,3,1917,12,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1351,68,1515,74,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,1656,-8,1905,-9,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,1655,-4,1904,3,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,1700,-1,1905,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1355,-12,1525,-17,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1750,-10,1920,-14,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1659,-17,1904,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1050,13,1218,2,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1805,116,1928,107,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1530,-10,1918,-6,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,609,-4,820,5,0,"","SkyWest Airlines Inc. "
"LAX",2018,4,1700,-11,1905,-25,0,"","SkyWest Airlines Inc. "
"PHX",2018,4,1216,-14,1441,-21,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,1212,-15,1437,-26,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1206,-9,1430,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1530,-11,1913,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1525,113,1908,89,0,"","SkyWest Airlines Inc. "
"SEA",2018,8,1630,-9,1750,-18,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,600,-4,813,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1050,60,1213,72,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,1217,17,1529,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1110,-5,1444,1,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,609,-9,820,-5,0,"","SkyWest Airlines Inc. "
"SEA",2018,8,540,-1,657,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,530,185,918,147,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,600,-3,848,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1110,-7,1444,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,610,-3,852,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1530,-18,1913,-48,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1229,-7,1517,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1525,20,1908,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1110,-8,1444,8,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1350,-9,1513,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1543,-4,1917,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1543,4,1917,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1543,9,1917,18,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1543,-3,1926,9,0,"","SkyWest Airlines Inc. "
"SEA",2018,5,545,-5,704,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1350,-15,1518,-26,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,520,-4,909,-20,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,1655,-2,1904,-13,0,"","SkyWest Airlines Inc. "
"SEA",2018,7,540,-6,657,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,520,75,908,59,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1525,-7,1913,-30,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,1656,-4,1902,-5,0,"","SkyWest Airlines Inc. "
"LAX",2018,10,1659,-4,1904,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1515,-4,1856,6,0,"","SkyWest Airlines Inc. "
"SEA",2018,5,545,-3,704,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1525,-15,1908,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1525,-6,1913,-2,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,615,-4,749,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1025,1,1402,16,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,530,2,918,-13,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,1654,24,1900,15,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1750,-19,1919,-41,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,609,0,820,27,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1232,-12,1517,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1045,-5,1430,-5,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1613,-15,1824,-27,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1050,107,1218,91,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1613,-13,1824,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1025,-12,1415,-4,0,"","SkyWest Airlines Inc. "
"SEA",2018,1,530,-6,700,-4,0,"","SkyWest Airlines Inc. "
"LAX",2018,3,1655,-8,1904,-32,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1351,-10,1515,0,0,"","SkyWest Airlines Inc. "
"PHX",2018,4,1216,112,1441,97,0,"","SkyWest Airlines Inc. "
"SEA",2018,1,530,23,700,34,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1543,-19,1917,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1755,29,1925,12,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,717,45,845,30,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1406,214,1530,229,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1406,-10,1530,26,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1525,-13,1913,-42,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,600,-2,813,10,0,"","SkyWest Airlines Inc. "
"LAX",2018,9,1658,-8,1903,-7,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,1651,-2,1858,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1050,59,1213,77,0,"","SkyWest Airlines Inc. "
"LAX",2018,1,1656,-10,1905,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1050,-6,1218,-18,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1350,-5,1519,-18,0,"","SkyWest Airlines Inc. "
"LAX",2018,7,1613,-3,1824,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1543,-9,1917,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1805,51,1930,66,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1025,-11,1415,-32,0,"","SkyWest Airlines Inc. "
"SEA",2018,5,545,-13,704,-13,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1211,-2,1442,-7,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,1209,61,1538,40,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1825,23,1953,10,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,520,0,908,-24,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,1651,-7,1858,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1040,-9,1209,-12,0,"","SkyWest Airlines Inc. "
"LAX",2018,5,600,-7,813,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,710,-2,838,-2,0,"","SkyWest Airlines Inc. "
