"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,9,644,5,900,10,0,"","Frontier Airlines Inc. "
"CLT",2018,1,1225,34,1417,19,0,"","Frontier Airlines Inc. "
"ATL",2018,6,700,-13,914,-10,0,"","Frontier Airlines Inc. "
"ORD",2018,6,1849,5,2015,3,0,"","Frontier Airlines Inc. "
"MSP",2018,11,600,-3,751,11,0,"","Frontier Airlines Inc. "
"RSW",2018,3,1612,1,1916,-19,0,"","Frontier Airlines Inc. "
"DTW",2018,8,600,-6,746,-13,0,"","Frontier Airlines Inc. "
"MCO",2018,1,1928,28,2216,30,0,"","Frontier Airlines Inc. "
"RSW",2018,1,1645,26,1950,12,0,"","Frontier Airlines Inc. "
"ATL",2018,12,1037,-1,1307,-13,0,"","Frontier Airlines Inc. "
"ATL",2018,2,745,-8,1016,-28,0,"","Frontier Airlines Inc. "
"TPA",2018,9,1053,159,1332,162,0,"","Frontier Airlines Inc. "
"TPA",2018,10,1035,80,1318,66,0,"","Frontier Airlines Inc. "
"ATL",2018,12,1037,17,1307,-14,0,"","Frontier Airlines Inc. "
"RSW",2018,4,1652,-14,1958,-39,0,"","Frontier Airlines Inc. "
"DTW",2018,5,600,-1,746,7,0,"","Frontier Airlines Inc. "
"CLT",2018,11,1525,-9,1713,-3,0,"","Frontier Airlines Inc. "
"PBI",2018,1,1617,37,1929,8,0,"","Frontier Airlines Inc. "
"MCO",2018,12,600,-3,856,-11,0,"","Frontier Airlines Inc. "
"CLT",2018,5,1331,11,1515,23,0,"","Frontier Airlines Inc. "
"MIA",2018,2,645,-11,935,-15,0,"","Frontier Airlines Inc. "
"MCO",2018,10,1729,-5,2008,-13,0,"","Frontier Airlines Inc. "
"TPA",2018,1,1400,-2,1650,1,0,"","Frontier Airlines Inc. "
"CLT",2018,2,1223,4,1415,-7,0,"","Frontier Airlines Inc. "
"MCO",2018,9,1731,-6,2010,-24,0,"","Frontier Airlines Inc. "
"CLT",2018,12,1915,4,2104,1,0,"","Frontier Airlines Inc. "
"RDU",2018,9,1509,1,1643,-13,0,"","Frontier Airlines Inc. "
"DTW",2018,10,600,16,744,9,0,"","Frontier Airlines Inc. "
"BNA",2018,10,1340,-10,1454,-11,0,"","Frontier Airlines Inc. "
"ATL",2018,7,645,-5,859,-16,0,"","Frontier Airlines Inc. "
"MCO",2018,7,1803,10,2042,-9,0,"","Frontier Airlines Inc. "
"TPA",2018,4,1139,-2,1425,5,0,"","Frontier Airlines Inc. "
"FLL",2018,12,1112,-13,1421,-28,0,"","Frontier Airlines Inc. "
"MCO",2018,4,1904,-17,2152,-30,0,"","Frontier Airlines Inc. "
"ATL",2018,7,645,-3,859,-17,0,"","Frontier Airlines Inc. "
"ATL",2018,6,700,-7,914,-20,0,"","Frontier Airlines Inc. "
"PBI",2018,12,1401,-20,1650,-24,0,"","Frontier Airlines Inc. "
"BNA",2018,10,1340,-10,1454,9,0,"","Frontier Airlines Inc. "
"PBI",2018,4,1139,12,1426,10,0,"","Frontier Airlines Inc. "
"ATL",2018,4,640,45,903,34,0,"","Frontier Airlines Inc. "
"MYR",2018,7,1340,84,1524,86,0,"","Frontier Airlines Inc. "
"ATL",2018,10,644,-9,900,-15,0,"","Frontier Airlines Inc. "
"ORD",2018,9,1821,18,1945,8,0,"","Frontier Airlines Inc. "
"PBI",2018,7,1057,60,1350,52,0,"","Frontier Airlines Inc. "
"ORD",2018,7,1909,113,2037,79,0,"","Frontier Airlines Inc. "
"CLT",2018,1,1225,-5,1417,-11,0,"","Frontier Airlines Inc. "
"TPA",2018,10,1035,125,1318,114,0,"","Frontier Airlines Inc. "
"RDU",2018,9,1534,68,1700,59,0,"","Frontier Airlines Inc. "
"DTW",2018,4,600,-5,746,-6,0,"","Frontier Airlines Inc. "
"DTW",2018,8,600,-4,746,-13,0,"","Frontier Airlines Inc. "
"RDU",2018,5,1641,-8,1805,-3,0,"","Frontier Airlines Inc. "
"RSW",2018,1,1620,-10,1927,-36,0,"","Frontier Airlines Inc. "
"ATL",2018,5,645,-5,859,-11,0,"","Frontier Airlines Inc. "
"MYR",2018,9,1335,41,1508,41,0,"","Frontier Airlines Inc. "
"TPA",2018,1,1400,31,1650,41,0,"","Frontier Airlines Inc. "
"BNA",2018,8,1330,-16,1443,-24,0,"","Frontier Airlines Inc. "
"MCO",2018,1,600,-4,858,-29,0,"","Frontier Airlines Inc. "
"ATL",2018,2,745,-6,1016,-10,0,"","Frontier Airlines Inc. "
"MSP",2018,8,600,3,753,-12,0,"","Frontier Airlines Inc. "
"RDU",2018,7,1532,2,1659,-14,0,"","Frontier Airlines Inc. "
"TPA",2018,12,645,-1,941,-3,0,"","Frontier Airlines Inc. "
"RSW",2018,2,1640,0,1947,-3,0,"","Frontier Airlines Inc. "
"MSP",2018,8,600,-8,753,-29,0,"","Frontier Airlines Inc. "
"ORD",2018,8,1838,87,2006,85,0,"","Frontier Airlines Inc. "
"RDU",2018,4,1644,3,1813,-4,0,"","Frontier Airlines Inc. "
"TPA",2018,11,1217,-3,1504,9,0,"","Frontier Airlines Inc. "
"CHS",2018,7,1017,-9,1208,-13,0,"","Frontier Airlines Inc. "
"RSW",2018,9,1019,NA,1315,NA,1,"Weather","Frontier Airlines Inc. "
"MIA",2018,1,645,2,948,77,0,"","Frontier Airlines Inc. "
"PBI",2018,12,1346,-7,1645,-27,0,"","Frontier Airlines Inc. "
"PBI",2018,4,1139,29,1426,47,0,"","Frontier Airlines Inc. "
"ORD",2018,8,1909,48,2037,37,0,"","Frontier Airlines Inc. "
"ATL",2018,4,640,-4,903,-16,0,"","Frontier Airlines Inc. "
"RDU",2018,5,1641,-6,1805,-3,0,"","Frontier Airlines Inc. "
"JAX",2018,9,934,147,1153,138,0,"","Frontier Airlines Inc. "
"BNA",2018,10,1340,6,1454,3,0,"","Frontier Airlines Inc. "
"JAX",2018,4,1019,95,1252,65,0,"","Frontier Airlines Inc. "
"PBI",2018,3,1612,3,1859,22,0,"","Frontier Airlines Inc. "
"MCO",2018,3,600,-4,845,-7,0,"","Frontier Airlines Inc. "
"BNA",2018,5,1331,-5,1445,-1,0,"","Frontier Airlines Inc. "
"RSW",2018,11,1351,28,1657,122,0,"","Frontier Airlines Inc. "
"CHS",2018,6,1016,-3,1206,-9,0,"","Frontier Airlines Inc. "
"MCO",2018,11,1735,-2,2019,-6,0,"","Frontier Airlines Inc. "
"CLT",2018,8,1534,67,1722,58,0,"","Frontier Airlines Inc. "
"CHS",2018,7,1017,-10,1208,-13,0,"","Frontier Airlines Inc. "
"MIA",2018,3,645,-10,941,-37,0,"","Frontier Airlines Inc. "
"TPA",2018,5,1115,-5,1357,-8,0,"","Frontier Airlines Inc. "
"FLL",2018,11,1113,73,1405,108,0,"","Frontier Airlines Inc. "
"MYR",2018,10,1340,-8,1513,-16,0,"","Frontier Airlines Inc. "
"CLT",2018,1,1225,4,1417,-1,0,"","Frontier Airlines Inc. "
"ATL",2018,6,645,1,859,-9,0,"","Frontier Airlines Inc. "
"CLT",2018,1,1225,14,1417,16,0,"","Frontier Airlines Inc. "
"BNA",2018,4,1338,22,1448,12,0,"","Frontier Airlines Inc. "
"DTW",2018,8,600,-5,746,-18,0,"","Frontier Airlines Inc. "
"MCO",2018,9,1713,-4,1952,-26,0,"","Frontier Airlines Inc. "
"JAX",2018,8,932,104,1150,89,0,"","Frontier Airlines Inc. "
"ORD",2018,11,1922,-7,2047,-16,0,"","Frontier Airlines Inc. "
"CLT",2018,11,1525,0,1713,14,0,"","Frontier Airlines Inc. "
"TPA",2018,5,1115,-3,1357,11,0,"","Frontier Airlines Inc. "
"RSW",2018,2,1615,-10,1922,-12,0,"","Frontier Airlines Inc. "
"RDU",2018,6,1539,-13,1703,14,0,"","Frontier Airlines Inc. "
"ORD",2018,4,1824,22,1953,22,0,"","Frontier Airlines Inc. "
"PBI",2018,3,1612,118,1859,115,0,"","Frontier Airlines Inc. "
"CHS",2018,11,928,-10,1123,3,0,"","Frontier Airlines Inc. "
"BNA",2018,6,1331,30,1445,16,0,"","Frontier Airlines Inc. "
"RDU",2018,7,1532,-10,1659,-16,0,"","Frontier Airlines Inc. "
"TPA",2018,7,1057,9,1336,-3,0,"","Frontier Airlines Inc. "
"MCO",2018,3,600,0,845,-29,0,"","Frontier Airlines Inc. "
"ORD",2018,8,1909,77,2037,42,0,"","Frontier Airlines Inc. "
"MYR",2018,10,1340,53,1513,56,0,"","Frontier Airlines Inc. "
"RSW",2018,12,1343,-2,1654,-23,0,"","Frontier Airlines Inc. "
"FLL",2018,11,1113,0,1405,-21,0,"","Frontier Airlines Inc. "
"PBI",2018,2,1615,39,1914,29,0,"","Frontier Airlines Inc. "
"CLT",2018,12,1915,-5,2104,-20,0,"","Frontier Airlines Inc. "
"ORD",2018,6,1849,-7,2015,16,0,"","Frontier Airlines Inc. "
"CLT",2018,5,1556,13,1740,29,0,"","Frontier Airlines Inc. "
"PBI",2018,9,1019,-1,1310,-22,0,"","Frontier Airlines Inc. "
"ATL",2018,4,640,-8,903,-24,0,"","Frontier Airlines Inc. "
"JAX",2018,8,933,-8,1151,-14,0,"","Frontier Airlines Inc. "
"MCO",2018,8,1803,16,2042,43,0,"","Frontier Airlines Inc. "
"JAX",2018,9,933,-6,1151,-24,0,"","Frontier Airlines Inc. "
"PBI",2018,3,1405,47,1652,36,0,"","Frontier Airlines Inc. "
"MCO",2018,4,1841,3,2129,-16,0,"","Frontier Airlines Inc. "
"ATL",2018,6,700,-11,914,-31,0,"","Frontier Airlines Inc. "
"ORD",2018,7,1838,-8,2006,-16,0,"","Frontier Airlines Inc. "
"ORD",2018,6,1849,-14,2015,-27,0,"","Frontier Airlines Inc. "
"ATL",2018,9,644,-9,900,-12,0,"","Frontier Airlines Inc. "
"PBI",2018,11,635,205,929,186,0,"","Frontier Airlines Inc. "
"MYR",2018,8,1340,15,1524,2,0,"","Frontier Airlines Inc. "
"RDU",2018,10,1509,63,1643,47,0,"","Frontier Airlines Inc. "
"DTW",2018,8,600,NA,746,NA,1,"Airline","Frontier Airlines Inc. "
"PBI",2018,8,1057,-5,1350,-20,0,"","Frontier Airlines Inc. "
"BNA",2018,8,1328,15,1441,22,0,"","Frontier Airlines Inc. "
"MCO",2018,1,1928,66,2216,65,0,"","Frontier Airlines Inc. "
"MYR",2018,8,1340,47,1524,40,0,"","Frontier Airlines Inc. "
"ATL",2018,3,740,-6,1003,-18,0,"","Frontier Airlines Inc. "
"JAX",2018,8,932,94,1150,124,0,"","Frontier Airlines Inc. "
"RSW",2018,12,1343,40,1654,22,0,"","Frontier Airlines Inc. "
"TPA",2018,12,1200,-8,1449,-15,0,"","Frontier Airlines Inc. "
"ORD",2018,6,1849,246,2015,232,0,"","Frontier Airlines Inc. "
"TPA",2018,6,1120,445,1402,456,0,"","Frontier Airlines Inc. "
"BNA",2018,11,1336,-9,1450,-4,0,"","Frontier Airlines Inc. "
"MCO",2018,1,600,-5,858,-8,0,"","Frontier Airlines Inc. "
"MCO",2018,4,1904,106,2152,79,0,"","Frontier Airlines Inc. "
"MYR",2018,8,1335,-10,1519,-42,0,"","Frontier Airlines Inc. "
"TPA",2018,9,1019,45,1302,36,0,"","Frontier Airlines Inc. "
"PBI",2018,12,1401,11,1650,15,0,"","Frontier Airlines Inc. "
"MIA",2018,2,645,115,948,119,0,"","Frontier Airlines Inc. "
"PBI",2018,6,1120,102,1412,81,0,"","Frontier Airlines Inc. "
"MCO",2018,5,1814,NA,2051,NA,1,"Airline","Frontier Airlines Inc. "
"ORD",2018,10,1824,5,1948,-19,0,"","Frontier Airlines Inc. "
"DTW",2018,9,600,-9,744,-18,0,"","Frontier Airlines Inc. "
"RSW",2018,3,1612,-2,1916,-9,0,"","Frontier Airlines Inc. "
"CHS",2018,4,1019,-13,1219,-30,0,"","Frontier Airlines Inc. "
"ORD",2018,7,1838,-9,2006,-19,0,"","Frontier Airlines Inc. "
"TPA",2018,7,1057,-7,1336,-7,0,"","Frontier Airlines Inc. "
"TPA",2018,1,1400,-4,1650,-8,0,"","Frontier Airlines Inc. "
"MSP",2018,4,600,-8,736,1,0,"","Frontier Airlines Inc. "
"MSP",2018,9,600,-6,748,-8,0,"","Frontier Airlines Inc. "
"PBI",2018,3,1405,-4,1652,-11,0,"","Frontier Airlines Inc. "
"RDU",2018,5,1541,-7,1705,39,0,"","Frontier Airlines Inc. "
"MSP",2018,5,600,-10,754,-28,0,"","Frontier Airlines Inc. "
"TPA",2018,4,1139,-5,1425,-15,0,"","Frontier Airlines Inc. "
"ATL",2018,7,645,267,859,255,0,"","Frontier Airlines Inc. "
"ATL",2018,12,1056,-13,1320,-16,0,"","Frontier Airlines Inc. "
"ATL",2018,8,645,0,859,-12,0,"","Frontier Airlines Inc. "
"ORD",2018,5,1849,135,2015,118,0,"","Frontier Airlines Inc. "
"DTW",2018,6,600,-11,746,-16,0,"","Frontier Airlines Inc. "
"MCO",2018,11,1729,6,2008,0,0,"","Frontier Airlines Inc. "
"RSW",2018,12,1343,-14,1654,-52,0,"","Frontier Airlines Inc. "
"MCO",2018,12,2105,22,2349,6,0,"","Frontier Airlines Inc. "
"ATL",2018,9,644,-6,900,-4,0,"","Frontier Airlines Inc. "
"MCO",2018,11,600,-9,848,-37,0,"","Frontier Airlines Inc. "
"RSW",2018,1,1645,25,1950,24,0,"","Frontier Airlines Inc. "
"PBI",2018,5,1115,140,1405,140,0,"","Frontier Airlines Inc. "
"TPA",2018,1,1400,-1,1650,-21,0,"","Frontier Airlines Inc. "
"MCO",2018,10,1729,71,2008,61,0,"","Frontier Airlines Inc. "
"DTW",2018,10,600,0,744,19,0,"","Frontier Airlines Inc. "
"MYR",2018,9,1335,-3,1508,-13,0,"","Frontier Airlines Inc. "
"MCO",2018,2,555,472,853,452,0,"","Frontier Airlines Inc. "
"CLT",2018,8,1532,115,1720,137,0,"","Frontier Airlines Inc. "
"CLT",2018,5,1331,-1,1515,-13,0,"","Frontier Airlines Inc. "
"CLT",2018,6,1556,0,1740,17,0,"","Frontier Airlines Inc. "
"MCO",2018,5,1814,13,2051,6,0,"","Frontier Airlines Inc. "
"DTW",2018,7,600,60,746,47,0,"","Frontier Airlines Inc. "
"MCO",2018,3,600,-2,845,-23,0,"","Frontier Airlines Inc. "
"DTW",2018,7,600,-2,746,-3,0,"","Frontier Airlines Inc. "
"CHS",2018,10,945,-1,1140,-9,0,"","Frontier Airlines Inc. "
"JAX",2018,7,932,-2,1150,-18,0,"","Frontier Airlines Inc. "
"CLT",2018,11,1915,41,2104,27,0,"","Frontier Airlines Inc. "
"ATL",2018,4,640,-9,903,-24,0,"","Frontier Airlines Inc. "
"MIA",2018,1,645,-10,948,12,0,"","Frontier Airlines Inc. "
"TPA",2018,8,1053,-3,1332,6,0,"","Frontier Airlines Inc. "
"MCO",2018,2,600,0,858,-12,0,"","Frontier Airlines Inc. "
"RSW",2018,8,1057,160,1348,167,0,"","Frontier Airlines Inc. "
"RSW",2018,11,635,NA,943,NA,1,"Airline","Frontier Airlines Inc. "
"RDU",2018,8,1534,8,1700,11,0,"","Frontier Airlines Inc. "
"ATL",2018,6,700,-5,914,-8,0,"","Frontier Airlines Inc. "
"MCO",2018,9,1729,177,2008,162,0,"","Frontier Airlines Inc. "
"ATL",2018,10,644,-4,900,3,0,"","Frontier Airlines Inc. "
"ORD",2018,4,1930,-10,2059,-38,0,"","Frontier Airlines Inc. "
"ATL",2018,4,640,-7,903,0,0,"","Frontier Airlines Inc. "
"MSP",2018,8,600,4,753,-19,0,"","Frontier Airlines Inc. "
"MSP",2018,7,600,35,753,15,0,"","Frontier Airlines Inc. "
"RDU",2018,8,1532,65,1659,66,0,"","Frontier Airlines Inc. "
"CHS",2018,7,1017,-4,1208,-15,0,"","Frontier Airlines Inc. "
"MCO",2018,12,2059,-1,2337,-5,0,"","Frontier Airlines Inc. "
"MCO",2018,3,1923,-3,2211,-26,0,"","Frontier Airlines Inc. "
"FLL",2018,12,1112,50,1421,25,0,"","Frontier Airlines Inc. "
"CLT",2018,5,1641,-7,1825,34,0,"","Frontier Airlines Inc. "
"CHS",2018,8,1017,-4,1208,-5,0,"","Frontier Airlines Inc. "
"CHS",2018,9,934,NA,1129,NA,1,"Airline","Frontier Airlines Inc. "
"PBI",2018,11,1401,18,1650,40,0,"","Frontier Airlines Inc. "
"ATL",2018,1,745,-10,1016,-21,0,"","Frontier Airlines Inc. "
"ATL",2018,12,1056,31,1320,18,0,"","Frontier Airlines Inc. "
"MCO",2018,1,600,-3,858,-31,0,"","Frontier Airlines Inc. "
"ATL",2018,10,644,NA,900,NA,1,"Airline","Frontier Airlines Inc. "
"PBI",2018,1,1620,-4,1919,-14,0,"","Frontier Airlines Inc. "
"CLT",2018,11,1915,0,2104,-15,0,"","Frontier Airlines Inc. "
"ATL",2018,7,645,0,859,0,0,"","Frontier Airlines Inc. "
"CLT",2018,11,1525,-17,1713,-6,0,"","Frontier Airlines Inc. "
"ATL",2018,10,644,-3,900,-15,0,"","Frontier Airlines Inc. "
"ATL",2018,2,745,-1,1016,-5,0,"","Frontier Airlines Inc. "
"RDU",2018,4,1556,-20,1725,-5,0,"","Frontier Airlines Inc. "
"CLT",2018,7,1532,35,1720,27,0,"","Frontier Airlines Inc. "
"MCO",2018,5,1814,124,2051,128,0,"","Frontier Airlines Inc. "
"CLT",2018,1,1225,16,1417,0,0,"","Frontier Airlines Inc. "
"CLT",2018,8,1532,279,1720,278,0,"","Frontier Airlines Inc. "
"ATL",2018,8,645,-5,859,-3,0,"","Frontier Airlines Inc. "
"RDU",2018,8,1534,-1,1700,-3,0,"","Frontier Airlines Inc. "
"FLL",2018,12,1112,53,1421,63,0,"","Frontier Airlines Inc. "
"CHS",2018,7,1017,90,1208,84,0,"","Frontier Airlines Inc. "
"RDU",2018,5,1541,26,1705,25,0,"","Frontier Airlines Inc. "
"ATL",2018,8,645,-11,859,-25,0,"","Frontier Airlines Inc. "
"BNA",2018,9,1336,-6,1450,-15,0,"","Frontier Airlines Inc. "
"CHS",2018,7,1017,16,1208,6,0,"","Frontier Airlines Inc. "
"ATL",2018,11,1056,58,1320,56,0,"","Frontier Airlines Inc. "
"ATL",2018,2,745,-6,1016,-31,0,"","Frontier Airlines Inc. "
"CLT",2018,10,1539,125,1725,137,0,"","Frontier Airlines Inc. "
"CLT",2018,9,1539,20,1725,15,0,"","Frontier Airlines Inc. "
"RDU",2018,9,1509,-9,1643,-2,0,"","Frontier Airlines Inc. "
"CLT",2018,3,1239,36,1429,19,0,"","Frontier Airlines Inc. "
"PBI",2018,6,1100,-7,1352,31,0,"","Frontier Airlines Inc. "
"CLT",2018,3,1239,14,1429,14,0,"","Frontier Airlines Inc. "
"CLT",2018,4,1315,18,1505,3,0,"","Frontier Airlines Inc. "
"RSW",2018,10,1035,41,1331,24,0,"","Frontier Airlines Inc. "
"RSW",2018,8,1053,29,1344,17,0,"","Frontier Airlines Inc. "
"RSW",2018,9,1019,7,1315,2,0,"","Frontier Airlines Inc. "
"RSW",2018,10,1035,34,1331,10,0,"","Frontier Airlines Inc. "
"RDU",2018,10,1509,-1,1643,-11,0,"","Frontier Airlines Inc. "
"RDU",2018,10,1509,24,1643,31,0,"","Frontier Airlines Inc. "
"CLT",2018,6,1556,47,1740,45,0,"","Frontier Airlines Inc. "
"DTW",2018,9,600,70,744,47,0,"","Frontier Airlines Inc. "
"CHS",2018,9,1018,NA,1209,NA,1,"Airline","Frontier Airlines Inc. "
"PBI",2018,12,1356,16,1655,8,0,"","Frontier Airlines Inc. "
"MCO",2018,10,1729,363,2008,334,0,"","Frontier Airlines Inc. "
"PBI",2018,2,1357,-3,1655,-17,0,"","Frontier Airlines Inc. "
"MCO",2018,10,1729,7,2008,-12,0,"","Frontier Airlines Inc. "
"MYR",2018,6,1331,-8,1525,-32,0,"","Frontier Airlines Inc. "
"ORD",2018,10,1824,-2,1948,33,0,"","Frontier Airlines Inc. "
"RSW",2018,2,1640,1,1947,-16,0,"","Frontier Airlines Inc. "
"TPA",2018,3,1350,-6,1637,19,0,"","Frontier Airlines Inc. "
"RSW",2018,9,1019,-9,1315,-19,0,"","Frontier Airlines Inc. "
"RSW",2018,3,1612,-3,1916,-18,0,"","Frontier Airlines Inc. "
"MCO",2018,6,1814,81,2051,93,0,"","Frontier Airlines Inc. "
"MSP",2018,11,600,-4,751,0,0,"","Frontier Airlines Inc. "
"MCO",2018,2,1928,-20,2216,-40,0,"","Frontier Airlines Inc. "
"CLT",2018,4,1315,23,1505,13,0,"","Frontier Airlines Inc. "
"PBI",2018,2,1640,-10,1939,-22,0,"","Frontier Airlines Inc. "
"MCO",2018,1,600,-5,858,-12,0,"","Frontier Airlines Inc. "
"MCO",2018,12,600,-7,848,-13,0,"","Frontier Airlines Inc. "
"MIA",2018,2,645,-7,935,2,0,"","Frontier Airlines Inc. "
"PBI",2018,8,1057,73,1350,72,0,"","Frontier Airlines Inc. "
"CLT",2018,10,1539,81,1725,110,0,"","Frontier Airlines Inc. "
"RDU",2018,10,1509,31,1643,11,0,"","Frontier Airlines Inc. "
"CLT",2018,2,1225,8,1417,0,0,"","Frontier Airlines Inc. "
"MYR",2018,6,1331,-2,1525,-25,0,"","Frontier Airlines Inc. "
"DTW",2018,10,600,208,744,196,0,"","Frontier Airlines Inc. "
"BNA",2018,7,1328,2,1441,-17,0,"","Frontier Airlines Inc. "
"MSP",2018,7,600,1,753,-15,0,"","Frontier Airlines Inc. "
"PBI",2018,4,1139,-5,1426,-9,0,"","Frontier Airlines Inc. "
"FLL",2018,12,1112,29,1421,10,0,"","Frontier Airlines Inc. "
"CLT",2018,5,1641,76,1825,NA,0,"","Frontier Airlines Inc. "
"ORD",2018,9,1821,199,1945,175,0,"","Frontier Airlines Inc. "
"JAX",2018,12,600,-10,823,13,0,"","Frontier Airlines Inc. "
"PBI",2018,1,1415,67,1713,84,0,"","Frontier Airlines Inc. "
"RDU",2018,8,1534,35,1700,65,0,"","Frontier Airlines Inc. "
"RDU",2018,7,1532,-8,1659,-10,0,"","Frontier Airlines Inc. "
"BNA",2018,8,1330,9,1443,-7,0,"","Frontier Airlines Inc. "
"FLL",2018,12,1112,42,1421,19,0,"","Frontier Airlines Inc. "
"ATL",2018,7,645,-6,859,1,0,"","Frontier Airlines Inc. "
"MCO",2018,2,600,-5,858,-39,0,"","Frontier Airlines Inc. "
"FLL",2018,12,1113,-14,1405,-14,0,"","Frontier Airlines Inc. "
"MCO",2018,12,2055,-11,2339,-23,0,"","Frontier Airlines Inc. "
"RDU",2018,10,1509,51,1643,37,0,"","Frontier Airlines Inc. "
"RDU",2018,4,1556,-10,1725,-17,0,"","Frontier Airlines Inc. "
"BNA",2018,10,1340,83,1454,83,0,"","Frontier Airlines Inc. "
"BNA",2018,4,1338,49,1448,42,0,"","Frontier Airlines Inc. "
"BNA",2018,10,1340,35,1454,12,0,"","Frontier Airlines Inc. "
"TPA",2018,9,1019,12,1302,2,0,"","Frontier Airlines Inc. "
"MSP",2018,9,600,-13,748,-13,0,"","Frontier Airlines Inc. "
"TPA",2018,12,1217,-10,1504,-17,0,"","Frontier Airlines Inc. "
"JAX",2018,11,908,-15,1137,-27,0,"","Frontier Airlines Inc. "
"JAX",2018,8,933,93,1151,81,0,"","Frontier Airlines Inc. "
"RSW",2018,7,1057,20,1348,21,0,"","Frontier Airlines Inc. "
"ATL",2018,9,645,197,859,194,0,"","Frontier Airlines Inc. "
"BNA",2018,12,1831,73,1945,70,0,"","Frontier Airlines Inc. "
"MYR",2018,7,1340,62,1524,55,0,"","Frontier Airlines Inc. "
"MCO",2018,11,1730,-10,2014,-26,0,"","Frontier Airlines Inc. "
"BNA",2018,6,1331,240,1445,234,0,"","Frontier Airlines Inc. "
"ORD",2018,7,1909,85,2037,72,0,"","Frontier Airlines Inc. "
"ORD",2018,7,1909,48,2037,32,0,"","Frontier Airlines Inc. "
"ORD",2018,10,1930,-8,2054,-13,0,"","Frontier Airlines Inc. "
"ORD",2018,11,1824,-3,1949,-6,0,"","Frontier Airlines Inc. "
"PBI",2018,4,1139,127,1426,117,0,"","Frontier Airlines Inc. "
"ORD",2018,6,1919,67,2045,40,0,"","Frontier Airlines Inc. "
"CHS",2018,9,934,-5,1129,-15,0,"","Frontier Airlines Inc. "
"MSP",2018,8,600,-8,753,-18,0,"","Frontier Airlines Inc. "
"MYR",2018,8,1340,-8,1524,-24,0,"","Frontier Airlines Inc. "
"TPA",2018,9,1019,29,1302,10,0,"","Frontier Airlines Inc. "
"MSP",2018,6,600,-8,754,-17,0,"","Frontier Airlines Inc. "
"ORD",2018,11,1924,-10,2049,1,0,"","Frontier Airlines Inc. "
"MSP",2018,5,600,-4,754,-18,0,"","Frontier Airlines Inc. "
"DTW",2018,7,600,-11,746,-18,0,"","Frontier Airlines Inc. "
"ORD",2018,7,1838,53,2006,38,0,"","Frontier Airlines Inc. "
"CLT",2018,4,1315,5,1505,-11,0,"","Frontier Airlines Inc. "
"ORD",2018,5,1944,0,2110,32,0,"","Frontier Airlines Inc. "
"TPA",2018,2,1358,2,1648,-9,0,"","Frontier Airlines Inc. "
"PBI",2018,6,1120,61,1412,50,0,"","Frontier Airlines Inc. "
"MYR",2018,9,1335,77,1519,68,0,"","Frontier Airlines Inc. "
"ATL",2018,11,1056,-13,1320,-26,0,"","Frontier Airlines Inc. "
"RSW",2018,9,1019,-23,1315,-39,0,"","Frontier Airlines Inc. "
"ATL",2018,6,700,145,914,131,0,"","Frontier Airlines Inc. "
"ORD",2018,10,1930,8,2054,-7,0,"","Frontier Airlines Inc. "
"TPA",2018,3,1350,-5,1637,-12,0,"","Frontier Airlines Inc. "
"MYR",2018,11,1325,-7,1509,-13,0,"","Frontier Airlines Inc. "
"PBI",2018,6,1100,-1,1352,-23,0,"","Frontier Airlines Inc. "
"ATL",2018,5,645,-5,859,-18,0,"","Frontier Airlines Inc. "
"MCO",2018,7,1749,90,2028,69,0,"","Frontier Airlines Inc. "
"PBI",2018,1,1420,79,1718,66,0,"","Frontier Airlines Inc. "
"TPA",2018,7,1057,3,1336,-7,0,"","Frontier Airlines Inc. "
"MCO",2018,8,1749,251,2028,228,0,"","Frontier Airlines Inc. "
"RSW",2018,2,1645,7,1950,21,0,"","Frontier Airlines Inc. "
"MIA",2018,1,645,-5,948,-35,0,"","Frontier Airlines Inc. "
"TPA",2018,7,1057,-3,1336,32,0,"","Frontier Airlines Inc. "
"ORD",2018,10,1824,39,1948,14,0,"","Frontier Airlines Inc. "
"CLT",2018,6,1556,8,1740,19,0,"","Frontier Airlines Inc. "
"RDU",2018,7,1532,148,1659,150,0,"","Frontier Airlines Inc. "
"MCO",2018,3,600,47,845,54,0,"","Frontier Airlines Inc. "
"JAX",2018,5,1016,0,1249,-8,0,"","Frontier Airlines Inc. "
"ORD",2018,10,1824,3,1948,-6,0,"","Frontier Airlines Inc. "
"MSP",2018,10,600,2,748,9,0,"","Frontier Airlines Inc. "
"ORD",2018,5,1831,53,1957,NA,0,"","Frontier Airlines Inc. "
"BNA",2018,11,1831,11,1945,19,0,"","Frontier Airlines Inc. "
"MSP",2018,9,600,-2,753,-20,0,"","Frontier Airlines Inc. "
"BNA",2018,11,1336,24,1450,49,0,"","Frontier Airlines Inc. "
"ORD",2018,5,1919,193,2045,179,0,"","Frontier Airlines Inc. "
"ORD",2018,10,1930,85,2054,83,0,"","Frontier Airlines Inc. "
"MCO",2018,2,1928,123,2216,98,0,"","Frontier Airlines Inc. "
"BNA",2018,10,1340,NA,1454,NA,1,"Airline","Frontier Airlines Inc. "
"CLT",2018,9,1539,52,1725,49,0,"","Frontier Airlines Inc. "
