"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"JNU",2018,12,2224,-13,5,NA,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1300,0,1725,-21,0,"","Alaska Airlines Inc. "
"JNU",2018,9,2220,-8,2355,-17,0,"","Alaska Airlines Inc. "
"LAX",2018,8,1530,-3,2147,14,0,"","Alaska Airlines Inc. "
"JNU",2018,1,740,4,927,-2,0,"","Alaska Airlines Inc. "
"JNU",2018,10,2220,-4,2354,2,0,"","Alaska Airlines Inc. "
"PDX",2018,7,45,-12,525,-27,0,"","Alaska Airlines Inc. "
"FAI",2018,3,1349,-2,1444,4,0,"","Alaska Airlines Inc. "
"SEA",2018,9,200,-5,626,-31,0,"","Alaska Airlines Inc. "
"FAI",2018,4,900,-19,954,-14,0,"","Alaska Airlines Inc. "
"SEA",2018,4,30,-7,458,-36,0,"","Alaska Airlines Inc. "
"JNU",2018,11,2224,-8,4,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,6,105,-11,538,-30,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1200,2,1625,-9,0,"","Alaska Airlines Inc. "
"PDX",2018,6,1512,-14,1956,-33,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1755,3,2228,-4,0,"","Alaska Airlines Inc. "
"HNL",2018,6,1637,-13,2045,-13,0,"","Alaska Airlines Inc. "
"SEA",2018,7,2005,-8,37,-24,0,"","Alaska Airlines Inc. "
"HNL",2018,1,1635,-17,2152,-47,0,"","Alaska Airlines Inc. "
"SEA",2018,10,600,-6,1029,13,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1100,-15,1518,-11,0,"","Alaska Airlines Inc. "
"JNU",2018,1,740,-6,927,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1114,-10,1532,-11,0,"","Alaska Airlines Inc. "
"FAI",2018,9,1954,-9,2051,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,7,634,-6,1102,2,0,"","Alaska Airlines Inc. "
"OTZ",2018,4,1646,-8,1820,-9,0,"","Alaska Airlines Inc. "
"OTZ",2018,5,610,-10,745,-14,0,"","Alaska Airlines Inc. "
"OTZ",2018,5,1646,-7,1820,-18,0,"","Alaska Airlines Inc. "
"SEA",2018,1,500,-7,932,-30,0,"","Alaska Airlines Inc. "
"KOA",2018,1,1540,-10,2114,-46,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1615,-10,2041,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1910,-13,2342,-25,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1153,-12,1616,8,0,"","Alaska Airlines Inc. "
"OGG",2018,11,956,-7,1505,-14,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1755,-6,2223,-15,0,"","Alaska Airlines Inc. "
"OGG",2018,12,952,-7,1505,-10,0,"","Alaska Airlines Inc. "
"OTZ",2018,3,1646,-8,1817,6,0,"","Alaska Airlines Inc. "
"SEA",2018,8,22,10,450,-7,0,"","Alaska Airlines Inc. "
"OTZ",2018,1,1630,-7,1807,-14,0,"","Alaska Airlines Inc. "
"ADQ",2018,7,600,-8,700,-10,0,"","Alaska Airlines Inc. "
"ADQ",2018,5,1542,6,1640,32,0,"","Alaska Airlines Inc. "
"FAI",2018,12,1100,NA,1159,NA,1,"Airline","Alaska Airlines Inc. "
"OTZ",2018,8,610,-8,744,-13,0,"","Alaska Airlines Inc. "
"FAI",2018,6,600,-7,700,-15,0,"","Alaska Airlines Inc. "
"PDX",2018,9,600,-12,1033,-24,0,"","Alaska Airlines Inc. "
"SEA",2018,1,125,-13,552,-15,0,"","Alaska Airlines Inc. "
"PDX",2018,6,210,-6,648,-15,0,"","Alaska Airlines Inc. "
"SEA",2018,6,105,3,538,-5,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1200,-6,1625,-8,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1620,-10,2045,-7,0,"","Alaska Airlines Inc. "
"BET",2018,3,1100,-8,1213,10,0,"","Alaska Airlines Inc. "
"SEA",2018,10,2155,-4,220,-3,0,"","Alaska Airlines Inc. "
"LAX",2018,8,2320,44,543,18,0,"","Alaska Airlines Inc. "
"HNL",2018,7,1637,-15,2044,-29,0,"","Alaska Airlines Inc. "
"BET",2018,8,1845,-2,2002,-16,0,"","Alaska Airlines Inc. "
"PDX",2018,10,1416,-3,1845,12,0,"","Alaska Airlines Inc. "
"JNU",2018,11,2224,-14,4,-15,0,"","Alaska Airlines Inc. "
"BET",2018,5,1904,-6,2016,-10,0,"","Alaska Airlines Inc. "
"PDX",2018,6,600,-10,1040,-39,0,"","Alaska Airlines Inc. "
"JNU",2018,10,2028,3,2200,5,0,"","Alaska Airlines Inc. "
"FAI",2018,5,1740,-14,1836,1,0,"","Alaska Airlines Inc. "
"JNU",2018,7,741,-4,921,-12,0,"","Alaska Airlines Inc. "
"JNU",2018,5,741,-7,916,-4,0,"","Alaska Airlines Inc. "
"ORD",2018,7,2315,-13,840,-24,0,"","Alaska Airlines Inc. "
"JNU",2018,2,2245,-5,24,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1005,5,1432,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,11,30,-1,501,-15,0,"","Alaska Airlines Inc. "
"SEA",2018,12,630,11,1103,19,0,"","Alaska Airlines Inc. "
"FAI",2018,5,600,-14,656,-14,0,"","Alaska Airlines Inc. "
"SEA",2018,11,30,3,501,12,0,"","Alaska Airlines Inc. "
"SEA",2018,7,155,-5,623,-4,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1005,-7,1424,-8,0,"","Alaska Airlines Inc. "
"PHX",2018,12,2235,43,602,24,0,"","Alaska Airlines Inc. "
"FAI",2018,6,2300,-15,2357,-19,0,"","Alaska Airlines Inc. "
"FAI",2018,4,1955,-11,2050,-14,0,"","Alaska Airlines Inc. "
"OGG",2018,1,820,-7,1340,-27,0,"","Alaska Airlines Inc. "
"SEA",2018,6,120,-2,553,-13,0,"","Alaska Airlines Inc. "
"SEA",2018,7,2100,-10,134,-33,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1755,-9,2228,-21,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1300,-5,1725,14,0,"","Alaska Airlines Inc. "
"SEA",2018,12,30,-7,501,-20,0,"","Alaska Airlines Inc. "
"DLG",2018,8,1403,28,1515,20,0,"","Alaska Airlines Inc. "
"JNU",2018,2,1110,-14,1249,-5,0,"","Alaska Airlines Inc. "
"JNU",2018,6,1103,-10,1240,-13,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1620,3,2045,-14,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1045,0,1510,-17,0,"","Alaska Airlines Inc. "
"SEA",2018,8,634,-6,1102,-4,0,"","Alaska Airlines Inc. "
"FAI",2018,1,950,-6,1047,-2,0,"","Alaska Airlines Inc. "
"JNU",2018,6,1103,-4,1240,-3,0,"","Alaska Airlines Inc. "
"SEA",2018,5,935,0,1356,17,0,"","Alaska Airlines Inc. "
"JNU",2018,1,740,-16,927,-15,0,"","Alaska Airlines Inc. "
"SEA",2018,8,155,-5,623,-11,0,"","Alaska Airlines Inc. "
"FAI",2018,4,1349,59,1444,61,0,"","Alaska Airlines Inc. "
"FAI",2018,4,2300,-10,2357,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,6,815,-9,1235,-7,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1801,47,2230,36,0,"","Alaska Airlines Inc. "
"FAI",2018,5,1017,-10,1111,7,0,"","Alaska Airlines Inc. "
"JNU",2018,1,740,-6,927,-15,0,"","Alaska Airlines Inc. "
"FAI",2018,9,1954,-10,2051,-11,0,"","Alaska Airlines Inc. "
"JNU",2018,1,2005,-18,2143,-19,0,"","Alaska Airlines Inc. "
"LAX",2018,8,2320,-1,543,1,0,"","Alaska Airlines Inc. "
"FAI",2018,5,2300,10,2357,7,0,"","Alaska Airlines Inc. "
"FAI",2018,10,900,-17,957,-17,0,"","Alaska Airlines Inc. "
"JNU",2018,12,1130,-13,1307,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1053,-5,1525,-26,0,"","Alaska Airlines Inc. "
"SEA",2018,4,500,-12,925,-17,0,"","Alaska Airlines Inc. "
"SEA",2018,8,200,-6,626,-35,0,"","Alaska Airlines Inc. "
"CDV",2018,7,1520,84,1608,88,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1700,-7,2125,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,8,2355,22,423,16,0,"","Alaska Airlines Inc. "
"SEA",2018,1,600,-5,1035,-14,0,"","Alaska Airlines Inc. "
"CDV",2018,12,1525,-5,1615,-1,0,"","Alaska Airlines Inc. "
"SEA",2018,8,634,-2,1102,10,0,"","Alaska Airlines Inc. "
"JNU",2018,2,2245,-6,24,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,4,225,-17,654,-28,0,"","Alaska Airlines Inc. "
"PDX",2018,7,45,-9,525,-15,0,"","Alaska Airlines Inc. "
"JNU",2018,7,1103,-5,1240,-2,0,"","Alaska Airlines Inc. "
"SEA",2018,9,950,-9,1415,-16,0,"","Alaska Airlines Inc. "
"JNU",2018,3,1110,-8,1249,-10,0,"","Alaska Airlines Inc. "
"SEA",2018,3,30,-7,458,-25,0,"","Alaska Airlines Inc. "
"CDV",2018,2,1512,-7,1558,-6,0,"","Alaska Airlines Inc. "
"CDV",2018,11,1525,-9,1611,-10,0,"","Alaska Airlines Inc. "
"FAI",2018,3,950,-8,1047,-6,0,"","Alaska Airlines Inc. "
"JNU",2018,12,1130,16,1308,25,0,"","Alaska Airlines Inc. "
"CDV",2018,4,1520,0,1607,1,0,"","Alaska Airlines Inc. "
"SEA",2018,7,949,-2,1414,-10,0,"","Alaska Airlines Inc. "
"PDX",2018,7,210,-11,648,-32,0,"","Alaska Airlines Inc. "
"JNU",2018,10,745,-14,917,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,7,630,-9,1102,-3,0,"","Alaska Airlines Inc. "
"CDV",2018,7,1520,-5,1608,-4,0,"","Alaska Airlines Inc. "
"SEA",2018,5,800,-13,1225,6,0,"","Alaska Airlines Inc. "
"SEA",2018,3,225,-3,654,-10,0,"","Alaska Airlines Inc. "
"SEA",2018,6,17,-1,450,2,0,"","Alaska Airlines Inc. "
"PDX",2018,10,1416,-9,1845,-15,0,"","Alaska Airlines Inc. "
"CDV",2018,9,1520,7,1605,8,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1040,377,1506,382,0,"","Alaska Airlines Inc. "
"SEA",2018,4,225,-12,654,-21,0,"","Alaska Airlines Inc. "
"JNU",2018,4,800,-7,935,4,0,"","Alaska Airlines Inc. "
"JNU",2018,10,745,-7,917,-8,0,"","Alaska Airlines Inc. "
"JNU",2018,5,800,9,938,8,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1212,-9,1630,-19,0,"","Alaska Airlines Inc. "
"JNU",2018,11,1130,-4,1302,6,0,"","Alaska Airlines Inc. "
"OME",2018,6,1006,-11,1140,-12,0,"","Alaska Airlines Inc. "
"JNU",2018,3,2125,-13,2300,-6,0,"","Alaska Airlines Inc. "
"JNU",2018,5,2022,-7,2201,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,2,125,-15,552,2,0,"","Alaska Airlines Inc. "
"HNL",2018,6,1637,-6,2045,-13,0,"","Alaska Airlines Inc. "
"SEA",2018,11,900,-8,1328,-21,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1620,-10,2050,-12,0,"","Alaska Airlines Inc. "
"JNU",2018,1,1100,-11,1247,-20,0,"","Alaska Airlines Inc. "
"JNU",2018,5,1950,5,2125,-2,0,"","Alaska Airlines Inc. "
"PDX",2018,8,600,-7,1034,13,0,"","Alaska Airlines Inc. "
"JNU",2018,12,2005,-9,2142,7,0,"","Alaska Airlines Inc. "
"OME",2018,6,1006,-10,1140,-2,0,"","Alaska Airlines Inc. "
"PDX",2018,8,210,-5,648,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,8,30,2,456,-23,0,"","Alaska Airlines Inc. "
"SEA",2018,8,120,6,548,-14,0,"","Alaska Airlines Inc. "
"JNU",2018,4,1102,57,1236,69,0,"","Alaska Airlines Inc. "
"SEA",2018,12,630,-2,1103,8,0,"","Alaska Airlines Inc. "
"OME",2018,1,1010,-3,1157,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1605,-4,2024,6,0,"","Alaska Airlines Inc. "
"OME",2018,8,1006,-8,1139,-15,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1107,-9,1532,-9,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1045,-7,1510,-23,0,"","Alaska Airlines Inc. "
"OME",2018,1,1010,-1,1157,-17,0,"","Alaska Airlines Inc. "
"JNU",2018,11,1130,-17,1302,-18,0,"","Alaska Airlines Inc. "
"LAX",2018,7,1530,-9,2147,3,0,"","Alaska Airlines Inc. "
"SEA",2018,9,130,-1,556,-21,0,"","Alaska Airlines Inc. "
"OME",2018,2,1014,-17,1200,-24,0,"","Alaska Airlines Inc. "
"SEA",2018,11,500,-11,931,-3,0,"","Alaska Airlines Inc. "
"OME",2018,2,1014,-8,1200,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1620,-9,2050,-28,0,"","Alaska Airlines Inc. "
"OME",2018,1,1010,-7,1157,-28,0,"","Alaska Airlines Inc. "
"HNL",2018,6,1637,-7,2045,4,0,"","Alaska Airlines Inc. "
"SEA",2018,1,500,-15,930,-21,0,"","Alaska Airlines Inc. "
"HNL",2018,6,1637,-9,2045,-27,0,"","Alaska Airlines Inc. "
"SEA",2018,10,2100,-3,125,-15,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1155,0,1623,12,0,"","Alaska Airlines Inc. "
"JNU",2018,11,2224,-10,4,-19,0,"","Alaska Airlines Inc. "
"JNU",2018,11,2224,-11,4,-10,0,"","Alaska Airlines Inc. "
"JNU",2018,2,2245,-11,24,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,8,200,0,626,-19,0,"","Alaska Airlines Inc. "
"PHX",2018,12,2235,-6,602,-31,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1005,-5,1432,-7,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1200,7,1630,-3,0,"","Alaska Airlines Inc. "
"JNU",2018,3,800,-3,937,-2,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1153,-9,1614,29,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1410,-9,1840,-5,0,"","Alaska Airlines Inc. "
"PDX",2018,12,55,-1,531,-41,0,"","Alaska Airlines Inc. "
"JNU",2018,9,2028,-8,2204,-10,0,"","Alaska Airlines Inc. "
"SEA",2018,5,600,-8,1023,5,0,"","Alaska Airlines Inc. "
"SEA",2018,6,17,-5,450,-37,0,"","Alaska Airlines Inc. "
"SEA",2018,9,2155,1,220,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,10,600,-5,1029,-9,0,"","Alaska Airlines Inc. "
"LAX",2018,6,2320,-7,548,-39,0,"","Alaska Airlines Inc. "
"JNU",2018,2,2245,5,24,-4,0,"","Alaska Airlines Inc. "
"SEA",2018,3,225,-6,654,-5,0,"","Alaska Airlines Inc. "
"PDX",2018,9,1416,-9,1848,-31,0,"","Alaska Airlines Inc. "
"JNU",2018,2,2005,13,2144,13,0,"","Alaska Airlines Inc. "
"LAX",2018,8,2320,19,543,0,0,"","Alaska Airlines Inc. "
"LAX",2018,11,2355,-10,625,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,5,2150,-10,214,-10,0,"","Alaska Airlines Inc. "
"SEA",2018,4,800,-9,1225,17,0,"","Alaska Airlines Inc. "
"SEA",2018,12,30,3,503,16,0,"","Alaska Airlines Inc. "
"SEA",2018,9,130,-7,556,-24,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1029,-9,1454,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1120,-3,1545,-20,0,"","Alaska Airlines Inc. "
"SEA",2018,9,510,-3,936,-18,0,"","Alaska Airlines Inc. "
"SEA",2018,10,510,-5,939,37,0,"","Alaska Airlines Inc. "
"SEA",2018,2,125,-5,552,-26,0,"","Alaska Airlines Inc. "
"ORD",2018,9,2315,-6,831,42,0,"","Alaska Airlines Inc. "
"SEA",2018,3,600,-4,1028,18,0,"","Alaska Airlines Inc. "
"PDX",2018,9,45,-5,518,-11,0,"","Alaska Airlines Inc. "
"BET",2018,11,600,-10,722,-9,0,"","Alaska Airlines Inc. "
"BET",2018,11,1850,-11,2007,-21,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1205,-6,1630,-8,0,"","Alaska Airlines Inc. "
"BET",2018,5,1015,-6,1129,-11,0,"","Alaska Airlines Inc. "
"BET",2018,5,1100,-7,1212,-8,0,"","Alaska Airlines Inc. "
"BET",2018,7,1845,-14,2002,-17,0,"","Alaska Airlines Inc. "
"BET",2018,10,1850,-5,2006,-7,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1100,-11,1532,-30,0,"","Alaska Airlines Inc. "
"BET",2018,8,1845,0,2002,-5,0,"","Alaska Airlines Inc. "
"BET",2018,12,1850,-4,2008,-7,0,"","Alaska Airlines Inc. "
"BET",2018,6,1015,-9,1129,-10,0,"","Alaska Airlines Inc. "
"SEA",2018,9,2155,-6,220,-31,0,"","Alaska Airlines Inc. "
"SCC",2018,8,730,-2,913,NA,0,"","Alaska Airlines Inc. "
"FAI",2018,10,600,1,659,-2,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1800,-8,2234,-26,0,"","Alaska Airlines Inc. "
"ADQ",2018,10,1515,-8,1610,-4,0,"","Alaska Airlines Inc. "
"FAI",2018,12,956,-8,1055,-4,0,"","Alaska Airlines Inc. "
"BET",2018,4,605,-21,716,-10,0,"","Alaska Airlines Inc. "
"LAX",2018,3,2335,36,557,11,0,"","Alaska Airlines Inc. "
"BET",2018,1,1842,-4,2009,-23,0,"","Alaska Airlines Inc. "
"LAX",2018,5,2320,-9,536,-10,0,"","Alaska Airlines Inc. "
"BET",2018,10,1039,-10,1157,-2,0,"","Alaska Airlines Inc. "
"BET",2018,9,1027,-5,1141,-9,0,"","Alaska Airlines Inc. "
"BET",2018,7,1015,-6,1129,-9,0,"","Alaska Airlines Inc. "
"BET",2018,12,1042,-6,1201,-8,0,"","Alaska Airlines Inc. "
"BET",2018,2,600,-11,724,-5,0,"","Alaska Airlines Inc. "
"BET",2018,7,1845,-11,2001,-12,0,"","Alaska Airlines Inc. "
"BET",2018,3,1022,-15,1146,-9,0,"","Alaska Airlines Inc. "
"SEA",2018,11,30,-9,501,-14,0,"","Alaska Airlines Inc. "
"BET",2018,6,1015,-14,1130,-13,0,"","Alaska Airlines Inc. "
"SEA",2018,6,105,12,538,10,0,"","Alaska Airlines Inc. "
"BET",2018,2,1842,23,2009,3,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1200,-5,1630,-11,0,"","Alaska Airlines Inc. "
"BET",2018,9,1850,-10,2004,-9,0,"","Alaska Airlines Inc. "
"BET",2018,2,1022,-11,1146,5,0,"","Alaska Airlines Inc. "
"BET",2018,4,1100,-23,1211,-24,0,"","Alaska Airlines Inc. "
"BET",2018,3,1100,-10,1213,-8,0,"","Alaska Airlines Inc. "
"BET",2018,7,1015,-7,1130,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1200,-6,1625,2,0,"","Alaska Airlines Inc. "
"BET",2018,11,1850,-1,2007,3,0,"","Alaska Airlines Inc. "
"LAX",2018,7,1530,-6,2154,17,0,"","Alaska Airlines Inc. "
"BET",2018,1,1015,-6,1142,-22,0,"","Alaska Airlines Inc. "
"BET",2018,3,1904,-5,2017,-2,0,"","Alaska Airlines Inc. "
"SEA",2018,8,113,-3,541,-21,0,"","Alaska Airlines Inc. "
"BET",2018,3,1846,-15,2010,-19,0,"","Alaska Airlines Inc. "
"OTZ",2018,9,1620,-6,1750,-2,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1107,-10,1532,-22,0,"","Alaska Airlines Inc. "
"SEA",2018,4,30,0,456,2,0,"","Alaska Airlines Inc. "
"OGG",2018,1,820,-4,1340,-29,0,"","Alaska Airlines Inc. "
"BET",2018,1,1849,-3,2009,3,0,"","Alaska Airlines Inc. "
"BET",2018,8,1027,-9,1141,-6,0,"","Alaska Airlines Inc. "
"OGG",2018,1,820,-7,1340,-29,0,"","Alaska Airlines Inc. "
"BET",2018,5,1845,-8,2002,-12,0,"","Alaska Airlines Inc. "
"BET",2018,12,1850,-14,2008,-18,0,"","Alaska Airlines Inc. "
"BET",2018,11,1850,-3,2007,-12,0,"","Alaska Airlines Inc. "
"BET",2018,11,1850,-10,2006,-18,0,"","Alaska Airlines Inc. "
"BET",2018,3,1846,-13,2010,-23,0,"","Alaska Airlines Inc. "
"BET",2018,8,1027,-5,1141,-3,0,"","Alaska Airlines Inc. "
"SEA",2018,9,805,-6,1230,-7,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1620,6,2045,-7,0,"","Alaska Airlines Inc. "
"BET",2018,3,1022,-5,1146,-23,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1200,3,1625,6,0,"","Alaska Airlines Inc. "
"SEA",2018,1,125,-12,552,4,0,"","Alaska Airlines Inc. "
"BET",2018,6,1845,-8,2001,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,5,503,-10,924,3,0,"","Alaska Airlines Inc. "
"BET",2018,4,1904,-3,2015,-8,0,"","Alaska Airlines Inc. "
"FAI",2018,12,1748,-10,1846,-12,0,"","Alaska Airlines Inc. "
"BET",2018,9,1027,-6,1141,-9,0,"","Alaska Airlines Inc. "
"ORD",2018,7,1944,-9,503,-33,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1805,-2,2230,0,0,"","Alaska Airlines Inc. "
"JNU",2018,7,2022,54,2204,45,0,"","Alaska Airlines Inc. "
"SEA",2018,6,600,-6,1033,-15,0,"","Alaska Airlines Inc. "
"BET",2018,7,1015,-10,1129,-12,0,"","Alaska Airlines Inc. "
"PHX",2018,1,1000,-7,1742,-23,0,"","Alaska Airlines Inc. "
"BET",2018,1,1849,216,2009,210,0,"","Alaska Airlines Inc. "
"BET",2018,12,1850,-1,2008,-4,0,"","Alaska Airlines Inc. "
"SEA",2018,7,120,-10,553,-15,0,"","Alaska Airlines Inc. "
"BET",2018,5,1904,-17,2015,-19,0,"","Alaska Airlines Inc. "
"BET",2018,10,1039,-8,1157,-16,0,"","Alaska Airlines Inc. "
"BET",2018,8,1015,-12,1129,-1,0,"","Alaska Airlines Inc. "
"BET",2018,9,1850,-16,2004,-20,0,"","Alaska Airlines Inc. "
"FAI",2018,5,1745,-14,1842,-12,0,"","Alaska Airlines Inc. "
"BET",2018,3,1022,-8,1146,-15,0,"","Alaska Airlines Inc. "
"BET",2018,1,1015,-7,1142,-24,0,"","Alaska Airlines Inc. "
"FAI",2018,5,1000,-10,1056,-14,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1300,-14,1727,-17,0,"","Alaska Airlines Inc. "
"FAI",2018,8,1745,-7,1846,-3,0,"","Alaska Airlines Inc. "
"FAI",2018,5,941,-18,1035,-10,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1910,-8,2342,17,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1801,13,2230,8,0,"","Alaska Airlines Inc. "
"SEA",2018,6,2100,-3,134,-25,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1406,-7,1842,-14,0,"","Alaska Airlines Inc. "
"FAI",2018,1,1405,-16,1502,-6,0,"","Alaska Airlines Inc. "
"SEA",2018,3,2355,-8,420,-17,0,"","Alaska Airlines Inc. "
"FAI",2018,4,1000,-11,1055,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,7,2154,-7,228,-22,0,"","Alaska Airlines Inc. "
"SEA",2018,8,2005,4,37,-18,0,"","Alaska Airlines Inc. "
"SEA",2018,3,500,-7,923,-4,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1005,1,1428,9,0,"","Alaska Airlines Inc. "
"PDX",2018,6,600,-6,1040,8,0,"","Alaska Airlines Inc. "
"OGG",2018,2,820,-6,1340,41,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1610,-3,2043,-5,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1755,0,2228,8,0,"","Alaska Airlines Inc. "
"JNU",2018,12,750,-8,927,-2,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1620,-2,2050,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,2,800,-4,1235,-36,0,"","Alaska Airlines Inc. "
"SEA",2018,10,630,-10,1059,-19,0,"","Alaska Airlines Inc. "
"LAX",2018,10,2330,-6,551,-12,0,"","Alaska Airlines Inc. "
"CDV",2018,7,1520,-7,1608,-1,0,"","Alaska Airlines Inc. "
"SEA",2018,2,2005,-11,34,-32,0,"","Alaska Airlines Inc. "
"HNL",2018,9,1609,-7,2013,-22,0,"","Alaska Airlines Inc. "
"SEA",2018,8,2100,-5,129,-15,0,"","Alaska Airlines Inc. "
"OGG",2018,1,820,-4,1340,-25,0,"","Alaska Airlines Inc. "
"FAI",2018,6,1745,88,1846,78,0,"","Alaska Airlines Inc. "
"SEA",2018,8,949,-10,1414,-18,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1800,-9,2225,6,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1800,-9,2222,-28,0,"","Alaska Airlines Inc. "
"FAI",2018,4,2300,-3,2357,-6,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1805,-4,2230,-18,0,"","Alaska Airlines Inc. "
"SEA",2018,2,800,-2,1231,-2,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1406,7,1842,-12,0,"","Alaska Airlines Inc. "
"PDX",2018,4,1139,-9,1612,-22,0,"","Alaska Airlines Inc. "
"HNL",2018,5,1620,-12,2035,-41,0,"","Alaska Airlines Inc. "
"CDV",2018,12,1525,-5,1615,10,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1053,4,1521,-9,0,"","Alaska Airlines Inc. "
"FAI",2018,7,2300,0,2359,-2,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1605,-9,2024,4,0,"","Alaska Airlines Inc. "
"HNL",2018,6,1637,-7,2045,14,0,"","Alaska Airlines Inc. "
"FAI",2018,10,900,21,957,16,0,"","Alaska Airlines Inc. "
"FAI",2018,6,1345,-3,1445,5,0,"","Alaska Airlines Inc. "
"JNU",2018,3,2125,-17,2300,-21,0,"","Alaska Airlines Inc. "
"SEA",2018,4,2150,-4,214,-9,0,"","Alaska Airlines Inc. "
"SEA",2018,6,500,-11,933,-31,0,"","Alaska Airlines Inc. "
"FAI",2018,11,1100,-8,1202,-20,0,"","Alaska Airlines Inc. "
"SEA",2018,7,600,-3,1033,-4,0,"","Alaska Airlines Inc. "
"SEA",2018,7,155,-7,623,5,0,"","Alaska Airlines Inc. "
"AKN",2018,7,1540,52,1643,59,0,"","Alaska Airlines Inc. "
"OGG",2018,12,952,-13,1505,-18,0,"","Alaska Airlines Inc. "
"HNL",2018,8,1637,-7,2044,-11,0,"","Alaska Airlines Inc. "
"FAI",2018,4,1349,-1,1444,4,0,"","Alaska Airlines Inc. "
"SEA",2018,2,630,-3,1101,-5,0,"","Alaska Airlines Inc. "
"FAI",2018,7,1017,-10,1117,-18,0,"","Alaska Airlines Inc. "
"FAI",2018,7,2300,-17,2359,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,4,700,-11,1128,-10,0,"","Alaska Airlines Inc. "
"SEA",2018,11,800,-7,1228,25,0,"","Alaska Airlines Inc. "
