"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DAL",2018,11,1930,-6,2040,-5,0,"","Southwest Airlines Co. "
"HOU",2018,9,1505,65,1635,60,0,"","Southwest Airlines Co. "
"HOU",2018,7,815,-3,940,-10,0,"","Southwest Airlines Co. "
"DAL",2018,9,1555,-7,1710,-16,0,"","Southwest Airlines Co. "
"DAL",2018,1,1255,-3,1405,-11,0,"","Southwest Airlines Co. "
"DAL",2018,9,920,-3,1030,-6,0,"","Southwest Airlines Co. "
"HOU",2018,1,1505,0,1630,-4,0,"","Southwest Airlines Co. "
"HOU",2018,7,1625,9,1745,6,0,"","Southwest Airlines Co. "
"HOU",2018,6,1625,-4,1745,-3,0,"","Southwest Airlines Co. "
"LAS",2018,1,1040,-3,1100,-18,0,"","Southwest Airlines Co. "
"DAL",2018,8,1645,-2,1755,-2,0,"","Southwest Airlines Co. "
"HOU",2018,1,1650,NA,1815,NA,1,"Weather","Southwest Airlines Co. "
"LAS",2018,3,1020,-4,1035,-9,0,"","Southwest Airlines Co. "
"HOU",2018,8,620,-4,745,-8,0,"","Southwest Airlines Co. "
"HOU",2018,8,2020,93,2135,92,0,"","Southwest Airlines Co. "
"LAS",2018,6,1340,-2,1350,0,0,"","Southwest Airlines Co. "
"HOU",2018,3,1705,29,1825,23,0,"","Southwest Airlines Co. "
"DAL",2018,10,1020,-5,1130,-6,0,"","Southwest Airlines Co. "
"DAL",2018,5,1140,-5,1250,-3,0,"","Southwest Airlines Co. "
"HOU",2018,8,1505,-5,1635,-11,0,"","Southwest Airlines Co. "
"DAL",2018,10,600,NA,710,NA,1,"Weather","Southwest Airlines Co. "
"DAL",2018,4,1140,0,1250,-1,0,"","Southwest Airlines Co. "
"HOU",2018,10,830,-5,955,-10,0,"","Southwest Airlines Co. "
"HOU",2018,3,1650,-4,1815,-21,0,"","Southwest Airlines Co. "
"DAL",2018,4,600,-3,710,-11,0,"","Southwest Airlines Co. "
"DAL",2018,3,1100,-2,1210,-8,0,"","Southwest Airlines Co. "
"HOU",2018,2,825,-4,945,1,0,"","Southwest Airlines Co. "
"DAL",2018,1,925,-6,1035,-13,0,"","Southwest Airlines Co. "
"HOU",2018,5,2020,-1,2140,-6,0,"","Southwest Airlines Co. "
"HOU",2018,1,825,-5,945,-13,0,"","Southwest Airlines Co. "
"HOU",2018,5,835,-4,955,-6,0,"","Southwest Airlines Co. "
"HOU",2018,10,1825,30,1945,25,0,"","Southwest Airlines Co. "
"LAS",2018,10,1010,-3,1020,-1,0,"","Southwest Airlines Co. "
"HOU",2018,8,1820,-5,1950,-15,0,"","Southwest Airlines Co. "
"DAL",2018,5,945,5,1055,16,0,"","Southwest Airlines Co. "
"HOU",2018,4,810,0,935,-12,0,"","Southwest Airlines Co. "
"HOU",2018,3,825,0,945,-9,0,"","Southwest Airlines Co. "
"DAL",2018,9,610,-5,725,-7,0,"","Southwest Airlines Co. "
"HOU",2018,6,1625,26,1745,32,0,"","Southwest Airlines Co. "
"DAL",2018,12,1020,8,1130,1,0,"","Southwest Airlines Co. "
"HOU",2018,10,1800,12,1920,11,0,"","Southwest Airlines Co. "
"HOU",2018,1,835,-2,955,3,0,"","Southwest Airlines Co. "
"DAL",2018,4,1855,-8,2005,-17,0,"","Southwest Airlines Co. "
"DAL",2018,1,1025,5,1135,3,0,"","Southwest Airlines Co. "
"HOU",2018,2,2000,21,2120,23,0,"","Southwest Airlines Co. "
"HOU",2018,10,830,-1,955,-7,0,"","Southwest Airlines Co. "
"DAL",2018,7,640,-4,750,-5,0,"","Southwest Airlines Co. "
"HOU",2018,10,1515,-4,1640,26,0,"","Southwest Airlines Co. "
"DAL",2018,10,1445,-5,1555,-18,0,"","Southwest Airlines Co. "
"DAL",2018,9,655,-1,805,0,0,"","Southwest Airlines Co. "
"HOU",2018,1,1650,0,1815,-13,0,"","Southwest Airlines Co. "
"DAL",2018,1,925,-3,1035,-8,0,"","Southwest Airlines Co. "
"DAL",2018,1,1250,2,1400,4,0,"","Southwest Airlines Co. "
"HOU",2018,11,1800,42,1920,42,0,"","Southwest Airlines Co. "
"HOU",2018,3,1650,-3,1815,-16,0,"","Southwest Airlines Co. "
"DAL",2018,10,1930,-3,2040,-7,0,"","Southwest Airlines Co. "
"HOU",2018,10,835,-6,1000,-11,0,"","Southwest Airlines Co. "
"DAL",2018,5,555,-1,705,2,0,"","Southwest Airlines Co. "
"HOU",2018,2,2000,-7,2120,-18,0,"","Southwest Airlines Co. "
"DAL",2018,3,655,13,805,17,0,"","Southwest Airlines Co. "
"HOU",2018,3,1705,55,1825,53,0,"","Southwest Airlines Co. "
"HOU",2018,1,825,3,945,15,0,"","Southwest Airlines Co. "
"LAS",2018,5,1025,-2,1040,-8,0,"","Southwest Airlines Co. "
"LAS",2018,3,1015,-2,1030,1,0,"","Southwest Airlines Co. "
"HOU",2018,10,1515,102,1640,100,0,"","Southwest Airlines Co. "
"DAL",2018,9,655,-4,805,-5,0,"","Southwest Airlines Co. "
"HOU",2018,2,825,-5,945,7,0,"","Southwest Airlines Co. "
"HOU",2018,2,1605,18,1730,15,0,"","Southwest Airlines Co. "
"DAL",2018,11,1930,-5,2040,-7,0,"","Southwest Airlines Co. "
"LAS",2018,7,1340,-1,1350,-5,0,"","Southwest Airlines Co. "
"DAL",2018,10,600,-4,710,-3,0,"","Southwest Airlines Co. "
"DAL",2018,2,1545,0,1655,-4,0,"","Southwest Airlines Co. "
"HOU",2018,9,755,-3,920,-10,0,"","Southwest Airlines Co. "
"DAL",2018,8,1015,-7,1125,-7,0,"","Southwest Airlines Co. "
"HOU",2018,2,1605,19,1730,13,0,"","Southwest Airlines Co. "
"HOU",2018,4,835,-3,955,-7,0,"","Southwest Airlines Co. "
"HOU",2018,1,2000,0,2120,5,0,"","Southwest Airlines Co. "
"DAL",2018,6,1940,81,2045,91,0,"","Southwest Airlines Co. "
"DAL",2018,12,1405,-3,1515,-11,0,"","Southwest Airlines Co. "
"DAL",2018,12,1915,29,2025,16,0,"","Southwest Airlines Co. "
"LAS",2018,12,1220,6,1240,-7,0,"","Southwest Airlines Co. "
"HOU",2018,4,815,-5,940,-21,0,"","Southwest Airlines Co. "
"HOU",2018,3,810,-2,935,-18,0,"","Southwest Airlines Co. "
"HOU",2018,12,1805,0,1930,-5,0,"","Southwest Airlines Co. "
"HOU",2018,4,2015,1,2135,-5,0,"","Southwest Airlines Co. "
"HOU",2018,3,1300,0,1425,-4,0,"","Southwest Airlines Co. "
"HOU",2018,7,1625,-5,1745,-6,0,"","Southwest Airlines Co. "
"HOU",2018,1,2000,10,2120,8,0,"","Southwest Airlines Co. "
"HOU",2018,7,2020,-2,2135,5,0,"","Southwest Airlines Co. "
"HOU",2018,11,830,-4,955,7,0,"","Southwest Airlines Co. "
"LAS",2018,11,1025,-3,1045,-21,0,"","Southwest Airlines Co. "
"HOU",2018,12,1800,1,1920,13,0,"","Southwest Airlines Co. "
"DAL",2018,9,1650,-3,1800,-4,0,"","Southwest Airlines Co. "
"DAL",2018,7,1155,10,1305,4,0,"","Southwest Airlines Co. "
"LAS",2018,3,1015,2,1030,-6,0,"","Southwest Airlines Co. "
"HOU",2018,6,835,33,955,29,0,"","Southwest Airlines Co. "
"HOU",2018,10,1515,6,1640,5,0,"","Southwest Airlines Co. "
"DAL",2018,11,945,-5,1055,-5,0,"","Southwest Airlines Co. "
"DAL",2018,6,640,25,750,21,0,"","Southwest Airlines Co. "
"HOU",2018,1,825,-5,945,-7,0,"","Southwest Airlines Co. "
"HOU",2018,12,1305,28,1425,31,0,"","Southwest Airlines Co. "
"HOU",2018,12,610,37,735,41,0,"","Southwest Airlines Co. "
"HOU",2018,5,620,10,740,6,0,"","Southwest Airlines Co. "
"DAL",2018,12,1345,-5,1455,-15,0,"","Southwest Airlines Co. "
"HOU",2018,7,1625,-3,1745,-4,0,"","Southwest Airlines Co. "
"LAS",2018,6,1340,6,1350,1,0,"","Southwest Airlines Co. "
"LAS",2018,12,1100,-5,1120,4,0,"","Southwest Airlines Co. "
"HOU",2018,7,1625,-2,1745,29,0,"","Southwest Airlines Co. "
"DAL",2018,3,1545,3,1655,-8,0,"","Southwest Airlines Co. "
"DAL",2018,9,1410,4,1520,0,0,"","Southwest Airlines Co. "
"DAL",2018,4,1930,12,2040,7,0,"","Southwest Airlines Co. "
"DAL",2018,5,1140,-2,1250,-1,0,"","Southwest Airlines Co. "
"HOU",2018,6,2020,46,2135,48,0,"","Southwest Airlines Co. "
"DAL",2018,9,610,-3,725,-9,0,"","Southwest Airlines Co. "
"DAL",2018,8,1025,1,1135,-4,0,"","Southwest Airlines Co. "
"DAL",2018,5,705,0,815,-1,0,"","Southwest Airlines Co. "
"HOU",2018,6,2020,141,2135,137,0,"","Southwest Airlines Co. "
"HOU",2018,10,835,-3,1000,-10,0,"","Southwest Airlines Co. "
"HOU",2018,8,1820,-1,1950,-2,0,"","Southwest Airlines Co. "
"DAL",2018,4,555,-5,705,-16,0,"","Southwest Airlines Co. "
"HOU",2018,8,700,-5,820,-8,0,"","Southwest Airlines Co. "
"HOU",2018,8,700,-3,820,-5,0,"","Southwest Airlines Co. "
"HOU",2018,12,1805,0,1925,-3,0,"","Southwest Airlines Co. "
"HOU",2018,6,1735,-1,1855,-2,0,"","Southwest Airlines Co. "
"DAL",2018,12,945,-1,1055,-10,0,"","Southwest Airlines Co. "
"HOU",2018,5,1620,-4,1745,-12,0,"","Southwest Airlines Co. "
"HOU",2018,12,610,-2,735,-16,0,"","Southwest Airlines Co. "
"LAS",2018,2,1040,-3,1100,-13,0,"","Southwest Airlines Co. "
"DAL",2018,5,1930,21,2040,18,0,"","Southwest Airlines Co. "
"HOU",2018,1,2000,NA,2120,NA,1,"Weather","Southwest Airlines Co. "
"HOU",2018,6,1300,NA,1425,NA,1,"Weather","Southwest Airlines Co. "
"HOU",2018,4,2020,30,2140,21,0,"","Southwest Airlines Co. "
"DAL",2018,3,1120,-3,1230,-13,0,"","Southwest Airlines Co. "
"DAL",2018,4,1140,2,1250,16,0,"","Southwest Airlines Co. "
"DAL",2018,12,1345,11,1455,9,0,"","Southwest Airlines Co. "
"DAL",2018,5,1930,-1,2040,-3,0,"","Southwest Airlines Co. "
"DAL",2018,12,945,1,1055,-10,0,"","Southwest Airlines Co. "
"DAL",2018,7,1015,-8,1125,-9,0,"","Southwest Airlines Co. "
"DAL",2018,1,545,-4,655,-10,0,"","Southwest Airlines Co. "
"HOU",2018,10,830,0,955,-9,0,"","Southwest Airlines Co. "
"HOU",2018,12,800,-3,920,-7,0,"","Southwest Airlines Co. "
"DAL",2018,3,600,-3,710,-13,0,"","Southwest Airlines Co. "
"DAL",2018,8,1715,-8,1825,-5,0,"","Southwest Airlines Co. "
"HOU",2018,3,1705,74,1825,74,0,"","Southwest Airlines Co. "
"DAL",2018,8,600,-4,710,-1,0,"","Southwest Airlines Co. "
"HOU",2018,4,1505,38,1625,45,0,"","Southwest Airlines Co. "
"HOU",2018,4,1735,0,1855,23,0,"","Southwest Airlines Co. "
"HOU",2018,10,1920,-1,2040,-7,0,"","Southwest Airlines Co. "
"HOU",2018,1,1615,-6,1735,-10,0,"","Southwest Airlines Co. "
"HOU",2018,6,1505,19,1625,7,0,"","Southwest Airlines Co. "
"HOU",2018,4,810,-5,935,-12,0,"","Southwest Airlines Co. "
"DAL",2018,12,655,14,805,4,0,"","Southwest Airlines Co. "
"DAL",2018,9,610,-2,725,-7,0,"","Southwest Airlines Co. "
"HOU",2018,3,810,-2,935,-7,0,"","Southwest Airlines Co. "
"DAL",2018,9,1410,3,1520,-2,0,"","Southwest Airlines Co. "
"DAL",2018,7,1015,-6,1125,-2,0,"","Southwest Airlines Co. "
"HOU",2018,4,2020,8,2140,-2,0,"","Southwest Airlines Co. "
"DAL",2018,2,1025,-4,1135,-16,0,"","Southwest Airlines Co. "
"HOU",2018,8,1505,-1,1635,-13,0,"","Southwest Airlines Co. "
"HOU",2018,8,815,-4,940,-2,0,"","Southwest Airlines Co. "
"HOU",2018,2,2000,-2,2120,-8,0,"","Southwest Airlines Co. "
"LAS",2018,9,1025,1,1030,4,0,"","Southwest Airlines Co. "
"HOU",2018,10,1455,-7,1620,-6,0,"","Southwest Airlines Co. "
"HOU",2018,6,1250,0,1410,-4,0,"","Southwest Airlines Co. "
"LAS",2018,12,1025,162,1045,149,0,"","Southwest Airlines Co. "
"HOU",2018,9,1825,71,1945,64,0,"","Southwest Airlines Co. "
"HOU",2018,9,755,-3,920,-11,0,"","Southwest Airlines Co. "
"HOU",2018,9,1215,-2,1335,0,0,"","Southwest Airlines Co. "
"HOU",2018,5,1735,0,1855,15,0,"","Southwest Airlines Co. "
"HOU",2018,4,835,-2,955,5,0,"","Southwest Airlines Co. "
"HOU",2018,7,620,-1,745,-8,0,"","Southwest Airlines Co. "
"HOU",2018,4,2015,35,2135,30,0,"","Southwest Airlines Co. "
"DAL",2018,9,920,-2,1030,-2,0,"","Southwest Airlines Co. "
"LAS",2018,4,1025,-5,1040,-11,0,"","Southwest Airlines Co. "
"LAS",2018,6,1340,-3,1350,-8,0,"","Southwest Airlines Co. "
"HOU",2018,9,1215,2,1335,6,0,"","Southwest Airlines Co. "
"HOU",2018,10,1515,28,1640,60,0,"","Southwest Airlines Co. "
"HOU",2018,10,830,-7,955,-12,0,"","Southwest Airlines Co. "
"DAL",2018,12,525,-3,635,-15,0,"","Southwest Airlines Co. "
"HOU",2018,11,825,-6,950,-14,0,"","Southwest Airlines Co. "
"HOU",2018,7,620,1,745,-10,0,"","Southwest Airlines Co. "
"DAL",2018,6,945,39,1055,56,0,"","Southwest Airlines Co. "
"HOU",2018,11,800,-1,920,-6,0,"","Southwest Airlines Co. "
"DAL",2018,10,1930,13,2040,7,0,"","Southwest Airlines Co. "
"DAL",2018,8,1905,4,2015,3,0,"","Southwest Airlines Co. "
"DAL",2018,8,1645,-5,1755,-6,0,"","Southwest Airlines Co. "
"DAL",2018,6,1930,-4,2040,-13,0,"","Southwest Airlines Co. "
"HOU",2018,9,815,-9,940,-19,0,"","Southwest Airlines Co. "
"HOU",2018,9,1645,-6,1810,-4,0,"","Southwest Airlines Co. "
"LAS",2018,7,1340,0,1350,-8,0,"","Southwest Airlines Co. "
"DAL",2018,7,1545,15,1700,12,0,"","Southwest Airlines Co. "
"DAL",2018,6,555,-5,705,-2,0,"","Southwest Airlines Co. "
"DAL",2018,5,1550,2,1700,-3,0,"","Southwest Airlines Co. "
"LAS",2018,3,1020,-5,1035,-7,0,"","Southwest Airlines Co. "
"HOU",2018,8,1505,23,1635,18,0,"","Southwest Airlines Co. "
"HOU",2018,4,1300,-6,1425,-17,0,"","Southwest Airlines Co. "
"HOU",2018,6,815,-2,940,-9,0,"","Southwest Airlines Co. "
"HOU",2018,10,1800,-3,1920,-10,0,"","Southwest Airlines Co. "
"HOU",2018,12,1445,-3,1605,-8,0,"","Southwest Airlines Co. "
"HOU",2018,5,835,-7,955,-2,0,"","Southwest Airlines Co. "
"DAL",2018,11,945,123,1055,116,0,"","Southwest Airlines Co. "
"DAL",2018,10,610,-4,725,20,0,"","Southwest Airlines Co. "
"DAL",2018,9,920,-4,1030,-5,0,"","Southwest Airlines Co. "
"HOU",2018,5,1250,2,1410,-7,0,"","Southwest Airlines Co. "
"HOU",2018,3,1705,17,1825,18,0,"","Southwest Airlines Co. "
"DAL",2018,6,1930,-1,2040,-7,0,"","Southwest Airlines Co. "
"DAL",2018,7,530,-3,645,10,0,"","Southwest Airlines Co. "
"DAL",2018,3,1930,-2,2040,-7,0,"","Southwest Airlines Co. "
"DAL",2018,10,1600,17,1710,11,0,"","Southwest Airlines Co. "
"LAS",2018,3,1020,81,1035,86,0,"","Southwest Airlines Co. "
"DAL",2018,5,1140,-7,1250,-17,0,"","Southwest Airlines Co. "
"DAL",2018,11,1440,-3,1550,-15,0,"","Southwest Airlines Co. "
"DAL",2018,7,1545,21,1700,14,0,"","Southwest Airlines Co. "
"LAS",2018,3,1040,-3,1100,-4,0,"","Southwest Airlines Co. "
"DAL",2018,6,1015,6,1125,2,0,"","Southwest Airlines Co. "
"DAL",2018,7,1930,23,2045,12,0,"","Southwest Airlines Co. "
"DAL",2018,8,1715,30,1825,36,0,"","Southwest Airlines Co. "
"LAS",2018,2,1040,-4,1100,-5,0,"","Southwest Airlines Co. "
"DAL",2018,1,1025,-7,1135,-15,0,"","Southwest Airlines Co. "
"DAL",2018,10,600,-4,710,-13,0,"","Southwest Airlines Co. "
"HOU",2018,4,835,-2,955,-1,0,"","Southwest Airlines Co. "
"DAL",2018,11,600,-3,710,-5,0,"","Southwest Airlines Co. "
"HOU",2018,3,810,-7,935,-19,0,"","Southwest Airlines Co. "
"DAL",2018,11,1930,-5,2040,-13,0,"","Southwest Airlines Co. "
"DAL",2018,3,1120,1,1230,-1,0,"","Southwest Airlines Co. "
"DAL",2018,11,1735,8,1845,-4,0,"","Southwest Airlines Co. "
"DAL",2018,10,800,-6,910,-3,0,"","Southwest Airlines Co. "
"LAS",2018,10,1010,27,1020,16,0,"","Southwest Airlines Co. "
"DAL",2018,1,1545,454,1655,443,0,"","Southwest Airlines Co. "
"DAL",2018,12,1540,44,1650,50,0,"","Southwest Airlines Co. "
"HOU",2018,3,810,5,935,-8,0,"","Southwest Airlines Co. "
"LAS",2018,8,1900,-5,1910,-11,0,"","Southwest Airlines Co. "
"HOU",2018,5,1505,57,1625,56,0,"","Southwest Airlines Co. "
"HOU",2018,9,1825,13,1945,8,0,"","Southwest Airlines Co. "
"HOU",2018,4,1250,6,1410,2,0,"","Southwest Airlines Co. "
"DAL",2018,10,1600,NA,1710,NA,1,"Weather","Southwest Airlines Co. "
"HOU",2018,8,1820,-6,1950,-20,0,"","Southwest Airlines Co. "
"HOU",2018,9,1440,-5,1605,-9,0,"","Southwest Airlines Co. "
"DAL",2018,7,635,-4,750,-11,0,"","Southwest Airlines Co. "
"DAL",2018,7,1155,-4,1305,-6,0,"","Southwest Airlines Co. "
"HOU",2018,7,1640,45,1805,47,0,"","Southwest Airlines Co. "
"HOU",2018,1,1605,-9,1730,-17,0,"","Southwest Airlines Co. "
"DAL",2018,12,1950,-4,2100,-5,0,"","Southwest Airlines Co. "
"LAS",2018,11,1855,9,1915,-2,0,"","Southwest Airlines Co. "
"HOU",2018,5,1620,-3,1745,-13,0,"","Southwest Airlines Co. "
"HOU",2018,5,835,-6,955,18,0,"","Southwest Airlines Co. "
"HOU",2018,5,1505,1,1625,9,0,"","Southwest Airlines Co. "
"DAL",2018,9,610,-10,725,-12,0,"","Southwest Airlines Co. "
"LAS",2018,5,1025,5,1040,-6,0,"","Southwest Airlines Co. "
"DAL",2018,7,530,-1,645,0,0,"","Southwest Airlines Co. "
"DAL",2018,2,925,26,1035,19,0,"","Southwest Airlines Co. "
"LAS",2018,1,1040,3,1100,-3,0,"","Southwest Airlines Co. "
"DAL",2018,3,600,-3,710,-12,0,"","Southwest Airlines Co. "
"HOU",2018,12,1305,16,1425,14,0,"","Southwest Airlines Co. "
"LAS",2018,2,1040,-9,1100,-22,0,"","Southwest Airlines Co. "
"HOU",2018,7,2020,8,2135,11,0,"","Southwest Airlines Co. "
"HOU",2018,1,825,-1,945,-1,0,"","Southwest Airlines Co. "
"HOU",2018,4,620,-2,740,-8,0,"","Southwest Airlines Co. "
"LAS",2018,10,1310,-5,1325,-23,0,"","Southwest Airlines Co. "
"DAL",2018,11,545,-2,650,2,0,"","Southwest Airlines Co. "
"DAL",2018,9,1410,130,1520,142,0,"","Southwest Airlines Co. "
"HOU",2018,12,1305,4,1425,-1,0,"","Southwest Airlines Co. "
"HOU",2018,11,1805,-6,1925,-15,0,"","Southwest Airlines Co. "
"HOU",2018,10,1455,7,1620,42,0,"","Southwest Airlines Co. "
"HOU",2018,7,1625,6,1745,1,0,"","Southwest Airlines Co. "
"HOU",2018,6,1625,13,1745,6,0,"","Southwest Airlines Co. "
"HOU",2018,6,815,0,940,-1,0,"","Southwest Airlines Co. "
"LAS",2018,10,1010,-5,1020,-8,0,"","Southwest Airlines Co. "
"HOU",2018,7,815,-4,940,-6,0,"","Southwest Airlines Co. "
"HOU",2018,10,1515,30,1640,31,0,"","Southwest Airlines Co. "
"HOU",2018,4,1250,-3,1410,-11,0,"","Southwest Airlines Co. "
"HOU",2018,6,2020,24,2135,22,0,"","Southwest Airlines Co. "
"HOU",2018,1,825,-4,945,-13,0,"","Southwest Airlines Co. "
"HOU",2018,7,2020,-5,2135,-2,0,"","Southwest Airlines Co. "
"HOU",2018,4,620,-5,740,-7,0,"","Southwest Airlines Co. "
"LAS",2018,11,1025,-3,1045,-16,0,"","Southwest Airlines Co. "
"HOU",2018,8,815,-7,940,-19,0,"","Southwest Airlines Co. "
"HOU",2018,7,620,-5,745,-10,0,"","Southwest Airlines Co. "
"HOU",2018,3,815,-7,940,-22,0,"","Southwest Airlines Co. "
"HOU",2018,7,1720,8,1845,0,0,"","Southwest Airlines Co. "
"DAL",2018,9,920,11,1030,5,0,"","Southwest Airlines Co. "
"HOU",2018,1,1650,2,1815,-8,0,"","Southwest Airlines Co. "
"LAS",2018,4,1025,169,1040,169,0,"","Southwest Airlines Co. "
"LAS",2018,4,1820,27,1835,19,0,"","Southwest Airlines Co. "
"HOU",2018,10,830,-2,955,-8,0,"","Southwest Airlines Co. "
"DAL",2018,12,1950,-2,2100,-13,0,"","Southwest Airlines Co. "
"DAL",2018,2,1915,1,2025,-4,0,"","Southwest Airlines Co. "
"HOU",2018,8,700,-8,820,-1,0,"","Southwest Airlines Co. "
"DAL",2018,8,1645,-1,1755,14,0,"","Southwest Airlines Co. "
"HOU",2018,2,825,NA,945,NA,1,"Weather","Southwest Airlines Co. "
"HOU",2018,2,2000,1,2120,-4,0,"","Southwest Airlines Co. "
"HOU",2018,9,755,-2,920,-9,0,"","Southwest Airlines Co. "
"HOU",2018,6,620,-2,745,-2,0,"","Southwest Airlines Co. "
"DAL",2018,6,1015,-5,1125,-8,0,"","Southwest Airlines Co. "
"DAL",2018,11,545,0,650,4,0,"","Southwest Airlines Co. "
"HOU",2018,7,815,-6,940,-11,0,"","Southwest Airlines Co. "
"HOU",2018,10,1800,-3,1920,-11,0,"","Southwest Airlines Co. "
"DAL",2018,4,1120,6,1230,-4,0,"","Southwest Airlines Co. "
"LAS",2018,11,1110,-5,1130,-20,0,"","Southwest Airlines Co. "
"HOU",2018,4,1705,41,1825,56,0,"","Southwest Airlines Co. "
"HOU",2018,4,1505,25,1625,17,0,"","Southwest Airlines Co. "
"HOU",2018,5,2020,28,2140,19,0,"","Southwest Airlines Co. "
"HOU",2018,11,1805,42,1930,31,0,"","Southwest Airlines Co. "
"DAL",2018,8,605,-5,715,-14,0,"","Southwest Airlines Co. "
"HOU",2018,12,1805,1,1925,-4,0,"","Southwest Airlines Co. "
"HOU",2018,6,1640,21,1805,8,0,"","Southwest Airlines Co. "
"HOU",2018,4,810,-6,935,-4,0,"","Southwest Airlines Co. "
"DAL",2018,4,600,-3,710,-10,0,"","Southwest Airlines Co. "
"DAL",2018,8,1645,-3,1755,-4,0,"","Southwest Airlines Co. "
"DAL",2018,4,555,-5,705,-6,0,"","Southwest Airlines Co. "
"HOU",2018,6,2020,22,2135,22,0,"","Southwest Airlines Co. "
"HOU",2018,12,620,4,740,-4,0,"","Southwest Airlines Co. "
"HOU",2018,1,1650,113,1815,116,0,"","Southwest Airlines Co. "
"HOU",2018,11,610,67,735,60,0,"","Southwest Airlines Co. "
"DAL",2018,4,1855,-7,2005,-5,0,"","Southwest Airlines Co. "
"HOU",2018,5,2020,8,2140,2,0,"","Southwest Airlines Co. "
"HOU",2018,10,830,28,955,21,0,"","Southwest Airlines Co. "
"HOU",2018,1,1650,-7,1815,-12,0,"","Southwest Airlines Co. "
"LAS",2018,10,1025,0,1030,-2,0,"","Southwest Airlines Co. "
"DAL",2018,11,700,-5,810,-12,0,"","Southwest Airlines Co. "
"HOU",2018,12,610,78,735,72,0,"","Southwest Airlines Co. "
"DAL",2018,6,1015,-1,1125,-3,0,"","Southwest Airlines Co. "
"HOU",2018,6,2020,5,2140,-3,0,"","Southwest Airlines Co. "
"HOU",2018,7,1625,0,1745,-1,0,"","Southwest Airlines Co. "
"HOU",2018,8,2020,-4,2135,-6,0,"","Southwest Airlines Co. "
"HOU",2018,3,1705,66,1825,59,0,"","Southwest Airlines Co. "
"HOU",2018,12,825,0,950,-7,0,"","Southwest Airlines Co. "
"LAS",2018,6,1340,-5,1350,-11,0,"","Southwest Airlines Co. "
"HOU",2018,1,1650,3,1815,-8,0,"","Southwest Airlines Co. "
"HOU",2018,4,2020,6,2140,-4,0,"","Southwest Airlines Co. "
"HOU",2018,7,1300,-3,1425,-5,0,"","Southwest Airlines Co. "
"DAL",2018,6,1155,-5,1305,4,0,"","Southwest Airlines Co. "
"HOU",2018,12,1805,-10,1925,-23,0,"","Southwest Airlines Co. "
"LAS",2018,2,1235,-3,1255,-15,0,"","Southwest Airlines Co. "
"HOU",2018,9,1820,-3,1945,-15,0,"","Southwest Airlines Co. "
"DAL",2018,11,1735,11,1845,3,0,"","Southwest Airlines Co. "
"HOU",2018,3,1705,39,1825,39,0,"","Southwest Airlines Co. "
"HOU",2018,11,1800,-5,1920,-13,0,"","Southwest Airlines Co. "
"DAL",2018,8,930,-1,1040,1,0,"","Southwest Airlines Co. "
"HOU",2018,7,815,-7,940,-11,0,"","Southwest Airlines Co. "
"HOU",2018,7,815,-4,940,-4,0,"","Southwest Airlines Co. "
"HOU",2018,4,1620,28,1745,15,0,"","Southwest Airlines Co. "
"HOU",2018,10,830,-2,955,-11,0,"","Southwest Airlines Co. "
"HOU",2018,9,1215,-1,1335,0,0,"","Southwest Airlines Co. "
"HOU",2018,11,610,-4,735,-16,0,"","Southwest Airlines Co. "
"HOU",2018,8,700,-2,820,-1,0,"","Southwest Airlines Co. "
"HOU",2018,4,2020,28,2140,16,0,"","Southwest Airlines Co. "
"LAS",2018,3,1020,-2,1035,-12,0,"","Southwest Airlines Co. "
"HOU",2018,2,825,-5,945,-7,0,"","Southwest Airlines Co. "
"DAL",2018,4,600,-4,710,-1,0,"","Southwest Airlines Co. "
"HOU",2018,3,1705,24,1825,14,0,"","Southwest Airlines Co. "
"DAL",2018,6,555,0,705,-8,0,"","Southwest Airlines Co. "
"HOU",2018,12,1805,-4,1925,-16,0,"","Southwest Airlines Co. "
"HOU",2018,9,1215,-9,1335,-14,0,"","Southwest Airlines Co. "
"DAL",2018,3,1120,-4,1230,-19,0,"","Southwest Airlines Co. "
"DAL",2018,11,945,199,1050,193,0,"","Southwest Airlines Co. "
"DAL",2018,8,600,3,710,-9,0,"","Southwest Airlines Co. "
"DAL",2018,5,1140,87,1250,76,0,"","Southwest Airlines Co. "
"LAS",2018,7,1340,-2,1350,-4,0,"","Southwest Airlines Co. "
"HOU",2018,5,835,3,955,4,0,"","Southwest Airlines Co. "
"DAL",2018,10,640,-4,750,-13,0,"","Southwest Airlines Co. "
"HOU",2018,6,620,0,745,-12,0,"","Southwest Airlines Co. "
"DAL",2018,2,545,1,655,-9,0,"","Southwest Airlines Co. "
"DAL",2018,5,1140,-4,1250,-9,0,"","Southwest Airlines Co. "
"DAL",2018,9,1410,6,1520,0,0,"","Southwest Airlines Co. "
"LAS",2018,2,1020,-7,1040,-21,0,"","Southwest Airlines Co. "
"DAL",2018,4,600,-3,710,-3,0,"","Southwest Airlines Co. "
"HOU",2018,1,1650,-2,1815,-6,0,"","Southwest Airlines Co. "
"LAS",2018,4,1025,1,1040,2,0,"","Southwest Airlines Co. "
"DAL",2018,11,1345,1,1455,-7,0,"","Southwest Airlines Co. "
