"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"TUL",2018,9,1035,-2,1150,-10,0,"","Southwest Airlines Co. "
"LAS",2018,8,1750,27,1920,11,0,"","Southwest Airlines Co. "
"PHL",2018,4,940,-4,1245,-22,0,"","Southwest Airlines Co. "
"OKC",2018,11,2120,-3,2255,-14,0,"","Southwest Airlines Co. "
"HOU",2018,3,2120,16,2325,7,0,"","Southwest Airlines Co. "
"MCO",2018,8,1910,1,2225,-1,0,"","Southwest Airlines Co. "
"DTW",2018,1,835,-5,1105,4,0,"","Southwest Airlines Co. "
"BOS",2018,5,1550,1,1930,-19,0,"","Southwest Airlines Co. "
"OKC",2018,11,1050,-5,1225,-17,0,"","Southwest Airlines Co. "
"DCA",2018,9,1200,-1,1455,-13,0,"","Southwest Airlines Co. "
"HOU",2018,1,1350,-5,1555,-4,0,"","Southwest Airlines Co. "
"LAX",2018,6,1345,-1,1545,-18,0,"","Southwest Airlines Co. "
"PHX",2018,3,1545,30,1710,29,0,"","Southwest Airlines Co. "
"MSP",2018,3,1110,19,1240,17,0,"","Southwest Airlines Co. "
"CHS",2018,5,1050,-3,1400,-14,0,"","Southwest Airlines Co. "
"DEN",2018,12,820,34,945,34,0,"","Southwest Airlines Co. "
"OKC",2018,1,1030,2,1205,3,0,"","Southwest Airlines Co. "
"ATL",2018,9,1720,-4,1950,9,0,"","Southwest Airlines Co. "
"PHL",2018,6,840,-5,1150,-11,0,"","Southwest Airlines Co. "
"DEN",2018,7,1340,3,1455,-6,0,"","Southwest Airlines Co. "
"SAN",2018,10,1340,14,1530,-17,0,"","Southwest Airlines Co. "
"PHL",2018,5,1930,17,2235,3,0,"","Southwest Airlines Co. "
"DCA",2018,5,1205,27,1500,14,0,"","Southwest Airlines Co. "
"SJC",2018,12,1015,9,1245,-12,0,"","Southwest Airlines Co. "
"DCA",2018,9,2005,18,2255,11,0,"","Southwest Airlines Co. "
"OKC",2018,7,1050,1,1220,-10,0,"","Southwest Airlines Co. "
"DCA",2018,5,1600,-4,1855,-2,0,"","Southwest Airlines Co. "
"BWI",2018,3,2055,12,2350,-4,0,"","Southwest Airlines Co. "
"HOU",2018,9,1415,-2,1630,5,0,"","Southwest Airlines Co. "
"ATL",2018,3,1725,7,1955,4,0,"","Southwest Airlines Co. "
"PNS",2018,7,950,-5,1130,-5,0,"","Southwest Airlines Co. "
"FLL",2018,4,1130,9,1510,2,0,"","Southwest Airlines Co. "
"ATL",2018,11,1740,54,2015,64,0,"","Southwest Airlines Co. "
"MCI",2018,4,1410,5,1510,1,0,"","Southwest Airlines Co. "
"LGA",2018,8,1945,35,2305,67,0,"","Southwest Airlines Co. "
"HOU",2018,9,2135,18,2335,19,0,"","Southwest Airlines Co. "
"LAX",2018,10,1340,31,1545,23,0,"","Southwest Airlines Co. "
"BOS",2018,7,1025,148,1400,150,0,"","Southwest Airlines Co. "
"HOU",2018,2,1350,-2,1555,-8,0,"","Southwest Airlines Co. "
"MSP",2018,11,1055,-3,1220,-1,0,"","Southwest Airlines Co. "
"SEA",2018,1,1340,52,1610,44,0,"","Southwest Airlines Co. "
"HOU",2018,5,1810,6,2015,-1,0,"","Southwest Airlines Co. "
"PHX",2018,11,1530,-3,1800,-18,0,"","Southwest Airlines Co. "
"LGA",2018,4,1300,4,1620,-8,0,"","Southwest Airlines Co. "
"MCI",2018,3,1020,3,1125,-5,0,"","Southwest Airlines Co. "
"DTW",2018,12,830,1,1100,0,0,"","Southwest Airlines Co. "
"DAL",2018,12,820,-7,1005,-13,0,"","Southwest Airlines Co. "
"TUL",2018,3,2145,3,2300,4,0,"","Southwest Airlines Co. "
"HOU",2018,8,535,NA,735,NA,1,"Airline","Southwest Airlines Co. "
"HOU",2018,3,1035,-1,1245,-12,0,"","Southwest Airlines Co. "
"SAN",2018,5,915,-2,1110,-14,0,"","Southwest Airlines Co. "
"CHS",2018,7,1630,0,1920,25,0,"","Southwest Airlines Co. "
"HOU",2018,2,525,-1,740,-8,0,"","Southwest Airlines Co. "
"PHX",2018,9,1640,-2,1800,0,0,"","Southwest Airlines Co. "
"MCI",2018,4,1040,-4,1140,-9,0,"","Southwest Airlines Co. "
"SEA",2018,5,1345,-1,1600,-6,0,"","Southwest Airlines Co. "
"PHL",2018,4,1520,-4,1825,-23,0,"","Southwest Airlines Co. "
"LAX",2018,3,910,-1,1120,-14,0,"","Southwest Airlines Co. "
"TUL",2018,1,1030,-3,1155,-23,0,"","Southwest Airlines Co. "
"DCA",2018,4,910,-3,1200,7,0,"","Southwest Airlines Co. "
"DCA",2018,6,1525,13,1820,7,0,"","Southwest Airlines Co. "
"ATL",2018,9,1720,-4,1950,-4,0,"","Southwest Airlines Co. "
"TUL",2018,10,1035,0,1150,-7,0,"","Southwest Airlines Co. "
"HOU",2018,8,535,-5,735,-21,0,"","Southwest Airlines Co. "
"SJC",2018,6,1340,4,1550,-11,0,"","Southwest Airlines Co. "
"BWI",2018,10,1635,79,1930,87,0,"","Southwest Airlines Co. "
"PHL",2018,1,835,-5,1140,-10,0,"","Southwest Airlines Co. "
"SEA",2018,8,1405,0,1620,8,0,"","Southwest Airlines Co. "
"MSP",2018,9,1120,-2,1250,-14,0,"","Southwest Airlines Co. "
"BWI",2018,11,1910,203,2205,201,0,"","Southwest Airlines Co. "
"FLL",2018,10,615,-1,955,-1,0,"","Southwest Airlines Co. "
"DCA",2018,6,910,-1,1205,-7,0,"","Southwest Airlines Co. "
"PHL",2018,12,1605,24,1905,68,0,"","Southwest Airlines Co. "
"PNS",2018,7,950,12,1130,4,0,"","Southwest Airlines Co. "
"LAX",2018,10,610,-4,820,-6,0,"","Southwest Airlines Co. "
"OKC",2018,8,1040,5,1205,6,0,"","Southwest Airlines Co. "
"MCO",2018,8,1910,16,2225,22,0,"","Southwest Airlines Co. "
"MCO",2018,5,530,-4,845,-5,0,"","Southwest Airlines Co. "
"SEA",2018,1,1355,0,1630,-11,0,"","Southwest Airlines Co. "
"MSP",2018,9,1040,-4,1210,-3,0,"","Southwest Airlines Co. "
"MCO",2018,8,600,-6,920,-24,0,"","Southwest Airlines Co. "
"BDL",2018,9,1615,6,1935,-6,0,"","Southwest Airlines Co. "
"BOS",2018,11,1615,25,1945,6,0,"","Southwest Airlines Co. "
"LAX",2018,7,550,0,745,1,0,"","Southwest Airlines Co. "
"MSP",2018,3,2155,17,2325,6,0,"","Southwest Airlines Co. "
"RSW",2018,4,1650,-1,2015,2,0,"","Southwest Airlines Co. "
"DTW",2018,5,1750,61,2015,54,0,"","Southwest Airlines Co. "
"DEN",2018,3,820,28,945,17,0,"","Southwest Airlines Co. "
"DEN",2018,8,1830,6,1950,-13,0,"","Southwest Airlines Co. "
"ATL",2018,4,825,-2,1100,-9,0,"","Southwest Airlines Co. "
"MCO",2018,10,1615,2,1930,-7,0,"","Southwest Airlines Co. "
"MSP",2018,3,1700,19,1830,29,0,"","Southwest Airlines Co. "
"HOU",2018,8,1355,27,1610,7,0,"","Southwest Airlines Co. "
"SAN",2018,12,920,0,1125,-26,0,"","Southwest Airlines Co. "
"DEN",2018,5,2015,2,2135,-17,0,"","Southwest Airlines Co. "
"DTW",2018,11,810,11,1040,-1,0,"","Southwest Airlines Co. "
"OKC",2018,4,1030,-2,1200,-6,0,"","Southwest Airlines Co. "
"ATL",2018,5,825,7,1100,-6,0,"","Southwest Airlines Co. "
"HOU",2018,4,2140,-6,2340,-16,0,"","Southwest Airlines Co. "
"DCA",2018,8,2000,124,2250,123,0,"","Southwest Airlines Co. "
"DCA",2018,4,2000,-6,2250,-25,0,"","Southwest Airlines Co. "
"HOU",2018,10,1355,11,1600,10,0,"","Southwest Airlines Co. "
"PHX",2018,1,1320,1,1550,-22,0,"","Southwest Airlines Co. "
"ATL",2018,3,1830,14,2100,1,0,"","Southwest Airlines Co. "
"MCO",2018,3,1715,-5,2030,-21,0,"","Southwest Airlines Co. "
"HOU",2018,5,2140,91,2340,83,0,"","Southwest Airlines Co. "
"SAN",2018,12,1340,3,1545,-20,0,"","Southwest Airlines Co. "
"FLL",2018,1,2035,18,15,8,0,"","Southwest Airlines Co. "
"PHL",2018,1,1955,-1,2255,-9,0,"","Southwest Airlines Co. "
"BWI",2018,12,800,-1,1055,-8,0,"","Southwest Airlines Co. "
"LGA",2018,11,2005,32,2320,33,0,"","Southwest Airlines Co. "
"LGA",2018,11,1300,-1,1620,-20,0,"","Southwest Airlines Co. "
"SJC",2018,10,1340,24,1600,4,0,"","Southwest Airlines Co. "
"AUS",2018,6,755,0,1000,-15,0,"","Southwest Airlines Co. "
"MCO",2018,10,820,7,1135,6,0,"","Southwest Airlines Co. "
"HOU",2018,4,2150,16,2355,45,0,"","Southwest Airlines Co. "
"FLL",2018,8,1850,-1,2225,-15,0,"","Southwest Airlines Co. "
"MCO",2018,1,600,-1,920,-11,0,"","Southwest Airlines Co. "
"DCA",2018,8,2000,-4,2250,-10,0,"","Southwest Airlines Co. "
"MSP",2018,3,2115,24,2245,35,0,"","Southwest Airlines Co. "
"SEA",2018,10,1350,21,1620,-8,0,"","Southwest Airlines Co. "
"LGA",2018,10,815,-2,1135,-15,0,"","Southwest Airlines Co. "
"MSP",2018,5,2130,94,2255,82,0,"","Southwest Airlines Co. "
"SAN",2018,10,700,6,850,11,0,"","Southwest Airlines Co. "
"TUL",2018,3,2115,1,2230,-7,0,"","Southwest Airlines Co. "
"SJC",2018,6,1340,4,1550,-10,0,"","Southwest Airlines Co. "
"PHL",2018,4,840,0,1150,-17,0,"","Southwest Airlines Co. "
"HOU",2018,9,2135,14,2335,-2,0,"","Southwest Airlines Co. "
"PHX",2018,6,2255,-2,5,-13,0,"","Southwest Airlines Co. "
"LAX",2018,11,1345,34,1605,-2,0,"","Southwest Airlines Co. "
"TUL",2018,3,2145,-4,2300,-13,0,"","Southwest Airlines Co. "
"BOS",2018,12,830,-1,1200,3,0,"","Southwest Airlines Co. "
"PHL",2018,6,1905,2,2215,-4,0,"","Southwest Airlines Co. "
"LAX",2018,11,555,-2,810,-6,0,"","Southwest Airlines Co. "
"DAL",2018,5,610,-3,755,-16,0,"","Southwest Airlines Co. "
"BNA",2018,7,1935,10,2035,9,0,"","Southwest Airlines Co. "
"OKC",2018,1,1425,-8,1600,-11,0,"","Southwest Airlines Co. "
"BOS",2018,8,1910,120,2240,114,0,"","Southwest Airlines Co. "
"SEA",2018,9,1340,13,1600,7,0,"","Southwest Airlines Co. "
"MCO",2018,1,1900,7,2215,7,0,"","Southwest Airlines Co. "
"FLL",2018,2,1630,0,2005,-8,0,"","Southwest Airlines Co. "
"DEN",2018,7,725,-5,845,-21,0,"","Southwest Airlines Co. "
"HOU",2018,7,2145,18,2340,10,0,"","Southwest Airlines Co. "
"ATL",2018,4,1950,5,2220,-3,0,"","Southwest Airlines Co. "
"MCO",2018,11,810,-1,1125,6,0,"","Southwest Airlines Co. "
"DEN",2018,6,2015,0,2135,-19,0,"","Southwest Airlines Co. "
"MDW",2018,10,1400,45,1500,42,0,"","Southwest Airlines Co. "
"OKC",2018,2,1030,99,1205,95,0,"","Southwest Airlines Co. "
"DEN",2018,6,725,13,845,2,0,"","Southwest Airlines Co. "
"SEA",2018,9,1615,-4,1830,-17,0,"","Southwest Airlines Co. "
"MDW",2018,11,1155,-3,1300,4,0,"","Southwest Airlines Co. "
"DCA",2018,4,1600,5,1855,3,0,"","Southwest Airlines Co. "
"CHS",2018,7,930,1,1225,-1,0,"","Southwest Airlines Co. "
"ATL",2018,9,820,0,1055,-12,0,"","Southwest Airlines Co. "
"DCA",2018,12,1005,0,1255,-5,0,"","Southwest Airlines Co. "
"DEN",2018,8,1340,-3,1455,-9,0,"","Southwest Airlines Co. "
"PHL",2018,3,1930,10,2230,4,0,"","Southwest Airlines Co. "
"DCA",2018,9,910,3,1205,-4,0,"","Southwest Airlines Co. "
"HOU",2018,4,1340,36,1555,24,0,"","Southwest Airlines Co. "
"MDW",2018,10,945,0,1050,-11,0,"","Southwest Airlines Co. "
"DAL",2018,3,700,0,845,-16,0,"","Southwest Airlines Co. "
"OKC",2018,1,1425,-5,1600,-20,0,"","Southwest Airlines Co. "
"SEA",2018,7,1345,47,1605,44,0,"","Southwest Airlines Co. "
"DCA",2018,6,1150,-7,1445,-13,0,"","Southwest Airlines Co. "
"BOS",2018,12,515,-3,850,-19,0,"","Southwest Airlines Co. "
"DCA",2018,12,1310,-4,1600,-4,0,"","Southwest Airlines Co. "
"PHX",2018,10,1655,2,1815,-17,0,"","Southwest Airlines Co. "
"SJC",2018,12,1015,11,1245,-3,0,"","Southwest Airlines Co. "
"MDW",2018,12,1905,0,2010,-9,0,"","Southwest Airlines Co. "
"DCA",2018,8,2000,54,2250,67,0,"","Southwest Airlines Co. "
"DAL",2018,12,545,-6,730,-14,0,"","Southwest Airlines Co. "
"FLL",2018,3,1025,-5,1405,13,0,"","Southwest Airlines Co. "
"DCA",2018,12,1005,NA,1255,NA,1,"National Air System","Southwest Airlines Co. "
"BOS",2018,12,1925,-3,2255,6,0,"","Southwest Airlines Co. "
"HOU",2018,5,2140,4,2340,-9,0,"","Southwest Airlines Co. "
"MDW",2018,12,1215,12,1320,31,0,"","Southwest Airlines Co. "
"ATL",2018,1,825,-1,1100,-10,0,"","Southwest Airlines Co. "
"DEN",2018,4,555,-4,715,-21,0,"","Southwest Airlines Co. "
"HOU",2018,7,1730,238,1930,214,0,"","Southwest Airlines Co. "
"LGA",2018,9,1850,1,2210,-12,0,"","Southwest Airlines Co. "
"HOU",2018,7,525,-4,725,-14,0,"","Southwest Airlines Co. "
"MCO",2018,7,1605,8,1930,-11,0,"","Southwest Airlines Co. "
"DEN",2018,8,1905,0,2025,5,0,"","Southwest Airlines Co. "
"OKC",2018,7,2140,27,2300,19,0,"","Southwest Airlines Co. "
"ATL",2018,2,1020,-2,1250,-12,0,"","Southwest Airlines Co. "
"BWI",2018,8,1315,21,1620,3,0,"","Southwest Airlines Co. "
"MDW",2018,9,945,3,1055,-13,0,"","Southwest Airlines Co. "
"DCA",2018,2,2000,-2,2245,2,0,"","Southwest Airlines Co. "
"RDU",2018,8,1605,11,1900,21,0,"","Southwest Airlines Co. "
"MSP",2018,1,1020,-5,1150,-4,0,"","Southwest Airlines Co. "
"MDW",2018,5,2025,16,2125,8,0,"","Southwest Airlines Co. "
"OKC",2018,11,1050,-3,1225,-7,0,"","Southwest Airlines Co. "
"HOU",2018,1,1035,0,1245,-16,0,"","Southwest Airlines Co. "
"HOU",2018,7,525,6,725,-12,0,"","Southwest Airlines Co. "
"DEN",2018,2,1640,-2,1800,0,0,"","Southwest Airlines Co. "
"HOU",2018,2,525,3,740,-8,0,"","Southwest Airlines Co. "
"MCO",2018,5,830,1,1150,-3,0,"","Southwest Airlines Co. "
"FLL",2018,6,755,-2,1140,-5,0,"","Southwest Airlines Co. "
"HOU",2018,4,1340,1,1550,-1,0,"","Southwest Airlines Co. "
"SFO",2018,1,1345,-1,1620,-31,0,"","Southwest Airlines Co. "
"SAN",2018,4,1345,-5,1540,-9,0,"","Southwest Airlines Co. "
"DCA",2018,6,1545,52,1840,48,0,"","Southwest Airlines Co. "
"MCO",2018,6,1750,27,2105,27,0,"","Southwest Airlines Co. "
"MDW",2018,7,2020,68,2120,73,0,"","Southwest Airlines Co. "
"HOU",2018,3,525,-3,740,-13,0,"","Southwest Airlines Co. "
"MDW",2018,9,945,1,1055,-16,0,"","Southwest Airlines Co. "
"SJC",2018,9,1340,1,1555,-18,0,"","Southwest Airlines Co. "
"FLL",2018,4,515,10,855,-3,0,"","Southwest Airlines Co. "
"MCI",2018,4,1040,0,1140,-5,0,"","Southwest Airlines Co. "
"HOU",2018,12,2250,67,50,74,0,"","Southwest Airlines Co. "
"BOS",2018,10,1610,89,1940,101,0,"","Southwest Airlines Co. "
"AUS",2018,8,1045,-5,1250,-24,0,"","Southwest Airlines Co. "
"DAL",2018,5,1040,-3,1220,-7,0,"","Southwest Airlines Co. "
"MCI",2018,6,1515,-5,1615,-11,0,"","Southwest Airlines Co. "
"AUS",2018,1,1350,-2,1600,-16,0,"","Southwest Airlines Co. "
"OKC",2018,3,2140,21,2310,24,0,"","Southwest Airlines Co. "
"MDW",2018,5,650,-4,750,-12,0,"","Southwest Airlines Co. "
"MCI",2018,3,1735,9,1840,4,0,"","Southwest Airlines Co. "
"FLL",2018,7,1800,1,2145,-9,0,"","Southwest Airlines Co. "
"TUL",2018,3,1035,7,1150,3,0,"","Southwest Airlines Co. "
"DAL",2018,9,1410,-1,1550,-11,0,"","Southwest Airlines Co. "
"BOS",2018,8,1910,-1,2240,-10,0,"","Southwest Airlines Co. "
"HOU",2018,12,530,NA,740,NA,1,"Airline","Southwest Airlines Co. "
"MDW",2018,10,600,-7,705,-17,0,"","Southwest Airlines Co. "
"BNA",2018,6,1915,26,2020,24,0,"","Southwest Airlines Co. "
"HOU",2018,7,1040,15,1245,5,0,"","Southwest Airlines Co. "
"ATL",2018,6,800,1,1030,-2,0,"","Southwest Airlines Co. "
"ATL",2018,8,800,2,1030,6,0,"","Southwest Airlines Co. "
"OKC",2018,1,2120,11,2250,7,0,"","Southwest Airlines Co. "
"MSP",2018,11,1040,-2,1210,-11,0,"","Southwest Airlines Co. "
"ATL",2018,7,2010,27,2245,58,0,"","Southwest Airlines Co. "
"BOS",2018,11,830,-2,1205,-5,0,"","Southwest Airlines Co. "
"PHL",2018,1,835,6,1140,-5,0,"","Southwest Airlines Co. "
"DAL",2018,9,1210,-6,1345,-9,0,"","Southwest Airlines Co. "
"SEA",2018,1,1355,-5,1630,-8,0,"","Southwest Airlines Co. "
"MDW",2018,2,1215,70,1315,NA,0,"","Southwest Airlines Co. "
"OKC",2018,9,2125,1,2245,-1,0,"","Southwest Airlines Co. "
"PHX",2018,8,715,-3,830,6,0,"","Southwest Airlines Co. "
"AUS",2018,3,1350,4,1555,-11,0,"","Southwest Airlines Co. "
"BOS",2018,4,1550,70,1920,71,0,"","Southwest Airlines Co. "
"MCO",2018,1,1050,1,1410,-24,0,"","Southwest Airlines Co. "
"BOS",2018,10,1900,-1,2230,-21,0,"","Southwest Airlines Co. "
"MCI",2018,8,2130,18,2225,21,0,"","Southwest Airlines Co. "
"PHL",2018,3,940,-1,1245,-6,0,"","Southwest Airlines Co. "
"FLL",2018,11,530,-1,910,-11,0,"","Southwest Airlines Co. "
"PHL",2018,6,1915,16,2220,6,0,"","Southwest Airlines Co. "
"DAL",2018,9,625,NA,800,NA,1,"Airline","Southwest Airlines Co. "
"MDW",2018,5,1555,-5,1655,-9,0,"","Southwest Airlines Co. "
"LGA",2018,4,1955,0,2315,-17,0,"","Southwest Airlines Co. "
"SJC",2018,11,1345,5,1615,-6,0,"","Southwest Airlines Co. "
"SAN",2018,1,1345,0,1555,-16,0,"","Southwest Airlines Co. "
"HOU",2018,10,1700,-1,1905,-4,0,"","Southwest Airlines Co. "
"DAL",2018,1,1155,6,1340,-9,0,"","Southwest Airlines Co. "
"OKC",2018,2,2120,-5,2250,11,0,"","Southwest Airlines Co. "
"MDW",2018,4,825,8,930,1,0,"","Southwest Airlines Co. "
"MDW",2018,2,1550,-4,1655,-10,0,"","Southwest Airlines Co. "
"DAL",2018,9,1035,13,1210,7,0,"","Southwest Airlines Co. "
"SJC",2018,7,1340,3,1550,-8,0,"","Southwest Airlines Co. "
"HOU",2018,11,2125,-5,2330,-2,0,"","Southwest Airlines Co. "
"HOU",2018,7,1040,15,1245,-6,0,"","Southwest Airlines Co. "
"SJC",2018,6,1340,3,1550,13,0,"","Southwest Airlines Co. "
"LGA",2018,11,1125,-5,1440,-10,0,"","Southwest Airlines Co. "
"FLL",2018,9,550,-3,935,-23,0,"","Southwest Airlines Co. "
"PHL",2018,9,1925,-2,2225,4,0,"","Southwest Airlines Co. "
"MCO",2018,8,1910,-3,2225,-19,0,"","Southwest Airlines Co. "
"DAL",2018,3,700,14,845,12,0,"","Southwest Airlines Co. "
"SEA",2018,5,1345,21,1600,28,0,"","Southwest Airlines Co. "
"MDW",2018,1,2035,-5,2140,-18,0,"","Southwest Airlines Co. "
"DCA",2018,10,2000,-5,2250,-15,0,"","Southwest Airlines Co. "
"DCA",2018,4,1205,-3,1500,-13,0,"","Southwest Airlines Co. "
"BOS",2018,8,1910,11,2240,-1,0,"","Southwest Airlines Co. "
"PHX",2018,10,1640,-4,1800,-12,0,"","Southwest Airlines Co. "
"PHL",2018,3,825,-2,1130,-14,0,"","Southwest Airlines Co. "
"DAL",2018,1,1205,-4,1345,-12,0,"","Southwest Airlines Co. "
"DAL",2018,9,1950,-4,2125,-12,0,"","Southwest Airlines Co. "
"DAL",2018,6,515,1,655,-9,0,"","Southwest Airlines Co. "
"OKC",2018,8,2150,-7,2320,-18,0,"","Southwest Airlines Co. "
"AUS",2018,11,2125,16,2335,8,0,"","Southwest Airlines Co. "
"MCI",2018,11,2250,2,2355,-3,0,"","Southwest Airlines Co. "
"PHL",2018,5,840,-3,1150,-6,0,"","Southwest Airlines Co. "
"BNA",2018,2,830,-5,935,-16,0,"","Southwest Airlines Co. "
"DTW",2018,1,835,-5,1105,-5,0,"","Southwest Airlines Co. "
"PHL",2018,8,825,1,1140,-3,0,"","Southwest Airlines Co. "
"MCI",2018,12,1810,1,1915,-11,0,"","Southwest Airlines Co. "
"AUS",2018,1,2130,-7,2340,-20,0,"","Southwest Airlines Co. "
"CHS",2018,5,920,-2,1230,-25,0,"","Southwest Airlines Co. "
"BOS",2018,4,825,-3,1205,-24,0,"","Southwest Airlines Co. "
"BOS",2018,4,825,-1,1200,-16,0,"","Southwest Airlines Co. "
"MSP",2018,1,1145,-6,1315,-18,0,"","Southwest Airlines Co. "
"OKC",2018,9,1115,-1,1240,-6,0,"","Southwest Airlines Co. "
"DCA",2018,8,1520,-5,1815,-18,0,"","Southwest Airlines Co. "
"MDW",2018,11,1350,20,1455,26,0,"","Southwest Airlines Co. "
"MCI",2018,2,2115,9,2220,48,0,"","Southwest Airlines Co. "
"DTW",2018,5,830,-1,1100,-17,0,"","Southwest Airlines Co. "
"CHS",2018,7,950,-6,1245,-10,0,"","Southwest Airlines Co. "
"DAL",2018,7,1045,5,1225,1,0,"","Southwest Airlines Co. "
"DEN",2018,11,2155,-4,2320,7,0,"","Southwest Airlines Co. "
"DCA",2018,12,1330,-5,1620,-6,0,"","Southwest Airlines Co. "
"BWI",2018,11,1305,-1,1600,1,0,"","Southwest Airlines Co. "
"SAN",2018,9,1330,0,1515,-18,0,"","Southwest Airlines Co. "
"BNA",2018,4,1215,7,1315,6,0,"","Southwest Airlines Co. "
"DEN",2018,1,1130,34,1250,30,0,"","Southwest Airlines Co. "
"FLL",2018,7,805,-7,1150,-20,0,"","Southwest Airlines Co. "
"MSP",2018,1,2115,-2,2245,-4,0,"","Southwest Airlines Co. "
"BWI",2018,12,1725,3,2020,-8,0,"","Southwest Airlines Co. "
"MCI",2018,1,1735,-5,1840,-15,0,"","Southwest Airlines Co. "
"BWI",2018,9,1705,-5,2005,-16,0,"","Southwest Airlines Co. "
"SAN",2018,10,850,-2,1040,-22,0,"","Southwest Airlines Co. "
"SJC",2018,5,1340,-2,1550,-5,0,"","Southwest Airlines Co. "
"BOS",2018,9,1915,-7,2250,-11,0,"","Southwest Airlines Co. "
"HOU",2018,10,1055,0,1255,19,0,"","Southwest Airlines Co. "
"HOU",2018,6,1810,7,2015,-9,0,"","Southwest Airlines Co. "
"HOU",2018,7,525,-6,725,-19,0,"","Southwest Airlines Co. "
"PHX",2018,2,630,-2,900,-13,0,"","Southwest Airlines Co. "
"DTW",2018,1,835,-2,1105,17,0,"","Southwest Airlines Co. "
"MSP",2018,7,2155,19,2320,5,0,"","Southwest Airlines Co. "
"BWI",2018,8,1705,-2,2005,-12,0,"","Southwest Airlines Co. "
"MSP",2018,9,2125,12,2250,5,0,"","Southwest Airlines Co. "
"MCI",2018,4,940,5,1040,0,0,"","Southwest Airlines Co. "
"DEN",2018,10,1415,47,1530,45,0,"","Southwest Airlines Co. "
"MSP",2018,5,2130,-2,2255,-15,0,"","Southwest Airlines Co. "
"ATL",2018,6,1015,-1,1250,-8,0,"","Southwest Airlines Co. "
"TPA",2018,8,1105,2,1415,-2,0,"","Southwest Airlines Co. "
"BNA",2018,1,1900,1,2005,-4,0,"","Southwest Airlines Co. "
"MSP",2018,9,1105,11,1235,-3,0,"","Southwest Airlines Co. "
"MSP",2018,4,1525,9,1655,9,0,"","Southwest Airlines Co. "
"BOS",2018,9,950,10,1330,8,0,"","Southwest Airlines Co. "
"PHL",2018,2,1955,28,2255,9,0,"","Southwest Airlines Co. "
"SAN",2018,8,1340,13,1530,-9,0,"","Southwest Airlines Co. "
"HOU",2018,11,2125,14,2330,7,0,"","Southwest Airlines Co. "
"LAX",2018,4,2140,13,2345,2,0,"","Southwest Airlines Co. "
"SAN",2018,7,615,10,800,-17,0,"","Southwest Airlines Co. "
"DAL",2018,5,515,-2,700,-23,0,"","Southwest Airlines Co. "
"HOU",2018,9,2135,69,2335,61,0,"","Southwest Airlines Co. "
"MCO",2018,5,1720,3,2035,5,0,"","Southwest Airlines Co. "
"SJC",2018,11,1345,99,1615,79,0,"","Southwest Airlines Co. "
"SFO",2018,9,1035,6,1255,-8,0,"","Southwest Airlines Co. "
"HOU",2018,11,1355,2,1605,4,0,"","Southwest Airlines Co. "
"DCA",2018,10,2005,-5,2255,-12,0,"","Southwest Airlines Co. "
"MSP",2018,10,2010,6,2140,6,0,"","Southwest Airlines Co. "
"CHS",2018,5,920,1,1230,-23,0,"","Southwest Airlines Co. "
"HOU",2018,7,1120,-3,1325,-19,0,"","Southwest Airlines Co. "
"DAL",2018,12,1415,-8,1600,-18,0,"","Southwest Airlines Co. "
"DAL",2018,11,1735,47,1920,39,0,"","Southwest Airlines Co. "
"LGA",2018,5,1300,45,1620,46,0,"","Southwest Airlines Co. "
"ATL",2018,6,1315,25,1550,15,0,"","Southwest Airlines Co. "
"MCO",2018,3,1320,0,1635,-14,0,"","Southwest Airlines Co. "
"MCO",2018,3,820,0,1140,-1,0,"","Southwest Airlines Co. "
"MCI",2018,11,2120,-1,2220,-1,0,"","Southwest Airlines Co. "
"ATL",2018,8,1010,14,1245,7,0,"","Southwest Airlines Co. "
"LGA",2018,2,820,2,1140,1,0,"","Southwest Airlines Co. "
"HOU",2018,11,1120,6,1330,6,0,"","Southwest Airlines Co. "
"SEA",2018,9,1340,30,1600,19,0,"","Southwest Airlines Co. "
"LAX",2018,7,550,12,745,-2,0,"","Southwest Airlines Co. "
"SJC",2018,8,1225,7,1430,4,0,"","Southwest Airlines Co. "
"DEN",2018,2,600,7,725,-1,0,"","Southwest Airlines Co. "
"OKC",2018,5,1040,-1,1210,-10,0,"","Southwest Airlines Co. "
"OKC",2018,7,2140,-5,2300,-4,0,"","Southwest Airlines Co. "
"SAN",2018,6,1340,0,1530,-15,0,"","Southwest Airlines Co. "
"SAN",2018,10,1345,5,1535,-3,0,"","Southwest Airlines Co. "
"MCO",2018,3,820,10,1140,-9,0,"","Southwest Airlines Co. "
"OKC",2018,9,1225,-4,1350,-15,0,"","Southwest Airlines Co. "
"BNA",2018,7,935,-2,1040,-11,0,"","Southwest Airlines Co. "
"BDL",2018,8,1655,-2,2015,-10,0,"","Southwest Airlines Co. "
"BDL",2018,9,1055,-2,1415,0,0,"","Southwest Airlines Co. "
"DEN",2018,2,1740,1,1900,10,0,"","Southwest Airlines Co. "
"DCA",2018,6,910,-7,1205,-19,0,"","Southwest Airlines Co. "
"SAN",2018,7,2100,27,2245,5,0,"","Southwest Airlines Co. "
"PHX",2018,10,715,-4,835,-12,0,"","Southwest Airlines Co. "
